Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,06,20120923,7
AFG,AFG,19,20140422,8
PAK,AFG,16,20101006,9
AFG,AFG,03,20090705,5
SAU,AFG,04,20110920,3
KGZ,AFG,07,20111031,4
PAK,AFG,04,20111101,1
CUB,AFG,17,20140716,3
PAK,AFG,03,20110118,3
USA,AFG,03,20140912,2
PAK,AFG,19,20080913,20
PAK,AFG,17,20081021,5
LKA,AFG,04,20100430,1
USA,AFG,01,20140201,8
AFG,AFG,08,20140217,2
SVK,AFG,06,20070117,5
USA,AFG,01,20130728,2
USA,AFG,08,20130814,1
AFG,AFG,01,20040623,5
PAK,AFG,19,20090825,6
USA,AFG,08,20140811,1
GBR,AFG,04,20091006,1
USA,AFG,08,20130531,5
JPN,AFG,08,20110703,4
AFG,AFG,11,20100222,4
RUS,AFG,05,20120617,4
USA,AFG,08,20120630,4
KWT,AFG,04,20140319,15
WST,AFG,19,20101027,320
SAU,AFG,04,20090709,35
GBR,AFG,19,20101121,4
DEU,AFG,06,20060706,2
IRQ,AFG,04,20130201,6
AFG,AFG,02,20020106,1
IRN,AFG,02,20100310,2
TJK,AFG,06,20110824,6
WST,AFG,08,20100619,18
GBR,AFG,07,20100817,17
IDN,AFG,04,20030901,1
BGD,AFG,04,20140524,1
GBR,AFG,19,20101202,3
SAU,AFG,03,20140808,72
DNK,AFG,05,20091023,9
AFR,AFG,19,20020313,1
USA,AFG,11,20080618,3
GBR,AFG,08,20130531,6
USA,AFG,11,20130603,2
SVK,AFG,01,20070126,8
AFG,AFG,01,20110826,8
AFG,AFG,05,20130702,8
USA,AFG,19,20090328,27
PAK,AFG,19,20101030,8
AFG,AFG,05,20110111,4
PAK,AFG,03,20110531,2
AFG,AFG,01,20110714,4
PAK,AFG,08,20110902,2
AFG,AFG,18,20100808,27
CAN,AFG,19,20090703,6
PAK,AFG,02,20121212,8
PAK,AFG,07,20100119,1
AFG,AFG,02,20020912,2
PAK,AFG,15,20141031,2
CHN,AFG,03,20141112,16
SOM,AFG,05,20030110,2
PAK,AFG,19,20140128,4
AFG,AFG,05,20031008,4
AFG,AFG,08,20150120,10
PAK,AFG,05,20131017,10
EUR,AFG,07,20080206,36
USA,AFG,02,20090813,12
GBR,AFG,10,20131111,2
WST,AFG,01,20120120,9
AFG,AFG,04,20080615,3
USA,AFG,11,20120419,45
IRQ,AFG,05,20070327,9
PAK,AFG,03,20120613,1
CAN,AFG,06,20130708,8
IRN,AFG,03,20030524,1
USA,AFG,04,20110929,18
KAZ,AFG,04,20111012,2
AFG,AFG,11,20101227,24
AFG,AFG,08,20131011,24
AFG,AFG,01,20080414,7
IRQ,AFG,04,20140908,8
YEM,AFG,04,20110506,2
AFG,AFG,04,20100212,2
ARE,AFG,17,20081025,4
GBR,AFG,08,20130628,2
AFG,AFG,12,20130113,6
DEU,AFG,04,20010815,7
USA,AFG,06,20020309,1
AFG,AFG,19,20131210,1
PAK,AFG,12,20130326,4
WST,AFG,19,20110707,6
PAK,AFG,15,20110711,6
RUS,AFG,12,20100222,1
IRN,AFG,12,20130710,5
WST,AFG,08,20141202,5
USA,AFG,08,20100916,9
CZE,AFG,05,20140623,2
RUS,AFG,19,20091201,4
PAK,AFG,04,20011113,12
AFG,AFG,01,20120312,7
JOR,AFG,18,20100110,5
WST,AFG,06,20061102,3
IRN,AFG,08,20021115,13
AFG,AFG,05,20070428,9
USA,AFG,08,20130908,16
AFG,AFG,07,20040410,2
DEU,AFG,01,20070824,2
WST,AFG,15,20071026,10
PAK,AFG,11,20090617,7
USA,AFG,04,20110926,2
AFG,AFG,01,20140708,13
USA,AFG,03,20050911,2
CAN,AFG,19,20090918,4
NZL,AFG,05,20131029,10
IRQ,AFG,04,20140917,6
AFG,AFG,04,20020221,3
USA,AFG,10,20100113,3
USA,AFG,01,20100113,5
USA,AFG,19,20100921,7
WST,AFG,19,20080122,2
AFG,AFG,19,20050712,4
GBR,AFG,07,20090922,3
AFG,AFG,19,20060611,6
AFG,AFG,19,20120315,8
AFG,AFG,15,20100217,3
AFG,AFG,19,20061127,3
CAN,AFG,19,20100907,83
PAK,AFG,10,20130728,10
AFG,AFG,04,20130802,4
FRA,AFG,01,20091101,2
PAK,AFG,01,20120126,27
USA,AFG,07,20091122,15
IRL,AFG,12,20130214,2
NLD,AFG,03,20020304,5
CUB,AFG,17,20070403,1
AFG,AFG,08,20070422,4
PAK,AFG,01,20030621,7
USA,AFG,13,20120813,11
USA,AFG,12,20130730,3
USA,AFG,04,20120916,6
SYR,AFG,05,20090616,2
TJK,AFG,08,20050702,2
USA,AFG,05,20131121,42
AFG,AFG,04,20060319,5
AFG,AFG,11,20060522,3
GBR,AFG,03,20091118,9
JPN,AFG,07,20131218,4
TJK,AFG,19,20131228,4
USA,AFG,15,20061228,5
IRN,AFG,10,20081117,2
ISR,AFG,17,20090106,28
AFG,AFG,04,20141218,6
USA,AFG,06,20090410,16
USA,AFG,01,20040829,5
USA,AFG,14,20101115,2
SAU,AFG,12,20140721,4
AFG,AFG,19,20091018,10
TUR,AFG,01,20011031,1
WST,AFG,06,20110522,8
AFG,AFG,19,20061205,9
DEU,AFG,08,20081223,2
IRQ,AFG,04,20100523,1
PAK,AFG,03,20141126,2
PAK,AFG,04,20140211,10
USA,AFG,01,20090506,2
PAK,AFG,18,20140609,12
USA,AFG,18,20111121,9
PAK,AFG,11,20091222,52
AFG,AFG,19,20110424,28
IRL,AFG,04,20140930,2
USA,AFG,18,20110719,2
PAK,AFG,01,20100330,6
AFG,AFG,09,20100615,4
TJK,AFG,01,20120728,1
USA,AFG,11,20130811,8
PAK,AFG,09,20121207,2
IRQ,AFG,04,20120420,2
AFG,AFG,01,20120502,9
USA,AFG,17,20130404,8
USA,AFG,19,20141118,32
PAK,AFG,19,20070622,5
USA,AFG,08,20140313,5
AUS,AFG,04,20031022,3
AFG,AFG,10,20000206,14
GBR,AFG,19,20090724,21
AFG,AFG,01,20110912,18
DEU,AFG,07,20110922,6
AFG,AFG,17,20101206,14
USA,AFG,03,20110428,22
BEL,AFG,01,20060930,5
RUS,AFG,11,20100317,5
USA,AFG,04,20141114,12
PAK,AFG,04,20130723,6
PAK,AFG,11,20090227,6
USA,AFG,04,20090408,10
DNK,AFG,19,20071130,8
USA,AFG,19,20090623,1
AFG,AFG,11,20111007,9
PAK,AFG,08,20140624,15
AFG,AFG,05,20121019,1
USA,AFG,01,20080201,6
SWE,AFG,13,20080226,2
WST,AFG,05,20090805,4
AFG,AFG,02,20111207,48
IRQ,AFG,05,20130104,1
DEU,AFG,01,20120123,1
PAK,AFG,14,20120131,4
AFG,AFG,04,20011124,10
RUS,AFG,04,20020204,17
ITA,AFG,15,20070216,12
USA,AFG,04,20090328,3
DEU,AFG,02,20070504,2
USA,AFG,07,20120707,48
USA,AFG,15,20090505,4
USA,AFG,05,20140531,16
DJI,AFG,01,20071203,20
PAK,AFG,04,20000131,2
USA,AFG,16,20101204,257
USA,AFG,02,20090913,9
AFG,AFG,12,20091008,1
USA,AFG,13,20011007,15
AFG,AFG,11,20100130,7
AFG,AFG,06,20100220,1
AFG,AFG,14,20081018,42
EUR,AFG,07,20110627,9
AUS,AFG,13,20100608,6
PAK,AFG,05,20120818,1
AFG,AFG,11,20090513,21
AFG,AFG,01,20111031,8
USA,AFG,17,20140717,6
IRN,AFG,05,20091021,8
GBR,AFG,02,20010829,2
PAK,AFG,10,20060323,2
IRQ,AFG,01,20081213,1
RUS,AFG,19,20100310,4
IRQ,AFG,05,20110901,12
USA,AFG,04,20130702,12
USA,AFG,02,20100829,12
AFG,AFG,03,20130808,1
AUS,AFG,05,20120831,14
USA,AFG,08,20120902,234
SAU,AFG,01,20140623,3
JOR,AFG,02,20101223,2
CAN,AFG,02,20080117,5
AFG,AFG,19,20111108,64
USA,AFG,04,20050913,7
AFG,AFG,04,20010407,1
USA,AFG,05,20110303,10
USA,AFG,01,20110427,32
MNG,AFG,04,20061018,1
WST,AFG,01,20140115,6
GBR,AFG,03,20070630,1
NLD,AFG,13,20090509,2
USA,AFG,11,20040112,1
USA,AFG,18,20150128,3
USA,AFG,05,20041103,2
USA,AFG,11,20101201,36
AFG,AFG,16,20131014,4
GRC,AFG,11,20010303,4
IRN,AFG,01,20110309,9
FRA,AFG,19,20091124,7
PAK,AFG,10,20081104,1
AFG,AFG,19,20100225,14
DNK,AFG,04,20100405,2
IRQ,AFG,01,20140114,4
AFG,AFG,14,20140224,1
IND,AFG,04,20120605,4
AFG,AFG,05,20141217,6
CHE,AFG,03,20080121,1
AFG,AFG,19,20080314,27
USA,AFG,04,20130217,22
AFG,AFG,01,20081104,15
IRN,AFG,19,20130405,8
CHN,AFG,09,20100421,2
AFG,AFG,11,20130716,2
PAK,AFG,19,20090515,13
AUS,AFG,09,20111030,4
SAU,AFG,04,20140718,1
PAK,AFG,18,20101229,3
AFG,AFG,06,20090912,12
PAK,AFG,17,20111102,8
USA,AFG,07,20121204,2
IRQ,AFG,19,20120116,4
GBR,AFG,04,20091106,9
DEU,AFG,02,20130516,4
USA,AFG,01,20110626,9
AFG,AFG,19,20100225,3
USA,AFG,12,20140221,2
USA,AFG,18,20070122,3
USA,AFG,19,20110807,39
WST,AFG,17,20120811,10
IRQ,AFG,07,20120822,2
LBY,AFG,01,20040616,2
GBR,AFG,19,20091027,9
AFG,AFG,03,20011119,7
AUS,AFG,08,20020528,4
PAK,AFG,05,20060906,5
CAN,AFG,09,20081112,8
ISR,AFG,15,20110606,1
AFG,AFG,18,20140206,3
PAK,AFG,17,20110902,3
SAS,AFG,19,20141219,2
AFG,AFG,01,20120902,1
ISR,AFG,19,20101227,12
PAK,AFG,12,20130301,2
GRC,AFG,17,20011022,1
NOR,AFG,11,20110526,5
IRQ,AFG,07,20080927,9
AFG,AFG,19,20081016,10
USA,AFG,02,20120408,16
AFG,AFG,02,20110705,41
GBR,AFG,19,20090104,1
AFG,AFG,18,20090113,3
AFG,AFG,01,20070213,10
AFG,AFG,11,20120926,6
AFG,AFG,19,20150218,21
USA,AFG,05,20140709,2
IRN,AFG,04,20101229,18
PAK,AFG,17,20090819,8
USA,AFG,02,20111218,1
RUS,AFG,05,20110131,6
PAK,AFG,04,20060328,5
AFG,AFG,03,20020108,3
AFG,AFG,02,20120313,7
SAU,AFG,05,20100222,1
USA,AFG,03,20120520,4
LVA,AFG,04,20030808,1
CAN,AFG,04,20130905,10
AFG,AFG,07,20101228,1
PAK,AFG,02,20110223,3
USA,AFG,05,20110308,18
USA,AFG,04,20130302,34
FRA,AFG,04,20080819,1
USA,AFG,05,20140111,32
CAN,AFG,05,20100124,7
GBR,AFG,04,20120613,6
USA,AFG,05,20140807,10
IRN,AFG,05,20140816,4
AFG,AFG,05,20121230,2
IRQ,AFG,05,20060307,2
GBR,AFG,13,20110413,3
USA,AFG,04,20091123,28
GBR,AFG,01,20091125,5
PAK,AFG,17,20091130,28
PAK,AFG,17,20011127,2
USA,AFG,03,20080710,8
JOR,AFG,11,20100109,4
USA,AFG,11,20100703,3
MYS,AFG,04,20130629,10
USA,AFG,17,20101106,8
PAK,AFG,09,20121002,8
USA,AFG,16,20110222,4
USA,AFG,03,20131117,10
JPN,AFG,03,20110313,40
AFG,AFG,05,20120316,60
AFG,AFG,04,20141002,34
WST,AFG,01,20100524,5
IRN,AFG,01,20141030,1
TUR,AFG,01,20040315,2
FRA,AFG,04,20101228,140
WST,AFG,19,20111202,1
AFG,AFG,08,20091128,92
USA,AFG,05,20130302,2
USA,AFG,19,20020214,6
AFG,AFG,12,20020930,2
GBR,AFG,04,20061125,2
USA,AFG,15,20120429,2
IRN,AFG,04,20130529,2
PAK,AFG,01,20110902,2
USA,AFG,05,20070523,2
IRN,AFG,11,20150131,10
USA,AFG,04,20150203,7
AUS,AFG,04,20071104,1
AFG,AFG,13,20110916,4
AFG,AFG,02,20140710,2
FRA,AFG,03,20071219,6
RUS,AFG,19,20000907,7
USA,AFG,19,20091013,7
TKM,AFG,04,20060424,4
PAK,AFG,03,20080626,8
PAK,AFG,04,20120325,6
THA,AFG,03,20061126,2
GBR,AFG,04,20120527,1
DEU,AFG,15,20030827,6
PAK,AFG,08,20090503,1
YEM,AFG,04,20040129,2
AFG,AFG,07,20090616,2
ALB,AFG,04,20050210,4
PAK,AFG,07,20101219,18
SAU,AFG,04,20050818,5
FRA,AFG,01,20091018,4
AFG,AFG,04,20011127,3
AFG,AFG,05,20020123,1
USA,AFG,05,20120222,44
WST,AFG,05,20120228,3
PAK,AFG,12,20110524,16
PAK,AFG,04,20120501,1
CHN,AFG,01,20100410,1
PAK,AFG,01,20100922,6
WST,AFG,08,20101120,16
KOR,AFG,04,20070827,4
CZE,AFG,05,20140624,3
SAU,AFG,13,20140826,70
EGY,AFG,04,20011202,6
JOR,AFG,04,20080723,22
AFG,AFG,05,20110518,105
USA,AFG,04,20020915,2
BEL,AFG,04,20030808,4
AUS,AFG,04,20141215,26
AUS,AFG,05,20100917,3
POL,AFG,04,20040614,4
CHN,AFG,04,20101015,2
AFG,AFG,04,20090520,14
ITA,AFG,19,20110913,2
AFG,AFG,11,20050105,2
POL,AFG,19,20080204,6
IND,AFG,18,20140819,4
AFG,AFG,08,20051217,9
RUS,AFG,01,20091227,3
AFG,AFG,08,20011126,6
FRA,AFG,19,20141009,2
PAK,AFG,15,20081001,4
POL,AFG,15,20070523,2
AFG,AFG,12,20110328,5
USA,AFG,07,20080819,48
AFG,AFG,11,20120313,107
TUR,AFG,08,20130513,9
USA,AFG,08,20120621,3
AFG,AFG,18,20090415,1
WST,AFG,02,20120831,13
IND,AFG,04,20110123,6
IRN,AFG,11,20060617,1
AFG,AFG,02,20110505,2
ISR,AFG,04,20141025,2
USA,AFG,19,20020417,6
AFG,AFG,01,20120429,5
AFG,AFG,08,20100419,20
PAK,AFG,01,20070227,5
TUR,AFG,03,20070404,5
TUR,AFG,04,20120519,8
SYR,AFG,04,20120822,1
USA,AFG,03,20070911,21
TJK,AFG,02,20110922,4
IRQ,AFG,11,20140723,4
DNK,AFG,02,20050317,1
CAN,AFG,06,20100119,13
CAN,AFG,02,20061117,2
AFG,AFG,04,20081217,2
AFG,AFG,05,20140204,6
AFG,AFG,01,20110827,2
USA,AFG,03,20100701,20
PAK,AFG,19,20140503,4
PAK,AFG,13,20140523,2
USA,AFG,11,20040926,2
WST,AFG,01,20110224,1
IRN,AFG,01,20131225,10
AFG,AFG,07,20141015,10
AFG,AFG,17,20020413,1
IRL,AFG,11,20060903,1
AFG,AFG,02,20090203,4
MYS,AFG,03,20070130,2
AFG,AFG,10,20070813,35
CHN,AFG,02,20140317,20
USA,AFG,17,20000907,4
IRN,AFG,05,20121201,9
AFG,AFG,19,20121211,10
IRN,AFG,04,20011107,1
RUS,AFG,04,20021129,5
GBR,AFG,19,20090111,8
WST,AFG,08,20120520,8
USA,AFG,02,20140505,2
AFG,AFG,01,20071011,18
AFG,AFG,08,20090813,2
UZB,AFG,18,20090821,6
AFG,AFG,10,20120305,2
AUS,AFG,07,20100127,3
IDN,AFG,17,20100128,2
AFG,AFG,03,20100423,4
PAK,AFG,03,20110911,11
AFG,AFG,12,20090313,2
PAK,AFG,19,20120704,14
USA,AFG,05,20130826,10
CHN,AFG,03,20150212,6
PAK,AFG,01,20130316,8
GBR,AFG,08,20011231,9
JPN,AFG,02,20020106,2
TUR,AFG,04,20140929,1
AFG,AFG,19,20120402,18
AFG,AFG,04,20110717,9
DEU,AFG,01,20130913,4
AFG,AFG,03,20140426,4
AFG,AFG,08,20140614,4
PAK,AFG,11,20040626,6
GRC,AFG,17,20110108,4
AFG,AFG,02,20080107,18
NLD,AFG,19,20080108,10
AFG,AFG,18,20090802,12
AFG,AFG,19,20051012,7
USA,AFG,04,20110212,7
AFG,AFG,16,20090922,49
IRQ,AFG,05,20091019,1
USA,AFG,07,20080320,3
GBR,AFG,08,20131111,6
TJK,AFG,03,20131129,3
PAK,AFG,17,20060721,4
AFG,AFG,11,20130604,8
IRQ,AFG,04,20030307,2
AFG,AFG,04,20140223,6
USA,AFG,15,20070223,4
IRQ,AFG,01,20100902,2
USA,AFG,07,20140306,35
AFG,AFG,04,20140309,2
CZE,AFG,19,20130731,2
USA,AFG,01,20101206,4
USA,AFG,19,20090930,11
SYR,AFG,18,20140926,16
NLD,AFG,03,20060418,2
FRA,AFG,04,20080904,6
WST,AFG,19,20100405,4
AFG,AFG,08,20140119,2
PAK,AFG,19,20100624,11
AFG,AFG,19,20100920,1
RUS,AFG,19,20040123,2
AUS,AFG,01,20120903,30
IRQ,AFG,07,20071116,2
USA,AFG,03,20090728,4
PAK,AFG,11,20121222,4
AFG,AFG,19,20091004,31
AFG,AFG,19,20080311,15
AFG,AFG,16,20120214,6
GBR,AFG,01,20140923,185
USA,AFG,01,20120407,3
USA,AFG,10,20100518,3
TJK,AFG,17,20070128,1
EGY,AFG,11,20130816,2
USA,AFG,13,20120912,18
USA,AFG,11,20110927,10
UZB,AFG,04,20111022,72
DEU,AFG,06,20090904,4
GBR,AFG,04,20080315,2
USA,AFG,19,20080526,4
AUS,AFG,19,20110604,4
GEO,AFG,03,20070304,8
USA,AFG,19,20100629,69
ARE,AFG,04,20100820,1
IRN,AFG,06,20030527,4
CHN,AFG,01,20120918,6
USA,AFG,03,20140407,7
SAU,AFG,18,20110915,26
AFG,AFG,08,20101126,4
USA,AFG,19,20090920,9
USA,AFG,04,20091206,10
AFG,AFG,01,20011130,7
DEU,AFG,04,20020124,9
FRA,AFG,04,20080721,6
PAK,AFG,17,20080721,5
FRA,AFG,04,20020407,1
USA,AFG,07,20130401,5
AFG,AFG,01,20090413,14
USA,AFG,17,20140306,24
IRQ,AFG,04,20040206,1
AFG,AFG,01,20120909,3
USA,AFG,18,20040317,3
AFG,AFG,19,20101009,3
GBR,AFG,19,20140621,4
IRQ,AFG,19,20090730,5
USA,AFG,01,20110219,7
PAK,AFG,05,20010916,2
AFG,AFG,12,20131218,8
USA,AFG,11,20110518,40
USA,AFG,04,20110703,2
GBR,AFG,06,20141208,8
AUS,AFG,12,20090508,9
TUR,AFG,04,20121016,7
WST,AFG,19,20101205,46
PAK,AFG,15,20090827,2
WST,AFG,19,20140805,2
USA,AFG,03,20120115,4
GBR,AFG,07,20020307,20
BGD,AFG,04,20140927,8
AFG,AFG,05,20100121,2
USA,AFG,05,20141103,1
DEU,AFG,15,20021104,9
CAN,AFG,04,20090125,7
AFG,AFG,18,20070327,9
USA,AFG,04,20100817,5
USA,AFG,04,20140413,6
USA,AFG,04,20111105,7
PAK,AFG,02,20111128,28
DEU,AFG,04,20111206,7
CHN,AFG,01,20011011,1
IDN,AFG,04,20020218,5
AFG,AFG,01,20080706,2
FRA,AFG,19,20110501,1
AFG,AFG,11,20100401,1
NER,AFG,01,20090205,2
WST,AFG,04,20120611,6
HUN,AFG,05,20150102,8
PAK,AFG,12,20090506,5
AFG,AFG,19,20031109,2
IRQ,AFG,19,20130828,12
CHN,AFG,17,20121029,4
IRN,AFG,04,20131122,1
PAK,AFG,04,20120122,6
RUS,AFG,04,20020723,2
AFG,AFG,08,20081005,4
TJK,AFG,03,20021126,7
USA,AFG,04,20140405,1
AFG,AFG,04,20140604,10
YEM,AFG,04,20101118,7
CAN,AFG,01,20090609,9
USA,AFG,07,20110914,63
USA,AFG,05,20101216,9
WST,AFG,04,20050629,2
ALB,AFG,05,20140923,1
ISR,AFG,18,20100215,6
PAK,AFG,19,20130331,10
EGY,AFG,04,20130621,2
LTU,AFG,05,20140530,4
WST,AFG,19,20101102,6
AFG,AFG,01,20090618,3
AFG,AFG,03,20020502,10
IRN,AFG,12,20020910,2
USA,AFG,11,20090515,1
PAK,AFG,04,20140305,1
PAK,AFG,07,20040105,6
USA,AFG,05,20101120,2
RUS,AFG,03,20131010,1
RUS,AFG,01,20091022,2
LBY,AFG,01,20011114,3
USA,AFG,19,20080809,1
DEU,AFG,04,20100216,6
USA,AFG,05,20130515,7
AFG,AFG,03,20141129,7
PAK,AFG,01,20140214,1
PAK,AFG,15,20041028,1
IRN,AFG,04,20131009,3
USA,AFG,07,20131012,1
USA,AFG,04,20140807,30
DEU,AFG,19,20110226,3
USA,AFG,04,20110307,162
USA,AFG,02,20091130,21
AFG,AFG,11,20061114,1
CAN,AFG,04,20070813,6
AFG,AFG,04,20120924,5
USA,AFG,05,20040417,18
PAK,AFG,14,20040521,9
ITA,AFG,01,20101003,4
AFG,AFG,19,20090619,26
AFG,AFG,04,20080226,5
GBR,AFG,05,20020712,4
USA,AFG,02,20081024,5
PRK,AFG,04,20030826,1
AFG,AFG,19,20090529,7
PAK,AFG,19,20110914,7
CZE,AFG,19,20140708,2
USA,AFG,19,20101201,4
PAK,AFG,17,20091220,2
CAN,AFG,09,20080908,5
WST,AFG,04,20110416,2
AFG,AFG,11,20110526,7
IRQ,AFG,05,20110812,12
PAK,AFG,19,20070726,1
USA,AFG,01,20150202,2
PAK,AFG,03,20101015,16
CUB,AFG,08,20140710,2
GBR,AFG,02,20071208,1
SAU,AFG,08,20060108,1
DEU,AFG,17,20090925,2
TJK,AFG,11,20131121,3
PAK,AFG,18,20091107,2
USA,AFG,08,20130326,2
WST,AFG,01,20110908,9
PAK,AFG,01,20100721,6
UZB,AFG,04,20140507,8
IRQ,AFG,04,20090617,2
USA,AFG,19,20091128,3
EUR,AFG,18,20081201,5
USA,AFG,20,20141219,1
USA,AFG,19,20131001,10
AFG,AFG,07,20020121,4
USA,AFG,05,20140101,8
SAU,AFG,04,20100115,3
AFG,AFG,03,20090429,2
USA,AFG,04,20120903,8
AFG,AFG,18,20140601,2
AFG,AFG,17,20140603,1
KGZ,AFG,19,20101202,4
DEU,AFG,02,20090919,4
WST,AFG,01,20140924,10
AFG,AFG,01,20110308,5
AFG,AFG,01,20110328,2
USA,AFG,11,20120302,16
MDA,AFG,04,20131206,2
WST,AFG,07,20100118,672
PAK,AFG,07,20100217,1
IRN,AFG,17,20060809,1
AFG,AFG,03,20120502,3
WST,AFG,10,20120517,4
USA,AFG,01,20130509,4
CHN,AFG,04,20100326,2
AFG,AFG,02,20021124,4
GBR,AFG,01,20120522,1
AFG,AFG,01,20110909,26
DNK,AFG,04,20130626,3
USA,AFG,16,20070802,9
USA,AFG,04,20031204,5
PAK,AFG,19,20060608,7
TJK,AFG,02,20120326,1
USA,AFG,01,20110415,7
USA,AFG,05,20110423,1
AFG,AFG,08,20141029,4
AFG,AFG,08,20130325,2
USA,AFG,09,20110622,40
FRA,AFG,08,20110624,65
SAS,AFG,03,20141121,48
DEU,AFG,04,20021126,13
IND,AFG,04,20140118,4
USA,AFG,06,20110813,9
KWT,AFG,04,20040216,1
ISR,AFG,06,20090603,1
USA,AFG,02,20140717,10
COL,AFG,08,20130929,5
NLD,AFG,05,20060705,7
USA,AFG,06,20120403,4
DEU,AFG,04,20130511,8
SAU,AFG,06,20100222,2
AUS,AFG,02,20090211,2
AFG,AFG,02,20070520,4
AFG,AFG,11,20070528,5
AFG,AFG,04,20090531,11
AFG,AFG,04,20140626,1
USA,AFG,11,20101215,11
PAK,AFG,19,20060612,7
PAK,AFG,17,20110329,3
AFG,AFG,05,20110406,9
USA,AFG,16,20130619,16
AFG,AFG,19,20120728,60
USA,AFG,10,20130824,1
CHN,AFG,19,20040610,1
CZE,AFG,04,20140623,8
USA,AFG,10,20091005,9
PAK,AFG,09,20120216,5
AUS,AFG,01,20110517,12
AFG,AFG,19,20100611,12
PAK,AFG,04,20030522,7
ISR,AFG,13,20120818,5
USA,AFG,03,20090423,2
USA,AFG,01,20120930,30
AFG,AFG,02,20140717,2
WST,AFG,05,20111212,5
GBR,AFG,05,20120128,3
AFG,AFG,01,20110401,2
IRQ,AFG,07,20091107,4
USA,AFG,02,20130313,6
PAK,AFG,08,20131130,8
PAK,AFG,11,20061211,1
USA,AFG,02,20100622,8
AFG,AFG,04,20100710,1
IRQ,AFG,19,20100817,9
USA,AFG,04,20040126,5
GBR,AFG,14,20111008,8
AFG,AFG,19,20121016,12
AFG,AFG,01,20090817,2
USA,AFG,19,20111202,18
IRN,AFG,19,20120114,5
DEU,AFG,01,20011205,9
PAK,AFG,19,20080913,9
USA,AFG,05,20081015,5
USA,AFG,03,20120417,7
IRQ,AFG,11,20040429,10
USA,AFG,19,20090902,4
PAK,AFG,02,20111110,2
USA,AFG,08,20110207,9
PAK,AFG,01,20091009,1
USA,AFG,02,20011023,8
USA,AFG,01,20110808,4
TON,AFG,03,20100805,7
QAT,AFG,07,20140613,2
IND,AFG,01,20101112,3
PAK,AFG,11,20121006,17
USA,AFG,07,20091102,18
EUR,AFG,01,20080607,5
USA,AFG,11,20110327,2
RUS,AFG,12,20011206,1
