Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
BMU,ABW,11,20141201,8
NLD,ABW,04,20101123,5
USA,ABW,04,20110901,6
USA,ABW,19,20140809,2
USA,ABW,12,20110821,4
AFG,AFG,18,20100209,1
AFG,AFG,19,20070124,5
AFG,AFG,07,20140505,2
AFG,AFG,04,20011124,1
AFG,AFG,04,20060731,17
AFG,AFG,08,20070505,7
AFG,AFG,11,20070701,6
AFG,AFG,18,20100214,4
AFG,AFG,04,20061005,1
AFG,AFG,04,20100810,18
AFG,AFG,07,20070427,16
AFG,AFG,04,20120208,10
AFG,AFG,19,20070926,39
AFG,AFG,08,20041030,7
AFG,AFG,04,20130222,12
AFG,AFG,01,20080706,8
AFG,AFG,05,20140426,2
AFG,AFG,17,20140514,6
AFG,AFG,05,20130122,10
AFG,AFG,07,20141130,8
AFG,AFG,17,20130422,1
AFG,AFG,15,20080429,1
AFG,AFG,04,20150211,12
AFG,AFG,19,20100325,9
AFG,AFG,10,20140305,8
AFG,AFG,18,20121207,6
AFG,AFG,13,20080116,9
AFG,AFG,17,20121211,8
AFG,AFG,18,20081115,9
AFG,AFG,18,20090417,5
AFG,AFG,14,20090804,7
AFG,AFG,06,20140903,8
AFG,AFG,03,20130504,6
AFG,AFG,19,20090227,27
AFG,AFG,01,20100831,7
AFG,AFG,18,20060802,4
AFG,AFG,17,20060913,13
AFG,AFG,19,20110821,8
AFG,AFG,03,20040331,1
AFG,AFG,01,20121122,10
AFG,AFG,18,20131210,2
AFG,AFG,17,20100921,360
AFG,AFG,11,20110218,12
AFG,AFG,04,20030529,5
AFG,AFG,04,20071203,12
AFG,AFG,11,20121217,4
AFG,AFG,19,20140206,3
AFG,AFG,04,20060330,2
AFG,AFG,18,20100209,7
AFG,AFG,02,20130624,6
AFG,AFG,07,20141203,16
AFG,AFG,18,20120916,15
AFG,AFG,10,20140403,4
AFG,AFG,19,20071020,16
AFG,AFG,10,20080121,6
AFG,AFG,19,20120212,1
AFG,AFG,18,20130628,7
AFG,AFG,08,20141125,20
AFG,AFG,13,20051215,14
AFG,AFG,13,20140111,2
AFG,AFG,19,20100411,20
AFG,AFG,04,20120806,3
AFG,AFG,08,20050712,9
AFG,AFG,05,20091109,5
AFG,AFG,11,20130417,1
AFG,AFG,04,20021112,4
AFG,AFG,04,20090727,1
AFG,AFG,04,20070226,4
AFG,AFG,03,20090329,2
AFG,AFG,01,20071207,10
AFG,AFG,14,20090730,10
AFG,AFG,03,20130715,2
AFG,AFG,01,20130226,46
AFG,AFG,10,20100129,1
AFG,AFG,03,20100129,2
AFG,AFG,01,20120427,162
AFG,AFG,06,20120722,8
AFG,AFG,13,20130129,6
AFG,AFG,19,20110509,6
AFG,AFG,19,20121109,4
AFG,AFG,04,20101224,247
AFG,AFG,06,20120517,1
AFG,AFG,12,20101115,27
AFG,AFG,03,20121106,5
AFG,AFG,18,20130508,12
AFG,AFG,01,20140306,24
AFG,AFG,01,20130626,4
AFG,AFG,01,20140607,10
AFG,AFG,04,20101029,6
AFG,AFG,16,20110625,8
AFG,AFG,08,20090329,8
AFG,AFG,08,20130805,16
AFG,AFG,18,20120909,4
AFG,AFG,19,20081015,4
AFG,AFG,11,20150109,10
AFG,AFG,15,20020214,1
AFG,AFG,08,20020223,9
AFG,AFG,02,20120312,70
