Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,17,20110812,9
USA,ABW,19,20100819,1
NLD,ABW,01,20080203,2
USA,ABW,02,20110907,2
USA,AFG,03,20081105,4
USA,AFG,05,20061011,2
AFG,AFG,12,20140329,6
AFG,AFG,04,20090725,1
USA,AFG,06,20110809,3
USA,AFG,19,20110605,10
USA,AFG,06,20010922,2
PAK,AFG,17,20070927,6
AFG,AFG,02,20001102,2
USA,AFG,07,20100828,3
GRC,AFG,08,20150127,6
IRQ,AFG,04,20120226,5
USA,AFG,19,20060926,4
CAN,AFG,01,20090107,2
WST,AFG,03,20100913,1
CAN,AFG,08,20091106,16
USA,AFG,05,20070202,2
PAK,AFG,10,20070620,5
IRN,AFG,03,20100310,2
EGY,AFG,06,20091220,1
USA,AFG,03,20040613,4
AFG,AFG,11,20051204,9
TJK,AFG,01,20080408,1
USA,AFG,04,20100313,2
TKM,AFG,04,20120418,5
KAZ,AFG,05,20090220,3
PHL,AFG,19,20131107,2
PAK,AFG,08,20020815,1
USA,AFG,01,20090331,1
PAK,AFG,03,20091001,15
USA,AFG,17,20081116,1
USA,AFG,19,20140319,7
AFG,AFG,18,20141107,2
PAK,AFG,01,20030331,7
AUS,AFG,05,20120417,20
AFG,AFG,02,20111221,8
USA,AFG,05,20111208,5
NOR,AFG,04,20141107,5
IRN,AFG,03,20120505,1
USA,AFG,04,20011012,2
AFG,AFG,09,20120926,2
PAK,AFG,19,20020425,1
SAU,AFG,02,20090822,12
AFG,AFG,18,20011206,5
AFG,AFG,01,20120222,95
WST,AFG,03,20120625,3
USA,AFG,12,20110918,7
PAK,AFG,04,20130802,7
AFG,AFG,11,20001106,2
JPN,AFG,03,20011020,8
PAK,AFG,04,20101205,3
AFG,AFG,18,20120501,34
DEU,AFG,04,20091219,4
CAN,AFG,19,20100111,4
AFG,AFG,13,20110323,2
PAK,AFG,01,20110324,3
IND,AFG,04,20141127,4
IRL,AFG,19,20060909,1
USA,AFG,19,20050805,8
PAK,AFG,19,20110804,2
IRN,AFG,03,20140803,2
PAK,AFG,18,20091019,18
RUS,AFG,06,20101030,2
DJI,AFG,06,20130319,10
JPN,AFG,07,20040328,14
KWT,AFG,15,20020922,2
AFG,AFG,05,20110517,33
PAK,AFG,01,20140923,6
RUS,AFG,08,20140730,8
AFG,AFG,19,20131117,10
USA,AFG,01,20020226,2
LBY,AFG,11,20071103,6
WST,AFG,19,20101214,15
KGZ,AFG,03,20100409,5
PAK,AFG,04,20110114,8
PAK,AFG,03,20061001,1
USA,AFG,16,20111002,2
PAK,AFG,08,20121027,9
WST,AFG,06,20100907,5
PAK,AFG,17,20130808,5
IRQ,AFG,19,20101114,4
USA,AFG,06,20060716,4
AFG,AFG,01,20070204,14
SAU,AFG,03,20030626,2
IRN,AFG,05,20011007,2
AFG,AFG,19,20110426,6
LKA,AFG,04,20121217,6
PAK,AFG,12,20110928,5
PAK,AFG,19,20060901,5
SWE,AFG,04,20111202,5
GBR,AFG,06,20030531,3
DNK,AFG,05,20100214,1
RUS,AFG,08,20110227,3
KEN,AFG,19,20080105,3
AFG,AFG,02,20140424,3
RUS,AFG,05,20091028,1
PAK,AFG,17,20130730,2
PAK,AFG,18,20080421,9
USA,AFG,17,20110504,1
AFG,AFG,01,20140830,6
PAK,AFG,04,20100628,1
FRA,AFG,09,20040711,2
PSE,AFG,11,20131114,2
WST,AFG,19,20141019,2
WST,AFG,04,20100125,6
TUR,AFG,04,20100127,7
PAK,AFG,02,20080821,8
PAK,AFG,04,20080326,18
USA,AFG,19,20100804,2
AFG,AFG,02,20010815,2
IRN,AFG,02,20030811,2
USA,AFG,04,20031004,3
AFG,AFG,03,20081111,2
USA,AFG,06,20051201,2
PAK,AFG,01,20010208,2
WST,AFG,08,20100906,5
USA,AFG,19,20140209,2
DEU,AFG,01,20120908,6
AFG,AFG,19,20060425,8
AFG,AFG,19,20071016,10
AFG,AFG,01,20060326,3
USA,AFG,07,20120226,2
AFG,AFG,17,20140607,2
PAK,AFG,01,20131009,10
WST,AFG,19,20100529,322
AFG,AFG,10,20060723,1
IRN,AFG,01,20130613,3
PAK,AFG,19,20100808,28
AFG,AFG,17,20140311,5
AFG,AFG,01,20070418,8
USA,AFG,01,20050530,1
AFG,AFG,19,20070519,9
USA,AFG,16,20011228,13
USA,AFG,16,20110217,2
PAK,AFG,12,20090824,2
DEU,AFG,05,20141215,1
IRN,AFG,06,20121104,1
USA,AFG,01,20141105,2
BHS,AFG,19,20140224,10
USA,AFG,01,20090716,10
AFG,AFG,18,20120502,5
IRN,AFG,07,20130227,6
USA,AFG,08,20140804,5
AFG,AFG,11,20060307,1
DEU,AFG,11,20091128,5
PAK,AFG,19,20090518,2
GBR,AFG,05,20101109,2
USA,AFG,05,20020128,1
GBR,AFG,04,20100807,128
CHN,AFG,06,20020325,4
AFG,AFG,19,20110921,10
USA,AFG,01,20111123,7
CAN,AFG,18,20060607,8
AFG,AFG,17,20120609,1
AFG,AFG,11,20140927,48
GBR,AFG,01,20101015,3
USA,AFG,06,20091204,6
KGZ,AFG,04,20090615,4
DEU,AFG,19,20090623,2
AFG,AFG,02,20011015,2
AFG,AFG,02,20120129,10
USA,AFG,08,20100904,7
KAZ,AFG,04,20030205,4
AFG,AFG,17,20141107,2
USA,AFG,11,20110124,9
NLD,AFG,04,20051005,2
SYR,AFG,04,20020815,2
USA,AFG,04,20011126,14
PAK,AFG,01,20080822,5
AFG,AFG,02,20101226,2
USA,AFG,08,20110903,10
AFG,AFG,18,20111229,2
DEU,AFG,03,20110628,7
POL,AFG,03,20091204,5
AFG,AFG,11,20091031,8
AFG,AFG,01,20130411,4
WST,AFG,02,20080616,1
DEU,AFG,03,20071120,1
DEU,AFG,19,20090429,6
GBR,AFG,01,20081005,2
PAK,AFG,17,20120515,4
KOR,AFG,04,20070812,16
AFG,AFG,04,20080602,4
CUB,AFG,04,20140625,6
PAK,AFG,19,20090925,6
DNK,AFG,19,20070503,2
GBR,AFG,15,20080926,2
NLD,AFG,07,20090401,2
PAK,AFG,19,20110524,81
GBR,AFG,05,20111226,4
IRN,AFG,01,20070803,10
IRN,AFG,05,20111119,34
USA,AFG,01,20011128,2
IRN,AFG,05,20090321,5
USA,AFG,02,20120801,4
AFG,AFG,19,20100807,81
DEU,AFG,07,20080418,12
WST,AFG,19,20120529,34
YEM,AFG,04,20150120,4
PAK,AFG,18,20110422,6
USA,AFG,07,20081124,3
IRN,AFG,04,20150113,12
TUR,AFG,03,20030723,9
USA,AFG,03,20140528,38
USA,AFG,09,20010929,3
IRN,AFG,06,20130826,8
SAU,AFG,04,20011101,5
IRN,AFG,04,20011203,9
USA,AFG,01,20090823,10
PAK,AFG,10,20040504,2
USA,AFG,19,20120305,1
USA,AFG,09,20081016,1
PAK,AFG,10,20130305,8
CUB,AFG,04,20120509,4
PAK,AFG,11,20080315,6
PAK,AFG,19,20071020,9
USA,AFG,04,20140604,20
TJK,AFG,19,20120326,300
AFG,AFG,09,20150117,12
DEU,AFG,07,20120217,4
USA,AFG,04,20121123,1
USA,AFG,04,20101226,9
PAK,AFG,04,20070425,2
TKM,AFG,04,20120421,3
USA,AFG,02,20140923,1
PAK,AFG,01,20050616,5
AUS,AFG,06,20080313,5
PAK,AFG,02,20100225,6
DNK,AFG,17,20030304,1
AFG,AFG,04,20120116,4
USA,AFG,07,20050619,1
AFG,AFG,01,20120429,36
USA,AFG,10,20100113,4
WST,AFG,11,20060910,2
USA,AFG,17,20100215,10
PAK,AFG,18,20071008,2
PAK,AFG,03,20100226,1
AFG,AFG,09,20090831,1
AFG,AFG,07,20140811,2
AUS,AFG,07,20090429,17
USA,AFG,01,20060320,2
RUS,AFG,12,20110306,7
AFG,AFG,10,20081006,23
CHN,AFG,03,20141018,2
USA,AFG,05,20120412,3
RUS,AFG,03,20130805,4
SAU,AFG,07,20110127,7
PAK,AFG,01,20060315,4
AFG,AFG,19,20100220,7
NZL,AFG,11,20120810,4
AFG,AFG,11,20141027,4
NLD,AFG,06,20091210,5
AFG,AFG,09,20140811,8
AFG,AFG,12,20101121,7
USA,AFG,04,20060331,9
GBR,AFG,14,20100902,1
PAK,AFG,17,20110921,6
IRQ,AFG,19,20120421,1
TJK,AFG,04,20130331,6
PAK,AFG,03,20090925,1
WST,AFG,17,20101121,2
USA,AFG,08,20140531,14
AFG,AFG,04,20140206,7
PAK,AFG,04,20100702,2
CHN,AFG,07,20100307,23
USA,AFG,12,20111116,20
AUS,AFG,05,20071222,45
AFG,AFG,17,20100409,1
PAK,AFG,16,20030711,8
PAK,AFG,08,20081119,1
IRQ,AFG,19,20140325,4
WST,AFG,19,20091005,1
AFG,AFG,16,20110715,9
AFG,AFG,04,20120224,4
AFG,AFG,05,20090706,16
USA,AFG,19,20120523,1
USA,AFG,04,20020121,1
AFG,AFG,18,20120513,6
USA,AFG,19,20110312,3
AFG,AFG,04,20031211,2
IRQ,AFG,04,20080717,38
IRQ,AFG,04,20110914,2
USA,AFG,04,20100511,10
KOR,AFG,18,20070725,1
AFG,AFG,19,20030311,4
PAK,AFG,03,20081029,2
USA,AFG,19,20121215,6
PAK,AFG,19,20111201,9
USA,AFG,08,20110613,9
AFG,AFG,11,20011012,5
USA,AFG,05,20070805,1
PAK,AFG,08,20120921,34
IRN,AFG,04,20040206,7
USA,AFG,18,20020515,2
USA,AFG,08,20011014,1
POL,AFG,06,20080820,3
USA,AFG,17,20120419,4
IRN,AFG,05,20120425,4
SDN,AFG,08,20140515,2
AFG,AFG,19,20110803,9
SGP,AFG,06,20130624,2
USA,AFG,19,20130803,16
USA,AFG,16,20120331,7
GBR,AFG,04,20070803,26
IRN,AFG,01,20100527,1
AFG,AFG,05,20020225,1
AFG,AFG,03,20040312,4
FRA,AFG,09,20080326,6
CAN,AFG,08,20070904,1
TUR,AFG,01,20110304,7
USA,AFG,05,20100127,9
GBR,AFG,08,20040613,4
AFG,AFG,15,20030116,1
USA,AFG,01,20011118,2
RUS,AFG,07,20030728,5
WST,AFG,19,20100511,10
ITA,AFG,11,20070814,2
POL,AFG,19,20080530,2
PAK,AFG,13,20130212,2
AFG,AFG,10,20120101,1
USA,AFG,17,20120311,1
MDV,AFG,01,20140527,38
AFG,AFG,03,20030711,9
RUS,AFG,05,20110121,12
IRQ,AFG,01,20021203,8
WST,AFG,18,20061102,1
GBR,AFG,01,20070810,9
FRA,AFG,19,20090502,20
GBR,AFG,04,20071110,7
PAK,AFG,04,20101025,12
USA,AFG,02,20120216,5
DEU,AFG,10,20091221,2
PAK,AFG,05,20120309,5
USA,AFG,19,20070910,5
FRA,AFG,19,20060520,4
DEU,AFG,11,20070531,4
SYC,AFG,04,20091230,3
RUS,AFG,02,20000626,1
AFG,AFG,02,20130907,31
AFG,AFG,19,20090717,14
IND,AFG,05,20120604,4
PAK,AFG,11,20101206,3
ITA,AFG,19,20131113,1
PAK,AFG,19,20140130,24
USA,AFG,02,20080131,4
USA,AFG,07,20100207,6
RUS,AFG,18,20141229,18
SWE,AFG,02,20081113,4
USA,AFG,04,20081107,18
GBR,AFG,07,20120811,10
AUS,AFG,19,20110924,1
AFG,AFG,10,20120327,4
GBR,AFG,04,20130618,4
GBR,AFG,07,20141028,20
WST,AFG,02,20110426,8
CAN,AFG,19,20090302,5
AFG,AFG,12,20101123,1
AUS,AFG,05,20100917,5
PAK,AFG,10,20110721,2
AFG,AFG,04,20070730,9
DNK,AFG,07,20130129,3
CAN,AFG,08,20140504,10
PAK,AFG,12,20101108,25
KGZ,AFG,14,20150127,2
KWT,AFG,04,20080720,2
SDN,AFG,04,20090206,2
AFG,AFG,06,20140719,10
PAK,AFG,05,20131118,1
PAK,AFG,08,20120827,10
IRQ,AFG,04,20130730,5
AFG,AFG,05,20040208,2
USA,AFG,18,20041027,6
QAT,AFG,01,20130801,6
