Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,USA,01,20101006,10
AFG,USA,01,20130301,5
AFG,MOZ,01,20110912,3
AFG,AFG,01,20130516,5
AFG,USA,01,20140324,2
AFG,AFG,01,20100918,1
AFG,AUS,01,20110621,57
AFG,CHN,01,20021118,5
AFG,AFG,01,20150121,5
AFG,AFG,01,20090911,2
AFG,USA,01,20030617,1
AFG,PAK,01,20131011,5
AFG,AFG,01,20120104,36
AFG,PAK,01,20120129,2
AFG,EUR,01,20111123,2
AFG,CAN,01,20090927,432
AFG,USA,01,20130320,8
AFG,IRN,01,20041103,4
AFG,AFG,01,20070220,10
AFG,AFG,01,20110529,94
AFG,IRN,01,20031223,2
AFG,AFG,01,20130802,4
AFG,AFG,01,20080120,1
AFG,USA,01,20090915,6
AFG,AFG,01,20100214,18
AFG,PAK,01,20130725,6
AFG,AFG,01,20091006,4
AFG,WST,01,20100523,9
AFG,PAK,01,20000111,5
AFG,PAK,01,20140113,2
AFG,PAK,01,20080215,6
AFG,WST,01,20100202,15
AFG,JPN,01,20130202,1
AFG,RUS,01,20011110,4
AFG,USA,01,20130422,5
AFG,SAU,01,20000502,10
AFG,CAN,01,20080124,6
AFG,ALB,01,20060312,3
AFG,AFG,01,20140509,28
AFG,AFG,01,20101026,2
AFG,NOR,01,20131006,1
AFG,PAK,01,20130801,9
AFG,ITA,01,20070321,1
AFG,WST,01,20121008,10
AFG,AFG,01,20040206,4
AFG,PAK,01,20010807,2
AFG,QAT,01,20080119,1
AFG,USA,01,20090925,8
AFG,ITA,01,20011002,1
AFG,AFG,01,20081021,2
AFG,USA,01,20100826,10
AFG,SAU,01,20150123,10
AFG,USA,01,20101123,5
AFG,SOM,01,20090930,1
AFG,USA,01,20131020,4
AFG,CHN,01,20110222,2
AFG,CAN,01,20090926,2
AFG,AFG,01,20130516,24
AFG,USA,01,20120317,25
AFG,USA,01,20120921,8
AFG,AFG,01,20011029,5
AFG,USA,01,20100621,1
AFG,USA,01,20110107,2
AFG,AFG,01,20121214,2
AFG,USA,01,20090923,4
AFG,CAN,01,20080820,3
AFG,IRN,01,20011121,4
AFG,PAK,01,20091224,2
AFG,PAK,01,20070815,4
AFG,USA,01,20070806,8
AFG,CHN,01,20091021,4
AFG,USA,01,20070603,72
AFG,WST,01,20120706,2
AFG,PAK,01,20111011,2
AFG,CAN,01,20080114,7
AFG,PAK,01,20011201,2
AFG,USA,01,20070623,1
AFG,AFG,01,20140618,40
AFG,AFG,01,20081225,17
AFG,AUS,01,20080223,1
AFG,USA,01,20051223,8
AFG,USA,01,20120121,2
AFG,USA,01,20120303,8
AFG,AFG,01,20020326,1
AFG,SYR,01,20061114,1
AFG,USA,01,20091218,2
AFG,PAK,01,20100727,1
AFG,PAK,01,20020318,1
AFG,AFG,01,20100619,7
AFG,IRQ,01,20040515,6
AFG,AFG,01,20130201,6
AFG,USA,01,20110423,1
AFG,AFG,01,20030909,5
AFG,AFG,01,20100926,2
AFG,IRN,01,20090623,1
AFG,PAK,01,20090923,12
AFG,AFG,01,20140102,24
AFG,AFG,01,20040717,2
AFG,USA,01,20050524,4
AFR,ZAF,01,20090529,18
AFR,USA,01,20041010,2
AFR,USA,01,20110719,5
AFR,TZA,01,20121025,1
AFR,SDN,01,20090921,2
AFR,HTI,01,20040310,4
AFR,SDN,01,20041005,2
AFR,ZAF,01,20140407,16
AFR,TZA,01,20121111,3
AFR,ZAF,01,20110517,2
AFR,AUS,01,20131027,2
AFR,EUR,01,20111108,5
AFR,USA,01,20130718,2
AFR,AFR,01,20110207,4
AFR,LBY,01,20110411,34
AFR,MDV,01,20150108,1
AFR,KEN,01,20130423,20
AFR,CAN,01,20080803,4
AFR,RWA,01,20141220,4
AFR,AFR,01,20050210,3
AFR,AFR,01,20081120,5
AFR,AFR,01,20110310,9
AFR,AFR,01,20110831,9
AFR,ZAF,01,20030515,5
AFR,ZAF,01,20140324,8
AFR,USA,01,20120807,20
AFR,CIV,01,20110801,7
AFR,GBR,01,20071125,2
AFR,USA,01,20130204,2
AFR,USA,01,20081224,1
AFR,DEU,01,20110613,1
AFR,NAM,01,20000412,4
AFR,UGA,01,20130919,2
AFR,ZAF,01,20060517,3
AFR,IRL,01,20140925,8
AFR,SDN,01,20110728,2
AFR,CZE,01,20100622,2
AFR,FRA,01,20001024,11
AFR,ZWE,01,20070326,2
AFR,AFR,01,20130903,4
AFR,COD,01,20030712,2
AFR,ZWE,01,20090113,4
AFR,CAF,01,20120514,18
AFR,USA,01,20080116,5
AFR,USA,01,20130404,4
AFR,MOZ,01,20001103,9
AFR,ZAF,01,20140429,8
AFR,DEU,01,20101228,2
AFR,GNQ,01,20060603,9
AFR,GRC,01,20111203,5
AFR,HTI,01,20110316,1
AFR,NGA,01,20130827,6
AFR,NGA,01,20140310,20
AFR,UGA,01,20030522,20
AFR,MRT,01,20110210,6
AFR,AUS,01,20130522,4
AFR,KEN,01,20070425,7
AFR,USA,01,20150131,8
AFR,USA,01,20071023,6
AFR,AUS,01,20141005,34
AFR,TZA,01,20041026,2
AFR,NGA,01,20050205,2
AFR,ETH,01,20100131,2
AFR,MCO,01,20090522,6
AFR,ZAF,01,20050414,1
AFR,EUR,01,20100523,3
AFR,IRQ,01,20031215,3
AFR,EUR,01,20090213,5
AFR,ZAF,01,20130729,6
AFR,AUS,01,20110914,3
AFR,ISR,01,20140711,18
AFR,USA,01,20131021,48
AFR,GBR,01,20110707,4
AFR,KEN,01,20141125,5
AFR,ZAF,01,20001006,4
AFR,LBY,01,20110223,2
AFR,TZA,01,20030219,3
AFR,ZWE,01,20140820,4
AFR,ARE,01,20081026,1
AFR,MOZ,01,20141204,2
AFR,USA,01,20120822,3
AFR,DEU,01,20080531,2
AFR,ZWE,01,20090124,3
AGO,IRQ,01,20030405,2
AGO,AGO,01,20120506,4
AGO,AGO,01,20100803,2
AGO,SLV,01,20001228,3
AGO,AFR,01,20120615,2
AGO,USA,01,20121125,4
AGO,AGO,01,20010711,4
AGO,SLE,01,20060112,6
AGO,USA,01,20060921,1
AGO,ETH,01,20040420,1
AGO,AGO,01,20010713,2
ALB,MKD,01,20110605,6
ALB,BEL,01,20121112,2
ALB,MKD,01,20040223,1
ALB,EUR,01,20030523,2
ALB,ALB,01,20101229,1
ARE,LBN,01,20120519,2
ARE,ISR,01,20100928,2
ARE,ARE,01,20060107,1
ARE,PGS,01,20060612,2
ARE,USA,01,20140924,6
ARE,IRL,01,20120711,2
ARE,USA,01,20140528,4
ARE,ARE,01,20131105,2
ARE,GBR,01,20150113,1
ARE,USA,01,20070619,10
ARE,PAK,01,20120124,6
ARE,THA,01,20141106,1
ARE,SAU,01,20090405,1
ARE,BGD,01,20140507,1
ARG,MEX,01,20120620,2
ARG,CUB,01,20090111,5
ARG,URY,01,20090204,4
ARG,ESP,01,20130101,1
ARG,ARM,01,20050831,1
ARG,ARG,01,20150122,2
ARG,PHL,01,20110724,6
ARG,USA,01,20120301,1
ARG,USA,01,20091009,2
ARG,CHN,01,20140504,2
ARG,VNM,01,20121119,6
ARG,ARG,01,20141013,10
ARG,ARG,01,20090607,2
ARG,COL,01,20020807,5
ARG,USA,01,20130816,1
ARG,ARG,01,20140715,2
ARG,BRA,01,20121216,4
ARG,ARG,01,20010621,1
ARG,URY,01,20080909,4
ARG,GBR,01,20100319,5
ARM,VAT,01,20010922,2
ARM,GBR,01,20140929,2
ARM,KAZ,01,20100127,4
ARM,TUR,01,20101130,2
ARM,TUR,01,20131209,8
ARM,AZE,01,20120501,12
ARM,AZE,01,20130226,4
ARM,IRQ,01,20140218,4
ARM,USA,01,20090228,9
ARM,ARM,01,20120628,1
ARM,USA,01,20100824,4
ARM,RUS,01,20070925,2
ARM,TUR,01,20080424,8
ARM,IRN,01,20120815,8
ARM,TUR,01,20100424,45
ARM,LTU,01,20130909,9
ARM,TUR,01,20130618,4
ARM,TUR,01,20091009,4
ARM,EUR,01,20091203,9
ARM,EUR,01,20131122,1
ARM,ARM,01,20120220,8
ARM,UKR,01,20120814,4
ARM,EUR,01,20040315,8
ARM,RUS,01,20130717,1
ARM,ARM,01,20140410,10
ARM,AZE,01,20110525,4
ARM,TUR,01,20091102,1
ARM,ITA,01,20120522,4
ARM,CYP,01,20061123,5
ARM,ARM,01,20041206,2
ARM,AZE,01,20111213,1
ARM,ARM,01,20130830,2
ARM,ARM,01,20041115,1
ARM,AZE,01,20091019,6
ARM,BLR,01,20130829,6
ARM,AZE,01,20010629,6
ASA,USA,01,20080426,6
AUS,VNM,01,20140818,5
AUS,USA,01,20090403,2
AUS,AFG,01,20060323,5
AUS,USA,01,20120507,19
AUS,ISR,01,20090113,2
AUS,NZL,01,20110831,1
AUS,ESP,01,20040325,2
AUS,AUS,01,20050902,7
AUS,AUS,01,20090918,121
AUS,RUS,01,20140902,4
AUS,USA,01,20120312,3
AUS,AUS,01,20070506,4
AUS,IRL,01,20031003,1
AUS,AUS,01,20140207,9
AUS,NZL,01,20130817,1
AUS,USA,01,20070224,3
AUS,GBR,01,20031024,1
AUS,AFG,01,20080602,3
AUS,AUS,01,20100217,10
AUS,AUS,01,20120506,5
AUS,PHL,01,20120710,2
AUS,USA,01,20120115,3
AUS,USA,01,20070503,2
AUS,SYC,01,20090622,2
AUS,NZL,01,20140825,10
AUS,AUS,01,20120131,18
AUS,AUS,01,20080130,6
AUS,USA,01,20090812,25
AUS,NZL,01,20120317,5
AUS,NZL,01,20110927,2
AUS,MYS,01,20010206,8
AUS,AUS,01,20140114,6
AUS,USA,01,20130826,6
AUS,AUS,01,20090716,16
AUS,USA,01,20130924,1
AUS,AUS,01,20020412,2
AUS,THA,01,20081202,2
AUS,IND,01,20150111,2
AUS,AUS,01,20131121,2
AUS,RUS,01,20141103,1
AUS,USA,01,20010118,6
AUS,JPN,01,20090831,10
AUS,RUS,01,20140306,2
AUS,MYS,01,20091102,1
AUS,CAN,01,20110624,1
AUS,CHN,01,20120823,3
