Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,AFG,19,20110719,6
USA,AFG,07,20070324,5
AFG,AFG,11,20110906,1
USA,AFG,19,20111009,27
TJK,AFG,19,20111023,4
CHE,AFG,01,20121113,2
AFG,AFG,05,20101216,62
GBR,AFG,09,20131020,4
PAK,AFG,02,20111123,1
PAK,AFG,05,20111207,17
PAK,AFG,05,20110113,5
PAK,AFG,01,20091012,19
WST,AFG,08,20120209,1
USA,AFG,03,20091201,4
CAN,AFG,17,20020914,2
PAK,AFG,14,20140222,12
TUR,AFG,12,20090101,10
PAK,AFG,18,20141222,8
AFG,AFG,04,20070806,36
PAK,AFG,04,20120815,28
TKM,AFG,03,20150121,7
AFG,AFG,19,20140518,16
PAK,AFG,01,20000223,5
GBR,AFG,11,20041123,2
AFG,AFG,03,20131006,2
WST,AFG,04,20111115,9
LVA,AFG,03,20110213,7
USA,AFG,02,20120102,2
USA,AFG,19,20080709,9
USA,AFG,04,20120223,1252
AFG,AFG,17,20110725,5
PAK,AFG,05,20030901,7
RUS,AFG,04,20040228,9
PAK,AFG,12,20140430,29
USA,AFG,03,20140526,145
PAK,AFG,19,20090621,9
AFG,AFG,06,20111019,4
PAK,AFG,04,20080211,5
USA,AFG,19,20011127,4
AFG,AFG,19,20110421,5
AFG,AFG,16,20110502,1
AFG,AFG,18,20090518,5
PAK,AFG,19,20130731,1
WST,AFG,19,20101019,10
PAK,AFG,17,20131012,8
DEU,AFG,07,20131020,1
AUS,AFG,08,20090809,2
USA,AFG,03,20090916,18
ARE,AFG,19,20011006,1
FRA,AFG,04,20110418,4
DEU,AFG,07,20081017,1
RUS,AFG,03,20030220,5
USA,AFG,07,20100731,2
PAK,AFG,05,20120801,2
WST,AFG,08,20140326,8
USA,AFG,16,20040220,2
AFG,AFG,18,20090612,4
AFG,AFG,09,20090701,4
AUS,AFG,04,20080212,7
CHN,AFG,03,20001123,2
PAK,AFG,19,20121202,28
USA,AFG,06,20120211,1
SAU,AFG,04,20110303,1
QAT,AFG,04,20130207,1
USA,AFG,05,20011113,7
ZWE,AFG,05,20090219,4
AFG,AFG,01,20100823,5
AFG,AFG,07,20141220,60
USA,AFG,05,20141225,6
AFG,AFG,19,20120902,27
USA,AFG,08,20140528,15
AUS,AFG,06,20060201,1
USA,AFG,19,20011010,8
EUR,AFG,19,20120223,9
AFG,AFG,01,20140106,6
USA,AFG,17,20020910,3
USA,AFG,19,20110607,2
AFG,AFG,18,20130618,5
PAK,AFG,11,20120703,3
AFG,AFG,19,20120721,1
ARE,AFG,01,20130820,4
PAK,AFG,05,20150110,1
AFG,AFG,18,20111005,7
IRN,AFG,19,20140826,11
AFG,AFG,05,20131116,1
USA,AFG,01,20110610,18
PAK,AFG,02,20110708,18
GBR,AFG,07,20100225,5
PAK,AFG,01,20130719,4
PAK,AFG,01,20080423,7
AFG,AFG,04,20080603,1
USA,AFG,03,20060731,12
GBR,AFG,11,20110329,9
TUR,AFG,11,20060909,12
PAK,AFG,11,20060930,2
CAN,AFG,08,20081101,5
SYR,AFG,04,20130615,8
CHN,AFG,08,20141201,6
WST,AFG,04,20120828,16
PAK,AFG,04,20140505,100
PAK,AFG,17,20050515,2
TJK,AFG,03,20110211,1
USA,AFG,11,20120418,3
USA,AFG,02,20021226,2
USA,AFG,08,20100627,9
AFG,AFG,12,20070819,14
USA,AFG,07,20071013,1
IRN,AFG,02,20000201,2
TKM,AFG,02,20000704,9
GBR,AFG,19,20090711,4
AFG,AFG,18,20080505,2
AFG,AFG,01,20140922,4
AFG,AFG,17,20091202,9
GBR,AFG,03,20130218,10
USA,AFG,05,20100215,5
AFG,AFG,19,20100918,16
QAT,AFG,17,20090504,4
USA,AFG,09,20120914,4
PAK,AFG,03,20040414,16
USA,AFG,01,20040503,10
WST,AFG,01,20070905,3
WST,AFG,19,20090623,12
TUR,AFG,07,20100212,7
USA,AFG,05,20021031,10
AFG,AFG,01,20030306,1
IRQ,AFG,05,20120529,3
AFG,AFG,17,20150107,6
PAK,AFG,01,20031129,9
AFG,AFG,01,20050319,1
TJK,AFG,19,20010501,1
PAK,AFG,05,20131031,10
AFG,AFG,01,20120102,1
AFG,AFG,01,20130225,78
RUS,AFG,01,20010926,1
PAK,AFG,02,20120222,7
AFG,AFG,11,20110603,4
IRN,AFG,08,20020427,9
USA,AFG,08,20110628,24
AFG,AFG,05,20140221,80
DEU,AFG,15,20090221,8
USA,AFG,03,20120910,5
AFG,AFG,04,20140408,4
USA,AFG,01,20101110,4
PAK,AFG,18,20111017,1
IRQ,AFG,05,20041011,3
PAK,AFG,19,20060322,12
BGD,AFG,04,20060629,8
PAK,AFG,17,20120218,51
CAN,AFG,02,20081031,9
USA,AFG,07,20081212,18
PAK,AFG,05,20110614,7
WST,AFG,05,20070213,14
USA,AFG,16,20100927,4
JPN,AFG,07,20000313,18
IRN,AFG,04,20101129,7
PAK,AFG,17,20000729,2
USA,AFG,19,20060526,5
IRN,AFG,05,20091110,4
USA,AFG,08,20131207,6
GBR,AFG,03,20100109,12
AFG,AFG,19,20100426,7
JPN,AFG,08,20030222,11
CAN,AFG,04,20081230,8
IRN,AFG,02,20110817,1
WST,AFG,11,20090406,9
USA,AFG,01,20131015,12
SAU,AFG,05,20090821,67
AFG,AFG,13,20080413,4
CHE,AFG,02,20111228,1
PAK,AFG,12,20060622,1
TKM,AFG,08,20011224,2
IRQ,AFG,04,20080721,14
USA,AFG,04,20130704,1
AFG,AFG,04,20070725,21
AFG,AFG,02,20111031,6
AFG,AFG,19,20110222,21
PAK,AFG,05,20131030,9
AFG,AFG,11,20010916,2
GBR,AFG,19,20011119,3
USA,AFG,03,20020127,12
AFG,AFG,08,20100121,2
JPN,AFG,06,20020525,5
CAN,AFG,19,20061116,4
QAT,AFG,04,20110714,18
USA,AFG,03,20021107,2
PAK,AFG,01,20140222,1
AFG,AFG,18,20110816,10
PAK,AFG,19,20100723,8
AUS,AFG,19,20120908,2
AFG,AFG,02,20140422,23
GBR,AFG,01,20091010,5
DZA,AFG,01,20080710,2
IRL,AFG,18,20120227,9
IRQ,AFG,15,20100216,1
AFG,AFG,19,20090308,17
IRN,AFG,04,20090414,1
USA,AFG,01,20070509,2
AUS,AFG,07,20140415,8
AFG,AFG,17,20040904,2
IRN,AFG,04,20070924,4
IRN,AFG,18,20010514,9
YEM,AFG,09,20011012,5
RUS,AFG,04,20100220,12
DEU,AFG,08,20020327,4
AFG,AFG,06,20130331,6
AFG,AFG,18,20070104,6
RUS,AFG,05,20110902,10
USA,AFG,08,20110906,4
USA,AFG,06,20090403,8
PAK,AFG,03,20120827,1
AFG,AFG,03,20111006,12
PAK,AFG,07,20111030,1
FRA,AFG,01,20011008,1
AUS,AFG,04,20141007,2
AFG,AFG,08,20080926,3
USA,AFG,04,20141106,4
AFG,AFG,11,20090405,6
USA,AFG,01,20070612,18
AFG,AFG,14,20031103,2
DEU,AFG,07,20071103,1
AFG,AFG,19,20071107,10
TJK,AFG,01,20000609,1
UKR,AFG,07,20111005,2
USA,AFG,03,20091202,12
USA,AFG,08,20130317,24
CHN,AFG,03,20011127,4
ITA,AFG,03,20020311,4
GBR,AFG,03,20140101,2
USA,AFG,07,20110502,5
FRA,AFG,15,20110601,8
ITA,AFG,11,20060815,2
KGZ,AFG,05,20141204,6
WST,AFG,01,20100921,33
KOR,AFG,01,20070723,2
GBR,AFG,02,20090801,3
AFG,AFG,10,20050909,2
AFG,AFG,04,20011120,1
BEL,AFG,06,20021130,9
USA,AFG,03,20140211,10
IND,AFG,04,20090111,24
AFG,AFG,18,20140714,30
TUR,AFG,01,20110110,9
USA,AFG,04,20080108,2
GBR,AFG,07,20110404,8
USA,AFG,17,20110526,6
RUS,AFG,02,20120419,8
USA,AFG,02,20130408,12
USA,AFG,04,20100816,2
AFG,AFG,04,20130703,5
AFG,AFG,04,20150112,26
AFG,AFG,10,20090727,7
RUS,AFG,16,20140904,2
PAK,AFG,04,20140918,189
RUS,AFG,16,20011021,3
AFG,AFG,03,20080911,5
FRA,AFG,17,20081215,3
AFG,AFG,19,20120413,5
USA,AFG,19,20110704,15
PAK,AFG,17,20141119,26
AUS,AFG,04,20140203,1
AFG,AFG,07,20100818,5
USA,AFG,16,20130710,12
USA,AFG,06,20030423,2
ITA,AFG,04,20101016,7
AFG,AFG,09,20111126,2
AFG,AFG,05,20050602,5
WST,AFG,01,20091214,9
USA,AFG,19,20080829,5
AFG,AFG,03,20120301,5
AFG,AFG,01,20140215,4
DEU,AFG,03,20120517,1
USA,AFG,01,20070514,2
AFG,AFG,11,20120919,4
AFG,AFG,04,20150120,8
IDN,AFG,17,20090519,7
PAK,AFG,12,20121114,24
SAU,AFG,12,20140808,4
AFG,AFG,18,20121219,1
USA,AFG,07,20131227,12
AFG,AFG,04,20020727,16
USA,AFG,01,20110624,32
USA,AFG,05,20110712,2
AFG,AFG,01,20110812,9
USA,AFG,15,20110904,5
IRQ,AFG,19,20030826,9
UKR,AFG,04,20030829,8
USA,AFG,11,20070707,8
USA,AFG,04,20140308,4
AFG,AFG,01,20130910,10
PAK,AFG,04,20130911,20
ISR,AFG,07,20090723,1
ALB,AFG,06,20051208,8
USA,AFG,08,20120214,33
RUS,AFG,04,20011229,2
AUS,AFG,04,20100127,3
GBR,AFG,19,20141126,8
USA,AFG,05,20141129,2
USA,AFG,04,20030131,6
PAK,AFG,04,20030609,7
IRN,AFG,17,20070523,5
IRQ,AFG,06,20070612,6
KOR,AFG,04,20070804,9
GBR,AFG,19,20140317,2
AFG,AFG,02,20101109,53
PAK,AFG,19,20140625,1
AFG,AFG,01,20080110,2
AFG,AFG,02,20140807,3
AFG,AFG,02,20091222,6
AFG,AFG,04,20110511,68
GBR,AFG,02,20081029,1
AFG,AFG,04,20030321,2
KAZ,AFG,03,20040225,1
IRN,AFG,07,20070922,3
USA,AFG,02,20090904,7
USA,AFG,05,20110315,6
FRA,AFG,10,20020125,5
AFG,AFG,19,20140207,16
GBR,AFG,01,20100720,2
WST,AFG,19,20130723,4
AFG,AFG,01,20090223,4
PAK,AFG,11,20090401,6
CAN,AFG,06,20040209,2
TUR,AFG,07,20090617,4
PAK,AFG,03,20091030,2
DEU,AFG,11,20080420,63
USA,AFG,07,20060329,5
USA,AFG,14,20110405,14
JOR,AFG,08,20011013,7
CHN,AFG,19,20110509,9
GBR,AFG,04,20100510,9
IRQ,AFG,05,20070422,2
AFG,AFG,13,20110725,4
WST,AFG,02,20110727,16
USA,AFG,12,20090820,9
PAK,AFG,15,20060727,18
PAK,AFG,04,20110408,10
USA,AFG,04,20011102,2
AFG,AFG,06,20130414,6
AFG,AFG,02,20120729,8
WST,AFG,05,20150209,1
PAK,AFG,19,20121009,12
AFG,AFG,03,20050226,7
GBR,AFG,11,20091011,3
USA,AFG,04,20130311,50
AFG,AFG,14,20090206,10
USA,AFG,12,20140604,2
PAK,AFG,19,20040826,7
USA,AFG,11,20101130,112
AFG,AFG,18,20091005,4
FRA,AFG,02,20080401,2
USA,AFG,13,20120313,2
AUS,AFG,08,20110603,4
USA,AFG,19,20100222,1
WST,AFG,15,20140209,16
USA,AFG,05,20090205,7
CAN,AFG,05,20070109,1
USA,AFG,08,20130708,6
GBR,AFG,05,20070912,8
TUR,AFG,07,20121002,4
PAK,AFG,19,20090809,15
AFG,AFG,10,20130129,4
PAK,AFG,19,20011028,2
AFG,AFG,05,20131209,16
USA,AFG,04,20081118,1
IRN,AFG,04,20110612,2
USA,AFG,03,20141117,1
CAN,AFG,03,20070530,1
USA,AFG,04,20031219,2
USA,AFG,11,20140611,2
IRN,AFG,06,20101102,2
CHN,AFG,19,20111009,4
AFG,AFG,19,20111018,12
EUR,AFG,17,20101124,9
AFG,AFG,01,20121127,18
GBR,AFG,19,20060705,24
BHR,AFG,04,20110312,7
PAK,AFG,17,20120525,1
TUR,AFG,19,20110801,2
QAT,AFG,19,20130622,8
IRQ,AFG,04,20140413,1
AFG,AFG,05,20101020,10
USA,AFG,19,20121204,328
USA,AFG,07,20091006,5
SDN,AFG,09,20010402,2
PAK,AFG,11,20131102,18
IRN,AFG,06,20011219,7
USA,AFG,06,20130529,6
RUS,AFG,04,20110622,6
USA,AFG,19,20110630,1
PAK,AFG,11,20110712,4
GBR,AFG,14,20090401,12
USA,AFG,01,20101024,3
PAK,AFG,19,20090617,7
DEU,AFG,07,20040917,2
USA,AFG,10,20131001,3
GBR,AFG,19,20110220,4
BGR,AFG,19,20060801,2
USA,AFG,03,20120309,1
AFG,AFG,19,20141020,226
USA,AFG,01,20141105,2
PAK,AFG,04,20021223,3
AFG,AFG,01,20100702,7
USA,AFG,16,20030711,9
GBR,AFG,19,20141213,2
GBR,AFG,07,20090506,2
AFG,AFG,07,20100930,2
PAK,AFG,03,20090620,1
AFG,AFG,19,20121014,10
AFG,AFG,09,20090821,10
PAK,AFG,19,20120118,29
USA,AFG,19,20060524,1
WST,AFG,15,20130125,2
RUS,AFG,04,20020220,2
DEU,AFG,04,20110627,5
CAN,AFG,01,20100616,4
CAN,AFG,04,20070724,2
PAK,AFG,05,20140422,4
PAK,AFG,03,20040304,12
KOR,AFG,08,20070906,6
AFG,AFG,05,20121017,1
USA,AFG,09,20091111,2
AFG,AFG,19,20080909,40
USA,AFG,17,20141002,4
TJK,AFG,08,20020821,3
USA,AFG,04,20120503,30
AFG,AFG,14,20130426,6
USA,AFG,10,20090202,1
AFG,AFG,08,20130622,2
PAK,AFG,08,20010217,4
PAK,AFG,19,20110204,4
PAK,AFG,05,20080921,5
AFG,AFG,02,20120317,1
AFG,AFG,03,20020708,1
DEU,AFG,04,20021012,2
PAK,AFG,11,20060927,1
WST,AFG,09,20100409,9
AUS,AFG,04,20070520,7
AFG,AFG,08,20150121,10
GBR,AFG,06,20090726,16
TJK,AFG,02,20001107,2
DEU,AFG,02,20111205,10
AFG,AFG,12,20060124,1
BEL,AFG,04,20011105,2
IRN,AFG,05,20011221,2
PAK,AFG,17,20100209,20
USA,AFG,03,20120508,14
AFG,AFG,05,20130620,138
DEU,AFG,07,20070727,2
NZL,AFG,07,20090515,6
PAK,AFG,12,20101019,16
USA,AFG,11,20110915,4
USA,AFG,05,20101205,4
USA,AFG,04,20101214,49
USA,AFG,05,20110209,36
USA,AFG,01,20130223,20
AFG,AFG,14,20120227,1
AFG,AFG,05,20110512,9
PAK,AFG,19,20100121,1
IRN,AFG,04,20081216,4
AFG,AFG,01,20130519,2
AFG,AFG,18,20100311,12
USA,AFG,05,20100501,39
USA,AFG,19,20100601,4
AFG,AFG,19,20090122,1
PAK,AFG,07,20090211,6
IRN,AFG,17,20130630,4
WST,AFG,18,20070713,2
IRQ,AFG,19,20071203,2
RUS,AFG,04,20000206,7
USA,AFG,05,20090630,2
IRN,AFG,04,20111031,9
PAK,AFG,04,20090907,3
PAK,AFG,08,20111128,6
PAK,AFG,04,20080521,16
USA,AFG,04,20080529,7
BGR,AFG,11,20110321,7
USA,AFG,05,20141127,1
AFG,AFG,08,20120521,15
USA,AFG,02,20100912,1
TKM,AFG,04,20070706,18
IRN,AFG,05,20140423,2
IRQ,AFG,04,20050923,2
RUS,AFG,03,20020208,6
AFG,AFG,04,20110610,33
IRN,AFG,03,20110617,9
AFG,AFG,13,20070221,10
PAK,AFG,17,20100612,25
AFG,AFG,19,20030425,2
PAK,AFG,01,20070713,2
GBR,AFG,19,20140226,6
USA,AFG,04,20140822,4
PAK,AFG,04,20091024,3
USA,AFG,01,20091028,1
PAK,AFG,04,20060623,8
CAN,AFG,07,20091106,4
VNM,AFG,01,20011016,2
USA,AFG,13,20120229,32
AFG,AFG,19,20100219,4
PAK,AFG,19,20100317,4
WST,AFG,06,20100401,4
USA,AFG,15,20130802,2
PAK,AFG,01,20120829,8
PAK,AFG,04,20090609,5
IND,AFG,04,20111024,3
IRN,AFG,04,20110104,1
USA,AFG,15,20130925,40
USA,AFG,07,20080316,7
AFG,AFG,12,20060328,1
CAN,AFG,19,20091231,9
PAK,AFG,04,20080914,8
PAK,AFG,19,20120325,10
AFG,AFG,04,20130702,8
CZE,AFG,07,20101005,4
GBR,AFG,04,20131021,1
USA,AFG,19,20111115,9
AFG,AFG,08,20110127,2
USA,AFG,15,20090928,3
GBR,AFG,14,20091107,2
AFG,AFG,04,20130309,2
USA,AFG,12,20011017,9
USA,AFG,18,20011231,9
WST,AFG,18,20100213,3
USA,AFG,19,20130326,5
USA,AFG,17,20120517,14
AFG,AFG,09,20150123,4
WST,AFG,04,20131015,10
AFG,AFG,07,20130104,3
CAN,AFG,08,20080415,560
GBR,AFG,03,20131102,2
USA,AFG,19,20081215,6
WST,AFG,03,20141124,50
AFG,AFG,02,20120705,12
GBR,AFG,04,20000303,1
AFG,AFG,14,20090526,2
PAK,AFG,04,20090607,8
AFG,AFG,07,20090723,8
USA,AFG,04,20110107,5
WST,AFG,10,20080201,6
USA,AFG,15,20091008,4
PAK,AFG,13,20131029,2
AFG,AFG,19,20131112,2
AFG,AFG,19,20060620,1
RUS,AFG,19,20010928,5
JPN,AFG,04,20011222,6
USA,AFG,04,20120227,7
CAN,AFG,06,20100112,42
USA,AFG,02,20110705,7
ARM,AFG,04,20100821,6
AFG,AFG,17,20140407,8
AFG,AFG,19,20140418,2
USA,AFG,01,20101030,8
ZAF,AFG,10,20010919,1
PAK,AFG,05,20080619,1
GBR,AFG,02,20120225,12
PAK,AFG,19,20110617,99
GBR,AFG,18,20090217,18
EUR,AFG,04,20030702,5
USA,AFG,11,20070719,6
ASA,AFG,03,20130914,10
USA,AFG,07,20070930,10
AFG,AFG,11,20110921,172
AFG,AFG,05,20111101,4
SAU,AFG,10,20090912,2
TJK,AFG,04,20121210,6
AFG,AFG,01,20130106,1
PAK,AFG,19,20091030,37
PAK,AFG,19,20020221,1
IRQ,AFG,12,20120223,2
AFG,AFG,19,20131217,5
GBR,AFG,04,20100118,2
AFG,AFG,01,20100127,8
USA,AFG,15,20090204,18
FRA,AFG,03,20030626,4
PAK,AFG,05,20090302,4
USA,AFG,04,20120927,4
IRN,AFG,04,20090525,3
AFG,AFG,15,20090531,60
YEM,AFG,05,20110919,6
IRQ,AFG,04,20140629,8
PAK,AFG,16,20111204,2
WST,AFG,02,20051115,6
GBR,AFG,19,20060702,1
TUR,AFG,06,20091211,1
RUS,AFG,04,20120216,4
AFG,AFG,18,20110521,12
AFG,AFG,01,20030706,3
AFG,AFG,08,20120821,12
AFG,AFG,08,20001220,4
JPN,AFG,05,20051208,17
AFG,AFG,02,20110222,4
GBR,AFG,04,20090918,3
JPN,AFG,03,20110312,14
USA,AFG,19,20080805,7
USA,AFG,19,20080831,1
AFG,AFG,02,20120225,5
GBR,AFG,04,20100131,1
USA,AFG,16,20100208,3
USA,AFG,08,20081215,3
FRA,AFG,19,20110807,6
NLD,AFG,08,20100729,2
USA,AFG,02,20130620,6
DEU,AFG,04,20080203,4
AFG,AFG,05,20140820,30
GBR,AFG,08,20110221,7
CAN,AFG,19,20060426,1
AFG,AFG,03,20060918,28
AFG,AFG,12,20061028,18
CAN,AFG,04,20140218,12
PAK,AFG,13,20090331,6
AFG,AFG,16,20130824,42
SAU,AFG,04,20090814,5
IRQ,AFG,06,20111221,63
WST,AFG,04,20110115,8
USA,AFG,06,20110222,2
USA,AFG,03,20120417,4
NZL,AFG,05,20110629,4
USA,AFG,05,20100513,8
TUR,AFG,04,20100605,4
AFG,AFG,17,20030102,5
AFG,AFG,01,20030305,8
WST,AFG,08,20100801,1
USA,AFG,03,20120713,10
PAK,AFG,17,20071027,1
WST,AFG,09,20111116,9
KAZ,AFG,04,20140803,4
WST,AFG,19,20121123,2
USA,AFG,07,20130204,1
AUS,AFG,07,20131215,8
GBR,AFG,02,20081024,5
AFG,AFG,01,20081114,4
SAU,AFG,17,20070605,5
TJK,AFG,16,20120729,1
PAK,AFG,11,20120814,12
EUR,AFG,11,20140405,15
USA,AFG,13,20101025,9
RUS,AFG,19,20111018,3
AFG,AFG,04,20080206,4
AFG,AFG,02,20090916,8
LBN,AFG,08,20050818,2
DEU,AFG,04,20110209,134
AFG,AFG,18,20120212,50
AFG,AFG,06,20091215,2
USA,AFG,05,20011025,6
AFG,AFG,11,20061027,3
CZE,AFG,01,20061204,6
WST,AFG,07,20130319,2
JPN,AFG,02,20141120,1
USA,AFG,04,20141209,8
WST,AFG,05,20070513,23
CAN,AFG,18,20111209,1
USA,AFG,05,20131124,1
IRQ,AFG,05,20120111,58
USA,AFG,04,20110514,4
SOM,AFG,04,20130408,1
CAN,AFG,19,20110609,7
WST,AFG,01,20100225,2
AFG,AFG,17,20070322,7
PAK,AFG,19,20070428,2
EUR,AFG,19,20070812,4
POL,AFG,08,20120816,8
PAK,AFG,08,20040425,2
AFG,AFG,04,20071231,1
DEU,AFG,11,20090907,19
IND,AFG,08,20080505,5
AFG,AFG,18,20080517,11
USA,AFG,18,20091119,4
DEU,AFG,05,20110523,4
AFG,AFG,05,20130703,4
USA,AFG,19,20090419,4
AFG,AFG,11,20070801,2
AFG,AFG,02,20110113,2
PAK,AFG,04,20010619,2
AFG,AFG,02,20110407,32
QAT,AFG,07,20011010,9
USA,AFG,17,20011109,2
DEU,AFG,02,20011119,4
AFG,AFG,04,20080901,16
AFG,AFG,04,20141013,5
PAK,AFG,03,20130910,10
USA,AFG,04,20101031,150
USA,AFG,08,20101108,2
PAK,AFG,02,20041211,5
AFG,AFG,01,20120109,6
AFG,AFG,04,20110321,16
PAK,AFG,07,20110506,5
SWE,AFG,08,20100128,2
KAZ,AFG,04,20120419,7
AFG,AFG,02,20140218,1
ARM,AFG,04,20100821,1
USA,AFG,05,20120719,8
USA,AFG,12,20080116,10
PAK,AFG,08,20010207,2
GBR,AFG,02,20011029,7
AFG,AFG,07,20080916,5
IRN,AFG,05,20020417,9
WST,AFG,05,20120415,12
USA,AFG,17,20130322,10
POL,AFG,04,20100315,10
AFG,AFG,02,20100604,4
GEO,AFG,03,20070304,1
GBR,AFG,05,20120517,1
USA,AFG,05,20141228,30
PAK,AFG,11,20131018,6
AFG,AFG,07,20110414,2
AFR,AFG,19,20081211,3
AFG,AFG,11,20110618,81
GBR,AFG,16,20070122,2
AFG,AFG,04,20041211,8
USA,AFG,06,20060116,9
AFG,AFG,11,20091007,2
WST,AFG,13,20120125,5
USA,AFG,13,20091112,7
CHN,AFG,04,20011214,2
POL,AFG,04,20140130,72
AFG,AFG,17,20070316,1
CAN,AFG,01,20100825,14
AFG,AFG,03,20070722,24
WST,AFG,06,20120717,3
USA,AFG,04,20140527,58
AUS,AFG,04,20090719,3
AZE,AFG,19,20111010,6
AUS,AFG,03,20051221,1
PAK,AFG,01,20110115,3
GBR,AFG,07,20091014,42
UZB,AFG,07,20011130,2
GBR,AFG,19,20100324,8
AFG,AFG,01,20100420,12
USA,AFG,05,20140126,20
THA,AFG,18,20110727,7
PAK,AFG,18,20030821,2
PAK,AFG,03,20070605,10
AFG,AFG,02,20040301,2
GBR,AFG,05,20101019,1
IRQ,AFG,18,20101023,1
AFG,AFG,18,20070926,13
USA,AFG,01,20090528,2
SAU,AFG,18,20101224,2
BEL,AFG,01,20121205,6
IRQ,AFG,07,20051102,2
USA,AFG,08,20130221,4
TJK,AFG,01,20020927,9
AFG,AFG,11,20120411,6
PAK,AFG,19,20100416,5
IND,AFG,05,20141109,12
AFG,AFG,19,20110801,8
TKM,AFG,18,20090219,3
AFG,AFG,01,20100829,6
PAK,AFG,04,20130726,8
AFG,AFG,04,20140727,2
USA,AFG,03,20091101,6
DEU,AFG,17,20080521,5
IRQ,AFG,04,20130307,1
IRN,AFG,04,20080918,2
PAK,AFG,04,20090404,13
AFG,AFG,14,20040419,6
RUS,AFG,05,20011213,1
PAK,AFG,13,20080717,55
EUR,AFG,04,20140202,20
PAK,AFG,02,20120604,9
NZL,AFG,03,20110901,9
PAK,AFG,08,20090428,3
USA,AFG,07,20150112,3
AFG,AFG,19,20140405,8
WST,AFG,19,20101011,9
GBR,AFG,04,20140816,8
USA,AFG,07,20091125,7
AFG,AFG,19,20100114,5
PAK,AFG,04,20100116,6
IRN,AFG,04,20100308,2
USA,AFG,07,20090212,7
BDI,AFG,05,20110731,36
AFG,AFG,19,20120817,22
KGZ,AFG,03,20090619,2
AFG,AFG,18,20140801,3
GBR,AFG,04,20150130,2
JOR,AFG,01,20060312,2
NOR,AFG,06,20091210,4
USA,AFG,09,20011120,9
CAN,AFG,11,20080916,1
FRA,AFG,04,20130408,2
AFG,AFG,04,20100603,6
GBR,AFG,08,20120602,2
CAN,AFG,16,20150131,2
WST,AFG,19,20140604,15
USA,AFG,04,20020314,1
USA,AFG,19,20080918,5
PAK,AFG,09,20120429,2
DEU,AFG,01,20100415,6
AFG,AFG,04,20030330,2
AUS,AFG,05,20110830,4
PAK,AFG,05,20110909,1
GBR,AFG,04,20120714,6
TJK,AFG,07,20091026,8
AFG,AFG,01,20120202,5
AFG,AFG,01,20120212,4
GBR,AFG,04,20011007,9
IRN,AFG,06,20081107,18
AFG,AFG,11,20100515,6
IRQ,AFG,19,20141113,6
USA,AFG,03,20090211,9
DEU,AFG,05,20110821,5
GBR,AFG,08,20100925,4
PAK,AFG,19,20140228,8
USA,AFG,04,20031027,1
AFG,AFG,04,20130827,24
USA,AFG,07,20090922,21
IRQ,AFG,07,20080422,1
USA,AFG,17,20080611,2
AFG,AFG,05,20130212,2
GBR,AFG,05,20060811,1
AFG,AFG,08,20021110,2
AFG,AFG,19,20070319,3
PAK,AFG,12,20100625,8
USA,AFG,03,20150107,4
PAK,AFG,14,20120914,10
AFG,AFG,08,20090629,1
NOR,AFG,07,20111027,10
RUS,AFG,01,20111209,9
PAK,AFG,08,20130223,20
AFG,AFG,09,20020222,5
