Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,01,20071122,2
ABW,USA,04,20071209,6
ABW,NLD,04,20100607,2
ABW,VEN,17,20140725,17
ABW,EUR,13,20110329,6
ABW,USA,01,20150129,8
ABW,USA,04,20111130,39
ABW,NLD,04,20071121,1
ABW,VEN,04,20010420,7
ABW,USA,04,20120226,4
ABW,USA,02,20051110,4
AFG,IRQ,04,20090115,3
AFG,USA,05,20050223,2
AFG,DEU,01,20080630,2
AFG,WST,19,20110629,16
AFG,IRQ,04,20100114,24
AFG,USA,19,20130501,2
AFG,IRN,05,20030901,2
AFG,PAK,11,20140916,1
AFG,USA,11,20110126,2
AFG,AFG,12,20070605,10
AFG,FRA,10,20130118,4
AFG,AFG,03,20060523,10
AFG,QAT,16,20111228,12
AFG,PAK,17,20090528,3
AFG,WST,04,20130124,20
AFG,AFG,11,20080603,1
AFG,TJK,04,20100128,7
AFG,FRA,10,20120523,3
AFG,DEU,19,20100919,12
AFG,USA,10,20100426,17
AFG,IRQ,04,20120812,1
AFG,AFG,15,20090729,12
AFG,USA,01,20140805,4
AFG,PAK,13,20091023,10
AFG,UZB,04,20030717,2
AFG,ITA,19,20091229,12
AFG,AFG,11,20100510,19
AFG,CAN,05,20081213,4
AFG,AUS,17,20011217,2
AFG,EUR,12,20101212,4
AFG,USA,04,20090223,9
AFG,EUR,03,20080313,6
AFG,IRQ,10,20030319,14
AFG,AFG,01,20111127,1
AFG,USA,04,20130407,4
AFG,AFG,14,20130318,2
AFG,ESP,04,20050309,1
AFG,USA,04,20130105,6
AFG,USA,10,20020801,2
AFG,AFG,18,20140601,12
AFG,USA,19,20090722,2
AFG,USA,19,20100428,7
AFG,FRA,08,20120519,3
AFG,AFG,13,20011115,6
AFG,AFG,01,20070808,3
AFG,VNM,08,20091213,12
AFG,AFG,06,20040322,1
AFG,AFG,19,20120714,28
AFG,FRA,01,20100209,4
AFG,TKM,05,20131120,6
AFG,AFG,01,20030414,2
AFG,AFG,11,20080824,5
AFG,USA,16,20130917,14
AFG,AFG,09,20141027,2
AFG,PAK,04,20130820,20
AFG,AFG,10,20140129,10
AFG,GBR,04,20020129,14
AFG,AFG,08,20070402,2
AFG,CHE,11,20120803,72
AFG,USA,04,20090123,15
AFG,PAK,04,20011213,3
AFG,AFG,08,20110627,5
AFG,USA,04,20040316,20
AFG,AFG,19,20111214,16
