Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,09,20110823,38
ABW,ABW,01,20050623,6
NLD,ABW,04,20091127,5
NLD,ABW,03,20050202,2
NLD,ABW,01,20120114,2
USA,ABW,16,20001027,1
USA,ABW,04,20050822,6
USA,ABW,04,20090227,2
USA,ABW,04,20011011,1
AFG,AFG,01,20091212,2
AFG,AFG,01,20020705,1
AFG,AFG,02,20070407,7
AFG,AFG,17,20101022,2
AFG,AFG,18,20110913,83
AFG,AFG,03,20060313,7
AFG,AFG,17,20060715,5
AFG,AFG,04,20130217,1
AFG,AFG,04,20120223,15
AFG,AFG,07,20140204,2
AFG,AFG,04,20141229,14
AFG,AFG,05,20101230,5
AFG,AFG,11,20130803,34
AFG,AFG,03,20041106,3
AFG,AFG,03,20100915,5
AFG,AFG,19,20131029,11
AFG,AFG,03,20120430,4
AFG,AFG,05,20120501,931
AFG,AFG,01,20110225,4
AFG,AFG,02,20060427,4
AFG,AFG,07,20091223,4
AFG,AFG,10,20100114,2
AFG,AFG,19,20030702,9
AFG,AFG,13,20141218,26
AFG,AFG,19,20130902,40
AFG,AFG,08,20140425,20
AFG,AFG,19,20041110,4
AFG,AFG,08,20100508,3
AFG,AFG,05,20120721,4
AFG,AFG,05,20070930,2
AFG,AFG,19,20131108,1
AFG,AFG,03,20080627,2
AFG,AFG,18,20140928,6
AFG,AFG,18,20070204,10
AFG,AFG,04,20130618,4
AFG,AFG,08,20120416,8
AFG,AFG,05,20090928,5
AFG,AFG,19,20030901,9
AFG,AFG,01,20100304,4
AFG,AFG,19,20031119,6
AFG,AFG,19,20140629,30
AFG,AFG,18,20131020,10
AFG,AFG,05,20130107,8
AFG,AFG,12,20110426,15
AFG,AFG,19,20050529,4
AFG,AFG,18,20060827,7
AFG,AFG,18,20070414,1
AFG,AFG,11,20050815,4
AFG,AFG,02,20060619,2
AFG,AFG,05,20100601,1
AFG,AFG,01,20130829,2
AFG,AFG,04,20090619,36
AFG,AFG,01,20120305,2
AFG,AFG,19,20110416,1
AFG,AFG,12,20050715,3
AFG,AFG,04,20011124,6
AFG,AFG,18,20130427,15
AFG,AFG,05,20140613,6
AFG,AFG,17,20040914,4
AFG,AFG,17,20130307,12
AFG,AFG,19,20080807,20
AFG,AFG,07,20120827,2
AFG,AFG,04,20090727,11
AFG,AFG,19,20090301,10
AFG,AFG,19,20080119,4
AFG,AFG,01,20111103,4
AFG,AFG,05,20080416,2
AFG,AFG,01,20080818,16
AFG,AFG,03,20090409,9
AFG,AFG,03,20060131,3
AFG,AFG,12,20140907,4
AFG,AFG,20,20120313,6
AFG,AFG,18,20140205,4
AFG,AFG,19,20100925,27
AFG,AFG,18,20120709,3
AFG,AFG,03,20100123,5
AFG,AFG,04,20121217,6
AFG,AFG,13,20080615,11
AFG,AFG,05,20031020,4
AFG,AFG,17,20040124,7
AFG,AFG,04,20060429,1
AFG,AFG,04,20100128,17
AFG,AFG,13,20100819,1
AFG,AFG,01,20030616,5
AFG,AFG,04,20090704,8
AFG,AFG,19,20100620,18
AFG,AFG,11,20080202,4
AFG,AFG,01,20030429,6
AFG,AFG,19,20130820,5
AFG,AFG,19,20120313,14
AFG,AFG,19,20120416,18
AFG,AFG,07,20090819,1
AFG,AFG,18,20080504,5
AFG,AFG,04,20131229,5
AFG,AFG,02,20141002,1
AFG,AFG,03,20061030,7
AFG,AFG,01,20121111,3
AFG,AFG,11,20140828,6
AFG,AFG,04,20101130,3
AFG,AFG,01,20091030,4
AFG,AFG,19,20130704,9
AFG,AFG,17,20040812,2
AFG,AFG,01,20051215,1
AFG,AFG,19,20020703,5
AFG,AFG,04,20081113,12
AFG,AFG,17,20120410,10
AFG,AFG,04,20080609,7
AFG,AFG,01,20130621,11
AFG,AFG,04,20030703,4
AFG,AFG,04,20130410,3
AFG,AFG,13,20130614,4
AFG,AFG,01,20130412,5
AFG,AFG,19,20110102,10
AFG,AFG,02,20050722,2
AFG,AFG,18,20100427,4
AFG,AFG,04,20070722,8
AFG,AFG,17,20091119,8
