Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
PAK,AFG,04,20080706,5
TUR,AFG,09,20120316,2
AFG,AFG,05,20141027,44
BEL,AFG,11,20060913,9
AFG,AFG,03,20130402,6
AFG,AFG,01,20100519,3
WST,AFG,05,20081231,5
USA,AFG,08,20110910,28
GBR,AFG,17,20141217,16
GBR,AFG,01,20100904,2
PAK,AFG,04,20140325,19
USA,AFG,03,20071022,1
GBR,AFG,04,20110102,2
USA,AFG,03,20110128,4
AFG,AFG,06,20100426,9
AFG,AFG,19,20140115,40
BGR,AFG,04,20040514,4
AFG,AFG,08,20000501,8
AFG,AFG,17,20140825,1
USA,AFG,19,20130228,2
USA,AFG,08,20110504,40
IRN,AFG,12,20020517,1
CAN,AFG,19,20090109,8
USA,AFG,04,20100729,9
PAK,AFG,19,20100926,17
WST,AFG,10,20091228,2
AFG,AFG,19,20130125,36
WST,AFG,19,20060928,9
UZB,AFG,04,20110614,3
GBR,AFG,19,20141101,4
WST,AFG,05,20100803,14
AUS,AFG,01,20090219,1
USA,AFG,13,20101115,2
USA,AFG,03,20090519,1
ITA,AFG,04,20110528,3
USA,AFG,09,20100220,26
IRN,AFG,13,20070121,7
POL,AFG,04,20090408,2
AFG,AFG,05,20040410,1
USA,AFG,04,20131013,13
USA,AFG,19,20080213,3
ESP,AFG,19,20090905,3
GBR,AFG,07,20091007,2
AFG,AFG,13,20131028,4
AFG,AFG,03,20120131,4
AFG,AFG,04,20120207,2
SAU,AFG,12,20140919,2
AFG,AFG,04,20130308,33
USA,AFG,03,20130312,2
AFG,AFG,19,20131205,10
IRQ,AFG,19,20130719,2
AFG,AFG,13,20090220,2
AFG,AFG,01,20031028,9
PAK,AFG,05,20040315,6
IRN,AFG,03,20090522,1
AFG,AFG,19,20090910,4
USA,AFG,19,20091010,7
USA,AFG,13,20131115,10
PAK,AFG,17,20091117,5
USA,AFG,03,20091123,6
USA,AFG,03,20011216,1
PAK,AFG,01,20020112,2
PAK,AFG,03,20131207,1
SAU,AFG,04,20110418,2
PAK,AFG,02,20100123,2
USA,AFG,04,20120506,18
USA,AFG,18,20070415,3
QAT,AFG,04,20120606,4
PAK,AFG,08,20130920,1
WST,AFG,05,20111127,4
CAN,AFG,04,20090930,4
HTI,AFG,14,20080408,9
USA,AFG,01,20080607,3
AFG,AFG,09,20111229,4
TUR,AFG,04,20100109,2
IRN,AFG,19,20120515,3
USA,AFG,19,20090220,6
WST,AFG,19,20101030,55
SWE,AFG,03,20101101,4
USA,AFG,11,20090616,2
AFG,AFG,10,20140624,3
WST,AFG,08,20080710,2
MNG,AFG,04,20080828,3
USA,AFG,05,20110510,7
FRA,AFG,02,20020515,1
USA,AFG,08,20130330,12
WST,AFG,19,20141119,30
AFG,AFG,05,20140202,1
PAK,AFG,04,20100719,1
AFG,AFG,05,20100730,2
WST,AFG,19,20100927,68
USA,AFG,04,20121109,16
AFG,AFG,11,20121117,2
AFG,AFG,11,20060104,7
AFG,AFG,07,20120312,4
QAT,AFG,18,20100218,7
WST,AFG,19,20100915,6
USA,AFG,09,20090506,6
UZB,AFG,17,20130813,12
JPN,AFG,04,20040505,1
IRN,AFG,01,20071018,10
GBR,AFG,19,20051207,1
USA,AFG,04,20120612,4
TKM,AFG,03,20040113,2
EGY,AFG,11,20070910,3
AFG,AFG,12,20140727,31
AFG,AFG,06,20131109,10
USA,AFG,09,20131113,2
AFG,AFG,10,20120121,8
CAN,AFG,05,20140905,4
NZL,AFG,08,20130224,6
GBR,AFG,15,20141005,2
TUR,AFG,02,20100116,5
GBR,AFG,11,20081217,1
USA,AFG,05,20090217,2
LTU,AFG,15,20090401,5
AUS,AFG,04,20070721,2
USA,AFG,15,20120720,3
LBR,AFG,08,20040730,2
USA,AFG,08,20140825,16
PAK,AFG,04,20090928,21
PAK,AFG,04,20110407,3
GBR,AFG,01,20120930,3
USA,AFG,19,20110109,2
AUS,AFG,04,20080210,2
AFG,AFG,01,20080513,5
AFG,AFG,17,20131231,20
GBR,AFG,10,20100223,1
AFG,AFG,19,20100414,10
PAK,AFG,17,20141223,4
PAK,AFG,01,20101105,7
USA,AFG,01,20101212,9
DEU,AFG,01,20090914,5
WST,AFG,07,20090917,18
PAK,AFG,19,20060117,3
IRQ,AFG,07,20091104,1
USA,AFG,01,20080506,3
IRN,AFG,05,20120326,8
CAN,AFG,19,20060823,10
IRQ,AFG,17,20120418,6
PAK,AFG,04,20130415,1
USA,AFG,03,20110619,12
WST,AFG,10,20110717,7
AFG,AFG,01,20100512,1
AUS,AFG,19,20081229,2
LBN,AFG,08,20100721,2
USA,AFG,04,20130620,845
USA,AFG,04,20100906,30
AFG,AFG,19,20101010,3
AFG,AFG,18,20140702,57
IRN,AFG,02,20001004,2
PAK,AFG,19,20091111,101
PAK,AFG,17,20110604,3
WST,AFG,19,20100721,1
USA,AFG,05,20130702,1
PAK,AFG,19,20120705,8
AFG,AFG,11,20101106,4
AFG,AFG,11,20071101,1
WST,AFG,02,20091007,5
PAK,AFG,04,20010829,1
GBR,AFG,01,20060529,5
SAU,AFG,16,20020218,9
GBR,AFG,13,20061023,9
AFG,AFG,19,20120503,2
PAK,AFG,12,20110719,4
AFG,AFG,19,20090212,10
AFG,AFG,03,20130709,10
IRQ,AFG,04,20071101,3
FRA,AFG,19,20121120,41
IRQ,AFG,10,20080308,3
ITA,AFG,01,20000928,1
AFG,AFG,16,20050610,6
KOR,AFG,07,20091022,8
EUR,AFG,11,20010315,18
AFG,AFG,09,20120323,2
IND,AFG,04,20081213,9
USA,AFG,05,20110705,3
USA,AFG,11,20090202,14
DEU,AFG,13,20070911,13
SAU,AFG,05,20111007,5
PAK,AFG,11,20101230,9
GBR,AFG,08,20080310,2
IRN,AFG,11,20001202,2
IRQ,AFG,04,20091214,3
PAK,AFG,13,20130301,8
IRN,AFG,04,20011006,5
USA,AFG,19,20011017,9
IRN,AFG,03,20080614,4
USA,AFG,04,20100218,9
IRN,AFG,03,20021116,8
USA,AFG,15,20141220,2
PAK,AFG,06,20040303,2
WST,AFG,03,20111011,9
USA,AFG,18,20090904,29
GBR,AFG,15,20140807,1
PAK,AFG,08,20091029,6
GBR,AFG,08,20091106,6
SAS,AFG,03,20080726,12
USA,AFG,04,20140114,6
RUS,AFG,03,20120607,10
MYS,AFG,07,20090323,2
AFG,AFG,19,20031006,8
USA,AFG,07,20140403,2
JOR,AFG,17,20040616,1
DEU,AFG,01,20101213,12
USA,AFG,14,20091202,4
AFG,AFG,18,20131205,12
USA,AFG,03,20120503,18
DEU,AFG,07,20110607,10
FRA,AFG,05,20140201,6
WST,AFG,19,20090122,2
USA,AFG,02,20100617,7
USA,AFG,05,20090313,1
MKD,AFG,02,20090528,3
QAT,AFG,17,20140715,4
PAK,AFG,04,20121006,1
AFG,AFG,04,20071222,45
USA,AFG,08,20140728,2
NOR,AFG,19,20130121,4
TJK,AFG,04,20080512,7
PAK,AFG,05,20140922,5
USA,AFG,04,20120308,24
USA,AFG,06,20110529,32
PAK,AFG,05,20120404,10
USA,AFG,01,20030706,14
PAK,AFG,17,20090227,1
DEU,AFG,19,20090406,1
DEU,AFG,18,20070522,5
PAK,AFG,04,20090506,1
USA,AFG,01,20031213,6
AFG,AFG,03,20070830,16
IRQ,AFG,18,20070925,1
USA,AFG,19,20090624,9
AFG,AFG,19,20110923,2
GBR,AFG,17,20091111,5
ALB,AFG,03,20091203,1
USA,AFG,08,20011126,3
LKA,AFG,04,20080803,5
AFG,AFG,19,20020331,9
IRQ,AFG,05,20030914,4
NOR,AFG,19,20070618,2
GBR,AFG,08,20040105,7
EUR,AFG,04,20040116,4
PAK,AFG,01,20130905,3
PAK,AFG,02,20131007,16
AFG,AFG,14,20110518,4
USA,AFG,06,20110826,7
DEU,AFG,02,20040116,2
WST,AFG,01,20120917,2
USA,AFG,01,20040526,2
AFG,AFG,19,20110925,7
AFG,AFG,17,20131012,8
POL,AFG,07,20080317,2
USA,AFG,11,20140905,1
USA,AFG,10,20060621,2
USA,AFG,11,20010929,5
GBR,AFG,16,20011025,1
CHN,AFG,04,20140102,2
PAK,AFG,01,20110716,2
USA,AFG,01,20030702,2
AFG,AFG,01,20040104,2
USA,AFG,16,20120910,1
AFG,AFG,17,20130910,2
IRQ,AFG,19,20090714,1
PAK,AFG,06,20111007,6
GBR,AFG,04,20071209,1
AFG,AFG,07,20130103,4
PAK,AFG,19,20091110,5
AFG,AFG,18,20110604,1
AFG,AFG,08,20020505,4
GBR,AFG,19,20130319,57
AFG,AFG,19,20110721,18
NOR,AFG,12,20100601,23
AFG,AFG,01,20030219,3
USA,AFG,19,20130721,12
THA,AFG,18,20030608,1
ASA,AFG,05,20111008,3
AFG,AFG,13,20111026,5
AFG,AFG,04,20140712,17
SAU,AFG,07,20000917,7
SYR,AFG,04,20140820,18
FRA,AFG,19,20091217,3
QAT,AFG,04,20131226,10
GBR,AFG,09,20110720,32
CAN,AFG,01,20090107,4
DEU,AFG,04,20090204,9
PAK,AFG,11,20070220,5
QAT,AFG,01,20130627,4
USA,AFG,07,20130728,2
USA,AFG,07,20090521,4
USA,AFG,19,20111007,10
AFG,AFG,19,20121001,22
WST,AFG,02,20090913,9
WST,AFG,07,20121213,1
USA,AFG,17,20091210,5
TJK,AFG,08,20011007,6
CAN,AFG,07,20020108,4
FRA,AFG,06,20080729,1
AFG,AFG,03,20120323,8
PAK,AFG,03,20080929,6
USA,AFG,19,20100607,1
PAK,AFG,18,20030310,10
AFG,AFG,06,20141207,20
AFG,AFG,04,20030930,1
AFG,AFG,19,20130830,17
AFG,AFG,04,20121106,3
IND,AFG,06,20101214,3
USA,AFG,16,20080430,10
USA,AFG,19,20120201,1
FRA,AFG,02,20011105,2
RUS,AFG,05,20011113,2
DEU,AFG,04,20011123,2
AZE,AFG,07,20120217,3
AFG,AFG,19,20070523,18
IRL,AFG,18,20101117,1
PAK,AFG,03,20110916,4
IDN,AFG,04,20140630,1
NOR,AFG,05,20121122,10
USA,AFG,04,20101210,10
IRQ,AFG,19,20090816,4
KGZ,AFG,06,20020816,4
PAK,AFG,01,20100505,18
RUS,AFG,01,20141104,54
AFG,AFG,01,20100707,3
WST,AFG,19,20130619,160
WST,AFG,17,20120718,2
USA,AFG,04,20140514,8
USA,AFG,19,20131019,8
WST,AFG,04,20080118,5
PAK,AFG,04,20121204,4
AFG,AFG,17,20011128,2
IRN,AFG,19,20020701,6
PAK,AFG,01,20081014,35
AUT,AFG,05,20100701,9
AZE,AFG,05,20130707,8
AUS,AFG,14,20070605,20
AFG,AFG,18,20120712,4
AFG,AFG,14,20040909,1
USA,AFG,19,20090702,5
AFG,AFG,18,20121105,1
NZL,AFG,05,20050407,3
AFG,AFG,06,20101224,10
WST,AFG,15,20080405,2
PAK,AFG,08,20080505,16
AFG,AFG,13,20080714,7
IRN,AFG,04,20131229,4
POL,AFG,19,20100605,8
UKR,AFG,07,20100806,3
CAN,AFG,05,20100918,7
WST,AFG,13,20100928,171
WST,AFG,03,20100928,1
PAK,AFG,18,20090725,5
TKM,AFG,05,20111207,6
USA,AFG,10,20091103,27
EUR,AFG,05,20010608,8
USA,AFG,04,20081118,3
WST,AFG,19,20141105,10
USA,AFG,04,20090119,1
GBR,AFG,08,20100704,7
PAK,AFG,04,20090405,9
PAK,AFG,11,20090516,7
PAK,AFG,13,20090802,6
USA,AFG,18,20121213,2
AFG,AFG,02,20060429,3
UZB,AFG,04,20130304,4
USA,AFG,16,20100122,2
LBY,AFG,04,20120517,2
PAK,AFG,11,20100611,4
CUB,AFG,08,20140424,1
USA,AFG,13,20140605,3
DEU,AFG,08,20070829,1
USA,AFG,04,20071214,6
AFG,AFG,18,20140922,4
PAK,AFG,11,20141010,2
USA,AFG,19,20100213,21
AFG,AFG,13,20061126,6
AFG,AFG,19,20130330,63
PAK,AFG,14,20110613,5
PAK,AFG,08,20100528,3
AUS,AFG,17,20030123,1
AFG,AFG,04,20100705,7
WST,AFG,08,20120918,42
AFG,AFG,01,20140721,3
MYS,AFG,04,20131011,6
USA,AFG,01,20131120,252
AFG,AFG,01,20060712,2
PAK,AFG,04,20010930,9
AFG,AFG,10,20080811,3
GBR,AFG,15,20141026,2
GBR,AFG,05,20070213,2
ITA,AFG,11,20070410,12
AFG,AFG,04,20110727,5
IRN,AFG,01,20030806,2
WST,AFG,01,20120821,10
EUR,AFG,08,20140328,54
USA,AFG,19,20040526,4
AFG,AFG,11,20111011,3
EST,AFG,04,20110110,24
SAU,AFG,10,20090801,2
IRN,AFG,11,20060519,7
JPN,AFG,05,20110314,10
AFG,AFG,01,20100502,36
USA,AFG,07,20090322,2
USA,AFG,09,20070506,23
AFG,AFG,17,20140325,15
TKM,AFG,19,20101026,24
PAK,AFG,18,20070926,17
USA,AFG,11,20090821,80
DEU,AFG,05,20120119,27
PAK,AFG,07,20091207,4
DEU,AFG,10,20140929,2
USA,AFG,05,20060914,2
BDI,AFG,05,20110729,36
IRQ,AFG,19,20090411,5
PAK,AFG,04,20071231,1
AFG,AFG,05,20110118,10
IRN,AFG,04,20010523,4
AFG,AFG,08,20120105,3
SAU,AFG,11,20140929,4
ITA,AFG,04,20020416,10
USA,AFG,05,20140128,1
PAK,AFG,19,20120524,18
DEU,AFG,04,20030704,9
WST,AFG,07,20130817,5
USA,AFG,01,20130908,9
AFG,AFG,09,20130910,1
CAN,AFG,05,20140513,6
AFG,AFG,04,20090731,7
WST,AFG,13,20091207,1
TJK,AFG,01,20131213,3
AFG,AFG,08,20130609,24
USA,AFG,04,20110619,10
IRN,AFG,04,20120826,4
USA,AFG,04,20140424,8
PAK,AFG,17,20000831,3
USA,AFG,19,20091014,4
IRN,AFG,04,20120131,7
AFG,AFG,01,20100119,171
AFG,AFG,02,20130329,10
JPN,AFG,04,20030220,5
PAK,AFG,16,20140207,4
USA,AFG,13,20090115,6
AFG,AFG,07,20130826,9
AFG,AFG,10,20140614,4
PAK,AFG,02,20040429,2
GBR,AFG,07,20071214,1
WST,AFG,03,20110206,18
AFG,AFG,09,20080329,2
PAK,AFG,11,20081113,25
PAK,AFG,19,20110710,1
JPN,AFG,08,20100907,56
AFG,AFG,15,20120822,1
IRN,AFG,12,20120827,3
MEX,AFG,17,20140502,96
PAK,AFG,08,20080107,1
CAN,AFG,03,20090915,3
PAK,AFG,04,20111103,6
CAN,AFG,04,20111129,5
EUR,AFG,06,20110328,7
USA,AFG,13,20120321,27
WST,AFG,11,20100124,4
AFG,AFG,01,20130422,10
AFG,AFG,19,20120606,3
PAK,AFG,04,20040115,2
MYS,AFG,04,20090718,8
AFG,AFG,19,20110112,10
RUS,AFG,04,20060330,1
JPN,AFG,04,20091225,2
AFG,AFG,01,20011112,5
AFR,AFG,11,20081103,4
USA,AFG,04,20130609,52
AFG,AFG,19,20090214,20
IND,AFG,04,20130622,2
WST,AFG,07,20130802,1
PAK,AFG,10,20101007,9
AFG,AFG,01,20110924,2
USA,AFG,05,20071227,13
KOR,AFG,07,20080128,6
PAK,AFG,02,20090903,5
DEU,AFG,02,20010912,4
UZB,AFG,04,20011217,2
GBR,AFG,05,20140108,8
USA,AFG,19,20141017,7
QAT,AFG,19,20141130,4
AFG,AFG,10,20030813,9
WST,AFG,07,20070429,1
WST,AFG,08,20140509,20
PAK,AFG,19,20111005,6
PAK,AFG,08,20121002,6
USA,AFG,19,20080120,14
USA,AFG,12,20110220,9
SAU,AFG,04,20140920,6
RUS,AFG,16,20010922,1
USA,AFG,16,20120323,2
USA,AFG,07,20141003,8
CAN,AFG,19,20060916,9
USA,AFG,10,20130327,2
USA,AFG,04,20100316,9
BGD,AFG,01,20120706,6
WST,AFG,04,20111209,2
AFG,AFG,01,20051108,1
USA,AFG,04,20131103,16
IRQ,AFG,04,20131112,2
SOM,AFG,19,20011201,5
AFG,AFG,19,20080614,9
USA,AFG,04,20080907,2
AFG,AFG,08,20120302,5
USA,AFG,04,20130726,5
PAK,AFG,04,20121001,6
AFG,AFG,01,20121113,2
PSE,AFG,01,20131023,9
AFG,AFG,11,20110403,1
AFG,AFG,01,20070308,1
WST,AFG,05,20130701,5
DEU,AFG,12,20070506,9
AFG,AFG,01,20130727,8
IRN,AFG,19,20000605,10
RUS,AFG,19,20050915,6
USA,AFG,06,20011124,4
WST,AFG,02,20131205,1
SAU,AFG,07,20020912,2
USA,AFG,10,20081203,18
BEL,AFG,04,20130422,8
AFG,AFG,05,20070426,4
USA,AFG,11,20031021,5
AFG,AFG,19,20110929,27
GBR,AFG,02,20111009,4
FRA,AFG,04,20090829,7
AFG,AFG,15,20090909,3
USA,AFG,08,20140825,6
PAK,AFG,03,20090921,6
AFG,AFG,04,20011201,5
JPN,AFG,07,20131218,12
FRA,AFG,04,20110417,25
PAK,AFG,02,20110502,5
USA,AFG,05,20140930,32
AFG,AFG,03,20141011,2
AFG,AFG,01,20100214,11
AFG,AFG,12,20100517,3
USA,AFG,04,20090313,6
USA,AFG,08,20150216,1
USA,AFG,13,20140410,7
AFG,AFG,04,20110922,50
PAK,AFG,03,20111027,3
IRQ,AFG,04,20111223,2
DEU,AFG,08,20110303,18
TJK,AFG,01,20010920,4
USA,AFG,19,20011027,2
USA,AFG,01,20120325,180
FRA,AFG,15,20090121,5
AFG,AFG,19,20090126,2
PAK,AFG,08,20130902,26
WST,AFG,01,20140403,2
USA,AFG,19,20111127,2
GBR,AFG,18,20091002,16
CAN,AFG,06,20080520,1
USA,AFG,19,20091224,10
SAU,AFG,19,20011012,1
AFG,AFG,12,20011203,2
WST,AFG,08,20141030,16
AFG,AFG,05,20140119,3
PAK,AFG,19,20120616,29
AFG,AFG,11,20120912,22
USA,AFG,04,20140427,3
GBR,AFG,04,20000210,4
FRA,AFG,04,20090919,2
AFG,AFG,14,20010830,7
KOR,AFG,07,20091201,6
PAK,AFG,19,20130416,12
FRA,AFG,08,20110713,5
AFG,AFG,01,20040110,2
IRQ,AFG,02,20140414,4
TUR,AFG,03,20040613,8
PAK,AFG,18,20101005,15
AFG,AFG,04,20101206,8
CHN,AFG,19,20091114,1
SAS,AFG,19,20120313,2
USA,AFG,08,20141007,8
GBR,AFG,19,20060904,7
USA,AFG,19,20120417,58
AFG,AFG,10,20110717,6
AFG,AFG,01,20070410,2
AFG,AFG,08,20130619,11
IRN,AFG,07,20130710,2
CAN,AFG,01,20090317,1
AFG,AFG,08,20070617,4
AFG,AFG,01,20031112,2
USA,AFG,07,20090906,5
PAK,AFG,04,20131222,1
PAK,AFG,16,20110604,4
USA,AFG,04,20090507,15
QAT,AFG,01,20140610,2
USA,AFG,18,20071205,12
PAK,AFG,08,20090727,2
GBR,AFG,04,20091012,5
KOR,AFG,08,20091022,7
WST,AFG,19,20140905,2
QAT,AFG,03,20120219,1
SAU,AFG,11,20140930,8
AFG,AFG,18,20110718,4
DEU,AFG,03,20021120,3
USA,AFG,04,20140225,10
USA,AFG,02,20140305,2
USA,AFG,05,20130821,2
KOR,AFG,04,20070831,15
KOR,AFG,09,20070906,8
USA,AFG,11,20090815,6
TJK,AFG,01,20080324,9
AFG,AFG,07,20100120,6
IRQ,AFG,11,20061028,2
IRN,AFG,01,20061129,2
NZL,AFG,08,20120418,18
FRA,AFG,13,20120506,14
USA,AFG,19,20070316,9
DEU,AFG,01,20120530,1
USA,AFG,06,20100704,12
PAK,AFG,19,20121023,4
DEU,AFG,08,20131006,60
AFG,AFG,03,20111122,12
ISR,AFG,03,20080712,6
USA,AFG,06,20110505,5
PAK,AFG,19,20141004,8
AFG,AFG,03,20100509,1
AFG,AFG,16,20140128,2
AFG,AFG,03,20140211,1
AFG,AFG,19,20090120,3
AFG,AFG,18,20070407,18
IRQ,AFG,04,20090304,12
USA,AFG,15,20070508,4
PAK,AFG,15,20101130,2
USA,AFG,07,20090816,10
ESP,AFG,03,20011026,9
AFG,AFG,19,20120225,3
USA,AFG,12,20140102,2
AFG,AFG,19,20110503,1
WST,AFG,02,20061128,9
USA,AFG,01,20100819,1
PAK,AFG,04,20030423,10
KOR,AFG,19,20070811,4
USA,AFG,15,20140307,10
TUR,AFG,04,20031219,1
AFG,AFG,07,20120902,71
AUS,AFG,11,20070909,8
KOR,AFG,08,20090827,4
USA,AFG,07,20111230,18
AFG,AFG,04,20120129,19
USA,AFG,04,20130308,16
CAN,AFG,01,20020215,2
USA,AFG,17,20020423,5
AFG,AFG,03,20081118,2
WST,AFG,19,20081201,3
WST,AFG,05,20130328,3
AUS,AFG,06,20110803,3
FRA,AFG,04,20070806,5
AFG,AFG,19,20111110,48
AFG,AFG,04,20080311,8
USA,AFG,04,20131216,26
AFG,AFG,01,20060923,9
AFG,AFG,07,20110718,4
AFG,AFG,06,20100225,4
USA,AFG,01,20110729,9
AFG,AFG,19,20141215,12
AFG,AFG,19,20130913,13
DEU,AFG,05,20050223,5
USA,AFG,08,20140825,4
ESP,AFG,06,20130111,8
USA,AFG,07,20080911,3
PAK,AFG,04,20131222,3
GBR,AFG,19,20141026,10
USA,AFG,02,20060908,3
PAK,AFG,01,20130320,3
RUS,AFG,04,20021113,5
IRQ,AFG,13,20110907,1
AFG,AFG,01,20141208,4
AFG,AFG,04,20141217,8
USA,AFG,06,20090413,2
ESP,AFG,04,20040513,2
PAK,AFG,19,20050313,6
GBR,AFG,01,20080308,7
