Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,ABW,01,20071122,2
USA,ABW,01,20120216,2
USA,AFG,01,20111206,30
USA,AFG,01,20110404,5
SAS,AFG,01,20071206,7
ITA,AFG,01,20061015,2
PAK,AFG,01,20090511,9
AFG,AFG,01,20080611,86
IRN,AFG,01,20110412,11
AFG,AFG,01,20031110,5
GBR,AFG,01,20100125,7
USA,AFG,01,20091027,2
AFG,AFG,01,20130608,8
USA,AFG,01,20110419,2
AFG,AFG,01,20140915,8
NZL,AFG,01,20101220,12
USA,AFG,01,20091205,3
AFG,AFG,01,20040124,2
AFG,AFG,01,20101010,3
USA,AFG,01,20130917,1
PAK,AFG,01,20140531,3
PAK,AFG,01,20010326,5
TUR,AFG,01,20031022,2
PAK,AFG,01,20140805,2
AFG,AFG,01,20140303,10
PAK,AFG,01,20110408,8
AFG,AFG,01,20050221,4
USA,AFG,01,20100910,4
PAK,AFG,01,20120708,6
AFG,AFG,01,20120721,4
USA,AFG,01,20100918,5
USA,AFG,01,20120119,5
CUB,AFG,01,20080724,3
AFG,AFG,01,20080928,5
AUS,AFG,01,20100506,6
FRA,AFG,01,20070428,3
AFG,AFG,01,20111116,28
PAK,AFG,01,20030713,3
PAK,AFG,01,20090614,8
PAK,AFG,01,20090418,18
FRA,AFG,01,20090206,2
WST,AFG,01,20110530,3
AFG,AFG,01,20141115,3
AFG,AFG,01,20101209,4
DEU,AFG,01,20110924,5
GBR,AFG,01,20100408,10
PAK,AFG,01,20150206,8
USA,AFG,01,20090814,18
RUS,AFG,01,20090707,5
AFG,AFG,01,20101110,2
USA,AFG,01,20140814,9
AFG,AFG,01,20110103,3
BEL,AFG,01,20091125,3
NLD,AFG,01,20120517,8
USA,AFG,01,20140708,34
PAK,AFG,01,20090324,3
PAK,AFG,01,20131104,10
USA,AFG,01,20120229,8
AFG,AFG,01,20120601,15
WST,AFG,01,20040128,8
AFG,AFG,01,20110507,3
USA,AFG,01,20110804,1
AFG,AFG,01,20110407,15
PAK,AFG,01,20100730,46
USA,AFG,01,20140526,44
MCO,AFG,01,20110304,1
PAK,AFG,01,20000701,6
USA,AFG,01,20090925,7
EGY,AFG,01,20011011,9
AFG,AFG,01,20080205,8
AFG,AFG,01,20060923,3
AFG,AFG,01,20031103,2
AFG,AFG,01,20070803,20
AFG,AFG,01,20090110,2
USA,AFG,01,20141007,6
AUS,AFG,01,20141215,2
AFG,AFG,01,20131118,18
PAK,AFG,01,20080731,7
AFG,AFG,01,20021113,10
SAU,AFG,01,20070730,4
PAK,AFG,01,20120831,2
PAK,AFG,01,20090131,2
AFG,AFG,01,20061223,12
LBN,AFG,01,20140119,2
AFG,AFG,01,20110202,4
CHN,AFG,01,20080707,4
IRQ,AFG,01,20150116,2
JPN,AFG,01,20011205,1
NGA,AFG,01,20110827,15
RUS,AFG,01,20011026,1
USA,AFG,01,20091229,1
PAK,AFG,01,20080830,5
USA,AFG,01,20110628,16
USA,AFG,01,20080909,1
AFG,AFG,01,20130122,3
AFG,AFG,01,20140129,4
USA,AFG,01,20110916,6
PAK,AFG,01,20111020,9
PAK,AFG,01,20100706,4
PAK,AFG,01,20070812,3
PAK,AFG,01,20131022,6
IRQ,AFG,01,20130323,3
