Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,04,20140328,8
PAK,AFG,03,20040714,2
USA,AFG,09,20090619,5
AFG,AFG,11,20070813,6
AFG,AFG,04,20080706,2
USA,AFG,18,20101008,5
AFG,AFG,04,20130816,2
GBR,AFG,19,20130621,32
ITA,AFG,08,20070329,20
PAK,AFG,07,20110615,10
LBY,AFG,04,20131006,62
IRN,AFG,01,20111215,5
IRQ,AFG,07,20090813,3
IDN,AFG,04,20090420,2
IRN,AFG,04,20091112,3
USA,AFG,04,20131221,16
AFG,AFG,10,20110517,6
AFG,AFG,19,20120908,10
AFG,AFG,08,20110602,14
USA,AFG,03,20110501,7
KOR,AFG,07,20080428,6
AFG,AFG,05,20090729,1
PSE,AFG,03,20080716,6
ITA,AFG,04,20090701,2
IRQ,AFG,04,20080721,6
AFG,AFG,04,20121203,2
SAS,AFG,04,20050304,1
AFG,AFG,19,20120418,14
USA,AFG,19,20131104,12
QAT,AFG,05,20050531,5
AFG,AFG,17,20120527,2
AFG,AFG,13,20111121,3
AFG,AFG,04,20140620,10
USA,AFG,19,20140224,5
FRA,AFG,08,20110629,4
USA,AFG,17,20100423,3
AFG,AFG,02,20100323,18
PAK,AFG,10,20030316,6
AFG,AFG,13,20110810,1
AFG,AFG,01,20111213,1
PAK,AFG,11,20090925,2
GBR,AFG,19,20150209,2
WST,AFG,14,20131007,3
PAK,AFG,01,20141223,32
NLD,AFG,08,20100729,3
AFG,AFG,17,20041008,7
RUS,AFG,19,20150106,16
JPN,AFG,02,20120301,3
USA,AFG,02,20080912,1
KGZ,AFG,08,20121108,2
POL,AFG,07,20080804,1
USA,AFG,04,20010923,3
AFG,AFG,05,20140930,112
USA,AFG,11,20100920,28
AFG,AFG,01,20041122,9
ARE,AFG,02,20131112,2
IRQ,AFG,01,20081109,1
USA,AFG,07,20150127,12
IRQ,AFG,07,20040903,5
PAK,AFG,08,20121204,10
GBR,AFG,08,20121014,149
AFG,AFG,06,20031108,8
RUS,AFG,12,20011022,5
KGZ,AFG,19,20120615,1
WST,AFG,19,20070603,4
PAK,AFG,05,20090614,2
EGY,AFG,19,20140628,14
AFG,AFG,08,20000531,4
AFG,AFG,05,20070617,3
JPN,AFG,04,20030806,1
AUS,AFG,04,20121011,5
ITA,AFG,08,20130221,2
JPN,AFG,05,20011124,9
AFG,AFG,04,20121219,2
MMR,AFG,04,20140416,1
PAK,AFG,04,20131007,7
GBR,AFG,04,20070905,4
WST,AFG,19,20071210,15
PAK,AFG,19,20090301,6
POL,AFG,04,20100714,2
PAK,AFG,04,20070210,10
USA,AFG,04,20100731,6
USA,AFG,11,20120420,7
FRA,AFG,07,20090906,10
PAK,AFG,03,20130721,64
PAK,AFG,03,20121113,3
KWT,AFG,04,20100906,1
AFG,AFG,04,20081216,9
USA,AFG,07,20140527,7
AFG,AFG,04,20011020,6
NLD,AFG,01,20070509,2
USA,AFG,04,20120913,72
AFG,AFG,19,20110410,2
JPN,AFG,07,20011221,4
POL,AFG,09,20090817,5
USA,AFG,17,20101026,5
USA,AFG,07,20100530,2
USA,AFG,07,20131130,2
RUS,AFG,03,20020209,4
AFG,AFG,11,20100725,2
USA,AFG,15,20121122,2
CAN,AFG,19,20060516,3
USA,AFG,19,20130103,16
CAN,AFG,17,20120926,4
AFG,AFG,13,20091105,15
IND,AFG,02,20120605,6
IRN,AFG,04,20130212,2
IRN,AFG,15,20010627,6
AZE,AFG,03,20130127,2
AFG,AFG,18,20100830,20
AFG,AFG,01,20070712,4
WST,AFG,19,20100419,2
QAT,AFG,19,20141129,2
MYS,AFG,04,20140313,8
IRN,AFG,01,20040902,4
AFG,AFG,06,20150123,2
AFG,AFG,04,20020318,4
IRN,AFG,02,20020810,2
AFG,AFG,13,20100426,4
USA,AFG,04,20120813,72
AFG,AFG,07,20101019,1
IRN,AFG,04,20000921,5
FRA,AFG,02,20100401,8
USA,AFG,19,20120209,15
PAK,AFG,04,20130105,1
USA,AFG,09,20120314,12
USA,AFG,18,20130718,8
PAK,AFG,11,20130813,2
USA,AFG,01,20140728,2
IRQ,AFG,04,20040120,6
PAK,AFG,03,20030821,1
AFG,AFG,04,20140717,8
PAK,AFG,05,20140303,14
AFG,AFG,08,20030513,2
AFG,AFG,11,20100113,12
GBR,AFG,08,20011118,2
AFG,AFG,05,20130615,10
CAN,AFG,05,20100103,8
USA,AFG,04,20110325,4
EUR,AFG,04,20111206,23
WST,AFG,08,20120410,9
CHN,AFG,01,20090708,9
WST,AFG,11,20111025,3
USA,AFG,06,20100222,1
USA,AFG,07,20110810,10
WST,AFG,02,20090331,8
IRN,AFG,03,20021226,8
AFG,AFG,17,20101127,9
PAK,AFG,18,20110902,6
PAK,AFG,04,20090507,3
USA,AFG,01,20100104,3
GBR,AFG,07,20090906,2
AFG,AFG,11,20120121,3
GBR,AFG,06,20090820,9
DEU,AFG,04,20070402,39
USA,AFG,15,20090803,1
AFG,AFG,11,20021001,2
AFG,AFG,05,20030504,1
USA,AFG,04,20130327,48
USA,AFG,11,20010921,4
WST,AFG,08,20130621,10
USA,AFG,04,20080717,4
PAK,AFG,19,20140921,2
USA,AFG,19,20120426,8
DEU,AFG,18,20080713,1
AUS,AFG,15,20141016,4
IRN,AFG,04,20020903,4
PAK,AFG,03,20020816,2
FRA,AFG,04,20110629,28
AFG,AFG,01,20090722,4
CAN,AFG,03,20101024,6
USA,AFG,11,20081213,1
TKM,AFG,04,20110310,1
USA,AFG,05,20130723,6
USA,AFG,03,20090929,9
IRN,AFG,15,20070401,9
PAK,AFG,03,20090424,7
AFG,AFG,18,20100114,2
USA,AFG,19,20040217,16
AFG,AFG,03,20110706,2
IRN,AFG,04,20010511,8
PAK,AFG,13,20130509,20
CAN,AFG,04,20081009,2
AFG,AFG,19,20071223,6
AUS,AFG,08,20100822,3
JPN,AFG,04,20100616,5
CAN,AFG,18,20140625,6
LBY,AFG,19,20110923,6
FIN,AFG,01,20090616,2
AFG,AFG,05,20030307,3
USA,AFG,03,20120418,5
USA,AFG,11,20120916,8
SYR,AFG,02,20140109,6
PAK,AFG,19,20150202,12
USA,AFG,02,20070427,5
AFG,AFG,19,20140627,7
PAK,AFG,18,20130513,10
USA,AFG,06,20140126,8
AFG,AFG,18,20140221,12
PAK,AFG,04,20081008,4
PAK,AFG,05,20141112,16
BEL,AFG,02,20131203,12
AFG,AFG,16,20131130,12
AFG,AFG,09,20110602,2
GBR,AFG,02,20080207,4
AFG,AFG,19,20030615,1
GBR,AFG,19,20130911,2
USA,AFG,19,20130522,6
GBR,AFG,04,20090428,6
WST,AFG,06,20091222,2
AFG,AFG,11,20141221,20
GBR,AFG,08,20110618,4
SAU,AFG,01,20090312,12
USA,AFG,06,20100608,4
USA,AFG,08,20140218,22
PAK,AFG,07,20080405,27
TJK,AFG,05,20150203,4
USA,AFG,07,20090204,3
PAK,AFG,02,20140409,10
PAK,AFG,01,20140129,1
BEL,AFG,02,20100906,3
PAK,AFG,04,20070104,4
PAK,AFG,04,20120924,22
AFG,AFG,18,20040331,5
AFG,AFG,01,20140322,6
USA,AFG,04,20090214,1
GBR,AFG,11,20081022,4
CAN,AFG,04,20101212,4
USA,AFG,06,20090501,4
CAN,AFG,19,20110714,14
IRN,AFG,01,20081224,6
VNM,AFG,04,20140524,6
YEM,AFG,04,20070801,2
WST,AFG,05,20130818,6
WST,AFG,05,20141228,5
PAK,AFG,04,20110513,7
USA,AFG,15,20121001,2
CAN,AFG,03,20071219,6
CAN,AFG,04,20110317,10
AFG,AFG,08,20110402,2
USA,AFG,01,20130723,3
AFG,AFG,05,20110623,18
FRA,AFG,01,20130114,4
TKM,AFG,05,20021227,2
PAK,AFG,11,20040903,2
AFG,AFG,19,20080812,6
PAK,AFG,03,20120215,2
IRQ,AFG,05,20100222,7
AFG,AFG,09,20101227,4
AFG,AFG,11,20090505,5
AFG,AFG,01,20140613,6
AFG,AFG,08,20060112,2
RUS,AFG,19,20020316,1
CHN,AFG,04,20140301,4
USA,AFG,13,20091029,18
PAK,AFG,17,20060913,3
EGY,AFG,04,20050123,3
AFG,AFG,17,20130320,13
PSE,AFG,19,20030913,7
AFG,AFG,12,20100103,2
PAK,AFG,03,20120507,9
FRA,AFG,19,20101007,4
USA,AFG,04,20070228,10
USA,AFG,05,20120718,2
USA,AFG,04,20130830,1
GBR,AFG,02,20100315,2
WST,AFG,05,20130403,8
USA,AFG,05,20120130,8
PAK,AFG,19,20080718,5
USA,AFG,05,20111106,3
PAK,AFG,05,20100613,4
IRQ,AFG,19,20130719,2
IRN,AFG,04,20090624,24
PAK,AFG,13,20080422,1
USA,AFG,04,20020814,4
AUS,AFG,17,20141216,18
AFG,AFG,06,20020810,12
USA,AFG,19,20100922,123
AFG,AFG,11,20111110,2
VNM,AFG,05,20131109,4
GBR,AFG,05,20111116,7
IRQ,AFG,04,20101209,5
USA,AFG,09,20050928,3
CAN,AFG,07,20110309,9
PAK,AFG,01,20090211,14
CAN,AFG,09,20070308,27
PAK,AFG,04,20090130,20
QAT,AFG,03,20130619,4
IRQ,AFG,12,20140804,3
GBR,AFG,18,20060627,2
AFG,AFG,11,20090117,10
PAK,AFG,04,20081124,1
USA,AFG,08,20120917,3
PAK,AFG,02,20020702,4
AFG,AFG,17,20040322,4
GBR,AFG,04,20100425,7
AFR,AFG,08,20140924,1
AFG,AFG,15,20070410,1
PAK,AFG,04,20090106,10
AFG,AFG,03,20120502,15
CHN,AFG,04,20141105,6
AFG,AFG,01,20070905,63
AFG,AFG,04,20060430,5
WST,AFG,08,20141112,2
USA,AFG,02,20020903,6
WST,AFG,19,20070211,10
SYR,AFG,04,20010922,2
PAK,AFG,18,20140531,4
AFG,AFG,07,20100531,4
WST,AFG,08,20120213,4
EUR,AFG,02,20101201,24
USA,AFG,04,20090402,4
PAK,AFG,07,20020920,2
AFG,AFG,19,20080729,12
AFG,AFG,11,20071004,2
USA,AFG,04,20120111,2
KAZ,AFG,19,20090510,9
PAK,AFG,02,20070814,9
SYR,AFG,19,20141108,6
AFG,AFG,04,20120219,9
AFG,AFG,12,20120813,4
IRN,AFG,03,20090305,2
GBR,AFG,18,20100927,25
AFG,AFG,05,20090512,6
USA,AFG,03,20131126,4
SAU,AFG,01,20080601,9
LUX,AFG,13,20090906,7
USA,AFG,04,20080616,5
USA,AFG,19,20030224,4
PAK,AFG,15,20011108,6
AFG,AFG,07,20110923,1
USA,AFG,06,20091031,10
PAK,AFG,17,20100225,14
USA,AFG,08,20100826,29
AFG,AFG,08,20090823,5
AFG,AFG,01,20140514,1
AFG,AFG,17,20100705,6
GBR,AFG,07,20120607,1
IRQ,AFG,06,20120129,9
AFG,AFG,19,20100623,17
CAN,AFG,01,20080113,12
USA,AFG,11,20100514,5
AFG,AFG,10,20020211,2
PAK,AFG,04,20040609,2
TUR,AFG,07,20011213,8
WST,AFG,11,20110925,8
WST,AFG,19,20100422,1
AFG,AFG,01,20070530,6
USA,AFG,06,20131107,16
PAK,AFG,12,20130203,4
KAZ,AFG,04,20100607,1
PAK,AFG,19,20011031,5
PAK,AFG,07,20121016,3
PAK,AFG,05,20120225,1
USA,AFG,11,20110727,1
GBR,AFG,05,20150129,5
AFG,AFG,11,20070110,2
USA,AFG,04,20100726,2
AFG,AFG,12,20101211,2
PAK,AFG,11,20130529,4
EUR,AFG,04,20040114,2
YEM,AFG,17,20100305,1
USA,AFG,04,20120516,21
USA,AFG,02,20090904,3
USA,AFG,15,20070521,1
EUR,AFG,01,20141008,6
EUR,AFG,04,20090905,63
WST,AFG,19,20120409,1
USA,AFG,03,20090716,2
PAK,AFG,19,20100215,1
ALB,AFG,07,20050602,4
PAK,AFG,17,20090708,3
AFG,AFG,04,20100321,2
AFG,AFG,05,20070617,2
SAU,AFG,11,20140709,4
USA,AFG,19,20120929,22
USA,AFG,01,20110706,6
MDV,AFG,03,20080808,8
IRQ,AFG,02,20060801,1
AFG,AFG,01,20100810,5
AFG,AFG,03,20120218,60
IRQ,AFG,05,20030514,1
USA,AFG,03,20080517,4
PAK,AFG,19,20020103,3
DEU,AFG,09,20050301,2
USA,AFG,04,20111127,22
MAR,AFG,04,20040315,1
PAK,AFG,13,20110608,5
AFG,AFG,09,20140318,32
USA,AFG,12,20121209,16
PAK,AFG,05,20101207,6
BEL,AFG,04,20090401,6
AFG,AFG,15,20091025,10
USA,AFG,03,20140805,7
SAU,AFG,11,20011105,5
PAK,AFG,08,20040424,1
AFG,AFG,19,20070123,15
USA,AFG,06,20091128,25
PAK,AFG,04,20121010,3
USA,AFG,08,20140611,12
NER,AFG,17,20101231,1
USA,AFG,07,20080506,2
USA,AFG,08,20140621,4
USA,AFG,06,20091129,9
PAK,AFG,11,20100218,10
GBR,AFG,01,20090904,8
RUS,AFG,19,20081029,8
WST,AFG,15,20110514,6
TJK,AFG,04,20141028,6
PAK,AFG,03,20060526,5
USA,AFG,08,20140101,4
AUS,AFG,13,20101110,12
WST,AFG,03,20140813,2
PAK,AFG,10,20111021,28
IRQ,AFG,05,20120228,7
PAK,AFG,11,20090624,8
IRQ,AFG,06,20090919,3
AFG,AFG,02,20140507,2
WST,AFG,02,20100115,11
PAK,AFG,03,20131018,8
AFG,AFG,11,20090613,45
CAN,AFG,04,20140403,7
PAK,AFG,08,20130101,3
USA,AFG,05,20081015,5
AFG,AFG,04,20031009,1
AFG,AFG,19,20090926,37
AFG,AFG,19,20060806,9
AFG,AFG,17,20120218,5
WST,AFG,05,20140108,12
CAN,AFG,05,20070523,39
USA,AFG,04,20120614,2
USA,AFG,05,20120831,2
EUR,AFG,02,20080206,32
PAK,AFG,01,20101105,3
ARE,AFG,01,20110718,5
NGA,AFG,01,20140212,3
PAK,AFG,03,20121119,4
IRQ,AFG,04,20120408,4
WST,AFG,02,20120906,6
PAK,AFG,11,20131124,18
USA,AFG,19,20140801,3
SAU,AFG,01,20141230,4
JPN,AFG,04,20010418,1
AFG,AFG,05,20091025,10
USA,AFG,08,20150101,1
USA,AFG,12,20130628,10
ESP,AFG,13,20011008,9
USA,AFG,19,20130320,34
MEX,AFG,13,20100721,2
WST,AFG,07,20080131,2
AFG,AFG,11,20080127,14
PAK,AFG,16,20140529,2
IRQ,AFG,07,20111012,18
PAK,AFG,14,20131104,10
SDN,AFG,19,20010320,9
AFG,AFG,11,20110427,80
USA,AFG,01,20071211,5
PAK,AFG,05,20080316,28
PAK,AFG,03,20020816,5
PAK,AFG,04,20121130,4
FRA,AFG,05,20100803,3
POL,AFG,06,20060927,5
USA,AFG,19,20090719,1
IND,AFG,17,20080223,1
LKA,AFG,04,20140526,12
THA,AFG,04,20101126,1
USA,AFG,13,20090516,56
AFG,AFG,04,20020421,3
TJK,AFG,02,20020109,3
USA,AFG,02,20011003,7
PAK,AFG,17,20090930,2
GRC,AFG,17,20020825,4
NPL,AFG,05,20030603,2
CHN,AFG,19,20040614,2
PAK,AFG,11,20091119,3
AFG,AFG,01,20090208,10
IND,AFG,19,20140628,8
USA,AFG,18,20040515,9
TJK,AFG,04,20140609,4
DEU,AFG,17,20060107,7
NLD,AFG,08,20100224,3
CAN,AFG,03,20060909,1
TKM,AFG,04,20130320,6
USA,AFG,08,20130212,81
PAK,AFG,01,20070814,10
ARM,AFG,19,20071012,1
NOR,AFG,07,20140513,6
WST,AFG,19,20060920,1
AFG,AFG,03,20130702,4
AUS,AFG,11,20071009,3
USA,AFG,05,20140527,40
PAK,AFG,04,20150215,1
USA,AFG,01,20140817,20
AFG,AFG,01,20101029,3
AFG,AFG,17,20040107,10
IRN,AFG,05,20110505,1
PAK,AFG,07,20091019,3
GBR,AFG,04,20110802,1
DEU,AFG,19,20110412,14
PAK,AFG,11,20030112,6
KWT,AFG,04,20110425,12
BOL,AFG,08,20120910,2
AFG,AFG,19,20130818,6
KOR,AFG,04,20070730,9
USA,AFG,04,20121111,1
USA,AFG,11,20131002,24
USA,AFG,04,20090116,2
PAK,AFG,04,20011003,1
AUS,AFG,19,20100127,3
CAN,AFG,04,20120110,3
AFG,AFG,11,20090810,4
SAU,AFG,04,20011023,6
USA,AFG,07,20100403,9
GBR,AFG,15,20080507,3
AFG,AFG,17,20100127,8
USA,AFG,15,20080605,8
AFG,AFG,02,20130130,3
JPN,AFG,09,20091110,9
TKM,AFG,03,20021127,1
USA,AFG,18,20080217,20
AFG,AFG,07,20100926,5
USA,AFG,07,20120718,49
PAK,AFG,04,20090731,1
AFG,AFG,11,20121202,1
USA,AFG,07,20080721,5
IRN,AFG,02,20071011,5
PAK,AFG,04,20040124,1
AFG,AFG,04,20140306,30
USA,AFG,05,20130212,2
USA,AFG,02,20040322,10
USA,AFG,18,20131029,1
USA,AFG,11,20140321,15
MYS,AFG,17,20100523,4
AFG,AFG,12,20070403,9
PAK,AFG,11,20110629,1
CAN,AFG,07,20140403,6
AFG,AFG,06,20080717,1
IRN,AFG,05,20140323,5
AFG,AFG,05,20100318,3
USA,AFG,03,20050711,3
WST,AFG,01,20130218,5
AFG,AFG,03,20140523,28
AFG,AFG,01,20100511,11
AFG,AFG,19,20120609,5
LBY,AFG,19,20140710,8
FRA,AFG,07,20090403,12
USA,AFG,05,20110304,12
FRA,AFG,19,20110617,7
AFG,AFG,18,20121206,6
RUS,AFG,05,20070119,2
DEU,AFG,11,20080603,7
USA,AFG,01,20130329,10
AUS,AFG,06,20090108,1
PAK,AFG,03,20141219,2
USA,AFG,19,20131211,3
IRN,AFG,01,20011028,2
GBR,AFG,09,20120419,3
AFG,AFG,19,20080805,5
USA,AFG,15,20081213,6
CHN,AFG,10,20100323,4
GBR,AFG,07,20081202,7
KEN,AFG,04,20130325,6
KAZ,AFG,03,20090622,9
USA,AFG,04,20130609,5
AFG,AFG,05,20090529,5
JPN,AFG,04,20080629,6
RUS,AFG,01,20030912,6
AUS,AFG,04,20140826,12
USA,AFG,19,20130317,8
USA,AFG,19,20070603,3
USA,AFG,04,20091008,11
AFG,AFG,04,20130523,2
USA,AFG,10,20091107,9
KOR,AFG,08,20070814,4
PAK,AFG,09,20090214,6
ITA,AFG,11,20120804,8
RUS,AFG,02,20021129,2
CAN,AFG,11,20110721,2
PAK,AFG,19,20081205,9
AFG,AFG,17,20091217,4
AFG,AFG,12,20090121,2
USA,AFG,11,20110901,2
AFG,AFG,19,20110710,1
USA,AFG,17,20080921,20
GBR,AFG,07,20011003,5
PAK,AFG,05,20030306,2
USA,AFG,05,20141014,6
AFG,AFG,19,20100213,16
USA,AFG,08,20100426,108
SGP,AFG,01,20120702,6
IRN,AFG,18,20101028,8
IRQ,AFG,11,20100731,2
TJK,AFG,04,20150129,5
WST,AFG,01,20091023,13
CHN,AFG,04,20140518,4
IRN,AFG,01,20120819,8
IRN,AFG,03,20110617,5
TJK,AFG,04,20061021,4
MAR,AFG,19,20141107,6
YEM,AFG,18,20090409,4
AFG,AFG,07,20130419,2
BEL,AFG,04,20040328,14
AFG,AFG,04,20120217,170
USA,AFG,03,20120924,3
WST,AFG,19,20071211,16
AFG,AFG,03,20060719,8
KOR,AFG,08,20070702,2
SOM,AFG,04,20020308,2
AFG,AFG,02,20100725,3
WST,AFG,11,20140128,3
USA,AFG,19,20141106,24
IRQ,AFG,04,20120417,14
USA,AFG,11,20020204,6
GBR,AFG,02,20110715,1
USA,AFG,07,20110821,6
USA,AFG,18,20100213,2
PAK,AFG,01,20091008,12
WST,AFG,15,20091203,8
TJK,AFG,19,20110730,5
PAK,AFG,15,20150113,4
EUR,AFG,11,20110712,1
ITA,AFG,17,20070409,8
IRQ,AFG,07,20101116,15
BEL,AFG,11,20090826,28
AFG,AFG,08,20101111,6
GBR,AFG,13,20060702,3
USA,AFG,19,20110125,4
SEA,AFG,04,20020303,4
PAK,AFG,17,20121012,16
DEU,AFG,07,20070829,5
CZE,AFG,15,20070416,3
USA,AFG,05,20130301,1
USA,AFG,01,20100827,5
NZL,AFG,12,20071218,8
USA,AFG,18,20080127,12
IRN,AFG,05,20130607,16
IRN,AFG,04,20081103,6
JPN,AFG,01,20050829,4
GBR,AFG,07,20080925,1
AFG,AFG,19,20070707,17
IRQ,AFG,19,20121207,40
CAN,AFG,08,20100511,2
IRN,AFG,07,20040422,6
AFG,AFG,17,20101130,4
PAK,AFG,11,20081227,6
IND,AFG,13,20090823,9
USA,AFG,11,20011015,9
USA,AFG,17,20130624,7
AFG,AFG,01,20070106,7
DNK,AFG,07,20140909,3
AFG,AFG,14,20030719,6
AFG,AFG,19,20020711,3
CHN,AFG,04,20141012,2
SWE,AFG,03,20000912,2
PAK,AFG,04,20040311,2
AFG,AFG,12,20110706,9
USA,AFG,19,20140815,8
PAK,AFG,05,20110506,30
PAK,AFG,19,20090804,11
DEU,AFG,03,20110121,2
USA,AFG,17,20120217,8
AFG,AFG,17,20140928,2
PAK,AFG,09,20080628,2
PAK,AFG,19,20061126,1
AFG,AFG,03,20141003,2
RUS,AFG,06,20110311,5
USA,AFG,01,20100129,2
PAK,AFG,01,20140831,1
CAN,AFG,09,20080614,2
IRQ,AFG,19,20120119,2
PAK,AFG,04,20120312,7
AFG,AFG,04,20130415,2
USA,AFG,19,20100709,7
CAN,AFG,03,20140204,2
AUS,AFG,04,20140810,2
USA,AFG,14,20090128,12
USA,AFG,17,20100121,3
AFG,AFG,16,20090811,1
USA,AFG,19,20050726,1
AFG,AFG,19,20120611,4
IND,AFG,11,20011202,4
USA,AFG,04,20101204,39
AFG,AFG,19,20060517,10
AFG,AFG,04,20090524,11
WST,AFG,09,20071117,4
AFG,AFG,18,20130907,4
IRQ,AFG,19,20140921,8
PAK,AFG,19,20141225,30
AFG,AFG,02,20110901,4
USA,AFG,09,20040417,5
DEU,AFG,17,20100621,6
AFG,AFG,05,20090920,5
PAK,AFG,01,20100315,2
LTU,AFG,16,20060512,7
PAK,AFG,16,20090512,2
PSE,AFG,03,20060127,1
AFG,AFG,18,20110508,9
AUS,AFG,04,20090419,30
JOR,AFG,06,20100107,2
RUS,AFG,04,20030814,8
AFG,AFG,18,20120725,4
AFG,AFG,08,20110317,3
AFG,AFG,04,20020817,6
MRT,AFG,04,20130602,6
WST,AFG,01,20080303,4
AFG,AFG,19,20011219,16
USA,AFG,05,20011203,9
PAK,AFG,15,20100124,9
AFG,AFG,02,20140829,4
PAK,AFG,14,20030321,20
PAK,AFG,07,20100314,2
FRA,AFG,08,20021105,6
PAK,AFG,19,20140703,8
AFG,AFG,17,20110715,108
USA,AFG,07,20110104,4
IDN,AFG,09,20120421,5
USA,AFG,03,20091105,3
USA,AFG,08,20110428,5
IRQ,AFG,07,20111219,108
AFG,AFG,01,20071129,4
AFG,AFG,18,20140710,20
AFG,AFG,06,20070724,10
