Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,04,20100604,2
ABW,NLD,02,20101123,196
ABW,NLD,03,20100804,4
ABW,USA,11,20140726,2
ABW,USA,17,20110815,5
AFG,JAM,04,20090428,2
AFG,PAK,03,20010802,9
AFG,BGR,04,20120517,4
AFG,USA,04,20130625,8
AFG,AFG,17,20120328,14
AFG,USA,01,20071226,4
AFG,AFG,11,20100201,11
AFG,USA,10,20150213,45
AFG,AFG,04,20070327,6
AFG,AFG,01,20120119,15
AFG,AFG,05,20090215,36
AFG,SDN,08,20071012,28
AFG,FRA,18,20100226,4
AFG,PSE,06,20140109,1
AFG,AFG,19,20110510,6
AFG,AFG,01,20120210,2
AFG,NOR,04,20120912,6
AFG,USA,01,20100803,22
AFG,PAK,01,20091118,1
AFG,CHN,04,20111004,23
AFG,WST,08,20060810,6
AFG,USA,01,20140901,15
AFG,PAK,04,20150109,10
AFG,AFG,07,20120415,2
AFG,HTI,19,20090208,9
AFG,IRN,11,20130829,6
AFG,DEU,01,20060924,2
AFG,USA,01,20031206,10
AFG,AFG,19,20030404,12
AFG,USA,02,20130129,2
AFG,EGY,04,20000701,2
AFG,PAK,04,20060731,2
AFG,IRQ,04,20071116,6
AFG,AFG,03,20120229,5
AFG,PAK,04,20140304,1
AFG,PAK,04,20120701,4
AFG,GBR,01,20071212,9
AFG,CAN,19,20090817,3
AFG,GBR,04,20071016,1
AFG,AUS,19,20110219,12
AFG,PAK,19,20040508,3
AFG,CUB,08,20031205,2
AFG,USA,19,20090502,96
AFG,USA,05,20140803,4
AFG,AFG,10,20130625,10
AFG,USA,10,20110203,2
AFG,PAK,10,20130911,44
AFG,USA,11,20120419,10
AFG,IRQ,12,20070509,2
AFG,IDN,02,20130902,4
AFG,WST,19,20110122,9
AFG,PAK,17,20031108,2
AFG,WST,02,20120226,1
AFG,USA,04,20020109,4
AFG,IRQ,07,20080205,2
AFG,IDN,17,20111008,1
AFG,USA,19,20040222,9
AFG,MEX,11,20101105,2
AFG,GBR,01,20141206,2
AFG,USA,01,20080603,1
AFG,GBR,01,20091227,4
AFG,USA,12,20140307,4
AFG,PAK,03,20000508,2
AFG,IND,18,20140809,14
AFG,POL,05,20090408,6
AFG,USA,08,20110417,5
AFG,UZB,04,20020417,1
AFG,PAK,19,20110211,6
AFG,GBR,19,20090729,4
AFG,WST,19,20080416,69
AFG,AFG,01,20051026,4
AFG,WST,19,20100528,20
AFG,AFG,19,20140401,5
AFG,CAN,19,20080721,8
AFG,PAK,04,20060818,2
AFG,USA,11,20111021,15
AFG,USA,02,20140305,6
AFG,AFG,04,20140223,6
AFG,ITA,18,20100411,2
AFG,USA,10,20110326,44
AFG,USA,08,20130619,6
AFG,KGZ,04,20051012,2
AFG,PAK,19,20100123,3
AFG,PAK,19,20130620,45
AFG,TJK,04,20150203,2
AFG,AFG,19,20011130,9
AFG,AFG,11,20150113,1
AFG,USA,19,20080915,12
AFG,FIN,04,20101122,4
AFG,USA,04,20120420,28
AFG,BGD,01,20070918,2
AFG,AFG,08,20131127,16
AFG,AFG,04,20111111,54
AFG,GBR,04,20101222,4
AFG,PAK,01,20140129,1
AFG,USA,01,20120519,6
AFG,PAK,11,20041224,1
AFG,BEL,07,20110104,1
AFG,IRN,11,20100419,1
AFG,AFG,06,20120419,1
