Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,02,20051110,4
ABW,ABW,13,20140729,4
ABW,USA,10,20111122,34
ABW,ABW,01,20101213,9
ABW,NLD,04,20080114,2
ABW,USA,11,20100604,1
ABW,NLD,06,20050703,13
AFG,AFG,19,20040403,2
AFG,COG,04,20121006,30
AFG,WST,11,20121031,2
AFG,IRQ,19,20090823,3
AFG,USA,19,20121230,10
AFG,NLD,19,20080505,7
AFG,USA,13,20091105,5
AFG,AUS,19,20110530,36
AFG,AFG,19,20070106,3
AFG,USA,15,20100822,9
AFG,AFG,02,20070801,2
AFG,AFG,08,20130920,2
AFG,AFG,09,20070911,21
AFG,AUS,19,20071125,1
AFG,AUS,01,20121021,2
AFG,NLD,13,20080206,6
AFG,AFG,01,20060117,1
AFG,AFG,05,20110118,54
AFG,PAK,04,20010522,14
AFG,AFG,01,20131205,4
AFG,TJK,06,20020525,2
AFG,PAK,04,20141201,24
AFG,AFG,01,20030617,5
AFG,IRN,04,20150203,3
AFG,WST,01,20140427,2
AFG,IRN,04,20070925,2
AFG,PAK,04,20000102,9
AFG,AFG,19,20121026,2
AFG,USA,07,20041019,1
AFG,IRQ,07,20101130,4
AFG,AFG,05,20101201,14
AFG,AFG,04,20071223,37
AFG,AFG,13,20080131,5
AFG,LKA,05,20121221,6
AFG,WST,01,20080425,18
AFG,ITA,08,20060505,4
AFG,GBR,03,20081125,6
AFG,PAK,10,20030426,10
AFG,AFG,01,20100915,18
AFG,PAK,17,20070613,9
AFG,IRN,04,20140422,1
AFG,PAK,14,20050512,7
AFG,AFG,17,20120214,8
AFG,AFG,05,20100216,8
AFG,IRQ,01,20090120,8
AFG,PAK,17,20130920,1
AFG,USA,07,20140428,2
AFG,USA,12,20090624,2
AFG,GBR,19,20080219,6
AFG,AFG,01,20090810,9
AFG,USA,08,20090908,4
AFG,POL,04,20111222,7
AFG,SAU,16,20091101,27
AFG,USA,08,20120316,205
AFG,PAK,01,20120530,8
AFG,NLD,04,20090421,8
AFG,USA,08,20031008,6
AFG,PAK,04,20130812,26
AFG,IRQ,04,20121024,4
AFG,AFG,04,20060625,3
AFG,USA,01,20130311,30
AFG,CHE,04,20011115,5
AFG,CAN,19,20100203,4
AFG,AFG,05,20081006,10
AFG,USA,08,20130329,10
AFG,IRQ,11,20030409,3
AFG,ITA,05,20070316,7
AFG,PAK,12,20100707,2
AFG,PAK,08,20100815,4
AFG,USA,02,20030512,2
AFG,WST,01,20141230,20
AFG,RUS,04,20130913,3
AFG,AFG,03,20130913,84
AFG,USA,07,20140602,30
AFG,AFG,19,20130116,86
AFG,AFG,01,20091203,9
AFG,AFG,13,20091211,10
AFG,PAK,11,20080731,3
AFG,IRN,06,20120313,2
AFG,AFG,14,20081201,2
AFG,USA,03,20130613,42
AFG,FRA,18,20070407,38
AFG,USA,17,20120521,8
AFG,AFG,08,20100710,2
AFG,PAK,19,20100824,2
AFG,AFG,15,20100921,5
AFG,AFG,02,20130803,10
AFG,WST,02,20090909,3
AFG,AFG,11,20111120,5
AFG,PAK,19,20111126,7
AFG,GBR,18,20050903,18
AFG,FIN,19,20110215,6
AFG,PAK,03,20091026,3
AFG,USA,19,20110314,18
AFG,GBR,19,20131211,4
AFG,AFG,09,20021029,7
AFG,TJK,02,20130428,10
AFG,PAK,13,20130501,4
AFG,NZL,19,20110717,9
AFG,SYC,04,20100224,2
AFG,TKM,04,20141104,10
AFG,WST,19,20120702,7
AFG,CHN,04,20130618,8
AFG,PAK,02,20030721,4
AFG,PAK,01,20110925,1
AFG,TJK,01,20140807,6
AFG,USA,19,20050724,8
AFG,WST,04,20091211,2
AFG,CHN,04,20020205,1
AFG,GBR,03,20080725,1
AFG,AFG,19,20130424,5
AFG,FRA,15,20110719,8
AFG,DEU,05,20120520,10
AFG,CAN,04,20070704,1
AFG,WST,19,20070905,5
AFG,AFG,04,20090715,2
AFG,PAK,04,20140716,10
AFG,PAK,19,20131022,8
AFG,AFG,07,20131025,10
AFG,BGD,04,20090802,2
AFG,IND,04,20110203,2
AFG,AFG,19,20131116,8
AFG,TKM,05,20120128,4
AFG,AFG,05,20140921,6
AFG,PAK,18,20110403,9
AFG,AFG,04,20120221,6
AFG,AFG,03,20141007,8
AFG,AFG,05,20021216,2
AFG,CAN,04,20070611,2
AFG,AFG,12,20130905,2
AFG,WST,04,20101015,5
AFG,AFG,01,20101015,84
AFG,QAT,04,20111218,2
AFG,GBR,04,20060405,8
AFG,WST,01,20100203,5
AFG,ITA,19,20040119,2
AFG,PAK,02,20111002,73
AFG,AFG,05,20080207,9
AFG,WST,19,20121212,3
AFG,AFG,17,20120107,4
AFG,AFG,05,20110416,5
AFG,AFG,03,20140127,1
AFG,USA,03,20100904,2
AFG,QAT,01,20090504,18
AFG,PAK,19,20121108,15
AFG,AFG,01,20090818,7
AFG,CAN,08,20060707,1
AFG,AFG,09,20141029,1
AFG,AFG,08,20100407,8
AFG,AFG,17,20100503,2
AFG,USA,03,20070202,12
AFG,FRA,08,20090410,9
