Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,COL,08,20140729,2
ABW,VEN,04,20140131,6
ABW,USA,04,20121029,2
ABW,USA,04,20091101,1
ABW,NLD,02,20071208,4
ABW,USA,04,20140701,58
AFG,DEU,04,20140713,24
AFG,AFG,01,20091027,2
AFG,PAK,08,20091105,120
AFG,PAK,05,20131120,7
AFG,USA,19,20091210,7
AFG,PAK,04,20091213,1
AFG,AFG,17,20140210,10
AFG,GBR,09,20070315,1
AFG,BEL,01,20101205,4
AFG,AFG,18,20121202,168
AFG,AFG,11,20080413,2
AFG,AUS,04,20020228,7
AFG,AFG,04,20120622,44
AFG,USA,18,20071029,2
AFG,USA,04,20080917,16
AFG,FRA,03,20110418,4
AFG,AFG,17,20120424,2
AFG,PAK,19,20110622,5
AFG,BHS,04,20140220,4
AFG,USA,04,20110827,6
AFG,USA,01,20100916,3
AFG,PAK,10,20070731,18
AFG,AFG,05,20121116,10
AFG,USA,06,20131013,1
AFG,CAN,18,20090930,7
AFG,USA,03,20080610,3
AFG,USA,19,20020221,3
AFG,USA,04,20131207,2
AFG,AFG,02,20021014,5
AFG,PAK,17,20130408,1
AFG,AFG,01,20110829,5
AFG,USA,18,20100718,12
AFG,CAN,19,20100729,8
AFG,PAK,05,20090415,3
AFG,PAK,19,20120709,2
AFG,WST,19,20120823,4
AFG,AFG,08,20140422,5
AFG,AFG,19,20101016,4
AFG,IRQ,17,20101018,4
AFG,BGD,19,20101031,9
AFG,PAK,11,20140724,40
AFG,AFG,01,20130121,42
AFG,EUR,04,20011116,4
AFG,CUB,13,20030902,1
AFG,TCD,04,20120818,2
AFG,WST,04,20040621,2
AFG,TUR,04,20101222,15
AFG,AFG,16,20101223,6
AFG,AFG,02,20050912,2
AFG,AFG,03,20091007,6
AFG,AFG,18,20120126,49
AFG,IRN,19,20010929,5
AFG,USA,11,20141231,2
AFG,USA,06,20090402,15
AFG,USA,10,20090511,1
AFG,PAK,04,20150209,6
AFG,AFG,19,20121117,10
AFG,IRL,19,20090925,2
AFG,USA,07,20131109,6
AFG,USA,19,20011018,8
AFG,AFG,04,20150110,4
AFG,CAN,19,20111031,4
AFG,SAU,05,20140710,4
AFG,GBR,19,20091007,2
AFG,USA,07,20110502,6
AFG,USA,04,20020808,1
AFG,PAK,03,20081102,5
AFG,USA,18,20081218,3
AFG,AFG,17,20110630,4
AFG,AFG,02,20100509,2
AFG,WST,04,20090209,1
AFG,ITA,05,20130622,6
AFG,USA,11,20030901,5
AFG,GBR,04,20130830,6
AFG,AFG,11,20131013,6
AFG,RUS,04,20080305,4
AFG,PAK,19,20090830,5
AFG,USA,07,20060829,7
AFG,LKA,05,20110628,1
AFG,ZAF,19,20110902,18
AFG,AFG,15,20100801,4
AFG,PAK,17,20030514,1
AFG,CAN,19,20070605,18
AFG,DNK,19,20101024,9
AFG,USA,19,20120103,27
AFG,PAK,19,20130410,2
AFG,USA,19,20101027,2
AFG,AFG,04,20000810,2
AFG,USA,08,20091125,35
AFG,CAN,19,20061206,4
AFG,DEU,04,20081214,6
AFG,AUS,19,20141103,2
AFG,IRQ,08,20090210,3
AFG,USA,02,20130830,8
AFG,PAK,17,20050627,1
AFG,PAK,04,20080521,4
AFG,TUR,03,20110510,6
AFG,ITA,01,20070308,1
AFG,AFG,19,20070406,9
AFG,USA,04,20100817,20
AFG,USA,19,20140624,16
AFG,WST,19,20121012,10
AFG,PAK,01,20101229,3
AFG,USA,01,20091030,88
AFG,AFG,04,20110304,7
AFG,JPN,04,20011215,2
AFG,USA,03,20120315,3
AFG,AFG,03,20100130,2
AFG,PAK,18,20100208,1
AFG,WST,15,20081002,3
AFG,AFG,11,20081219,2
AFG,PAK,17,20100306,3
AFG,GBR,04,20090218,2
AFG,AFG,01,20040410,3
AFG,USA,19,20071002,7
AFG,AFG,08,20130104,20
AFG,AFG,17,20060417,3
AFG,AFG,18,20110728,1
AFG,AFG,03,20100613,1
AFG,AFG,04,20090320,14
AFG,AFG,18,20070725,28
AFG,PAK,08,20031012,4
AFG,AFG,13,20130729,2
AFG,UZB,04,20110920,43
AFG,USA,13,20101216,2
AFG,USA,17,20130206,1
AFG,PAK,08,20120311,9
AFG,AFG,11,20100525,8
AFG,USA,18,20090109,8
AFG,WST,04,20070125,6
AFG,WST,19,20100621,5
AFG,PAK,08,20141219,7
AFG,USA,12,20140310,4
AFG,PAK,03,20140518,6
AFG,TUR,03,20111101,15
