Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
NOR,AFG,05,20110509,2
IRN,AFG,05,20101115,2
PAK,AFG,05,20070202,2
PAK,AFG,15,20060709,1
AFG,AFG,18,20130719,10
AFG,AFG,19,20120524,4
AFG,AFG,19,20100216,15
ESP,AFG,08,20101105,2
PAK,AFG,08,20090814,2
AUS,AFG,11,20090702,2
FIN,AFG,19,20111201,4
IRQ,AFG,11,20080320,9
USA,AFG,15,20110715,9
AFG,AFG,19,20110419,4
CAN,AFG,15,20050716,4
TJK,AFG,04,20050929,3
IRQ,AFG,11,20070909,9
AFG,AFG,19,20070919,2
USA,AFG,04,20120419,14
NLD,AFG,01,20130311,2
ITA,AFG,07,20060506,2
EGY,AFG,03,20000329,14
DEU,AFG,04,20150206,4
AFG,AFG,08,20110525,5
USA,AFG,09,20090529,4
PHL,AFG,01,20121120,8
USA,AFG,01,20090823,55
PAK,AFG,10,20120210,72
AFG,AFG,03,20140401,3
AFG,AFG,19,20090122,11
DEU,AFG,04,20090613,2
PAK,AFG,09,20090822,27
RUS,AFG,01,20101227,2
USA,AFG,11,20100503,4
AFG,AFG,11,20130519,8
WST,AFG,11,20060817,4
USA,AFG,05,20100816,5
AFG,AFG,01,20020205,5
WST,AFG,11,20130706,20
PAK,AFG,18,20130201,4
TJK,AFG,11,20021102,3
IND,AFG,06,20000101,4
USA,AFG,01,20090327,3
AFG,AFG,19,20090329,10
WST,AFG,05,20120202,9
USA,AFG,05,20120507,18
AFG,AFG,01,20110504,3
USA,AFG,17,20131013,6
GBR,AFG,02,20100522,2
ASA,AFG,04,20011129,18
USA,AFG,15,20090420,18
AFG,AFG,12,20120830,44
AUS,AFG,19,20080708,14
IRQ,AFG,19,20130617,8
PAK,AFG,11,20061119,1
WST,AFG,11,20100121,9
USA,AFG,13,20130201,20
USA,AFG,02,20100227,1
IRN,AFG,12,20090330,8
AFG,AFG,19,20120110,5
IRN,AFG,03,20090326,54
PAK,AFG,04,20090401,24
PAK,AFG,18,20100501,2
AUS,AFG,12,20080909,3
PAK,AFG,04,20090618,3
USA,AFG,18,20110713,3
KWT,AFG,03,20110614,1
NPL,AFG,04,20070417,4
USA,AFG,01,20121107,6
FRA,AFG,15,20081004,2
GBR,AFG,01,20031130,5
PAK,AFG,06,20110127,4
RUS,AFG,08,20061229,1
JPN,AFG,07,20061121,1
AFG,AFG,06,20130607,4
GBR,AFG,04,20121221,8
IRN,AFG,04,20030105,5
COL,AFG,03,20100825,8
USA,AFG,17,20100803,2
AFG,AFG,19,20110301,70
USA,AFG,03,20140331,4
USA,AFG,03,20081214,9
IRQ,AFG,03,20140513,6
USA,AFG,12,20111011,3
USA,AFG,04,20141215,8
SAU,AFG,16,20140621,2
AFG,AFG,05,20120409,9
USA,AFG,05,20110212,9
PAK,AFG,05,20130321,2
USA,AFG,19,20130430,2
PAK,AFG,01,20020209,5
USA,AFG,19,20140110,44
TKM,AFG,01,20131019,10
PAK,AFG,19,20080728,20
USA,AFG,05,20100205,1
KAZ,AFG,01,20050615,2
PAK,AFG,05,20110303,7
GBR,AFG,15,20110629,5
PAK,AFG,05,20080527,2
AFG,AFG,04,20100923,2
FRA,AFG,05,20120126,1
JPN,AFG,06,20021023,2
CZE,AFG,07,20090204,8
PAK,AFG,14,20020519,1
AFG,AFG,19,20081030,2
FRA,AFG,06,20081110,3
USA,AFG,13,20110429,2
GBR,AFG,01,20000207,3
PAK,AFG,19,20070121,8
IND,AFG,04,20120630,24
PAK,AFG,03,20090422,8
WST,AFG,19,20060723,2
USA,AFG,07,20091220,14
PAK,AFG,04,20130911,40
USA,AFG,03,20081117,6
AFG,AFG,04,20000328,3
AFG,AFG,19,20070601,10
PAK,AFG,03,20121122,4
CHN,AFG,19,20140903,5
USA,AFG,09,20090821,2
TJK,AFG,04,20021125,1
AFG,AFG,03,20090204,14
IRN,AFG,03,20120927,2
PAK,AFG,01,20100211,7
EUR,AFG,04,20090919,12
AFG,AFG,05,20091020,2
DEU,AFG,19,20080829,1
TUR,AFG,04,20060529,2
TJK,AFG,17,20030423,2
IRQ,AFG,03,20130421,10
IRQ,AFG,04,20120220,7
GBR,AFG,19,20140710,3
USA,AFG,07,20140613,1
ITA,AFG,07,20081112,9
PAK,AFG,17,20140206,6
PAK,AFG,19,20130401,10
AFG,AFG,13,20140315,6
FIN,AFG,01,20020107,2
GBR,AFG,12,20100115,1
USA,AFG,04,20131116,808
GBR,AFG,19,20100317,8
USA,AFG,17,20081025,2
GBR,AFG,06,20091124,1
IDN,AFG,08,20020327,1
USA,AFG,04,20140405,8
AFG,AFG,01,20130509,10
AFG,AFG,19,20120313,47
AFG,AFG,01,20080117,4
PAK,AFG,05,20131008,1
EUR,AFG,17,20111110,16
GBR,AFG,08,20110518,32
IRN,AFG,02,20071105,5
USA,AFG,04,20141027,10
PAK,AFG,05,20110810,1
IRN,AFG,05,20020515,4
AFG,AFG,08,20110410,4
USA,AFG,04,20101221,8
IRN,AFG,17,20101115,2
DNK,AFG,16,20080425,8
IRN,AFG,04,20110219,5
DEU,AFG,03,20120308,5
PAK,AFG,03,20130121,8
CAN,AFG,05,20041017,2
ARE,AFG,04,20140422,1
AFG,AFG,16,20100120,18
GBR,AFG,19,20130203,8
PAK,AFG,11,20110126,3
USA,AFG,08,20121228,10
AFG,AFG,18,20121213,2
CHN,AFG,04,20150104,30
USA,AFG,03,20131017,30
USA,AFG,07,20090929,12
AFG,AFG,03,20070320,5
IRQ,AFG,19,20130902,4
DEU,AFG,19,20070723,2
FRA,AFG,06,20091127,8
RWA,AFG,04,20110607,3
USA,AFG,07,20121219,8
USA,AFG,08,20081201,2
PAK,AFG,01,20131002,2
GBR,AFG,04,20090413,1
KOR,AFG,05,20091021,9
USA,AFG,04,20141230,6
PAK,AFG,11,20130104,4
LBY,AFG,04,20110904,6
KHM,AFG,13,20011007,2
AFG,AFG,02,20100916,5
USA,AFG,01,20090319,4
AFG,AFG,04,20040123,2
IRQ,AFG,05,20141220,1
NOR,AFG,05,20080307,1
USA,AFG,17,20090914,8
AFG,AFG,11,20090824,8
AFG,AFG,19,20120607,1
USA,AFG,01,20140218,28
PAK,AFG,04,20010319,12
AFG,AFG,01,20080527,7
IRN,AFG,02,20110615,5
DEU,AFG,04,20111104,9
GBR,AFG,01,20131205,1
USA,AFG,12,20141129,2
USA,AFG,01,20011026,2
GBR,AFG,01,20110314,3
JPN,AFG,01,20020101,4
PAK,AFG,19,20060612,7
NLD,AFG,10,20080310,12
UZB,AFG,04,20020426,4
USA,AFG,04,20131219,10
AFG,AFG,19,20070326,6
USA,AFG,19,20090615,5
CAN,AFG,17,20071025,6
AFG,AFG,01,20090317,2
USA,AFG,07,20090919,37
PAK,AFG,04,20100817,5
USA,AFG,12,20130215,4
IRQ,AFG,03,20110413,5
PAK,AFG,18,20111002,4
USA,AFG,03,20120824,1
IRN,AFG,19,20001113,2
SWE,AFG,18,20101214,5
USA,AFG,08,20130530,112
USA,AFG,04,20020630,5
WST,AFG,13,20090926,6
PAK,AFG,04,20141015,10
AFG,AFG,19,20070902,19
IDN,AFG,04,20130701,2
AFG,AFG,19,20130101,14
CAN,AFG,06,20070525,2
IRQ,AFG,19,20131121,4
USA,AFG,01,20110204,10
PAK,AFG,01,20130501,6
USA,AFG,19,20020828,12
SAU,AFG,01,20140707,6
TUR,AFG,19,20110801,2
AFG,AFG,19,20011007,7
USA,AFG,08,20130210,2
USA,AFG,04,20060312,3
AFG,AFG,16,20140808,45
USA,AFG,19,20040520,8
AFG,AFG,05,20150217,5
AFG,AFG,18,20141009,2
ARM,AFG,04,20141203,10
USA,AFG,19,20120509,6
AFG,AFG,04,20000718,2
UZB,AFG,04,20011002,1
WST,AFG,01,20100725,10
EUR,AFG,05,20140724,10
AUS,AFG,04,20140907,4
FRA,AFG,08,20101119,1
DEU,AFG,08,20120416,6
RUS,AFG,17,20110309,2
AUS,AFG,11,20101130,4
PAK,AFG,04,20081212,24
USA,AFG,11,20081008,2
AFG,AFG,18,20140317,2
AFG,AFG,19,20090926,16
IRQ,AFG,01,20101221,3
AFG,AFG,17,20091126,9
IRN,AFG,17,20080630,6
USA,AFG,19,20040129,1
GBR,AFG,07,20060906,9
TJK,AFG,12,20100811,5
PAK,AFG,19,20090901,4
TJK,AFG,04,20140812,2
USA,AFG,05,20121206,6
AUS,AFG,15,20070223,7
USA,AFG,19,20140930,1
RUS,AFG,07,20101026,3
UKR,AFG,03,20140906,8
AFG,AFG,18,20070628,10
PAK,AFG,19,20031121,5
PAK,AFG,01,20101206,6
DEU,AFG,04,20100912,14
AFG,AFG,13,20120315,1
WST,AFG,06,20090102,18
IRN,AFG,11,20030806,3
USA,AFG,19,20051223,7
PAK,AFG,01,20100425,2
EUR,AFG,05,20060521,3
USA,AFG,04,20070810,6
IRQ,AFG,11,20140621,2
AFG,AFG,01,20011223,7
USA,AFG,11,20121009,6
AFG,AFG,04,20090922,2
FRA,AFG,17,20131005,10
AFG,AFG,15,20011220,2
USA,AFG,04,20140910,5
AFG,AFG,03,20120120,1
PAK,AFG,19,20140714,6
AFG,AFG,01,20090202,7
RUS,AFG,04,20100817,18
USA,AFG,12,20120407,18
AFG,AFG,17,20121005,4
PAK,AFG,04,20101003,3
FRA,AFG,06,20091116,14
PAK,AFG,02,20100316,2
USA,AFG,07,20060419,2
AFG,AFG,04,20080429,4
AUS,AFG,07,20061123,1
AFG,AFG,18,20100807,6
PAK,AFG,05,20090515,1
MKD,AFG,03,20111104,1
KOR,AFG,18,20070812,4
DEU,AFG,09,20131216,4
AFG,AFG,01,20141214,8
USA,AFG,05,20091120,1
USA,AFG,13,20100406,6
PAK,AFG,08,20101114,4
PAK,AFG,03,20110429,29
GBR,AFG,12,20130728,30
USA,AFG,01,20031104,2
AFG,AFG,04,20090824,18
TKM,AFG,05,20110329,8
GBR,AFG,19,20080725,14
USA,AFG,03,20121130,5
IRN,AFG,05,20011117,9
WST,AFG,02,20100707,2
ASA,AFG,07,20021110,5
AFG,AFG,02,20120502,5
DEU,AFG,07,20070713,2
IDN,AFG,04,20131116,4
RUS,AFG,12,20011011,12
IRQ,AFG,19,20080306,38
USA,AFG,08,20140312,8
PAK,AFG,16,20110703,8
AFG,AFG,13,20081002,2
AFG,AFG,17,20130225,2
PAK,AFG,01,20110929,2
DEU,AFG,01,20100123,14
GBR,AFG,08,20081123,6
SOM,AFG,05,20111111,1
PAK,AFG,18,20021221,4
PAK,AFG,02,20020703,9
AFG,AFG,11,20090211,5
USA,AFG,04,20090812,7
CAN,AFG,08,20130826,8
PAK,AFG,19,20080128,7
WST,AFG,05,20120920,5
DEU,AFG,04,20021119,2
RUS,AFG,01,20111209,9
AFG,AFG,19,20100119,1
GBR,AFG,19,20100616,6
DEU,AFG,13,20011114,9
FRA,AFG,08,20010914,5
AFG,AFG,01,20060412,2
EUR,AFG,17,20080627,2
AFG,AFG,13,20091206,8
AFG,AFG,11,20101121,1
DEU,AFG,04,20101120,1
AFG,AFG,01,20121012,16
FRA,AFG,12,20121221,60
PAK,AFG,11,20070222,4
AFG,AFG,18,20030926,5
IRQ,AFG,08,20120831,2
WST,AFG,13,20100222,4
AFG,AFG,09,20070917,1
AFG,AFG,02,20110817,2
PAK,AFG,01,20080824,7
TUR,AFG,05,20140406,2
WST,AFG,17,20100924,11
AFG,AFG,19,20130820,3
AFG,AFG,19,20120209,3
AFG,AFG,14,20140320,6
AFG,AFG,09,20100101,9
AFG,AFG,02,20090828,2
USA,AFG,08,20121024,10
USA,AFG,07,20090916,127
CAN,AFG,05,20061221,10
ISR,AFG,02,20091011,2
GBR,AFG,09,20080821,2
AFG,AFG,04,20040914,1
AUS,AFG,08,20110604,1
USA,AFG,01,20131003,6
PAK,AFG,19,20111116,9
AUS,AFG,11,20010925,9
USA,AFG,18,20100129,12
IRN,AFG,03,20110417,7
GBR,AFG,04,20041108,1
AFG,AFG,04,20150112,1
PAK,AFG,04,20090521,13
NLD,AFG,15,20100224,6
AUS,AFG,04,20140414,12
USA,AFG,08,20020111,2
JPN,AFG,08,20011127,8
USA,AFG,15,20090507,2
PAK,AFG,01,20110427,6
USA,AFG,04,20090509,18
PAK,AFG,04,20100811,3
PAK,AFG,04,20030418,8
AFG,AFG,06,20130618,1
USA,AFG,01,20080714,2
AFG,AFG,19,20141206,196
AFG,AFG,06,20120922,10
PAK,AFG,07,20080628,2
CAN,AFG,18,20140318,2
POL,AFG,05,20021023,2
AFG,AFG,05,20140710,2
PAK,AFG,01,20141019,2
TUR,AFG,07,20091204,6
RUS,AFG,03,20090120,9
GBR,AFG,07,20090805,9
IRQ,AFG,19,20081025,6
USA,AFG,19,20120404,7
CAN,AFG,02,20111221,21
USA,AFG,04,20011027,1
AFG,AFG,08,20090928,4
PAK,AFG,04,20090319,16
USA,AFG,04,20130927,2
USA,AFG,13,20131104,53
IRN,AFG,18,20011031,14
SDN,AFG,04,20140603,3
GBR,AFG,08,20080114,6
PAK,AFG,17,20100115,2
IRQ,AFG,19,20121113,5
USA,AFG,01,20080916,2
USA,AFG,07,20140220,10
PAK,AFG,11,20090728,9
USA,AFG,01,20150208,3
USA,AFG,03,20120517,54
TJK,AFG,05,20131016,2
AFG,AFG,11,20121112,2
IRQ,AFG,17,20100126,2
AFG,AFG,01,20000206,4
USA,AFG,19,20141207,9
DNK,AFG,07,20031008,8
PAK,AFG,05,20100620,1
AFG,AFG,01,20090809,24
AFG,AFG,07,20090116,3
IRN,AFG,04,20001202,7
PAK,AFG,06,20091118,1
AFG,AFG,18,20090329,10
NLD,AFG,17,20010104,9
IRQ,AFG,19,20090711,2
GBR,AFG,18,20130116,2
WST,AFG,04,20110327,4
PAK,AFG,01,20101202,6
GBR,AFG,12,20100130,7
AFG,AFG,17,20110105,32
ITA,AFG,08,20090215,24
IRN,AFG,02,20130227,7
AFG,AFG,03,20011204,4
PAK,AFG,04,20100126,4
USA,AFG,04,20100514,18
IND,AFG,08,20140426,10
IRN,AFG,05,20030921,10
IRN,AFG,01,20131203,4
USA,AFG,01,20140609,4
AFG,AFG,19,20050731,5
IRQ,AFG,04,20100327,2
IRN,AFG,04,20100123,3
NLD,AFG,03,20100605,2
PAK,AFG,11,20140224,8
GBR,AFG,03,20110302,3
PAK,AFG,04,20141017,6
FRA,AFG,07,20100616,7
USA,AFG,01,20090325,5
IND,AFG,02,20121110,6
AFG,AFG,03,20091023,2
GBR,AFG,17,20011008,4
USA,AFG,10,20140224,88
PAK,AFG,11,20070517,12
GBR,AFG,19,20100216,7
USA,AFG,19,20081005,8
AFG,AFG,04,20041223,2
AFG,AFG,19,20101220,13
AFG,AFG,17,20130913,8
PAK,AFG,05,20090226,2
WST,AFG,18,20120329,18
GBR,AFG,04,20060131,2
AFG,AFG,19,20070412,25
IND,AFG,15,20100730,1
AFG,AFG,04,20090416,10
AFG,AFG,01,20050822,3
GBR,AFG,18,20100616,6
USA,AFG,03,20120708,10
USA,AFG,12,20130219,99
TJK,AFG,04,20140326,4
PAK,AFG,10,20110613,9
CAN,AFG,03,20100918,27
FRA,AFG,19,20110209,8
LKA,AFG,01,20070515,8
PAK,AFG,04,20150206,7
AFG,AFG,10,20120217,1
AFG,AFG,19,20061109,22
AFG,AFG,05,20080818,9
GBR,AFG,19,20070224,14
SYR,AFG,04,20130322,4
PAK,AFG,19,20121122,15
PAK,AFG,04,20060607,10
USA,AFG,08,20100708,3
AFG,AFG,18,20120523,2
LTU,AFG,07,20060804,9
PAK,AFG,19,20110724,6
PAK,AFG,07,20100202,4
DEU,AFG,02,20071008,8
AFG,AFG,18,20090619,12
PAK,AFG,04,20130711,22
PAK,AFG,01,20090608,1
AFG,AFG,18,20120511,2
AFG,AFG,05,20050315,8
AFG,AFG,19,20131116,2
JOR,AFG,01,20101004,1
IRQ,AFG,04,20070821,2
CAN,AFG,12,20090711,1
AFG,AFG,04,20140503,14
USA,AFG,08,20141220,12
AFG,AFG,01,20011124,2
AFG,AFG,04,20100118,16
CAN,AFG,04,20110227,4
USA,AFG,04,20100823,16
TJK,AFG,04,20040218,1
AFG,AFG,19,20080325,8
PAK,AFG,19,20090930,7
IRN,AFG,01,20020709,1
USA,AFG,08,20110504,25
USA,AFG,06,20020102,3
JPN,AFG,05,20050324,8
WST,AFG,08,20101123,17
IRN,AFG,04,20020219,1
FRA,AFG,04,20020123,4
AFG,AFG,13,20120707,2
AFG,AFG,19,20130921,5
USA,AFG,11,20120223,20
SAU,AFG,02,20140708,5
USA,AFG,07,20120424,133
USA,AFG,17,20131007,2
USA,AFG,13,20080205,9
USA,AFG,06,20130605,18
DEU,AFG,04,20031015,9
PAK,AFG,11,20120629,3
USA,AFG,19,20100818,7
USA,AFG,01,20090323,6
AFG,AFG,01,20051126,2
USA,AFG,04,20111020,45
AFG,AFG,17,20040713,1
IRN,AFG,01,20020205,6
WST,AFG,19,20091017,1
AFG,AFG,12,20120429,10
USA,AFG,19,20011011,35
WST,AFG,11,20121019,1
USA,AFG,07,20091129,32
AFG,AFG,19,20110723,15
PAK,AFG,01,20141125,24
SWE,AFG,08,20111203,8
AFG,AFG,06,20090324,10
IRN,AFG,07,20071028,1
PAK,AFG,01,20110915,36
PAK,AFG,04,20100126,16
SAU,AFG,11,20011115,8
DNK,AFG,12,20121021,2
PAK,AFG,03,20090517,16
KGZ,AFG,19,20101005,10
AFG,AFG,01,20090921,30
CAN,AFG,05,20110413,3
JPN,AFG,05,20090331,9
AFG,AFG,03,20141220,1
AFG,AFG,17,20090522,2
USA,AFG,11,20011214,7
AFG,AFG,10,20070312,1
USA,AFG,11,20011024,14
PAK,AFG,02,20010924,3
AFG,AFG,19,20090918,61
QAT,AFG,12,20130703,2
NZL,AFG,04,20090912,9
WST,AFG,03,20080911,8
TJK,AFG,04,20090320,6
USA,AFG,05,20141027,30
ARE,AFG,17,20091218,8
AFG,AFG,19,20090911,29
PAK,AFG,17,20131010,12
AUS,AFG,01,20090323,20
WST,AFG,07,20110228,1
PAK,AFG,04,20140614,8
ESP,AFG,07,20090210,5
AFG,AFG,11,20121011,5
CAN,AFG,19,20080123,4
GBR,AFG,19,20110718,5
AFG,AFG,18,20120418,72
MEX,AFG,04,20130119,8
UZB,AFG,11,20131216,4
USA,AFG,01,20071125,9
USA,AFG,04,20120326,10
AFG,AFG,05,20120618,7
GBR,AFG,04,20130930,10
NLD,AFG,01,20110111,15
FRA,AFG,09,20110325,9
USA,AFG,04,20131125,29
PAK,AFG,13,20130825,2
IRN,AFG,03,20120817,3
AFG,AFG,11,20130312,10
TUN,AFG,04,20110204,1
GBR,AFG,18,20131109,6
AFG,AFG,05,20111105,8
AUS,AFG,19,20100927,17
USA,AFG,07,20100902,2
PAK,AFG,17,20000922,1
AFG,AFG,11,20030924,9
FRA,AFG,01,20080325,3
PAK,AFG,18,20090620,11
PAK,AFG,01,20031003,3
AFG,AFG,13,20061106,9
UZB,AFG,10,20011201,9
WST,AFG,19,20140604,2
GBR,AFG,04,20080627,4
USA,AFG,19,20100502,3
PHL,AFG,19,20060816,1
IRQ,AFG,06,20140420,30
AFG,AFG,02,20140729,2
WST,AFG,07,20090930,11
FRA,AFG,04,20120518,4
CHE,AFG,19,20120621,1
USA,AFG,11,20110309,27
KWT,AFG,06,20121018,10
TUR,AFG,19,20090928,6
AUS,AFG,04,20100909,2
CAN,AFG,19,20070908,1
CAN,AFG,11,20080608,2
AUS,AFG,06,20060605,8
IRN,AFG,11,20130523,10
USA,AFG,02,20101020,7
PAK,AFG,01,20091030,28
USA,AFG,07,20011123,1
USA,AFG,01,20091116,1
AFG,AFG,19,20081007,2
AFG,AFG,19,20091102,28
AFG,AFG,03,20041003,3
CAN,AFG,19,20100216,96
AFG,AFG,01,20070815,5
WST,AFG,19,20100518,10
WST,AFG,08,20140331,16
GBR,AFG,18,20010912,1
AFG,AFG,08,20141220,14
PAK,AFG,17,20100930,8
KOR,AFG,08,20070816,2
IRN,AFG,04,20140313,16
PAK,AFG,08,20011114,3
USA,AFG,06,20100902,4
USA,AFG,19,20130703,14
USA,AFG,08,20141009,20
IRN,AFG,01,20141030,1
AFG,AFG,04,20040411,8
AFG,AFG,05,20030305,9
PAK,AFG,04,20020209,3
WST,AFG,18,20100803,7
USA,AFG,01,20090314,6
JPN,AFG,05,20091102,2
CAN,AFG,04,20100507,2
USA,AFG,06,20110713,9
GBR,AFG,04,20020420,2
AFG,AFG,18,20100524,12
IRN,AFG,08,20131119,2
DEU,AFG,03,20141015,20
IRN,AFG,07,20040614,2
USA,AFG,07,20091119,1
CAN,AFG,19,20081118,18
PRT,AFG,04,20101118,7
CHN,AFG,11,20141030,2
USA,AFG,18,20120408,18
