Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,AFG,03,20090112,21
IDN,AFG,04,20020506,3
USA,AFG,04,20121106,1
GBR,AFG,04,20070409,2
USA,AFG,04,20120908,2
IRN,AFG,04,20091208,6
AFG,AFG,08,20091102,14
AFG,AFG,01,20120709,83
USA,AFG,04,20011023,1
AUS,AFG,06,20140702,14
IRQ,AFG,04,20080512,24
AFG,AFG,11,20120622,478
USA,AFG,04,20101006,2
PAK,AFG,19,20071118,1
AUS,AFG,05,20111203,7
WST,AFG,19,20110316,1
AFG,AFG,17,20100708,5
USA,AFG,06,20110715,12
PAK,AFG,19,20100703,10
IRQ,AFG,17,20100818,54
AFG,AFG,04,20020622,4
PAK,AFG,08,20080930,2
PAK,AFG,19,20121004,12
CAN,AFG,15,20060201,2
GBR,AFG,01,20010926,2
AFG,AFG,04,20090504,2
USA,AFG,02,20090226,17
IRN,AFG,19,20120703,2
SAU,AFG,01,20100208,4
PAK,AFG,19,20111022,2
GBR,AFG,08,20130205,2
RUS,AFG,19,20011105,3
PAK,AFG,04,20041211,9
PAK,AFG,04,20120427,6
UZB,AFG,04,20000717,2
USA,AFG,09,20120616,18
USA,AFG,19,20130111,164
PAK,AFG,04,20120113,15
WST,AFG,07,20100907,5
USA,AFG,04,20070403,2
PAK,AFG,04,20020207,3
AFG,AFG,04,20130326,3
AFG,AFG,04,20130403,133
USA,AFG,02,20121129,5
NLD,AFG,08,20100222,8
AFG,AFG,18,20130629,40
AFG,AFG,12,20100218,4
AFG,AFG,19,20140119,8
IRN,AFG,05,20090531,2
AFG,AFG,19,20100809,50
CAN,AFG,19,20100913,2
RUS,AFG,04,20000608,4
USA,AFG,15,20090323,5
WST,AFG,02,20091020,10
USA,AFG,19,20110911,12
WST,AFG,04,20060608,4
BGD,AFG,17,20131219,1
NLD,AFG,06,20080421,12
PAK,AFG,06,20131229,8
PAK,AFG,17,20090212,1
AFG,AFG,01,20130809,7
AUS,AFG,04,20101111,4
NLD,AFG,19,20120731,2
GBR,AFG,07,20020319,10
AFG,AFG,19,20060329,28
NZL,AFG,19,20120813,9
USA,AFG,11,20140923,12
RUS,AFG,08,20141218,8
IRN,AFG,07,20140521,4
GBR,AFG,19,20120313,1
WST,AFG,06,20120921,10
DEU,AFG,04,20100126,4
CHE,AFG,17,20120325,4
PAK,AFG,03,20130620,4
JPN,AFG,03,20120707,8
AFG,AFG,01,20010321,4
USA,AFG,08,20101105,2
WST,AFG,01,20061015,3
AFG,AFG,05,20081128,8
DEU,AFG,17,20111114,15
USA,AFG,08,20141220,6
GBR,AFG,13,20140106,2
PAK,AFG,11,20070421,4
CAN,AFG,05,20090413,2
WST,AFG,19,20100125,2
KOR,AFG,19,20101218,9
PAK,AFG,17,20120114,1
GBR,AFG,06,20080102,6
USA,AFG,03,20101219,6
NGA,AFG,19,20090727,20
WST,AFG,19,20140618,44
AFG,AFG,10,20110627,2
USA,AFG,08,20120911,12
AFG,AFG,08,20140630,10
AFG,AFG,03,20100126,12
JOR,AFG,02,20131105,8
AFG,AFG,01,20100128,44
IRQ,AFG,04,20130131,22
USA,AFG,04,20101216,7
FRA,AFG,01,20090303,5
USA,AFG,06,20120316,6
PAK,AFG,12,20130323,4
AFG,AFG,18,20140710,10
USA,AFG,05,20140921,40
USA,AFG,03,20090907,1
PAK,AFG,01,20110604,9
CUB,AFG,17,20050522,5
IRQ,AFG,08,20120912,3
AFG,AFG,19,20080711,1
FRA,AFG,07,20120128,9
PAK,AFG,04,20141217,52
USA,AFG,10,20120403,3
AFG,AFG,05,20100919,3
AFG,AFG,14,20021120,4
PAK,AFG,11,20070518,16
USA,AFG,07,20110814,68
YEM,AFG,02,20021011,2
USA,AFG,07,20120507,2
AUS,AFG,19,20141230,5
AFG,AFG,08,20091031,35
TUR,AFG,07,20091022,2
USA,AFG,03,20091103,5
AFG,AFG,12,20060802,6
AFG,AFG,03,20150113,8
KWT,AFG,04,20111017,18
AFG,AFG,18,20091002,2
AFG,AFG,11,20100916,27
AFG,AFG,19,20070825,6
AFG,AFG,19,20140214,6
IRQ,AFG,14,20141120,6
KGZ,AFG,04,20061018,2
FRA,AFG,07,20100429,16
AFG,AFG,18,20070305,40
FRA,AFG,06,20120807,2
AFG,AFG,13,20050130,3
IRN,AFG,12,20090624,1
AFG,AFG,01,20080619,3
DEU,AFG,08,20070905,21
AFG,AFG,05,20140405,4
TUR,AFG,06,20000120,8
PAK,AFG,19,20141126,10
AFG,AFG,04,20110728,2
ARE,AFG,04,20030105,6
AFG,AFG,01,20090425,12
IRQ,AFG,04,20131113,1
WST,AFG,19,20120905,41
DEU,AFG,13,20090121,4
GBR,AFG,08,20111011,4
WST,AFG,19,20070214,8
USA,AFG,03,20061002,12
USA,AFG,06,20091126,3
IRQ,AFG,05,20120801,234
PAK,AFG,04,20140618,2
USA,AFG,08,20120615,18
PAK,AFG,08,20041024,9
AFG,AFG,01,20050128,14
WST,AFG,19,20091221,7
IRQ,AFG,03,20080412,14
PAK,AFG,04,20101017,4
USA,AFG,02,20131111,11
DEU,AFG,01,20010228,5
AFG,AFG,10,20140211,5
AFG,AFG,10,20080225,2
DNK,AFG,03,20120120,6
GBR,AFG,06,20130923,6
DEU,AFG,19,20070131,15
PAK,AFG,19,20080118,13
AFG,AFG,17,20110917,7
USA,AFG,06,20090405,45
DEU,AFG,08,20080526,1
PAK,AFG,16,20131128,1
USA,AFG,01,20090408,12
USA,AFG,08,20110729,8
GBR,AFG,19,20141020,4
WST,AFG,19,20100910,10
TKM,AFG,08,20020311,5
USA,AFG,06,20100821,7
PAK,AFG,07,20090524,1
DEU,AFG,04,20101218,5
AFG,AFG,12,20140906,78
USA,AFG,19,20140724,21
GBR,AFG,16,20090802,9
AFG,AFG,19,20140611,6
IRN,AFG,05,20000927,12
AFG,AFG,19,20090801,16
IRN,AFG,05,20100204,8
AFG,AFG,02,20070507,9
WST,AFG,19,20120311,18
USA,AFG,17,20080207,2
USA,AFG,04,20120821,97
AFG,AFG,01,20080130,1
ISR,AFG,08,20140726,2
USA,AFG,19,20081219,2
AFG,AFG,17,20080319,2
AFG,AFG,03,20121126,4
ARM,AFG,03,20110511,2
PAK,AFG,17,20120729,2
RUS,AFG,13,20070223,2
USA,AFG,17,20140603,7
USA,AFG,19,20011203,3
AFG,AFG,19,20131029,16
TUR,AFG,04,20110306,3
PAK,AFG,12,20100221,3
AFG,AFG,11,20060731,45
USA,AFG,07,20080412,2
AFG,AFG,19,20090510,10
USA,AFG,07,20120511,5
USA,AFG,08,20120522,8
USA,AFG,10,20090313,3
PAK,AFG,03,20000720,3
FRA,AFG,08,20111019,19
PAK,AFG,19,20140601,8
USA,AFG,16,20120222,2
AFG,AFG,12,20090911,48
NZL,AFG,02,20130825,4
AFG,AFG,17,20100620,2
PAK,AFG,11,20111019,5
IND,AFG,04,20140527,2
EUR,AFG,05,20080220,4
TUR,AFG,17,20090106,20
DEU,AFG,05,20130621,8
AFG,AFG,14,20100804,6
AFG,AFG,13,20110128,4
USA,AFG,06,20060816,7
CAN,AFG,11,20080606,1
GBR,AFG,06,20080322,6
IND,AFG,04,20120501,4
NGA,AFG,01,20091229,2
USA,AFG,01,20050215,6
WST,AFG,01,20101023,6
AFG,AFG,18,20070301,1
CHN,AFG,19,20060605,18
IRQ,AFG,01,20100317,4
WST,AFG,11,20081214,4
FRA,AFG,08,20110623,1
RUS,AFG,04,20010220,2
PAK,AFG,19,20111006,7
USA,AFG,04,20070328,9
USA,AFG,06,20120205,5
IRQ,AFG,04,20101122,1
PAK,AFG,17,20140422,60
AFG,AFG,03,20141204,2
AFG,AFG,19,20120514,2
AFG,AFG,04,20030108,5
USA,AFG,03,20131006,8
USA,AFG,05,20150106,11
AFG,AFG,19,20110611,8
USA,AFG,02,20130108,1
USA,AFG,17,20060308,6
USA,AFG,11,20130124,4
USA,AFG,17,20150211,6
USA,AFG,04,20090805,20
IRN,AFG,07,20011009,1
CAN,AFG,15,20091107,7
AFG,AFG,04,20080125,2
IRN,AFG,04,20020315,5
AFG,AFG,04,20120115,21
USA,AFG,06,20091202,11
TUR,AFG,11,20141220,2
DEU,AFG,04,20070523,18
PAK,AFG,02,20100823,40
USA,AFG,02,20090605,1
AFG,AFG,18,20010909,2
AFG,AFG,02,20120918,8
NLD,AFG,06,20040902,2
USA,AFG,12,20090620,5
AFG,AFG,17,20081208,2
USA,AFG,01,20140611,5
FRA,AFG,01,20080820,2
USA,AFG,16,20101006,8
GBR,AFG,01,20100125,5
CAN,AFG,08,20121231,2
TUR,AFG,01,20081206,2
GBR,AFG,01,20130807,4
USA,AFG,02,20010905,1
USA,AFG,04,20040511,4
USA,AFG,18,20090118,4
PAK,AFG,19,20080721,3
AFG,AFG,18,20050614,6
IND,AFG,19,20100118,11
AFG,AFG,11,20081229,6
USA,AFG,19,20030412,3
USA,AFG,19,20101110,5
IRN,AFG,08,20020514,2
USA,AFG,04,20030922,2
USA,AFG,07,20091017,107
AFG,AFG,01,20100801,5
FRA,AFG,07,20100125,4
SAU,AFG,11,20100504,9
AFG,AFG,07,20100210,1
DEU,AFG,19,20120723,10
AFG,AFG,04,20100916,4
IRQ,AFG,04,20080826,1
NOR,AFG,03,20080114,23
CAN,AFG,04,20091116,2
USA,AFG,13,20011118,6
PAK,AFG,03,20090703,2
PAK,AFG,01,20131009,1
FRA,AFG,04,20110701,4
AFG,AFG,05,20090706,2
IRQ,AFG,04,20070202,3
PAK,AFG,18,20120309,16
PAK,AFG,17,20091130,3
USA,AFG,01,20090824,88
TJK,AFG,05,20121022,3
PAK,AFG,19,20090522,7
AFG,AFG,19,20130321,3
DEU,AFG,06,20011222,3
CAN,AFG,19,20110811,16
USA,AFG,05,20121030,2
TJK,AFG,06,20070217,9
IRN,AFG,04,20011021,4
AFG,AFG,05,20020123,1
AUS,AFG,04,20120831,1
USA,AFG,11,20140211,10
PAK,AFG,12,20130501,10
USA,AFG,11,20070324,1
IDN,AFG,19,20080707,8
PAK,AFG,08,20120409,6
FRA,AFG,08,20110719,1
TJK,AFG,19,20001231,2
PAK,AFG,17,20090625,36
PAK,AFG,01,20000217,3
NOR,AFG,07,20090214,20
AFG,AFG,17,20130328,6
SYR,AFG,01,20130831,48
USA,AFG,12,20090121,3
TUR,AFG,04,20130926,6
SYR,AFG,04,20130910,4
AFG,AFG,19,20130210,26
AFG,AFG,19,20090811,2
USA,AFG,08,20100103,4
AFG,AFG,10,20120223,2
SAU,AFG,06,20011130,1
USA,AFG,03,20070712,13
IRQ,AFG,19,20031218,3
USA,AFG,11,20130623,4
USA,AFG,19,20070827,3
PAK,AFG,04,20080512,7
BGR,AFG,01,20120229,3
AFG,AFG,19,20061016,5
AFG,AFG,17,20120704,4
USA,AFG,11,20091120,4
AFG,AFG,19,20080719,8
USA,AFG,08,20131122,4
AFG,AFG,10,20091101,4
USA,AFG,17,20131011,16
AFG,AFG,19,20140228,4
IRQ,AFG,04,20110308,2
DEU,AFG,04,20091206,2
USA,AFG,05,20091020,15
USA,AFG,19,20090508,5
PAK,AFG,19,20011116,5
PAK,AFG,04,20101214,1
AFG,AFG,06,20020211,6
USA,AFG,07,20130215,6
IRN,AFG,11,20001202,1
AFG,AFG,01,20050723,5
FRA,AFG,19,20111014,1
PAK,AFG,04,20131028,16
AFG,AFG,11,20020819,1
PAK,AFG,05,20141204,22
PAK,AFG,09,20100730,5
PAK,AFG,17,20131126,7
PAK,AFG,14,20070328,4
PAK,AFG,06,20080713,4
IDN,AFG,18,20031105,4
AFG,AFG,11,20090911,7
CAN,AFG,03,20091125,5
PAK,AFG,01,20100216,20
JPN,AFG,08,20090220,2
USA,AFG,18,20120913,3
AFG,AFG,04,20091125,3
GBR,AFG,19,20060713,17
GBR,AFG,19,20121031,4
HUN,AFG,06,20071026,2
PAK,AFG,16,20140201,1
PAK,AFG,04,20120422,5
GBR,AFG,19,20121108,4
GBR,AFG,04,20011031,3
USA,AFG,05,20010916,6
USA,AFG,03,20140325,54
WST,AFG,13,20110531,2
AUS,AFG,03,20120506,9
CAN,AFG,18,20091215,15
KOR,AFG,01,20091029,3
PAK,AFG,04,20130426,8
USA,AFG,15,20120507,4
MNG,AFG,07,20110815,12
PAK,AFG,17,20111202,4
AFG,AFG,07,20081221,8
AFG,AFG,03,20090225,14
EUR,AFG,08,20100222,3
GBR,AFG,03,20120505,8
ITA,AFG,08,20070516,1
ITA,AFG,02,20070713,2
JOR,AFG,19,20141126,4
DEU,AFG,01,20131125,12
USA,AFG,01,20021227,2
USA,AFG,13,20110606,28
WST,AFG,07,20111128,2
PAK,AFG,06,20080804,9
PAK,AFG,04,20090427,10
USA,AFG,19,20110623,18
USA,AFG,17,20131109,1
PAK,AFG,02,20090908,6
AFG,AFG,04,20110103,3
GBR,AFG,01,20011113,34
SAU,AFG,04,20060117,6
PAK,AFG,04,20100720,9
AFG,AFG,05,20120513,49
PAK,AFG,19,20110626,7
IRQ,AFG,19,20120318,34
USA,AFG,20,20131107,5
IDN,AFG,08,20000912,2
PAK,AFG,05,20141203,7
AFG,AFG,05,20070825,27
IRQ,AFG,15,20070411,20
USA,AFG,17,20140225,2
USA,AFG,07,20120918,1
IRN,AFG,04,20110131,9
AFG,AFG,03,20090126,2
AFG,AFG,02,20090818,11
USA,AFG,03,20110205,10
USA,AFG,05,20091106,14
GBR,AFG,19,20090528,5
USA,AFG,11,20100331,8
TJK,AFG,03,20011020,2
USA,AFG,04,20140405,57
IRN,AFG,04,20011105,2
IRQ,AFG,08,20131005,8
USA,AFG,08,20131012,54
AFG,AFG,07,20091023,10
AFG,AFG,19,20100120,4
BEL,AFG,05,20120605,2
SAU,AFG,04,20110502,8
NZL,AFG,02,20110420,2
USA,AFG,03,20140410,12
NLD,AFG,04,20120614,7
SVK,AFG,08,20100508,1
IRN,AFG,19,20020219,7
IRN,AFG,04,20110607,9
AFG,AFG,04,20121123,2
IRN,AFG,05,20130822,16
AFG,AFG,19,20100929,3
PAK,AFG,04,20011103,4
CAN,AFG,19,20060723,2
USA,AFG,19,20100826,6
USA,AFG,12,20130322,2
USA,AFG,04,20140711,4
USA,AFG,04,20061109,4
PAK,AFG,03,20101006,7
PAK,AFG,17,20090817,7
WST,AFG,19,20120725,6
PAK,AFG,08,20101121,7
AFG,AFG,04,20080118,9
AFG,AFG,07,20050420,5
GRC,AFG,03,20110622,1
USA,AFG,02,20110625,2
USA,AFG,14,20091029,3
USA,AFG,06,20121114,8
USA,AFG,12,20120704,6
GBR,AFG,04,20131229,8
RUS,AFG,03,20091013,6
WST,AFG,05,20140930,55
PAK,AFG,04,20090718,6
WST,AFG,09,20100801,4
USA,AFG,13,20131230,2
USA,AFG,19,20070419,8
AFG,AFG,01,20081220,4
AFG,AFG,02,20081220,5
USA,AFG,04,20111119,1
CAN,AFG,07,20111227,1
USA,AFG,19,20140623,6
AFG,AFG,05,20130325,12
PAK,AFG,19,20080114,2
LTU,AFG,05,20050404,4
WST,AFG,08,20120602,2
USA,AFG,13,20070503,1
USA,AFG,04,20110623,117
USA,AFG,01,20091202,11
AFR,AFG,19,20111009,1
VNM,AFG,08,20120819,4
USA,AFG,18,20080829,1
AFG,AFG,04,20131019,8
AFG,AFG,01,20090828,4
AFG,AFG,04,20080117,4
USA,AFG,04,20131015,8
PAK,AFG,19,20080202,4
PAK,AFG,05,20030418,4
IRQ,AFG,06,20070611,1
CAN,AFG,19,20030109,2
PAK,AFG,04,20120729,18
PAK,AFG,07,20141211,4
PAK,AFG,04,20090208,4
USA,AFG,05,20091027,4
AFG,AFG,06,20110708,4
USA,AFG,19,20140424,25
USA,AFG,01,20070602,8
AFG,AFG,12,20120926,2
CHN,AFG,03,20140930,4
AFG,AFG,01,20110927,5
USA,AFG,09,20090922,2
JPN,AFG,06,20080205,3
AFG,AFG,16,20120808,21
USA,AFG,05,20120602,16
GBR,AFG,11,20100328,3
AFG,AFG,03,20060106,6
USA,AFG,03,20141231,10
RUS,AFG,19,20110927,2
USA,AFG,09,20070530,3
RUS,AFG,07,20091209,2
CAN,AFG,06,20121107,6
IRN,AFG,01,20111212,2
AFG,AFG,02,20020618,8
TUR,AFG,03,20141018,12
USA,AFG,16,20090214,5
AFG,AFG,11,20140613,5
WST,AFG,11,20110321,9
PAK,AFG,19,20150118,2
VNM,AFG,01,20141226,4
USA,AFG,05,20120508,9
AFG,AFG,15,20070402,4
AFG,AFG,02,20131019,10
USA,AFG,03,20140928,8
AFG,AFG,12,20150105,1
USA,AFG,19,20081002,7
IRQ,AFG,19,20140713,14
LBN,AFG,05,20141107,6
FRA,AFG,04,20110626,9
AFG,AFG,12,20081111,1
AFG,AFG,07,20060422,3
JPN,AFG,04,20140116,2
USA,AFG,11,20091211,2
FRA,AFG,08,20070521,8
ITA,AFG,19,20030805,4
IRQ,AFG,05,20101005,4
PAK,AFG,05,20131202,4
USA,AFG,05,20100514,10
AFG,AFG,04,20120106,7
USA,AFG,02,20090518,5
USA,AFG,13,20140913,1
AFG,AFG,01,20101205,12
KWT,AFG,04,20111213,4
USA,AFG,19,20090507,7
RUS,AFG,06,20101102,5
USA,AFG,03,20120412,4
AFG,AFG,19,20030904,2
CAN,AFG,11,20080714,2
PAK,AFG,01,20080824,2
PAK,AFG,04,20070710,2
ISR,AFG,03,20111019,3
USA,AFG,19,20110626,297
AUS,AFG,04,20110215,12
PAK,AFG,12,20111024,6
AFG,AFG,10,20070701,2
AFG,AFG,04,20010414,5
CHN,AFG,02,20141019,6
RUS,AFG,08,20010920,1
AFG,AFG,11,20140130,1
AFG,AFG,18,20120110,2
AUS,AFG,12,20091005,14
CZE,AFG,01,20050824,9
AFG,AFG,04,20121026,4
USA,AFG,03,20010518,14
USA,AFG,01,20110821,7
AFG,AFG,19,20061005,3
AFG,AFG,09,20021206,7
USA,AFG,06,20120711,24
PAK,AFG,05,20101215,1
AFG,AFG,19,20091117,91
AFG,AFG,17,20020212,5
IND,AFG,03,20090913,4
AFG,AFG,04,20150129,69
AUS,AFG,05,20141029,2
USA,AFG,06,20100404,2
AFG,AFG,18,20130626,6
GEO,AFG,07,20070304,8
JOR,AFG,06,20010427,7
PAK,AFG,19,20100123,2
RUS,AFG,05,20100210,7
FRA,AFG,04,20100924,5
AUS,AFG,12,20080908,6
IRQ,AFG,04,20120512,6
USA,AFG,07,20140325,10
GBR,AFG,08,20121011,6
PAK,AFG,03,20130221,8
ARE,AFG,07,20101022,4
WST,AFG,11,20100408,10
KHM,AFG,04,20071031,8
AFG,AFG,01,20021031,4
USA,AFG,19,20010910,2
WST,AFG,08,20121204,8
ITA,AFG,02,20070924,7
USA,AFG,11,20121017,2
USA,AFG,16,20140329,8
AFG,AFG,04,20130829,3
GBR,AFG,05,20110617,1
IRN,AFG,04,20020224,11
AUS,AFG,02,20090309,7
DEU,AFG,08,20070412,2
AFG,AFG,11,20121001,52
TJK,AFG,04,20130828,10
PAK,AFG,03,20130906,12
POL,AFG,19,20100525,7
CAN,AFG,08,20140315,8
IRQ,AFG,04,20060706,3
GBR,AFG,13,20100125,9
GBR,AFG,19,20060816,1
NZL,AFG,05,20120909,8
AFG,AFG,19,20050804,5
EUR,AFG,14,20121105,4
UZB,AFG,06,20101230,5
GBR,AFG,08,20121015,12
AFG,AFG,12,20020624,2
KWT,AFG,04,20140403,8
USA,AFG,15,20090801,21
AFG,AFG,03,20101123,5
PAK,AFG,17,20040507,1
EUR,AFG,19,20141027,3
AFG,AFG,01,20080409,3
PAK,AFG,01,20131007,2
NOR,AFG,19,20091006,5
USA,AFG,04,20130924,4
IRQ,AFG,05,20090320,9
WST,AFG,19,20090909,6
AFG,AFG,17,20130219,7
AUS,AFG,19,20130801,2
IND,AFG,08,20130921,1
AFG,AFG,17,20120517,9
MYS,AFG,04,20090508,4
PAK,AFG,19,20080829,28
IRQ,AFG,03,20080716,11
USA,AFG,01,20130624,42
AFG,AFG,06,20090123,10
WST,AFG,19,20080205,7
