Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
FRA,AFG,19,20070725,4
PAK,AFG,04,20130405,12
TUR,AFG,03,20110715,2
CHN,AFG,18,20130811,6
KOR,AFG,07,20070924,6
USA,AFG,02,20081023,9
PAK,AFG,01,20060323,3
GBR,AFG,02,20070605,3
PAK,AFG,17,20140825,2
RUS,AFG,19,20131227,4
SWE,AFG,19,20031219,2
USA,AFG,02,20110618,24
CAN,AFG,15,20101219,3
USA,AFG,19,20110523,16
USA,AFG,19,20120311,145
PAK,AFG,04,20130717,10
TJK,AFG,02,20060528,6
AFG,AFG,01,20120807,2
IRQ,AFG,19,20120722,10
CUB,AFG,11,20101029,4
PAK,AFG,04,20101209,10
AFG,AFG,03,20120112,23
USA,AFG,19,20011212,1
PAK,AFG,05,20120306,5
AFG,AFG,17,20041003,2
FRA,AFG,19,20121121,2
USA,AFG,18,20110920,6
USA,AFG,05,20121218,3
GRC,AFG,03,20090404,2
FRA,AFG,19,20120213,6
PAK,AFG,12,20131126,8
WST,AFG,15,20080729,2
USA,AFG,19,20141223,4
WST,AFG,17,20090304,7
USA,AFG,01,20130111,4
USA,AFG,03,20121213,18
IRQ,AFG,04,20111127,2
CZE,AFG,06,20011228,3
CAN,AFG,04,20081229,4
AFG,AFG,01,20061001,5
YEM,AFG,05,20100111,6
PAK,AFG,08,20130920,104
USA,AFG,08,20140315,2
IRQ,AFG,19,20080110,18
WST,AFG,08,20130615,6
USA,AFG,11,20091216,4
USA,AFG,17,20130811,1
NOR,AFG,05,20031028,4
SAU,AFG,03,20090803,2
FRA,AFG,17,20040321,1
GBR,AFG,01,20091117,7
AFG,AFG,04,20121004,10
PAK,AFG,17,20081130,8
USA,AFG,01,20100503,55
POL,AFG,04,20110803,1
AFG,AFG,19,20100114,6
DEU,AFG,08,20091214,1
PAK,AFG,02,20140710,1
PAK,AFG,04,20141129,5
PAK,AFG,04,20040529,3
WST,AFG,08,20110808,18
USA,AFG,08,20131120,98
AFG,AFG,02,20040312,4
GBR,AFG,05,20130629,7
WST,AFG,07,20120605,4
SAU,AFG,16,20091031,17
PAK,AFG,04,20110519,14
AFG,AFG,19,20090621,6
AFG,AFG,01,20120804,2
AFG,AFG,17,20030109,3
USA,AFG,19,20130329,16
TUR,AFG,04,20091203,2
USA,AFG,07,20090326,9
NOR,AFG,07,20020121,9
POL,AFG,03,20091127,8
JPN,AFG,05,20040829,2
AFG,AFG,03,20140716,16
PAK,AFG,19,20010918,4
PAK,AFG,04,20140211,4
AUS,AFG,04,20081203,1
USA,AFG,07,20111102,2
AFG,AFG,08,20101219,6
AFG,AFG,19,20060907,4
AUS,AFG,01,20131005,2
RUS,AFG,04,20010602,1
AZE,AFG,17,20140112,1
PAK,AFG,04,20010502,5
USA,AFG,07,20100905,10
AFG,AFG,06,20060530,1
AFG,AFG,06,20131025,8
RUS,AFG,04,20011104,1
IDN,AFG,01,20090813,40
PAK,AFG,17,20131118,2
IRQ,AFG,19,20051025,1
AFG,AFG,19,20091003,2
SYC,AFG,19,20091223,6
USA,AFG,16,20100130,14
AFG,AFG,11,20100908,5
AFG,AFG,04,20100904,6
WST,AFG,05,20100221,18
AFG,AFG,19,20110511,1
PAK,AFG,04,20081222,2
USA,AFG,01,20090925,3
PAK,AFG,17,20131010,17
AFG,AFG,06,20070515,4
PAK,AFG,08,20040130,5
CAN,AFG,13,20040811,3
AFG,AFG,13,20080418,5
PAK,AFG,17,20110319,27
AFG,AFG,19,20100104,3
WST,AFG,01,20120313,2
PAK,AFG,01,20101107,1
AUS,AFG,13,20101029,126
TUR,AFG,18,20080716,2
PAK,AFG,19,20091208,70
WST,AFG,15,20110304,2
USA,AFG,07,20131204,1
AFG,AFG,09,20140518,2
USA,AFG,19,20050831,8
GBR,AFG,01,20090201,2
PAK,AFG,05,20121110,8
USA,AFG,05,20120229,4
AFG,AFG,05,20121003,4
PAK,AFG,06,20070315,10
USA,AFG,04,20020715,2
AFG,AFG,18,20090323,12
PAK,AFG,19,20090602,22
USA,AFG,17,20140306,3
USA,AFG,19,20130127,6
USA,AFG,19,20141118,6
IRQ,AFG,04,20080418,5
USA,AFG,07,20080907,9
RUS,AFG,04,20090212,4
GBR,AFG,14,20130204,4
JOR,AFG,09,20100103,6
ITA,AFG,03,20090627,2
DZA,AFG,16,20080423,4
WST,AFG,08,20120106,6
TJK,AFG,04,20040621,2
SAU,AFG,16,20091030,2
DEU,AFG,18,20071218,8
AFG,AFG,19,20060717,11
TON,AFG,07,20120910,30
MYS,AFG,04,20110915,4
AFG,AFG,01,20101125,5
IRN,AFG,05,20000126,3
TUR,AFG,01,20030322,28
PAK,AFG,19,20130507,6
CAN,AFG,11,20100408,8
QAT,AFG,02,20140608,2
PAK,AFG,04,20111005,1
FRA,AFG,08,20060710,1
IRN,AFG,04,20021015,1
AFG,AFG,19,20120526,21
PAK,AFG,11,20110928,9
AFG,AFG,05,20120408,2
PAK,AFG,16,20030530,1
AFG,AFG,11,20110214,12
AFG,AFG,19,20040119,5
IRQ,AFG,04,20071101,3
PAK,AFG,12,20110429,6
USA,AFG,01,20120501,114
RUS,AFG,01,20141104,54
FRA,AFG,04,20040504,6
USA,AFG,08,20091202,16
USA,AFG,04,20121113,27
AFG,AFG,13,20141218,20
IRN,AFG,02,20101228,49
WST,AFG,07,20090408,7
WST,AFG,04,20090211,9
AFG,AFG,05,20120129,7
AFG,AFG,07,20130808,8
TUR,AFG,07,20100118,3
AFG,AFG,05,20120629,27
DEU,AFG,11,20090117,10
USA,AFG,08,20140728,3
GBR,AFG,04,20090807,6
AFG,AFG,17,20100803,10
AFG,AFG,11,20110219,40
GBR,AFG,12,20090823,12
TUR,AFG,03,20000712,2
PAK,AFG,03,20141123,18
WST,AFG,19,20101227,35
MAR,AFG,04,20030801,6
SAU,AFG,05,20140924,18
GBR,AFG,07,20101009,2
PAK,AFG,08,20120524,96
LAO,AFG,04,20100531,2
AFG,AFG,11,20120804,23
CAN,AFG,17,20100222,1
CAN,AFG,19,20120221,2
USA,AFG,04,20130304,3
IRN,AFG,07,20101114,7
ITA,AFG,18,20091018,5
AFG,AFG,04,20050424,2
CHE,AFG,17,20130822,2
ASA,AFG,04,20101222,8
USA,AFG,09,20090627,2
NPL,AFG,19,20100208,1
PAK,AFG,05,20090530,18
USA,AFG,03,20090417,3
AFG,AFG,18,20130813,3
AFG,AFG,13,20060727,1
USA,AFG,19,20110107,23
USA,AFG,07,20091220,6
GBR,AFG,04,20120816,5
USA,AFG,04,20021201,3
USA,AFG,04,20120220,37
USA,AFG,03,20031230,1
SEA,AFG,19,20070613,1
AUS,AFG,04,20130829,8
UZB,AFG,04,20020509,7
WST,AFG,11,20131026,10
YEM,AFG,05,20120801,2
ITA,AFG,19,20071124,1
WST,AFG,19,20130116,10
KOR,AFG,06,20020308,6
CUB,AFG,08,20030325,7
PAK,AFG,13,20111021,4
PAK,AFG,03,20080317,7
PAK,AFG,04,20140326,5
USA,AFG,06,20090930,4
USA,AFG,04,20110920,7
PAK,AFG,08,20090219,4
AFG,AFG,19,20120601,4
WST,AFG,12,20120107,4
WST,AFG,15,20080203,5
CAN,AFG,04,20141011,7
USA,AFG,17,20121208,1
AFG,AFG,01,20080212,9
AFG,AFG,11,20140901,16
IRQ,AFG,08,20081010,9
USA,AFG,10,20090404,12
PAK,AFG,04,20060627,3
PAK,AFG,05,20150103,20
PAK,AFG,11,20060326,7
USA,AFG,15,20100907,18
ISR,AFG,05,20100204,4
AFG,AFG,11,20060603,2
AFG,AFG,01,20090102,20
IRN,AFG,04,20050411,2
TJK,AFG,12,20010928,2
AFG,AFG,11,20140411,2
AFG,AFG,19,20100913,4
AFG,AFG,17,20011114,9
PAK,AFG,04,20020415,2
USA,AFG,07,20040913,4
ITA,AFG,03,20070924,2
PAK,AFG,17,20070308,6
JPN,AFG,17,20120711,10
QAT,AFG,01,20140611,2
PAK,AFG,08,20070813,9
IRN,AFG,03,20050111,7
AFG,AFG,05,20121212,6
USA,AFG,04,20090323,24
USA,AFG,01,20090304,3
AFG,AFG,04,20140608,4
DEU,AFG,05,20011213,4
CAN,AFG,07,20080909,2
PAK,AFG,17,20010313,3
USA,AFG,06,20021124,6
CAN,AFG,19,20071106,11
CAN,AFG,08,20100424,5
USA,AFG,19,20091107,8
CHN,AFG,04,20131223,2
DEU,AFG,05,20050421,1
USA,AFG,07,20140628,8
IRQ,AFG,01,20121116,2
PAK,AFG,11,20091020,10
AZE,AFG,04,20081128,2
FSM,AFG,04,20001117,2
KGZ,AFG,08,20120524,3
AFG,AFG,19,20070822,15
WST,AFG,08,20120329,9
PAK,AFG,04,20140307,12
PAK,AFG,11,20080111,8
USA,AFG,12,20091018,49
AFG,AFG,11,20061123,2
IRN,AFG,11,20040128,2
IRQ,AFG,04,20121122,6
USA,AFG,02,20111230,34
ITA,AFG,04,20011218,14
AFG,AFG,05,20140115,16
CAN,AFG,04,20100917,2
MWI,AFG,18,20130208,3
GBR,AFG,04,20081126,5
PAK,AFG,03,20131120,1
AFG,AFG,17,20130629,6
IRQ,AFG,04,20070325,1
IRQ,AFG,04,20131109,10
ESP,AFG,05,20020118,7
LKA,AFG,03,20100126,4
PAK,AFG,19,20100215,9
AFG,AFG,19,20070210,2
USA,AFG,04,20110329,3
AFG,AFG,07,20060905,9
AFG,AFG,04,20070924,4
USA,AFG,19,20121205,2
UKR,AFG,03,20070714,1
AFG,AFG,01,20121019,4
UZB,AFG,05,20040219,1
AFG,AFG,19,20120913,12
WST,AFG,03,20140227,2
CUB,AFG,04,20140601,4
JPN,AFG,03,20091027,25
CAN,AFG,04,20060923,2
AFG,AFG,07,20080707,2
NOR,AFG,04,20120914,2
CHN,AFG,03,20110424,9
GBR,AFG,05,20031016,4
GBR,AFG,04,20080127,4
PAK,AFG,01,20041030,4
PAK,AFG,19,20141219,2
AFG,AFG,16,20141022,10
USA,AFG,08,20140129,1
PAK,AFG,13,20140609,2
WST,AFG,07,20141107,10
JOR,AFG,01,20090929,9
AFG,AFG,05,20070726,65
IDN,AFG,07,20011222,4
WST,AFG,15,20080321,2
AUS,AFG,05,20121108,11
PAK,AFG,17,20090427,4
AFG,AFG,04,20141107,1
AFG,AFG,17,20100724,6
AFG,AFG,19,20130722,6
AFG,AFG,11,20110627,128
DEU,AFG,03,20111204,2
AFG,AFG,13,20140826,4
CHN,AFG,05,20080704,3
USA,AFG,15,20140624,10
TJK,AFG,05,20101003,9
PAK,AFG,11,20140210,8
IRN,AFG,04,20030820,6
DEU,AFG,04,20120114,6
IRQ,AFG,01,20110321,1
USA,AFG,06,20121231,1
TJK,AFG,11,20021018,1
USA,AFG,08,20140905,16
KHM,AFG,13,20090930,2
AFG,AFG,06,20010219,2
MWI,AFG,04,20130208,1
PAK,AFG,05,20140406,2
WST,AFG,03,20100103,9
IRQ,AFG,04,20080825,3
KOR,AFG,08,20070726,2
PAK,AFG,11,20140819,4
FRA,AFG,04,20080820,8
USA,AFG,03,20130515,8
USA,AFG,07,20141109,4
USA,AFG,05,20090828,12
USA,AFG,11,20050731,2
JPN,AFG,06,20020117,2
ESP,AFG,01,20100825,4
FRA,AFG,01,20110711,2
ITA,AFG,06,20070924,1
TJK,AFG,19,20091215,1
DEU,AFG,11,20090117,8
USA,AFG,04,20011211,12
RUS,AFG,04,20010919,8
USA,AFG,09,20090529,5
DEU,AFG,04,20140311,2
IRN,AFG,01,20000621,9
USA,AFG,03,20021004,4
WST,AFG,05,20120412,22
AFG,AFG,04,20110625,6
USA,AFG,06,20050418,2
KOR,AFG,08,20070801,2
AFG,AFG,18,20090211,24
PAK,AFG,05,20091014,9
PAK,AFG,03,20060906,20
DNK,AFG,01,20011113,1
USA,AFG,13,20150105,2
NLD,AFG,08,20100830,44
PAK,AFG,14,20120429,1
USA,AFG,05,20110620,8
GBR,AFG,08,20140326,3
IRN,AFG,07,20131212,2
GBR,AFG,08,20110707,54
AFG,AFG,19,20080419,5
IRN,AFG,17,20071025,7
GBR,AFG,04,20121209,10
IRN,AFG,06,20011231,6
PAK,AFG,05,20101224,31
USA,AFG,12,20130108,10
DEU,AFG,04,20110113,6
COD,AFG,04,20100115,2
POL,AFG,04,20021023,8
IRN,AFG,02,20011124,1
PAK,AFG,19,20080914,8
PAK,AFG,01,20070227,5
AFG,AFG,17,20040806,3
USA,AFG,04,20131222,10
WST,AFG,18,20060408,9
USA,AFG,01,20141104,2
AFG,AFG,19,20131015,8
USA,AFG,08,20140526,8
USA,AFG,19,20111124,5
ARE,AFG,04,20021024,2
GBR,AFG,04,20021109,1
PAK,AFG,19,20080831,9
AFG,AFG,04,20100809,25
IDN,AFG,05,20010928,2
IRN,AFG,02,20130309,4
ARE,AFG,18,20100110,56
USA,AFG,19,20090406,14
IRQ,AFG,10,20150101,114
AFG,AFG,08,20081023,1
FRA,AFG,04,20120125,1
WST,AFG,05,20081022,5
FRA,AFG,17,20090903,1
USA,AFG,17,20130311,20
USA,AFG,01,20110215,9
AFG,AFG,18,20110522,20
FRA,AFG,01,20020606,1
USA,AFG,04,20111120,18
AFG,AFG,02,20071104,2
USA,AFG,19,20011218,1
AFG,AFG,18,20070101,2
WST,AFG,03,20090405,5
SAU,AFG,04,20101225,14
USA,AFG,19,20100816,4
USA,AFG,01,20071022,2
WST,AFG,03,20120520,688
PAK,AFG,01,20091025,4
PAK,AFG,07,20150125,8
WST,AFG,19,20141230,1
USA,AFG,19,20100531,5
PAK,AFG,01,20140903,1
RUS,AFG,03,20090126,2
THA,AFG,01,20110623,4
USA,AFG,15,20090818,1
USA,AFG,18,20100927,10
AFG,AFG,04,20090130,6
USA,AFG,04,20120321,130
WST,AFG,11,20100227,9
PAK,AFG,19,20080727,9
JPN,AFG,05,20051207,2
AFG,AFG,05,20030901,9
USA,AFG,08,20110607,9
LVA,AFG,05,20111109,1
AFG,AFG,19,20070718,8
AFG,AFG,11,20120120,3
AUS,AFG,01,20141216,3
PAK,AFG,19,20101117,22
AFG,AFG,04,20040622,6
GBR,AFG,18,20090909,2
USA,AFG,05,20110323,9
USA,AFG,04,20091013,48
WST,AFG,05,20090801,2
USA,AFG,15,20100131,16
AFG,AFG,04,20080826,20
IRN,AFG,03,20020204,4
IRN,AFG,03,20020125,5
USA,AFG,11,20101210,7
USA,AFG,19,20141208,14
AFG,AFG,08,20070730,4
DEU,AFG,03,20011122,5
USA,AFG,04,20000209,1
KOR,AFG,18,20070811,1
YEM,AFG,19,20130121,1
PAK,AFG,03,20020422,7
USA,AFG,19,20100615,5
WST,AFG,01,20120915,6
GBR,AFG,03,20140319,9
USA,AFG,19,20090625,36
AFG,AFG,01,20091031,4
UZB,AFG,02,20100718,1
PAK,AFG,01,20130129,1
AUS,AFG,04,20080219,2
USA,AFG,04,20081023,1
PAK,AFG,03,20060605,8
TJK,AFG,04,20011122,6
USA,AFG,07,20100513,7
PAK,AFG,13,20080615,4
USA,AFG,04,20140809,14
USA,AFG,05,20120131,9
PAK,AFG,08,20141010,1
IRQ,AFG,03,20100908,16
GBR,AFG,08,20030531,6
USA,AFG,02,20120116,3
USA,AFG,03,20140605,3
IRN,AFG,08,20011014,4
AFG,AFG,19,20110406,10
GRC,AFG,11,20130124,8
RUS,AFG,01,20030626,5
PAK,AFG,02,20100123,4
GBR,AFG,02,20141124,8
PAK,AFG,17,20120222,5
PAK,AFG,11,20090728,6
PAK,AFG,01,20141115,2
PAK,AFG,05,20120802,6
USA,AFG,12,20090924,9
IRQ,AFG,06,20120125,14
PAK,AFG,05,20040525,7
RUS,AFG,14,20070527,2
PAK,AFG,01,20101106,3
SAU,AFG,07,20131205,1
AFG,AFG,03,20140223,20
DEU,AFG,12,20080202,1
PAK,AFG,04,20090803,4
DEU,AFG,07,20040423,6
PAK,AFG,13,20110624,7
WST,AFG,19,20110225,4
AFG,AFG,04,20111115,2
WST,AFG,04,20120229,8
FRA,AFG,02,20061128,61
USA,AFG,05,20130709,10
AFG,AFG,02,20110524,9
USA,AFG,05,20130825,2
USA,AFG,19,20120311,8
PAK,AFG,01,20130405,4
ITA,AFG,19,20091015,7
DEU,AFG,01,20090723,3
AFG,AFG,12,20110412,9
USA,AFG,01,20110421,1
WST,AFG,07,20110415,12
USA,AFG,11,20150114,6
JPN,AFG,04,20020501,5
USA,AFG,04,20101231,36
PAK,AFG,03,20061021,3
IRQ,AFG,07,20090401,5
CAN,AFG,11,20060909,4
AFG,AFG,19,20080724,1
SAU,AFG,03,20140708,42
USA,AFG,04,20081127,4
PAK,AFG,02,20100117,9
NLD,AFG,04,20021112,2
IRQ,AFG,04,20080114,6
PAK,AFG,04,20061015,10
IDN,AFG,04,20081024,1
IRN,AFG,12,20130710,25
USA,AFG,04,20080820,1
AFG,AFG,11,20080721,2
USA,AFG,02,20141211,6
BEL,AFG,04,20000306,6
PAK,AFG,01,20140120,3
PAK,AFG,15,20090503,5
WST,AFG,19,20090323,11
AFG,AFG,17,20081206,7
IRN,AFG,01,20101108,2
CAN,AFG,04,20070414,4
WST,AFG,05,20140211,2
USA,AFG,04,20141209,12
USA,AFG,08,20091208,18
USA,AFG,07,20080224,3
UZB,AFG,04,20020124,2
USA,AFG,01,20090708,4
TJK,AFG,05,20140902,22
USA,AFG,16,20131212,4
AFG,AFG,05,20030116,2
USA,AFG,02,20100204,6
PAK,AFG,04,20140226,58
USA,AFG,07,20100131,2
USA,AFG,19,20110630,13
RUS,AFG,11,20091209,2
AFG,AFG,19,20080430,8
IRQ,AFG,19,20140610,1
PAK,AFG,01,20080625,9
USA,AFG,01,20140108,85
USA,AFG,06,20060623,2
USA,AFG,08,20101127,5
AUS,AFG,19,20131005,4
USA,AFG,19,20141231,14
IRQ,AFG,02,20090916,9
AFG,AFG,04,20110811,2
USA,AFG,04,20120512,5
USA,AFG,04,20040831,4
CAN,AFG,09,20080711,4
IRN,AFG,17,20020514,1
IRQ,AFG,04,20141029,8
WST,AFG,01,20101120,4
FRA,AFG,04,20011112,1
IRN,AFG,03,20060526,2
IRQ,AFG,11,20101104,1
EGY,AFG,07,20100810,5
USA,AFG,01,20090807,7
IRQ,AFG,05,20070804,1
AFG,AFG,11,20101115,25
USA,AFG,07,20080828,16
EGY,AFG,11,20130804,1
USA,AFG,05,20140305,40
WST,AFG,01,20101129,39
USA,AFG,19,20050413,9
AFG,AFG,19,20140724,7
IRQ,AFG,19,20101130,6
AFG,AFG,01,20120405,1
RUS,AFG,03,20120321,15
AFG,AFG,12,20120112,2
AFG,AFG,02,20140218,8
IRQ,AFG,15,20070925,24
ITA,AFG,19,20091217,7
TUR,AFG,17,20060819,1
USA,AFG,19,20130529,8
AFG,AFG,19,20141127,34
AFG,AFG,19,20130427,250
USA,AFG,06,20121031,4
USA,AFG,19,20030403,1
AFG,AFG,07,20100130,1
TUR,AFG,07,20080325,2
IRN,AFG,17,20020206,2
PAK,AFG,19,20081015,9
PAK,AFG,10,20010919,4
PAK,AFG,19,20111224,1
PAK,AFG,15,20081027,3
CAN,AFG,19,20080107,8
PAK,AFG,05,20141029,24
AFG,AFG,17,20070301,2
DEU,AFG,04,20080725,10
USA,AFG,05,20130213,7
YEM,AFG,02,20050218,1
AFG,AFG,19,20130805,48
OMN,AFG,04,20140114,2
USA,AFG,19,20011021,20
SWE,AFG,06,20101016,3
AFG,AFG,08,20100729,3
DEU,AFG,02,20120226,18
AFG,AFG,04,20110414,1
AFG,AFG,04,20110510,7
CAN,AFG,02,20120130,4
AUS,AFG,05,20120504,28
CHE,AFG,19,20111227,4
AFG,AFG,11,20140523,12
PAK,AFG,05,20010113,7
AFG,AFG,19,20060802,37
RUS,AFG,03,20120427,5
AUS,AFG,17,20141216,5
AFG,AFG,04,20141220,28
DEU,AFG,07,20110425,4
PAK,AFG,08,20120718,4
PAK,AFG,11,20140304,16
MAR,AFG,04,20080603,7
AFG,AFG,01,20110626,1
SAU,AFG,17,20111008,2
VNM,AFG,02,20090918,4
USA,AFG,06,20111028,1
USA,AFG,04,20100212,24
USA,AFG,19,20040329,1
GBR,AFG,03,20140418,2
AFG,AFG,04,20121202,1
PAK,AFG,19,20090508,14
CAN,AFG,05,20110124,14
USA,AFG,05,20150213,20
PAK,AFG,19,20091108,1
NZL,AFG,05,20080608,12
EGY,AFG,04,20060117,10
WST,AFG,19,20060907,63
GBR,AFG,15,20091208,3
HUN,AFG,12,20101208,1
FRA,AFG,08,20110817,6
GBR,AFG,05,20121025,6
AFG,AFG,05,20060526,10
IRN,AFG,05,20011113,1
FRA,AFG,04,20100913,8
AFG,AFG,09,20130731,2
USA,AFG,19,20120704,5
AFG,AFG,13,20050425,2
AFG,AFG,18,20110227,5
PAK,AFG,06,20091221,2
USA,AFG,04,20091001,407
USA,AFG,19,20020916,2
AFG,AFG,08,20070408,2
USA,AFG,01,20091217,42
PAK,AFG,04,20090407,8
USA,AFG,06,20070703,4
AFG,AFG,06,20130908,1
AFG,AFG,01,20080212,6
PAK,AFG,04,20021028,2
WST,AFG,08,20141201,4
USA,AFG,05,20130619,42
USA,AFG,19,20081102,5
IRQ,AFG,19,20130630,1
USA,AFG,13,20120112,5
SEA,AFG,01,20101111,4
AFG,AFG,03,20110122,2
ITA,AFG,02,20070522,4
USA,AFG,19,20090614,54
AFG,AFG,11,20110301,2
PAK,AFG,01,20090219,2
AFG,AFG,18,20141228,507
AFG,AFG,09,20101111,15
IRQ,AFG,09,20080930,14
IRQ,AFG,15,20081106,1
AUS,AFG,19,20090719,2
GBR,AFG,04,20000207,14
IRN,AFG,12,20080915,7
AFG,AFG,11,20081113,24
USA,AFG,04,20080405,16
GBR,AFG,01,20090702,4
GBR,AFG,19,20080808,2
AFG,AFG,08,20131111,32
AFG,AFG,19,20101006,29
AFG,AFG,10,20120806,6
AFG,AFG,19,20030402,7
JPN,AFG,05,20020831,4
AFG,AFG,14,20140902,2
PAK,AFG,18,20120907,38
SYR,AFG,04,20110427,1
IRL,AFG,19,20071108,2
FRA,AFG,08,20121126,3
MYS,AFG,09,20140427,4
AFG,AFG,17,20120831,2
JPN,AFG,04,20110719,1
AUT,AFG,01,20000226,1
USA,AFG,14,20090428,9
MDV,AFG,12,20130721,3
USA,AFG,01,20101009,9
WST,AFG,19,20101015,5
BEL,AFG,03,20101014,1
WST,AFG,15,20110514,2
PAK,AFG,05,20130505,2
AFG,AFG,12,20090923,2
USA,AFG,14,20101210,2
PAK,AFG,02,20090921,18
PAK,AFG,19,20120730,6
WST,AFG,19,20110328,3
USA,AFG,18,20080316,2
IRQ,AFG,04,20121018,8
AFG,AFG,12,20140407,2
RUS,AFG,04,20060710,6
AFG,AFG,05,20110221,63
USA,AFG,13,20140605,2
WST,AFG,19,20100902,10
AFG,AFG,01,20101003,72
USA,AFG,05,20101205,18
PAK,AFG,06,20140214,2
AFG,AFG,15,20090623,9
PAK,AFG,04,20020820,3
USA,AFG,11,20100618,5
PAK,AFG,05,20090911,4
CAN,AFG,01,20080706,4
AFG,AFG,04,20110629,5
USA,AFG,05,20130620,4
AFG,AFG,19,20090415,1
PAK,AFG,08,20090525,2
