Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
CAN,ABW,04,20101023,2
USA,ABW,10,20060530,4
USA,ABW,04,20120511,7
AFG,AFG,05,20120523,14
AFG,AFG,05,20090310,45
AFG,AFG,17,20111202,6
AFG,AFG,19,20110616,10
AFG,AFG,13,20110205,2
AFG,AFG,10,20080901,7
AFG,AFG,04,20100830,2
AFG,AFG,18,20121123,5
AFG,AFG,13,20100907,7
AFG,AFG,08,20070213,3
AFG,AFG,04,20080719,9
AFG,AFG,03,20140711,3
AFG,AFG,11,20110612,198
AFG,AFG,04,20140521,5
AFG,AFG,19,20020208,2
AFG,AFG,19,20110906,6
AFG,AFG,03,20070730,8
AFG,AFG,01,20100201,12
AFG,AFG,04,20041205,9
AFG,AFG,04,20070910,4
AFG,AFG,01,20040505,1
AFG,AFG,19,20120120,2
AFG,AFG,03,20100724,2
AFG,AFG,11,20140221,2
AFG,AFG,05,20121127,3
AFG,AFG,04,20140102,4
AFG,AFG,05,20141027,12
AFG,AFG,19,20090917,12
AFG,AFG,04,20060712,2
AFG,AFG,19,20110210,2
AFG,AFG,07,20060509,9
AFG,AFG,01,20011220,5
AFG,AFG,19,20140321,366
AFG,AFG,01,20101216,35
AFG,AFG,04,20070724,10
AFG,AFG,14,20090915,3
AFG,AFG,08,20051005,2
AFG,AFG,01,20020529,5
AFG,AFG,05,20090524,8
AFG,AFG,04,20090411,6
AFG,AFG,03,20140808,96
AFG,AFG,10,20100818,16
AFG,AFG,19,20100903,17
AFG,AFG,19,20101213,2
AFG,AFG,08,20110610,5
AFG,AFG,18,20080102,7
AFG,AFG,04,20120310,29
AFG,AFG,06,20141002,4
AFG,AFG,19,20110628,29
AFG,AFG,05,20120629,5
AFG,AFG,01,20070611,1
AFG,AFG,17,20091220,4
AFG,AFG,04,20040413,4
AFG,AFG,05,20090816,6
AFG,AFG,10,20100504,4
AFG,AFG,02,20141014,12
AFG,AFG,11,20140603,6
AFG,AFG,03,20090316,21
AFG,AFG,03,20131205,1
AFG,AFG,08,20040615,4
AFG,AFG,03,20050613,2
AFG,AFG,05,20021220,2
AFG,AFG,05,20101130,4
AFG,AFG,13,20120416,6
AFG,AFG,19,20100906,2
AFG,AFG,07,20140902,2
AFG,AFG,01,20091115,7
AFG,AFG,16,20101011,1
AFG,AFG,02,20110102,4
AFG,AFG,04,20091215,9
AFG,AFG,02,20050512,1
AFG,AFG,19,20090730,5
AFG,AFG,18,20050914,2
AFG,AFG,19,20090102,7
AFG,AFG,18,20131118,5
AFG,AFG,04,20141217,10
AFG,AFG,04,20030529,5
AFG,AFG,11,20100205,7
AFG,AFG,07,20011230,6
AFG,AFG,19,20111231,27
AFG,AFG,03,20081009,3
AFG,AFG,05,20090119,4
AFG,AFG,08,20071010,4
AFG,AFG,02,20090313,12
AFG,AFG,08,20080520,2
AFG,AFG,16,20080312,4
AFG,AFG,19,20000328,1
AFG,AFG,19,20040601,5
AFG,AFG,03,20130408,14
AFG,AFG,02,20090629,4
AFG,AFG,08,20140601,4
AFG,AFG,02,20110118,1
AFG,AFG,19,20140706,2
AFG,AFG,08,20140206,10
AFG,AFG,05,20131105,8
AFG,AFG,01,20021204,4
AFG,AFG,01,20110611,6
AFG,AFG,05,20110806,4
AFG,AFG,17,20050411,7
AFG,AFG,04,20130620,5
AFG,AFG,19,20110316,5
AFG,AFG,07,20110502,12
AFG,AFG,04,20030126,14
AFG,AFG,17,20120717,14
AFG,AFG,04,20091025,46
AFG,AFG,02,20070722,4
AFG,AFG,04,20120316,12
AFG,AFG,17,20130820,6
AFG,AFG,10,20110726,8
AFG,AFG,19,20091214,37
AFG,AFG,18,20121027,6
AFG,AFG,08,20060315,5
AFG,AFG,04,20021113,1
AFG,AFG,04,20141211,6
AFG,AFG,19,20130813,7
AFG,AFG,14,20110123,64
AFG,AFG,19,20101226,63
AFG,AFG,03,20020205,6
AFG,AFG,13,20080623,10
AFG,AFG,01,20080809,11
AFG,AFG,04,20110714,1
AFG,AFG,03,20080624,2
AFG,AFG,19,20120313,17
AFG,AFG,11,20100918,20
AFG,AFG,07,20040329,1
AFG,AFG,17,20090629,10
AFG,AFG,01,20140425,50
AFG,AFG,19,20101225,120
AFG,AFG,07,20131116,2
AFG,AFG,04,20081222,4
AFG,AFG,12,20140923,10
AFG,AFG,08,20090310,12
AFG,AFG,19,20140226,6
AFG,AFG,03,20130530,1
AFG,AFG,19,20141129,112
AFG,AFG,18,20110128,1
AFG,AFG,08,20050704,4
AFG,AFG,01,20060827,21
AFG,AFG,18,20091121,21
AFG,AFG,19,20100817,8
AFG,AFG,03,20120430,2
AFG,AFG,13,20070518,2
AFG,AFG,19,20070713,15
AFG,AFG,05,20140910,6
AFG,AFG,04,20130713,14
AFG,AFG,13,20110402,14
AFG,AFG,19,20081108,30
AFG,AFG,11,20111113,1
AFG,AFG,04,20020529,3
AFG,AFG,04,20120213,4
AFG,AFG,01,20140805,6
AFG,AFG,11,20090405,2
AFG,AFG,03,20011214,2
AFG,AFG,17,20040424,5
AFG,AFG,04,20140211,8
AFG,AFG,09,20100313,1
AFG,AFG,17,20081102,5
AFG,AFG,16,20091008,2
AFG,AFG,17,20120628,9
AFG,AFG,19,20080218,17
AFG,AFG,11,20130408,8
AFG,AFG,03,20120810,3
AFG,AFG,11,20081026,9
AFG,AFG,18,20120812,3
AFG,AFG,02,20080427,5
AFG,AFG,04,20030524,4
AFG,AFG,05,20120813,2
AFG,AFG,08,20130904,5
AFG,AFG,04,20111217,2
AFG,AFG,04,20111119,12
AFG,AFG,04,20140821,16
AFG,AFG,02,20100423,5
AFG,AFG,04,20070105,6
AFG,AFG,18,20090815,70
AFG,AFG,19,20070723,9
AFG,AFG,02,20011126,2
AFG,AFG,11,20101001,5
AFG,AFG,09,20081224,9
AFG,AFG,04,20130819,44
AFG,AFG,19,20050709,2
AFG,AFG,04,20110916,4
AFG,AFG,18,20130727,1
AFG,AFG,04,20131012,3
AFG,AFG,07,20091204,7
AFG,AFG,18,20150125,117
AFG,AFG,19,20070520,6
AFG,AFG,17,20040724,5
AFG,AFG,11,20141207,4
AFG,AFG,13,20120719,30
AFG,AFG,19,20140628,1
AFG,AFG,13,20141124,4
AFG,AFG,04,20040513,18
