Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,17,20110812,16
USA,ABW,04,20130707,4
USA,ABW,04,20110831,6
AFG,AFG,17,20120704,2
AFG,AFG,17,20101018,6
AFG,AFG,14,20140602,6
AFG,AFG,17,20120518,6
AFG,AFG,19,20040504,2
AFG,AFG,19,20140512,27
AFG,AFG,02,20080909,8
AFG,AFG,19,20110525,4
AFG,AFG,06,20120813,12
AFG,AFG,01,20100625,5
AFG,AFG,01,20070322,2
AFG,AFG,08,20140509,6
AFG,AFG,19,20150208,1
AFG,AFG,19,20091121,23
AFG,AFG,02,20100714,5
AFG,AFG,01,20031209,2
AFG,AFG,05,20140315,14
AFG,AFG,11,20011114,4
AFG,AFG,04,20070830,3
AFG,AFG,04,20111205,4
AFG,AFG,18,20091015,4
AFG,AFG,19,20090330,72
AFG,AFG,11,20070404,2
AFG,AFG,19,20101016,9
AFG,AFG,17,20060322,8
AFG,AFG,19,20091230,4
AFG,AFG,19,20141210,12
AFG,AFG,05,20070127,4
AFG,AFG,02,20111019,8
AFG,AFG,08,20080826,7
AFG,AFG,07,20100720,20
AFG,AFG,17,20131217,2
AFG,AFG,07,20120918,6
AFG,AFG,08,20080419,4
AFG,AFG,04,20061006,6
AFG,AFG,13,20130613,8
AFG,AFG,19,20130806,4
AFG,AFG,17,20140206,1
AFG,AFG,11,20031020,5
AFG,AFG,19,20080515,27
AFG,AFG,19,20041101,12
AFG,AFG,04,20110209,2
AFG,AFG,17,20110426,60
AFG,AFG,02,20140727,4
AFG,AFG,11,20100204,10
AFG,AFG,12,20041103,2
AFG,AFG,09,20110224,5
AFG,AFG,05,20130130,2
AFG,AFG,06,20060912,5
AFG,AFG,01,20140504,390
AFG,AFG,04,20120801,5
AFG,AFG,18,20140605,2
AFG,AFG,19,20110427,9
AFG,AFG,04,20130723,10
AFG,AFG,17,20120309,1
AFG,AFG,19,20080204,21
AFG,AFG,14,20081206,7
AFG,AFG,07,20030413,2
AFG,AFG,01,20111023,2
AFG,AFG,19,20080101,2
AFG,AFG,18,20030827,5
AFG,AFG,08,20060206,1
AFG,AFG,05,20140521,8
AFG,AFG,04,20090201,6
AFG,AFG,02,20091111,18
AFG,AFG,11,20090205,2
AFG,AFG,01,20070628,6
AFG,AFG,05,20140907,6
AFG,AFG,19,20141109,8
AFG,AFG,01,20130116,4
AFG,AFG,19,20120714,11
AFG,AFG,01,20140712,3
AFG,AFG,19,20071226,25
AFG,AFG,10,20130413,2
AFG,AFG,11,20110731,5
AFG,AFG,07,20110618,14
AFG,AFG,02,20110222,10
AFG,AFG,01,20090213,44
AFG,AFG,13,20101007,2
AFG,AFG,18,20041025,3
AFG,AFG,02,20110122,2
AFG,AFG,19,20090329,9
AFG,AFG,01,20140515,6
AFG,AFG,15,20080116,4
AFG,AFG,19,20130217,4
AFG,AFG,19,20130601,24
AFG,AFG,16,20120526,9
AFG,AFG,19,20040327,2
AFG,AFG,08,20090826,5
AFG,AFG,13,20140527,3
AFG,AFG,09,20120227,9
AFG,AFG,11,20030809,5
AFG,AFG,01,20080430,4
AFG,AFG,01,20120311,7
AFG,AFG,19,20061219,17
AFG,AFG,01,20031103,5
AFG,AFG,01,20100807,3
AFG,AFG,05,20130325,2
AFG,AFG,01,20150218,2
AFG,AFG,02,20000221,5
AFG,AFG,05,20131113,2
AFG,AFG,05,20021217,3
AFG,AFG,05,20101217,14
AFG,AFG,06,20131120,4
AFG,AFG,06,20030626,2
AFG,AFG,06,20120724,10
AFG,AFG,07,20080712,2
AFG,AFG,03,20101105,121
AFG,AFG,06,20120530,2
AFG,AFG,08,20120325,9
AFG,AFG,19,20030319,8
AFG,AFG,08,20120704,4
AFG,AFG,11,20130621,4
AFG,AFG,13,20110428,2
AFG,AFG,04,20090326,2
AFG,AFG,04,20140715,5
AFG,AFG,04,20141226,3
AFG,AFG,18,20120815,6
AFG,AFG,19,20071109,13
AFG,AFG,15,20091201,6
AFG,AFG,09,20100124,7
AFG,AFG,03,20010924,3
AFG,AFG,01,20100803,2
AFG,AFG,01,20110907,24
AFG,AFG,19,20060610,5
AFG,AFG,19,20080114,2
AFG,AFG,04,20110922,3
AFG,AFG,04,20150106,9
AFG,AFG,01,20130716,16
AFG,AFG,01,20090211,3
AFG,AFG,04,20070320,3
AFG,AFG,03,20101222,5
AFG,AFG,01,20120429,2
AFG,AFG,14,20110531,4
AFG,AFG,04,20011008,5
AFG,AFG,01,20031219,2
AFG,AFG,05,20071219,4
AFG,AFG,11,20120316,28
AFG,AFG,19,20101031,17
AFG,AFG,02,20120518,6
AFG,AFG,18,20070814,3
AFG,AFG,02,20140628,3
AFG,AFG,17,20101004,1
AFG,AFG,03,20110628,6
AFG,AFG,09,20110828,5
AFG,AFG,05,20100909,9
AFG,AFG,12,20100208,9
AFG,AFG,19,20080830,10
AFG,AFG,04,20051218,2
AFG,AFG,02,20130930,6
AFG,AFG,19,20080126,4
AFG,AFG,01,20140106,2
AFG,AFG,08,20110729,1
AFG,AFG,04,20101009,28
AFG,AFG,01,20000221,6
AFG,AFG,05,20120317,4
AFG,AFG,08,20140917,2
AFG,AFG,01,20100701,5
AFG,AFG,01,20140902,2
AFG,AFG,04,20040608,2
AFG,AFG,01,20011024,2
AFG,AFG,02,20111201,1
AFG,AFG,01,20110922,30
AFG,AFG,19,20090208,34
AFG,AFG,19,20141027,9
AFG,AFG,17,20081019,5
AFG,AFG,01,20110814,6
AFG,AFG,11,20100809,35
AFG,AFG,04,20040320,5
AFG,AFG,05,20140716,5
AFG,AFG,02,20110905,3
AFG,AFG,11,20100526,4
AFG,AFG,11,20100119,9
AFG,AFG,04,20040831,3
AFG,AFG,17,20090109,5
AFG,AFG,01,20140821,5
AFG,AFG,05,20011030,2
AFG,AFG,11,20070806,2
AFG,AFG,19,20090830,17
AFG,AFG,11,20140106,18
AFG,AFG,04,20120314,1
AFG,AFG,08,20141208,1
AFG,AFG,19,20130312,64
AFG,AFG,11,20120702,49
AFG,AFG,01,20090907,7
AFG,AFG,05,20111204,6
AFG,AFG,07,20090616,2
AFG,AFG,04,20030729,7
AFG,AFG,17,20130314,4
AFG,AFG,19,20130208,8
AFG,AFG,02,20111008,4
AFG,AFG,02,20040514,2
AFG,AFG,19,20101115,46
AFG,AFG,02,20120221,5
AFG,AFG,19,20120807,69
AFG,AFG,18,20141001,13
AFG,AFG,07,20100610,1
AFG,AFG,17,20041026,2
AFG,AFG,17,20091207,2
AFG,AFG,11,20070628,7
AFG,AFG,06,20110207,4
AFG,AFG,10,20110604,4
AFG,AFG,03,20100602,4
AFG,AFG,16,20090624,2
AFG,AFG,05,20090803,9
AFG,AFG,09,20120714,1
AFG,AFG,12,20010514,4
AFG,AFG,08,20121115,24
AFG,AFG,01,20001213,4
AFG,AFG,15,20131207,3
AFG,AFG,01,20130505,10
AFG,AFG,04,20081126,9
AFG,AFG,04,20141104,3
AFG,AFG,11,20090416,16
AFG,AFG,05,20040328,9
AFG,AFG,02,20130909,5
AFG,AFG,04,20101024,9
AFG,AFG,04,20111204,3
AFG,AFG,09,20030817,8
AFG,AFG,05,20090516,2
AFG,AFG,07,20110503,9
AFG,AFG,12,20100711,6
AFG,AFG,04,20120324,6
AFG,AFG,01,20090512,9
AFG,AFG,18,20080707,8
AFG,AFG,04,20081127,9
AFG,AFG,03,20090209,2
AFG,AFG,04,20080303,18
AFG,AFG,19,20070506,5
AFG,AFG,08,20120911,4
AFG,AFG,02,20120116,1
AFG,AFG,05,20140927,2
AFG,AFG,05,20110624,6
AFG,AFG,19,20080926,1
AFG,AFG,11,20060721,2
AFG,AFG,12,20141113,8
AFG,AFG,04,20061113,2
AFG,AFG,13,20150208,3
AFG,AFG,11,20050920,9
AFG,AFG,19,20130328,210
AFG,AFG,14,20120315,2
AFG,AFG,06,20141123,50
AFG,AFG,01,20120815,5
AFG,AFG,07,20090809,20
AFG,AFG,04,20130720,6
AFG,AFG,04,20031212,4
AFG,AFG,04,20110819,2
AFG,AFG,01,20120617,15
AFG,AFG,19,20110717,19
AFG,AFG,07,20101208,1
AFG,AFG,19,20141129,5
AFR,AFG,01,20011009,7
ALB,AFG,05,20110209,2
ARE,AFG,02,20110424,4
ARE,AFG,04,20130131,4
ARE,AFG,04,20011128,2
AUS,AFG,19,20081230,2
AUS,AFG,01,20110502,1
