Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
JPN,AFG,04,20100206,1
VNM,AFG,01,20130511,4
USA,AFG,02,20110701,9
AFG,AFG,19,20090131,4
PAK,AFG,04,20030626,6
AFG,AFG,03,20030815,10
AFG,AFG,03,20070511,9
AFG,AFG,18,20140331,20
PAK,AFG,11,20000926,2
USA,AFG,13,20111113,18
CHN,AFG,02,20020911,1
AFG,AFG,03,20021124,6
PAK,AFG,19,20070625,6
FRA,AFG,08,20090502,1
USA,AFG,02,20090504,4
WST,AFG,04,20130918,10
AFG,AFG,11,20140609,4
FRA,AFG,01,20010907,5
IRQ,AFG,13,20060606,2
USA,AFG,01,20091113,7
CAN,AFG,09,20110508,1
ITA,AFG,04,20100414,8
PAK,AFG,10,20130915,28
PAK,AFG,11,20080228,27
RUS,AFG,04,20000920,8
DEU,AFG,04,20111127,10
AFG,AFG,04,20091006,10
USA,AFG,03,20120321,8
TJK,AFG,04,20120326,18
USA,AFG,02,20081006,3
PAK,AFG,05,20110611,9
IND,AFG,04,20090121,5
IRQ,AFG,01,20090201,3
NOR,AFG,06,20070724,9
PAK,AFG,06,20090429,4
USA,AFG,07,20130808,26
DEU,AFG,11,20130809,8
AFG,AFG,14,20120916,10
FRA,AFG,04,20121217,12
PAK,AFG,04,20120211,9
PAK,AFG,13,20010921,5
IRQ,AFG,04,20120508,12
TJK,AFG,04,20130502,6
BTN,AFG,04,20141127,8
CHN,AFG,13,20140114,2
USA,AFG,04,20090111,4
PAK,AFG,11,20030813,2
PAK,AFG,19,20121016,48
USA,AFG,08,20121019,674
GBR,AFG,04,20110129,2
PAK,AFG,11,20091018,6
TJK,AFG,04,20011205,2
AFG,AFG,02,20020624,5
PAK,AFG,04,20120426,24
IRN,AFG,08,20100423,5
AFG,AFG,02,20090123,2
AFG,AFG,05,20031108,2
ARE,AFG,01,20140410,5
TUR,AFG,19,20041215,2
TJK,AFG,06,20131022,10
IRN,AFG,03,20011223,5
FRA,AFG,04,20131211,2
TUR,AFG,12,20130513,8
GBR,AFG,19,20100307,7
JPN,AFG,04,20030219,2
PAK,AFG,05,20030310,6
FRA,AFG,19,20090827,1
PAK,AFG,13,20121130,4
LBN,AFG,15,20110408,1
USA,AFG,01,20120309,59
AFG,AFG,11,20021203,4
USA,AFG,13,20030202,1
AUS,AFG,04,20070315,5
IRQ,AFG,04,20030417,2
JPN,AFG,03,20030504,7
USA,AFG,01,20100922,18
TKM,AFG,11,20070602,1
AFG,AFG,06,20090529,8
WST,AFG,01,20101216,16
AFG,AFG,19,20111110,12
IRQ,AFG,04,20080728,3
USA,AFG,05,20060829,10
TJK,AFG,07,20090529,5
USA,AFG,09,20050220,1
AFG,AFG,05,20051016,3
WST,AFG,19,20140904,16
AFG,AFG,07,20120217,1
AFG,AFG,19,20081020,6
PAK,AFG,02,20081109,1
WST,AFG,07,20120516,14
AFG,AFG,17,20070616,8
KOR,AFG,04,20070728,6
AFG,AFG,03,20140425,2
AFG,AFG,03,20121116,5
BGD,AFG,18,20071208,5
PAK,AFG,06,20090730,9
USA,AFG,19,20131107,11
USA,AFG,19,20120120,93
WST,AFG,18,20091107,11
JOR,AFG,01,20131231,2
GBR,AFG,04,20100213,1
USA,AFG,04,20070216,4
PAK,AFG,07,20090612,1
SAU,AFG,19,20140712,78
AFG,AFG,07,20110214,5
NLD,AFG,15,20091112,1
TUR,AFG,04,20011217,5
USA,AFG,10,20120509,2
USA,AFG,07,20090201,1
USA,AFG,03,20120628,6
IRQ,AFG,07,20140318,90
USA,AFG,05,20150121,3
PAK,AFG,19,20121010,88
WST,AFG,06,20080418,8
IRN,AFG,03,20131203,1
IRN,AFG,04,20141025,1
AFG,AFG,01,20081028,2
AFG,AFG,04,20110612,26
USA,AFG,04,20110620,71
AFG,AFG,18,20141201,80
WST,AFG,07,20070421,18
AFG,AFG,01,20100807,13
PAK,AFG,11,20141216,7
IRQ,AFG,04,20111012,1
PAK,AFG,07,20140713,6
USA,AFG,04,20090829,3
WST,AFG,19,20080911,18
IRN,AFG,03,20060908,1
RUS,AFG,08,20130614,2
USA,AFG,07,20130819,6
TJK,AFG,19,20010512,2
AFG,AFG,02,20080612,7
USA,AFG,05,20130315,4
IND,AFG,04,20011212,3
PAK,AFG,01,20120320,2
AFG,AFG,02,20110505,27
AFG,AFG,19,20060820,6
USA,AFG,19,20060901,3
IRQ,AFG,17,20081030,2
USA,AFG,01,20081219,2
WST,AFG,19,20110718,8
CAN,AFG,08,20090107,2
WST,AFG,02,20090324,27
USA,AFG,13,20100924,5
KOR,AFG,04,20070721,4
USA,AFG,04,20120719,10
AFG,AFG,11,20031025,4
USA,AFG,17,20040116,9
TJK,AFG,11,20090727,4
IRN,AFG,03,20001123,2
USA,AFG,08,20110605,7
AFG,AFG,11,20020424,8
PAK,AFG,19,20060927,5
USA,AFG,04,20090214,15
SYR,AFG,04,20130722,6
JPN,AFG,04,20030924,2
UZB,AFG,19,20070819,1
USA,AFG,13,20031107,2
PAK,AFG,17,20150123,8
GBR,AFG,04,20110103,6
USA,AFG,19,20080228,20
USA,AFG,03,20111218,1
AFG,AFG,08,20091127,4
USA,AFG,04,20100102,6
AFG,AFG,18,20141014,129
PAK,AFG,17,20140219,6
AFG,AFG,01,20100128,57
AFG,AFG,11,20120417,8
CHN,AFG,03,20120613,5
GBR,AFG,08,20100613,1
PAK,AFG,05,20130731,4
AFG,AFG,01,20140604,42
PAK,AFG,04,20070928,2
USA,AFG,08,20110922,3
USA,AFG,19,20101225,18
PAK,AFG,07,20080228,13
SWE,AFG,04,20131028,4
NZL,AFG,15,20130306,5
TUR,AFG,07,20011105,1
PAK,AFG,04,20011208,6
EGY,AFG,11,20011212,6
USA,AFG,04,20120218,210
DEU,AFG,03,20081016,9
AFG,AFG,04,20110705,5
CAN,AFG,17,20090121,3
IRN,AFG,12,20030524,2
SYR,AFG,19,20031209,1
USA,AFG,08,20120912,4
USA,AFG,19,20120930,39
PAK,AFG,15,20101104,1
GRC,AFG,19,20071108,7
AFG,AFG,10,20140727,6
USA,AFG,07,20080619,10
AFG,AFG,03,20030220,1
PAK,AFG,03,20120708,6
AFG,AFG,11,20090909,8
CAN,AFG,01,20091221,9
FRA,AFG,19,20081230,2
PAK,AFG,10,20130722,4
USA,AFG,02,20070905,2
USA,AFG,04,20090729,35
AFG,AFG,19,20111114,18
USA,AFG,07,20091027,9
USA,AFG,02,20091104,2
USA,AFG,04,20110604,24
PAK,AFG,01,20081122,8
USA,AFG,01,20081205,1
USA,AFG,03,20120428,1
AFG,AFG,09,20130614,8
AFG,AFG,05,20100604,107
RUS,AFG,08,20100817,1
CHN,AFG,04,20120916,8
PAK,AFG,20,20150203,2
USA,AFG,04,20090602,5
WST,AFG,19,20101121,90
AFG,AFG,06,20101217,2
USA,AFG,06,20091121,2
USA,AFG,04,20091224,48
AFG,AFG,19,20110425,3
NOR,AFG,17,20090402,8
AUS,AFG,04,20120929,30
WST,AFG,04,20101003,2
USA,AFG,11,20090603,33
AFG,AFG,08,20120127,5
GBR,AFG,04,20091213,10
IRQ,AFG,06,20080727,2
FRA,AFG,01,20110715,5
EUR,AFG,04,20021215,2
PAK,AFG,04,20140215,8
PAK,AFG,01,20030825,4
PAK,AFG,04,20070502,6
PAK,AFG,19,20120813,9
GBR,AFG,19,20120921,19
CAN,AFG,14,20071029,2
USA,AFG,15,20090525,7
AFG,AFG,19,20131020,6
JPN,AFG,19,20131107,4
CAN,AFG,04,20060314,1
USA,AFG,17,20091227,2
PAK,AFG,01,20010921,3
AUS,AFG,07,20131219,10
CHE,AFG,12,20020316,1
AFG,AFG,19,20020818,1
USA,AFG,04,20130712,10
FRA,AFG,08,20070428,3
USA,AFG,19,20140530,6
PAK,AFG,18,20090613,1
USA,AFG,08,20140717,20
USA,AFG,04,20050317,6
USA,AFG,04,20010214,1
GBR,AFG,04,20080430,13
USA,AFG,19,20011010,1
PAK,AFG,11,20011030,4
IRN,AFG,19,20020102,4
IRQ,AFG,19,20120320,10
WST,AFG,11,20130514,8
PAK,AFG,04,20120622,3
VNM,AFG,01,20140403,2
IRN,AFG,02,20111126,1
USA,AFG,01,20051011,4
IRQ,AFG,04,20131111,3
WST,AFG,06,20060502,12
USA,AFG,06,20011001,2
USA,AFG,07,20081230,4
IRQ,AFG,08,20130901,4
USA,AFG,05,20040320,2
PAK,AFG,19,20070924,10
DEU,AFG,12,20090918,126
AFG,AFG,08,20131027,6
WST,AFG,19,20091108,5
PAK,AFG,18,20080912,21
USA,AFG,01,20140523,20
AFG,AFG,03,20040920,1
AFG,AFG,18,20080201,13
USA,AFG,01,20010206,3
USA,AFG,04,20111121,1
AFG,AFG,04,20111226,7
IND,AFG,04,20080517,2
GBR,AFG,05,20140916,2
AFG,AFG,19,20091122,5
PAK,AFG,04,20080707,28
PAK,AFG,05,20061120,4
USA,AFG,08,20140203,3
USA,AFG,04,20090112,10
WST,AFG,05,20120526,450
TUR,AFG,04,20120614,12
AFG,AFG,01,20130621,25
AFG,AFG,19,20070511,10
PHL,AFG,19,20070524,10
PAK,AFG,03,20031005,7
QAT,AFG,02,20140609,13
GBR,AFG,01,20091124,9
FRA,AFG,06,20091202,8
AFG,AFG,13,20131213,4
FRA,AFG,08,20110510,6
PAK,AFG,13,20120417,1
OMN,AFG,10,20140210,10
PAK,AFG,01,20070202,27
USA,AFG,15,20110911,7
AFG,AFG,11,20030829,9
AFG,AFG,10,20141213,10
FRA,AFG,04,20120716,6
USA,AFG,09,20090507,1
ARG,AFG,04,20071016,2
DEU,AFG,06,20101214,3
CAN,AFG,19,20080117,8
PAK,AFG,08,20090819,9
RUS,AFG,08,20000826,7
USA,AFG,06,20090928,2
PAK,AFG,04,20080419,46
USA,AFG,01,20060614,16
IRN,AFG,07,20011102,9
JPN,AFG,02,20020123,2
USA,AFG,04,20120324,4
SAU,AFG,05,20141012,8
PAK,AFG,19,20081001,2
AFG,AFG,19,20110714,322
AFG,AFG,19,20100721,6
USA,AFG,19,20141211,120
DEU,AFG,12,20070809,1
PAK,AFG,11,20120716,2
IRN,AFG,04,20111125,16
AFG,AFG,08,20091104,2
TJK,AFG,19,20080604,2
CZE,AFG,04,20120125,1
USA,AFG,08,20120410,7
AFG,AFG,19,20030627,1
PAK,AFG,17,20140226,14
PAK,AFG,12,20140531,2
ESP,AFG,03,20090909,1
AFG,AFG,01,20001110,2
USA,AFG,04,20110210,41
USA,AFG,04,20120205,8
ARM,AFG,04,20120312,9
PAK,AFG,11,20120314,2
CHE,AFG,19,20120324,2
WST,AFG,05,20081212,10
AFG,AFG,04,20100826,28
WST,AFG,02,20090321,2
DEU,AFG,07,20070523,2
AFG,AFG,01,20070726,5
AFG,AFG,19,20050125,1
USA,AFG,11,20110107,2
GBR,AFG,08,20130205,2
USA,AFG,19,20080816,5
AFG,AFG,01,20020810,4
POL,AFG,04,20081014,4
AFG,AFG,19,20081022,7
CHE,AFG,19,20120421,3
AFG,AFG,03,20030405,2
CAN,AFG,03,20140205,2
PAK,AFG,11,20070220,9
AFG,AFG,09,20090507,6
USA,AFG,08,20140308,10
USA,AFG,05,20031218,9
IRN,AFG,01,20071107,4
CAN,AFG,04,20080131,7
FRA,AFG,04,20090802,2
AFG,AFG,15,20110203,6
WST,AFG,19,20110430,6
CAN,AFG,06,20100208,8
QAT,AFG,04,20081116,8
AFG,AFG,19,20030716,3
IRN,AFG,04,20141208,2
AFG,AFG,18,20141214,86
USA,AFG,07,20090331,7
UZB,AFG,04,20140407,4
USA,AFG,04,20070827,9
USA,AFG,15,20071002,2
PAK,AFG,05,20071009,13
USA,AFG,11,20090709,5
PAK,AFG,03,20090807,4
TZA,AFG,17,20010422,1
IRN,AFG,08,20140131,1
USA,AFG,18,20070311,2
IRQ,AFG,03,20110909,1
DEU,AFG,05,20100704,15
USA,AFG,16,20130624,1
PAK,AFG,04,20130816,6
AFG,AFG,04,20120916,6
RUS,AFG,11,20000627,2
AFG,AFG,05,20140707,4
USA,AFG,04,20131009,12
BGD,AFG,05,20111112,8
DEU,AFG,04,20110122,9
GBR,AFG,04,20110210,2
CHN,AFG,03,20110222,6
SAU,AFG,05,20091102,2
USA,AFG,07,20131120,4
PAK,AFG,17,20080704,1
AFG,AFG,11,20080827,4
FRA,AFG,07,20100212,4
ARE,AFG,04,20141118,8
GBR,AFG,01,20100926,2
EGY,AFG,01,20140306,6
GBR,AFG,05,20120925,8
PAK,AFG,04,20041106,5
IRN,AFG,08,20110129,77
AFG,AFG,19,20091107,93
AFG,AFG,18,20091208,7
USA,AFG,18,20091209,12
AFG,AFG,04,20020210,12
AFG,AFG,05,20120216,11
KOR,AFG,07,20100104,4
PAK,AFG,19,20061217,6
USA,AFG,19,20100803,8
DEU,AFG,06,20030612,1
AFG,AFG,04,20030911,2
IRQ,AFG,04,20090225,2
AFG,AFG,19,20140328,35
RUS,AFG,03,20090612,1
IRQ,AFG,04,20111116,9
USA,AFG,01,20050706,4
USA,AFG,15,20080514,4
PAK,AFG,17,20060716,5
VNM,AFG,06,20011231,2
USA,AFG,02,20120221,9
DEU,AFG,12,20081006,2
AFG,AFG,05,20120514,7
USA,AFG,16,20070326,1
AFG,AFG,02,20130624,8
TJK,AFG,19,20031023,4
USA,AFG,02,20011013,2
UZB,AFG,04,20020808,8
TJK,AFG,04,20140224,7
USA,AFG,19,20141203,8
AFG,AFG,11,20120824,4
IRQ,AFG,04,20140423,4
PAK,AFG,11,20101120,9
GBR,AFG,03,20071024,1
USA,AFG,08,20140711,2
WST,AFG,15,20050511,9
USA,AFG,04,20120126,1
USA,AFG,02,20110306,2
WST,AFG,08,20110311,4
AFG,AFG,09,20130305,2
USA,AFG,07,20061128,1
USA,AFG,19,20100226,3
AFG,AFG,05,20100419,6
USA,AFG,19,20070304,3
PAK,AFG,16,20141226,1
PAK,AFG,19,20090416,7
AFG,AFG,03,20100910,6
PAK,AFG,03,20110108,4
CAN,AFG,04,20090915,9
CAS,AFG,04,20111114,2
PAK,AFG,03,20080606,2
PAK,AFG,08,20131111,30
USA,AFG,11,20060522,9
AFG,AFG,04,20060627,2
AFG,AFG,04,20020215,4
IND,AFG,19,20110422,9
AFG,AFG,04,20110501,16
USA,AFG,08,20140308,8
DNK,AFG,07,20140618,2
PAK,AFG,04,20040316,14
DEU,AFG,15,20070905,4
GBR,AFG,08,20120322,9
IRQ,AFG,19,20081203,7
DEU,AFG,04,20100712,3
IRQ,AFG,11,20090427,10
USA,AFG,03,20120911,30
AFG,AFG,03,20140407,3
JPN,AFG,05,20071109,8
PAK,AFG,11,20130925,24
AFG,AFG,19,20090910,8
USA,AFG,17,20090925,14
JPN,AFG,07,20131104,2
USA,AFG,02,20100203,1
USA,AFG,01,20020826,4
DEU,AFG,04,20021022,1
USA,AFG,03,20061003,4
JPN,AFG,11,20130415,1
KOR,AFG,07,20100402,9
IRQ,AFG,05,20140219,6
TUR,AFG,04,20090217,1
YEM,AFG,04,20070602,1
USA,AFG,03,20140307,5
QAT,AFG,04,20140307,2
AFG,AFG,12,20140315,10
AFG,AFG,02,20040313,2
MNG,AFG,03,20040317,2
AFG,AFG,02,20121105,1
USA,AFG,19,20041125,1
PAK,AFG,08,20001124,2
AFG,AFG,01,20051014,1
AFG,AFG,18,20080608,20
PAK,AFG,04,20060429,5
GBR,AFG,04,20060712,7
AFG,AFG,18,20131129,6
USA,AFG,15,20100505,3
AFG,AFG,19,20100511,5
AFG,AFG,01,20100909,3
WST,AFG,19,20120709,12
USA,AFG,13,20090501,2
AFG,AFG,04,20090523,2
USA,AFG,07,20090610,4
USA,AFG,02,20101128,8
FRA,AFG,04,20071223,10
RUS,AFG,04,20090730,5
SYR,AFG,02,20121224,6
PAK,AFG,19,20060107,1
GBR,AFG,19,20110214,10
USA,AFG,10,20091005,21
AFG,AFG,01,20060418,13
FRA,AFG,01,20100101,5
PAK,AFG,13,20141026,2
AFG,AFG,19,20081206,3
AFG,AFG,19,20110712,3
AFG,AFG,10,20100821,9
USA,AFG,19,20090328,21
USA,AFG,03,20090425,15
WST,AFG,19,20120917,18
CHN,AFG,03,20120924,2
USA,AFG,06,20140331,234
AFG,AFG,05,20040825,4
USA,AFG,04,20090616,5
SVK,AFG,04,20090923,7
PAK,AFG,17,20090930,1
PAK,AFG,19,20091014,5
PAK,AFG,01,20060312,5
AFG,AFG,01,20020224,10
AFG,AFG,19,20080710,1
USA,AFG,01,20020914,8
DEU,AFG,04,20130512,6
SDN,AFG,04,20021203,2
DEU,AFG,07,20070818,2
AFG,AFG,11,20120725,4
USA,AFG,05,20110920,11
AFG,AFG,08,20131024,10
USA,AFG,18,20140815,10
FRA,AFG,01,20120101,142
AFG,AFG,19,20060410,8
PAK,AFG,06,20010926,18
AUT,AFG,07,20080721,1
IRQ,AFG,04,20100103,4
AFG,AFG,05,20100209,2
AFG,AFG,01,20020715,1
PAK,AFG,13,20061210,5
EUR,AFG,04,20100822,7
USA,AFG,02,20130620,1
WST,AFG,02,20070524,3
USA,AFG,04,20101015,2
AFG,AFG,04,20101203,7
USA,AFG,03,20131008,2
AFG,AFG,01,20080115,9
PAK,AFG,05,20050926,1
PAK,AFG,05,20080917,1
AFG,AFG,19,20140104,5
WST,AFG,07,20070305,1
AFG,AFG,04,20130701,3
USA,AFG,05,20030517,7
IRQ,AFG,02,20030907,14
AFG,AFG,04,20120905,22
USA,AFG,04,20021120,14
YEM,AFG,04,20120910,2
USA,AFG,19,20121005,5
USA,AFG,11,20080224,45
AFG,AFG,05,20121212,6
NLD,AFG,07,20091021,2
AFG,AFG,19,20010402,6
RUS,AFG,04,20010917,3
CHN,AFG,19,20080812,3
FRA,AFG,07,20120325,33
AFG,AFG,13,20110504,11
AFG,AFG,02,20100110,2
USA,AFG,04,20081203,1
PAK,AFG,04,20021217,12
AFG,AFG,11,20110813,6
AFG,AFG,11,20030910,2
TUR,AFG,04,20040126,3
WST,AFG,08,20071113,15
PAK,AFG,13,20090614,2
UZB,AFG,01,20140630,8
NZL,AFG,07,20080225,6
WST,AFG,19,20090818,2
AFG,AFG,09,20111102,6
USA,AFG,04,20121209,54
USA,AFG,01,20120202,221
USA,AFG,05,20091207,16
AFG,AFG,17,20120511,14
AFG,AFG,07,20110719,15
IRN,AFG,01,20100506,5
GBR,AFG,06,20100605,2
AFG,AFG,19,20070222,9
GBR,AFG,17,20120606,1
WST,AFG,06,20090318,14
USA,AFG,16,20140304,1
WST,AFG,02,20140504,22
WST,AFG,08,20111010,7
PAK,AFG,01,20111020,1
WST,AFG,06,20110102,1
AUS,AFG,04,20090930,3
KOR,AFG,07,20091023,3
AFG,AFG,19,20080514,9
CHN,AFG,05,20111229,4
AFG,AFG,09,20060304,2
USA,AFG,01,20011001,7
PAK,AFG,05,20080907,5
USA,AFG,15,20100203,2
AFG,AFG,04,20020321,3
USA,AFG,05,20130524,5
IRQ,AFG,04,20070219,16
PAK,AFG,03,20100817,4
FRA,AFG,04,20090402,4
CAN,AFG,07,20101117,7
WST,AFG,19,20101122,5
AFG,AFG,04,20080217,4
PAK,AFG,04,20051024,5
GBR,AFG,02,20100218,2
IRQ,AFG,04,20080924,6
IRN,AFG,04,20120507,1
USA,AFG,08,20141124,10
GBR,AFG,04,20100614,12
PAK,AFG,01,20101221,64
CHN,AFG,03,20130925,3
DEU,AFG,15,20080206,6
PAK,AFG,01,20110120,3
PAK,AFG,17,20130313,6
AFG,AFG,03,20010918,2
WST,AFG,19,20080622,6
TUN,AFG,04,20110421,2
CAN,AFG,04,20120404,4
AFG,AFG,19,20140128,5
AFG,AFG,13,20110818,20
USA,AFG,08,20110901,7
AFG,AFG,08,20120919,7
PAK,AFG,19,20140604,2
USA,AFG,04,20111012,2
PAK,AFG,04,20121018,4
GBR,AFG,19,20071210,8
IRN,AFG,04,20001024,8
AUT,AFG,04,20051114,5
TUR,AFG,01,20010521,1
ITA,AFG,04,20140910,120
DEU,AFG,05,20091112,6
PAK,AFG,01,20110526,162
QAT,AFG,02,20141111,6
PAK,AFG,01,20090213,1
PAK,AFG,19,20100823,13
AFG,AFG,04,20140522,2
WST,AFG,01,20101121,196
GBR,AFG,19,20101211,7
AFG,AFG,01,20140819,1
USA,AFG,11,20010601,6
USA,AFG,07,20091217,22
WST,AFG,19,20090106,9
IRQ,AFG,07,20100819,7
ITA,AFG,09,20070924,2
USA,AFG,07,20090722,14
WST,AFG,18,20110201,5
USA,AFG,17,20090926,33
RUS,AFG,11,20010917,10
AFG,AFG,05,20080802,4
AFG,AFG,03,20131216,2
IRQ,AFG,05,20090110,3
AFG,AFG,19,20100707,15
IRN,AFG,04,20040717,3
WST,AFG,11,20101111,2
