Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
CHN,AFG,02,20131128,1
CHN,AFG,06,20091122,2
AFG,AFG,01,20081223,13
GBR,AFG,03,20130626,5
PAK,AFG,19,20090408,9
AFG,AFG,01,20140318,4
PAK,AFG,08,20140403,540
AFG,AFG,04,20140527,12
IRQ,AFG,04,20040701,2
WST,AFG,11,20121030,2
IRN,AFG,11,20001107,1
AFG,AFG,08,20111130,9
RUS,AFG,04,20110712,1
USA,AFG,19,20100316,7
USA,AFG,05,20090823,6
USA,AFG,01,20050719,6
AFG,AFG,04,20091104,2
IRQ,AFG,08,20120109,8
USA,AFG,04,20011211,1
AFG,AFG,08,20140103,6
USA,AFG,05,20100216,7
UZB,AFG,04,20081209,3
WST,AFG,05,20120523,5
CUB,AFG,08,20030510,9
AFG,AFG,05,20030813,9
PAK,AFG,04,20000602,4
POL,AFG,05,20110913,5
PAK,AFG,11,20140628,12
DEU,AFG,03,20080612,44
UZB,AFG,04,20020204,4
AFG,AFG,09,20080914,5
IRQ,AFG,19,20120512,12
AFG,AFG,05,20140523,161
AFG,AFG,08,20101009,30
PAK,AFG,03,20090530,2
AFG,AFG,18,20090705,5
AFG,AFG,19,20041212,6
AFG,AFG,18,20060312,8
CUB,AFG,14,20020116,5
IRQ,AFG,04,20110608,2
AFG,AFG,11,20141202,1
DEU,AFG,02,20110727,6
CHN,AFG,01,20130719,1
IRQ,AFG,19,20070606,2
CAN,AFG,04,20140426,2
KOR,AFG,07,20071204,1
PAK,AFG,19,20111026,72
PAK,AFG,02,20131026,141
PAK,AFG,04,20140728,8
PAK,AFG,18,20090923,4
USA,AFG,18,20080401,9
USA,AFG,19,20131129,1
USA,AFG,02,20131204,1
NPL,AFG,04,20140111,1
PAK,AFG,19,20020501,5
WST,AFG,05,20081103,14
USA,AFG,01,20110628,9
PAK,AFG,05,20100423,15
USA,AFG,05,20090329,7
MDV,AFG,18,20070731,9
IRQ,AFG,06,20130804,4
USA,AFG,19,20080201,10
USA,AFG,12,20111116,78
USA,AFG,07,20091022,14
AFG,AFG,05,20010430,5
USA,AFG,08,20130304,6
PAK,AFG,05,20130308,16
USA,AFG,01,20120311,106
AFG,AFG,05,20100207,3
AFG,AFG,18,20100612,1
AFG,AFG,17,20070622,9
AFG,AFG,14,20140624,2
IRN,AFG,03,20010713,7
AFG,AFG,04,20120127,18
ITA,AFG,07,20060505,1
IRQ,AFG,04,20091206,4
USA,AFG,04,20110503,27
AFG,AFG,11,20100217,7
CAN,AFG,04,20020318,2
IRN,AFG,06,20020810,3
ITA,AFG,04,20120515,2
AFG,AFG,11,20140122,10
USA,AFG,08,20150106,2
PAK,AFG,01,20090416,2
AFG,AFG,11,20050601,10
USA,AFG,06,20110309,1
USA,AFG,08,20110429,28
USA,AFG,13,20020619,2
AFG,AFG,02,20061005,2
USA,AFG,08,20140113,2
USA,AFG,08,20120604,1
AFG,AFG,19,20120927,16
AFG,AFG,10,20040427,5
SWE,AFG,07,20101215,76
GBR,AFG,11,20080128,2
USA,AFG,01,20111128,8
PAK,AFG,11,20121128,6
AFG,AFG,17,20131115,2
IRN,AFG,05,20120325,4
PAK,AFG,04,20110615,5
AFG,AFG,14,20110703,16
USA,AFG,18,20070703,3
IRN,AFG,03,20150121,2
USA,AFG,05,20090615,5
IRQ,AFG,19,20140627,5
WST,AFG,19,20090808,10
AFG,AFG,13,20090818,55
AFG,AFG,09,20131104,4
TJK,AFG,05,20140912,10
GBR,AFG,19,20110331,10
AFG,AFG,04,20020509,9
WST,AFG,01,20130404,24
PAK,AFG,05,20110611,7
AFG,AFG,04,20100606,132
TUR,AFG,01,20140214,4
NLD,AFG,01,20100701,4
USA,AFG,05,20130621,10
AFG,AFG,19,20070917,1
AUS,AFG,17,20131110,4
RUS,AFG,19,20120128,3
USA,AFG,08,20011203,1
QAT,AFG,01,20140930,6
WST,AFG,06,20100205,9
PAK,AFG,19,20110622,4
USA,AFG,19,20110625,5
WST,AFG,11,20120521,12
AFG,AFG,11,20141203,2
WST,AFG,19,20141205,10
RUS,AFG,08,20120919,6
GBR,AFG,08,20140402,9
AFG,AFG,19,20140926,6
BEL,AFG,06,20060531,3
AFG,AFG,17,20140102,4
USA,AFG,04,20100504,3
USA,AFG,04,20141031,16
SAU,AFG,04,20120527,6
AFG,AFG,04,20030813,2
USA,AFG,04,20140626,20
AUS,AFG,06,20140715,1
YEM,AFG,04,20111130,2
AFG,AFG,13,20091014,4
WST,AFG,02,20131107,4
USA,AFG,01,20091116,18
PAK,AFG,17,20100217,64
NLD,AFG,05,20110615,2
CHN,AFG,01,20141031,8
PAK,AFG,17,20140214,42
AFG,AFG,02,20100721,1
RUS,AFG,07,20141224,1
EGY,AFG,01,20090305,3
PAK,AFG,11,20130913,10
AFG,AFG,04,20140527,1
USA,AFG,01,20121011,10
IRQ,AFG,17,20101207,1
WST,AFG,09,20101217,14
AFG,AFG,04,20131109,10
USA,AFG,08,20110307,32
IRN,AFG,19,20091208,7
WST,AFG,18,20141015,40
PAK,AFG,05,20110705,14
SDN,AFG,04,20090205,14
AFG,AFG,05,20070410,6
PAK,AFG,19,20090813,19
RUS,AFG,19,20111103,4
USA,AFG,04,20111207,24
SOM,AFG,03,20140801,10
EUR,AFG,04,20110208,2
USA,AFG,03,20091107,4
AFG,AFG,19,20140209,44
AFG,AFG,16,20130829,2
PAK,AFG,03,20120914,5
TUR,AFG,04,20111020,8
PAK,AFG,19,20121230,10
ARE,AFG,03,20130118,1
TKM,AFG,01,20080428,3
AFG,AFG,04,20091213,32
USA,AFG,04,20120422,1
SAU,AFG,05,20120505,4
USA,AFG,08,20120508,2
CHE,AFG,19,20130605,2
PAK,AFG,10,20090305,4
QAT,AFG,05,20051210,1
GBR,AFG,04,20080420,10
WST,AFG,19,20080430,2
USA,AFG,17,20090403,5
PAK,AFG,02,20090504,6
IRQ,AFG,12,20110316,4
PAK,AFG,15,20011208,11
KWT,AFG,01,20120216,6
CHN,AFG,04,20141027,2
PAK,AFG,11,20081023,46
AFG,AFG,11,20140207,4
AFG,AFG,19,20140416,182
AFG,AFG,01,20101124,13
AFG,AFG,19,20090726,1
AFG,AFG,19,20110307,4
USA,AFG,17,20110329,13
USA,AFG,03,20110427,164
AFG,AFG,13,20110530,14
CAN,AFG,07,20110604,3
IRN,AFG,05,20020813,10
PAK,AFG,02,20080930,5
WST,AFG,05,20120528,8
USA,AFG,07,20090220,9
GBR,AFG,19,20101027,3
IRN,AFG,04,20080305,1
AFG,AFG,01,20120129,13
USA,AFG,17,20060404,16
USA,AFG,05,20091226,6
EUR,AFG,11,20011106,2
USA,AFG,02,20120308,2
AFG,AFG,10,20110517,10
GBR,AFG,04,20110808,7
AFG,AFG,04,20070522,7
AFG,AFG,01,20070911,1
PAK,AFG,01,20090524,4
USA,AFG,04,20140624,16
GBR,AFG,02,20080331,1
CAN,AFG,01,20091107,5
AFG,AFG,01,20020724,2
TKM,AFG,05,20130604,2
USA,AFG,03,20140204,6
IRQ,AFG,04,20070520,36
PAK,AFG,19,20040611,9
AUS,AFG,04,20111209,12
TUN,AFG,16,20010718,8
GBR,AFG,11,20141027,2
AFG,AFG,09,20120416,8
PAK,AFG,11,20130719,4
USA,AFG,03,20090313,2
PAK,AFG,01,20140402,1
USA,AFG,19,20040319,8
WST,AFG,11,20101005,8
TKM,AFG,05,20101212,10
SAU,AFG,03,20091013,14
AFG,AFG,03,20110328,1
PAK,AFG,01,20110607,4
GBR,AFG,04,20110715,2
AFG,AFG,03,20100710,2
AFG,AFG,16,20090319,4
USA,AFG,12,20100926,4
PAK,AFG,04,20101213,8
AFG,AFG,19,20101219,109
WST,AFG,12,20090828,4
USA,AFG,13,20110503,9
USA,AFG,07,20061108,1
USA,AFG,07,20120516,18
USA,AFG,04,20130616,3
PAK,AFG,04,20071219,1
PAK,AFG,18,20080217,2
PAK,AFG,05,20120211,1
AFG,AFG,01,20070423,3
WST,AFG,05,20120521,30
PAK,AFG,17,20141206,1
PAK,AFG,12,20101008,8
DEU,AFG,04,20071012,9
AFG,AFG,13,20120127,33
WST,AFG,19,20091105,5
AFG,AFG,11,20080827,1
PAK,AFG,01,20061208,4
USA,AFG,05,20081215,9
AFG,AFG,11,20130506,2
AFG,AFG,11,20110807,4
USA,AFG,08,20130711,28
USA,AFG,11,20030506,6
USA,AFG,08,20130817,7
IRN,AFG,04,20140620,4
IRQ,AFG,04,20040925,2
USA,AFG,04,20101208,28
USA,AFG,04,20080113,6
AFG,AFG,03,20111113,1
WST,AFG,01,20121125,2
CAN,AFG,05,20091107,4
CAN,AFG,03,20091203,7
RUS,AFG,03,20020311,5
WST,AFG,01,20110504,1
USA,AFG,13,20120425,44
NPL,AFG,11,20100410,9
GBR,AFG,07,20120602,7
ITA,AFG,15,20090220,56
PAK,AFG,11,20150206,6
TUR,AFG,04,20050415,2
BGD,AFG,11,20090805,43
AFG,AFG,04,20090814,18
USA,AFG,11,20121206,2
NLD,AFG,03,20090923,4
AFG,AFG,11,20090924,1
EUR,AFG,03,20080423,1
USA,AFG,03,20131222,28
GBR,AFG,04,20100205,1
IRN,AFG,19,20100207,2
AFG,AFG,19,20100505,8
USA,AFG,18,20141202,2
AFG,AFG,02,20100621,7
USA,AFG,11,20130625,30
EUR,AFG,05,20090403,1
IRN,AFG,06,20101027,4
AFG,AFG,14,20140702,1
USA,AFG,08,20130111,4
GBR,AFG,08,20011007,2
GBR,AFG,02,20080726,24
USA,AFG,05,20120321,4
TUR,AFG,05,20081027,5
AFG,AFG,05,20141225,6
WST,AFG,08,20090401,14
BHR,AFG,04,20130819,8
DEU,AFG,04,20100929,34
AFG,AFG,04,20050404,2
USA,AFG,05,20090807,9
USA,AFG,04,20090925,1
PAK,AFG,18,20131115,8
PAK,AFG,06,20131123,1
GBR,AFG,04,20080618,7
PAK,AFG,08,20130411,6
AFG,AFG,02,20100316,39
IRN,AFG,04,20110817,5
NLD,AFG,19,20030801,1
GBR,AFG,08,20150103,4
IRN,AFG,02,20120704,2
USA,AFG,03,20140422,2
IRN,AFG,04,20010331,9
RUS,AFG,08,20060321,3
USA,AFG,04,20131218,1
TJK,AFG,05,20120413,14
RUS,AFG,04,20090314,2
PAK,AFG,08,20130916,4
AFG,AFG,11,20140518,4
AFG,AFG,17,20040407,9
PAK,AFG,11,20041128,2
USA,AFG,04,20050412,2
AFG,AFG,02,20131014,8
USA,AFG,06,20090819,9
USA,AFG,03,20110207,5
USA,AFG,17,20080531,6
GBR,AFG,19,20091214,2
AFG,AFG,19,20011230,3
WST,AFG,06,20120223,5
AFG,AFG,07,20110516,12
GBR,AFG,04,20100129,3
USA,AFG,19,20120411,38
GBR,AFG,19,20110704,5
PAK,AFG,05,20110711,22
AFG,AFG,19,20100830,33
WST,AFG,08,20140319,30
FRA,AFG,11,20150218,3
AFG,AFG,05,20090526,1
AFG,AFG,17,20080105,9
PAK,AFG,01,20080720,21
TJK,AFG,04,20100215,2
PAK,AFG,01,20061002,2
USA,AFG,03,20110622,6
CHN,AFG,07,20141101,2
PAK,AFG,11,20141116,10
USA,AFG,04,20070420,2
SAU,AFG,07,20140616,4
GBR,AFG,12,20101021,10
USA,AFG,03,20121013,6
AFG,AFG,19,20091020,2
IRQ,AFG,11,20110412,6
IRN,AFG,08,20131219,8
IND,AFG,03,20020925,2
AFG,AFG,05,20060831,1
USA,AFG,11,20120609,5
WST,AFG,01,20070616,7
AFG,AFG,04,20070808,1
AFG,AFG,19,20101115,3
PAK,AFG,12,20140720,2
GBR,AFG,06,20080131,7
UZB,AFG,11,20000821,1
GBR,AFG,19,20090924,6
PAK,AFG,11,20080423,6
IND,AFG,19,20020105,1
AFG,AFG,01,20080802,5
GBR,AFG,19,20080809,3
IRN,AFG,04,20020419,9
GBR,AFG,03,20130321,4
USA,AFG,19,20130511,1
USA,AFG,05,20100426,4
KGZ,AFG,06,20090205,2
PAK,AFG,13,20141216,4
USA,AFG,05,20090309,7
NZL,AFG,04,20101004,8
WST,AFG,07,20090519,6
GBR,AFG,01,20090909,2
IRN,AFG,04,20001101,1
PAK,AFG,03,20140725,8
AUS,AFG,04,20110119,2
AFG,AFG,04,20110121,12
EUR,AFG,04,20091224,7
JPN,AFG,03,20011129,1
USA,AFG,16,20110502,7
PAK,AFG,17,20070213,4
WST,AFG,07,20110731,14
USA,AFG,01,20141231,36
USA,AFG,12,20070722,2
AFG,AFG,05,20130803,4
GRC,AFG,09,20071109,6
SAU,AFG,05,20090813,6
PAK,AFG,12,20111123,158
USA,AFG,15,20091004,3
PAK,AFG,11,20080706,2
FRA,AFG,19,20080819,4
USA,AFG,05,20100503,7
AFG,AFG,13,20070330,2
AFG,AFG,11,20120825,4
GBR,AFG,19,20090514,18
USA,AFG,04,20101017,5
USA,AFG,19,20101103,18
CUB,AFG,08,20140716,10
SAU,AFG,07,20110114,1
WST,AFG,19,20110419,106
AFG,AFG,08,20020924,1
GBR,AFG,01,20100309,5
KGZ,AFG,07,20120523,2
USA,AFG,08,20071003,48
AFG,AFG,08,20121117,3
PAK,AFG,01,20140728,6
USA,AFG,11,20140916,42
CAN,AFG,11,20060422,6
IRN,AFG,06,20020121,5
IRN,AFG,08,20020605,4
USA,AFG,05,20021008,1
AFG,AFG,08,20081130,6
USA,AFG,04,20100630,5
UZB,AFG,19,20030521,2
CAN,AFG,08,20100918,27
CAN,AFG,15,20070506,5
RUS,AFG,07,20140328,8
GBR,AFG,15,20101201,6
RUS,AFG,04,20090728,2
AFG,AFG,11,20090810,12
PAK,AFG,03,20091201,7
PAK,AFG,07,20120224,21
PAK,AFG,01,20131228,8
PAK,AFG,15,20100217,5
GBR,AFG,04,20141215,10
AFG,AFG,17,20140904,27
SAU,AFG,01,20091105,7
WST,AFG,02,20091123,4
AFG,AFG,02,20130309,4
IRN,AFG,12,20020314,2
AFG,AFG,01,20080909,28
USA,AFG,01,20120326,6
AUS,AFG,05,20110606,27
PAK,AFG,19,20140209,2
USA,AFG,06,20140224,12
CAN,AFG,04,20150107,2
USA,AFG,05,20140415,18
AFG,AFG,11,20110922,8
PAK,AFG,06,20111019,16
FRA,AFG,08,20121022,4
RUS,AFG,11,20101222,10
USA,AFG,03,20090811,7
AFG,AFG,07,20050915,2
PAK,AFG,04,20110219,2
DEU,AFG,07,20011129,9
PAK,AFG,11,20120328,2
USA,AFG,12,20120425,6
USA,AFG,04,20110630,26
USA,AFG,03,20140114,4
AFG,AFG,16,20130618,44
PAK,AFG,04,20130811,6
PAK,AFG,01,20120909,6
AUS,AFG,11,20071214,20
AFG,AFG,05,20080223,2
IRN,AFG,06,20110207,1
USA,AFG,16,20080318,5
PAK,AFG,01,20080328,7
AFG,AFG,08,20110328,2
USA,AFG,18,20130211,4
AFG,AFG,01,20011125,4
PAK,AFG,01,20080723,5
IRQ,AFG,04,20140102,14
USA,AFG,19,20110605,168
USA,AFG,05,20120501,36
DEU,AFG,18,20030210,7
IRN,AFG,06,20090401,1
PAK,AFG,04,20140413,218
USA,AFG,03,20101008,5
DEU,AFG,03,20000814,3
AFG,AFG,17,20130104,8
AFG,AFG,12,20091112,24
TJK,AFG,04,20130214,2
PAK,AFG,19,20130315,4
CHE,AFG,03,20020705,9
USA,AFG,10,20120516,9
ESP,AFG,04,20120523,6
LVA,AFG,01,20110808,3
PAK,AFG,11,20070706,2
CHN,AFG,01,20150217,10
USA,AFG,02,20071126,4
USA,AFG,03,20111013,4
AFG,AFG,08,20140926,2
TUN,AFG,01,20060704,2
WST,AFG,17,20091201,1
USA,AFG,06,20130226,35
AFG,AFG,12,20011121,9
PAK,AFG,04,20100105,2
AFG,AFG,07,20100213,12
TUR,AFG,04,20141031,8
PAK,AFG,03,20030224,7
USA,AFG,02,20100704,8
PAK,AFG,04,20150117,2
RUS,AFG,19,20111002,4
SAU,AFG,19,20140714,8
AFG,AFG,19,20080323,34
AFG,AFG,01,20080526,5
IRN,AFG,06,20120108,4
AFG,AFG,19,20091106,10
GBR,AFG,15,20081221,4
WST,AFG,19,20070513,9
IRQ,AFG,02,20140225,4
PAK,AFG,08,20111129,1
USA,AFG,07,20080430,5
ITA,AFG,04,20010922,1
USA,AFG,19,20080907,4
PSE,AFG,04,20061215,1
PAK,AFG,01,20120504,506
WST,AFG,19,20090128,15
PAK,AFG,05,20141216,30
TUR,AFG,04,20090324,2
PAK,AFG,19,20100828,12
LBN,AFG,01,20070504,3
AFG,AFG,10,20090512,2
USA,AFG,11,20101103,1
AFG,AFG,19,20070918,25
GBR,AFG,17,20100102,2
AFG,AFG,01,20081205,6
AFG,AFG,02,20120401,1
IRN,AFG,01,20130514,10
USA,AFG,04,20030203,3
AUS,AFG,07,20100922,2
USA,AFG,05,20140707,5
AFG,AFG,02,20060628,17
USA,AFG,19,20130211,1
USA,AFG,06,20011022,2
CHN,AFG,01,20020815,18
AFG,AFG,19,20110618,3
USA,AFG,02,20141105,8
PAK,AFG,02,20070806,7
WST,AFG,19,20101009,28
AFG,AFG,01,20131010,3
IRQ,AFG,04,20090916,3
RUS,AFG,19,20091028,105
SYR,AFG,19,20131120,2
RUS,AFG,03,20011215,4
AFG,AFG,02,20081228,1
CHE,AFG,18,20130605,10
JPN,AFG,03,20030325,2
KAZ,AFG,03,20120628,9
VNM,AFG,05,20120701,2
PAK,AFG,04,20100727,9
AFG,AFG,13,20090309,9
CAN,AFG,19,20090420,7
USA,AFG,07,20090516,6
ISR,AFG,18,20130821,5
CUB,AFG,04,20090610,1
USA,AFG,19,20110116,4
PAK,AFG,05,20090924,4
USA,AFG,06,20091021,34
WST,AFG,01,20010913,9
AFG,AFG,07,20020121,9
CHE,AFG,19,20120327,116
PAK,AFG,17,20141021,4
USA,AFG,19,20100116,2
SDN,AFG,04,20020820,1
AFG,AFG,15,20110613,27
KOR,AFG,08,20070802,4
PAK,AFG,04,20040714,14
IRQ,AFG,19,20070822,10
USA,AFG,07,20090614,13
TKM,AFG,04,20041107,4
AFG,AFG,18,20090927,5
AFG,AFG,01,20131110,6
WST,AFG,05,20120202,20
IRN,AFG,04,20011230,6
USA,AFG,04,20100127,7
RUS,AFG,04,20130401,24
AFG,AFG,04,20030521,4
PAK,AFG,04,20090313,8
USA,AFG,01,20120804,10
BGD,AFG,04,20040605,15
AFG,AFG,11,20090629,5
USA,AFG,01,20050407,2
WST,AFG,03,20130928,2
USA,AFG,03,20130109,46
IRN,AFG,05,20120131,8
USA,AFG,19,20120211,6
GBR,AFG,13,20010925,4
PAK,AFG,19,20061213,2
USA,AFG,19,20120417,20
GBR,AFG,17,20100416,3
DEU,AFG,10,20140210,2
USA,AFG,04,20110808,45
CAN,AFG,04,20090518,6
USA,AFG,04,20130917,1
AFG,AFG,19,20140713,1
USA,AFG,12,20110102,2
PAK,AFG,08,20131015,10
PAK,AFG,17,20100217,39
GBR,AFG,19,20110706,2
ZAF,AFG,01,20110820,6
PAK,AFG,19,20090622,13
TUR,AFG,04,20050304,9
USA,AFG,04,20090816,2
CAN,AFG,07,20091025,2
GBR,AFG,17,20020115,1
QAT,AFG,16,20120304,7
USA,AFG,02,20120313,54
AUS,AFG,18,20140928,2
NLD,AFG,07,20120418,27
AFG,AFG,06,20021218,5
PAK,AFG,01,20030310,14
ARE,AFG,04,20140217,42
USA,AFG,05,20110816,2
IRN,AFG,02,20120721,4
USA,AFG,15,20111017,1
USA,AFG,04,20130109,7
PAK,AFG,01,20020209,5
AZE,AFG,07,20120216,1
USA,AFG,03,20120306,3
PAK,AFG,04,20131230,3
USA,AFG,04,20110620,2
USA,AFG,11,20100708,1
AFG,AFG,01,20130903,28
AFG,AFG,01,20070917,21
JPN,AFG,04,20050405,5
AFG,AFG,04,20110627,27
AFG,AFG,17,20100419,2
PAK,AFG,04,20030111,1
IRQ,AFG,04,20100630,3
AFG,AFG,05,20070715,4
AFG,AFG,11,20140521,2
USA,AFG,08,20140624,5
USA,AFG,02,20111121,3
USA,AFG,08,20051215,6
AFG,AFG,15,20110128,3
USA,AFG,18,20110130,9
IRQ,AFG,19,20130208,8
TJK,AFG,05,20020603,8
USA,AFG,03,20120522,3
GBR,AFG,08,20100803,7
AFG,AFG,01,20031119,3
PAK,AFG,07,20131001,10
AFG,AFG,04,20120217,21
USA,AFG,02,20131204,104
USA,AFG,01,20140101,12
AFG,AFG,03,20100130,10
PAK,AFG,04,20130410,10
AFG,AFG,18,20021211,4
AFG,AFG,05,20030404,4
QAT,AFG,04,20130720,6
USA,AFG,12,20120906,119
PAK,AFG,03,20110114,2
USA,AFG,01,20110216,4
WST,AFG,08,20091005,5
WST,AFG,07,20100127,18
POL,AFG,04,20100616,2
PAK,AFG,05,20100801,1
USA,AFG,10,20130710,1
WST,AFG,05,20130715,5
CAN,AFG,07,20140318,18
AUS,AFG,19,20071025,1
AFG,AFG,05,20090528,2
CAN,AFG,11,20121113,16
GBR,AFG,15,20090829,1
USA,AFG,11,20111230,4
PAK,AFG,18,20060420,4
PAK,AFG,04,20120327,3
FRA,AFG,07,20140106,10
USA,AFG,19,20020821,1
PAK,AFG,05,20141119,2
AFG,AFG,11,20070625,2
USA,AFG,04,20150203,8
AFG,AFG,01,20140606,6
PAK,AFG,04,20000426,4
AUS,AFG,07,20090813,14
JPN,AFG,05,20011206,5
USA,AFG,08,20120313,19
CHN,AFG,03,20131211,16
NPL,AFG,05,20120502,1
KGZ,AFG,05,20130520,10
WST,AFG,19,20130615,10
TKM,AFG,05,20130710,10
CAN,AFG,19,20071106,7
PAK,AFG,02,20050808,2
USA,AFG,06,20110323,74
USA,AFG,07,20091206,12
GBR,AFG,11,20120314,2
IRN,AFG,19,20020708,7
CHN,AFG,06,20061110,1
PAK,AFG,04,20130320,8
ITA,AFG,11,20030406,6
USA,AFG,19,20140218,9
AUS,AFG,08,20090111,2
AFG,AFG,11,20090119,1
PAK,AFG,03,20070128,12
DEU,AFG,18,20070730,4
AFG,AFG,04,20120708,139
CAN,AFG,08,20140318,3
PAK,AFG,04,20120924,22
USA,AFG,07,20050127,31
DEU,AFG,03,20101122,1
PAK,AFG,04,20131016,2
USA,AFG,19,20090801,1
USA,AFG,03,20090907,5
GBR,AFG,19,20091004,4
USA,AFG,03,20120101,9
PAK,AFG,07,20120131,2
USA,AFG,16,20100123,3
USA,AFG,05,20120514,25
USA,AFG,03,20030219,4
FRA,AFG,04,20120526,6
AFG,AFG,09,20120726,4
IRN,AFG,04,20031208,2
GBR,AFG,04,20130918,20
GBR,AFG,15,20080228,84
AFG,AFG,08,20090802,20
PAK,AFG,04,20110206,2
PAK,AFG,04,20091031,3
PAK,AFG,10,20010619,2
USA,AFG,04,20140904,6
DEU,AFG,13,20011004,2
AFG,AFG,09,20120307,3
USA,AFG,14,20141017,7
GBR,AFG,13,20100112,5
GBR,AFG,19,20100118,1
BGR,AFG,17,20020906,2
WST,AFG,02,20100607,2
WST,AFG,19,20070705,2
WST,AFG,04,20101115,524
PAK,AFG,05,20140621,23
USA,AFG,11,20140714,6
AFG,AFG,01,20090730,19
PAK,AFG,03,20010922,13
PAK,AFG,05,20070403,3
AFG,AFG,19,20100906,68
WST,AFG,19,20070708,4
ARM,AFG,07,20120807,2
USA,AFG,06,20120909,3
USA,AFG,08,20120917,6
DEU,AFG,13,20080311,2
IRN,AFG,04,20060527,14
JPN,AFG,04,20020117,3
PAK,AFG,04,20110503,12
TUR,AFG,03,20141021,2
AFG,AFG,18,20130327,8
TUR,AFG,03,20100719,30
HUN,AFG,11,20100910,4
AFG,AFG,04,20031209,2
GBR,AFG,04,20120916,15
PAK,AFG,17,20150126,10
PAK,AFG,02,20130912,70
AFG,AFG,04,20140515,10
AFG,AFG,01,20101002,69
PAK,AFG,01,20110916,2
TUR,AFG,04,20111031,30
AFG,AFG,19,20110124,20
USA,AFG,10,20091018,10
AFG,AFG,01,20011027,6
JPN,AFG,04,20100404,1
AFG,AFG,03,20140127,5
JPN,AFG,08,20100907,130
CAN,AFG,04,20120710,10
IRN,AFG,03,20120913,16
USA,AFG,05,20110117,3
NZL,AFG,05,20080608,12
AFG,AFG,08,20080613,3
AFG,AFG,18,20120128,4
CAN,AFG,03,20091126,69
PAK,AFG,04,20130504,2
AFG,AFG,03,20030115,6
USA,AFG,09,20090302,4
NLD,AFG,05,20041109,2
FRA,AFG,19,20130119,1
PSE,AFG,04,20080324,1
BEL,AFG,03,20120202,9
AFG,AFG,19,20020103,4
NOR,AFG,04,20110418,14
WST,AFG,04,20120419,10
DEU,AFG,17,20101123,9
AUS,AFG,01,20101216,1
USA,AFG,19,20130922,10
AFG,AFG,01,20131120,1
PAK,AFG,17,20140829,2
USA,AFG,03,20130213,7
WST,AFG,19,20061219,2
AFG,AFG,01,20110619,2
