Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,04,20071124,16
ABW,USA,08,20110822,1
ABW,NLD,11,20101123,9
ABW,USA,02,20110811,4
ABW,ABW,01,20140727,30
ABW,USA,17,20120614,2
ABW,USA,04,20140310,7
AFG,USA,19,20140911,3
AFG,AFG,05,20090712,6
AFG,FRA,04,20011111,2
AFG,AFG,19,20091020,18
AFG,USA,11,20110403,8
AFG,PAK,07,20141106,2
AFG,AFG,11,20101215,3
AFG,IRN,01,20120920,2
AFG,AFG,01,20011110,2
AFG,AFG,08,20111127,16
AFG,PAK,11,20140214,18
AFG,PAK,04,20140829,8
AFG,USA,05,20090329,2
AFG,IRN,11,20080206,36
AFG,AFG,10,20011116,7
AFG,AFG,17,20121107,10
AFG,JPN,11,20080827,12
AFG,USA,03,20141012,2
AFG,PAK,03,20130515,10
AFG,AFG,01,20081222,4
AFG,USA,14,20131120,2
AFG,FRA,05,20100803,4
AFG,USA,04,20011130,4
AFG,AFG,11,20120112,34
AFG,AFG,09,20130602,1
AFG,USA,08,20011114,3
AFG,EUR,19,20150205,8
AFG,DEU,04,20100124,4
AFG,USA,04,20130806,8
AFG,PAK,04,20111221,2
AFG,CAN,19,20070410,8
AFG,DNK,19,20071112,1
AFG,USA,05,20110628,8
AFG,USA,07,20121025,8
AFG,GBR,03,20101202,4
AFG,USA,11,20010915,3
AFG,AFG,19,20110504,2
AFG,TUR,04,20091119,7
AFG,PAK,04,20120728,2
AFG,AFG,01,20030526,8
AFG,AFG,05,20020309,3
AFG,USA,19,20120713,1
AFG,TUR,04,20130423,6
AFG,BGR,04,20060731,4
AFG,PAK,11,20130914,7
AFG,IRQ,05,20040906,6
AFG,AFG,08,20130911,2
AFG,CHN,03,20141029,8
AFG,CAN,08,20111129,5
AFG,PAK,04,20120921,18
AFG,CAN,15,20061117,9
AFG,IRQ,15,20090330,6
AFG,PAK,17,20040131,4
AFG,USA,04,20140809,10
AFG,AFG,12,20050717,11
AFG,AFG,10,20110426,9
AFG,AFG,19,20101031,7
AFG,AFG,03,20080123,4
AFG,SWE,08,20020314,9
AFG,USA,04,20060327,12
AFG,PAK,02,20140807,6
AFG,IRN,19,20110406,1
AFG,GBR,11,20091223,7
AFG,WST,01,20071116,8
AFG,AFG,03,20130826,16
AFG,WST,01,20120921,63
AFG,AFG,04,20100924,40
