Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,01,20120113,2
ABW,PAN,04,20130817,1
ABW,GBR,04,20140226,2
ABW,NLD,04,20100622,5
ABW,NLD,01,20100917,164
AFG,PAK,04,20131210,1
AFG,PAK,06,20141229,5
AFG,USA,19,20110221,4
AFG,USA,19,20100530,16
AFG,DEU,07,20040405,2
AFG,AFG,18,20101116,4
AFG,UZB,07,20140725,8
AFG,AFG,04,20120127,10
AFG,NLD,03,20100519,6
AFG,IRQ,01,20111014,2
AFG,USA,04,20141209,2
AFG,DNK,18,20080317,9
AFG,PAK,01,20030121,4
AFG,WST,02,20040629,18
AFG,USA,03,20131104,1
AFG,IRQ,04,20140701,4
AFG,WST,19,20110914,1
AFG,USA,02,20130130,4
AFG,NZL,04,20100505,9
AFG,PAK,19,20060405,6
AFG,AZE,04,20140319,6
AFG,AFG,05,20140110,2
AFG,AFG,19,20130830,6
AFG,AFG,04,20080415,7
AFG,IRN,04,20060725,1
AFG,WST,19,20100325,6
AFG,AFG,01,20090306,4
AFG,USA,11,20110228,9
AFG,USA,05,20111028,1
AFG,SAU,04,20120709,5
AFG,IRN,01,20130128,16
AFG,USA,01,20140316,144
AFG,USA,02,20080725,2
AFG,IRN,04,20131217,14
AFG,AFG,03,20110806,10
AFG,SYR,04,20140914,2
AFG,AFG,11,20090727,6
AFG,CAN,03,20140915,3
AFG,AFG,03,20110704,7
AFG,USA,03,20130701,8
AFG,USA,02,20140106,6
AFG,USA,02,20080703,2
AFG,USA,03,20120821,1
AFG,USA,05,20011115,7
AFG,USA,15,20101209,2
AFG,NOR,04,20080114,1
AFG,PAK,09,20090618,3
AFG,AFG,05,20130104,6
AFG,AFG,04,20091001,8
AFG,PAK,04,20120923,6
AFG,DEU,08,20090208,10
AFG,AFG,01,20141014,8
AFG,AFG,19,20080614,4
AFG,WST,06,20101220,14
AFG,PAK,19,20090814,2
AFG,AFG,02,20080907,2
AFG,NLD,19,20060901,1
AFG,USA,04,20110714,23
AFG,PAK,19,20130916,20
AFG,USA,19,20120429,490
AFG,PAK,19,20100629,70
AFG,JPN,06,20090122,18
AFG,AFG,03,20100125,4
AFG,AFG,07,20091205,18
AFG,AFG,03,20101022,6
AFG,EUR,04,20120326,232
AFG,AFG,19,20091018,4
AFG,TUR,04,20140215,10
AFG,USA,03,20100731,4
AFG,AFG,11,20110620,5
AFG,PAK,01,20101228,3
AFG,DEU,04,20120814,2
AFG,AFG,02,20140218,4
AFG,USA,07,20040405,2
AFG,GBR,05,20080214,1
AFG,PAK,17,20080514,4
AFG,THA,04,20090820,4
AFG,EGY,19,20121113,2
AFG,WST,04,20111012,5
AFG,ITA,01,20020221,4
AFG,AFG,05,20070813,15
AFG,GBR,18,20040616,2
AFG,AFG,12,20090919,2
AFG,USA,13,20110502,2
AFG,AFG,08,20021028,2
AFG,USA,04,20100209,3
AFG,USA,01,20140714,1
AFG,TKM,15,20140801,1
AFG,NOR,04,20141008,2
AFG,PAK,01,20140405,3
AFG,USA,04,20071115,2
AFG,FRA,03,20111206,1
AFG,PAK,19,20120529,18
AFG,PAK,11,20120422,4
AFG,IRN,01,20001019,1
AFG,USA,04,20070812,1
AFG,USA,15,20130314,2
AFG,AFG,19,20140321,778
AFG,PAK,19,20040117,2
AFG,CUB,01,20140921,2
AFG,WST,01,20060807,6
AFG,USA,04,20130913,6
AFG,USA,07,20120518,5
AFG,USA,01,20090927,1
AFG,ALB,17,20060519,10
AFG,AFG,06,20120208,1
AFG,AFG,01,20110509,3
AFG,USA,02,20140106,4
AFG,USA,07,20091122,3
AFG,AFG,04,20030710,1
AFG,PAK,04,20140929,3
AFG,USA,05,20130218,1
AFG,PAK,19,20120326,2
AFG,CAN,07,20080224,9
AFG,NPL,04,20141017,30
AFG,NZL,11,20131109,25
AFG,AFG,01,20100708,1
AFG,IRN,07,20091128,1
AFG,USA,19,20010920,10
AFG,AFG,04,20111109,1
AFG,USA,17,20120312,14
AFG,FRA,04,20101007,1
AFG,AFG,02,20090210,5
AFG,GRC,04,20150208,4
AFG,AFG,05,20101113,1
AFG,BLR,08,20100519,21
AFG,USA,06,20070404,3
AFG,USA,03,20121004,8
AFG,USA,04,20140403,3
AFG,USA,07,20050219,4
AFG,AFG,17,20091130,6
AFG,USA,17,20100817,5
AFG,SWE,19,20101016,7
AFG,IRN,08,20061108,7
AFG,USA,08,20091101,137
AFG,USA,19,20110726,9
AFG,USA,19,20100212,23
AFG,USA,04,20090827,4
AFG,WST,11,20090905,13
AFG,AFG,18,20110419,4
AFG,IRN,05,20110618,2
AFG,USA,16,20101204,18
AFG,USA,05,20120422,10
AFG,USA,17,20131001,6
AFG,PAK,08,20070108,2
AFG,GBR,04,20070214,8
AFG,NZL,10,20110824,6
AFG,PAK,11,20120408,4
AFG,CAN,04,20070617,1
AFG,PAK,03,20130929,12
AFG,AFG,05,20150218,4
AFG,IRQ,05,20080109,4
AFG,PAK,19,20090201,7
AFG,AFG,19,20090720,2
AFG,AFG,18,20131215,4
AFG,EGY,11,20120921,1
AFG,MAR,19,20140707,4
AFG,PAK,10,20110927,2
AFG,GBR,15,20060615,7
AFG,USA,01,20070930,3
AFG,USA,05,20040526,2
AFG,AFG,02,20070813,12
AFG,RUS,19,20140125,2
AFG,USA,02,20020708,1
AFG,PAK,01,20091127,6
AFG,TKM,17,20120126,5
AFG,AFG,19,20090222,1
AFG,USA,04,20051103,2
AFG,USA,01,20130313,10
AFG,AFG,07,20120228,1
AFG,DEU,04,20011222,2
AFG,RUS,04,20051114,2
AFG,NLD,04,20011102,2
AFG,USA,19,20150206,24
AFG,AFG,03,20080918,12
AFG,IRQ,04,20101221,8
AFG,USA,05,20011031,2
AFG,USA,03,20120426,5
AFG,AFG,19,20100416,2
AFG,AFG,19,20120424,10
AFG,AFG,11,20100803,2
AFG,DEU,05,20120615,2
AFG,AFG,15,20080318,8
AFG,PAK,03,20111003,3
AFG,EUR,13,20091019,9
AFG,BEL,05,20080402,2
AFG,AFG,19,20111126,1
AFG,AFG,05,20121019,2
AFG,UZB,04,20010505,2
AFG,FRA,18,20070410,3
AFG,CHN,04,20140708,4
AFG,GBR,01,20130301,21
AFG,USA,04,20091007,38
AFG,AFG,19,20090930,8
AFG,KWT,01,20080714,2
AFG,USA,08,20090813,8
AFG,USA,04,20091104,11
AFG,AFG,18,20140913,8
AFG,USA,03,20121006,2
AFG,USA,04,20011105,1
AFG,JPN,06,20120425,2
AFG,AFG,01,20050915,3
AFG,USA,14,20040530,5
AFG,AFG,03,20020311,2
AFG,IRQ,04,20090411,6
AFG,AFG,04,20040424,9
AFG,EUR,04,20070307,1
AFG,USA,04,20040117,9
AFG,IRN,03,20030606,12
AFG,AFG,06,20140404,6
AFG,USA,15,20100216,9
AFG,PAK,01,20140307,6
AFG,AFG,19,20080603,36
AFG,IRQ,15,20091215,3
AFG,QAT,04,20130214,6
AFG,AUS,19,20141112,7
AFG,JOR,04,20020215,9
AFG,WST,19,20120405,3
AFG,USA,06,20100901,3
AFG,AFG,08,20010921,1
AFG,PAK,17,20081004,3
AFG,IRN,04,20120623,4
AFG,AFG,16,20120319,2
AFG,QAT,03,20091005,1
AFG,PAK,01,20041020,2
AFG,AFG,19,20141024,2
AFG,IRN,13,20111221,20
AFG,CAN,19,20061222,1
AFG,AFG,19,20070509,2
AFG,AFG,02,20150111,2
AFG,USA,05,20110314,6
AFG,USA,12,20140601,4
AFG,SYR,07,20130325,3
AFG,KOR,04,20070802,4
AFG,PAK,03,20141017,39
AFG,AFG,01,20130625,20
AFG,PAK,03,20140521,6
AFG,AFG,04,20090215,82
