Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
PAK,AFG,01,20010511,1
GBR,AFG,01,20130608,3
PAK,AFG,01,20070317,5
GBR,AFG,01,20070810,3
AFG,AFG,01,20041008,2
PAK,AFG,01,20090731,6
PAK,AFG,01,20120117,1
FRA,AFG,01,20120525,16
AFG,AFG,01,20130913,3
PAK,AFG,01,20121009,8
AFG,AFG,01,20111210,6
JPN,AFG,01,20011107,2
AFG,AFG,01,20140916,12
IRN,AFG,01,20020209,2
PAK,AFG,01,20101218,2
PAK,AFG,01,20131004,5
PAK,AFG,01,20140331,60
USA,AFG,01,20091003,6
AFG,AFG,01,20090815,1
AFG,AFG,01,20141204,12
USA,AFG,01,20141014,12
AFG,AFG,01,20091020,20
USA,AFG,01,20100511,3
AFG,AFG,01,20130804,20
USA,AFG,01,20080131,15
EUR,AFG,01,20090822,306
PAK,AFG,01,20121231,8
AFG,AFG,01,20100119,7
SAU,AFG,01,20140829,8
USA,AFG,01,20131220,2
USA,AFG,01,20091029,18
JOR,AFG,01,20080417,4
USA,AFG,01,20090519,9
PAK,AFG,01,20090613,3
PAK,AFG,01,20081226,4
USA,AFG,01,20091030,21
AFG,AFG,01,20060321,10
USA,AFG,01,20130311,6
PAK,AFG,01,20150204,4
USA,AFG,01,20140602,4
AFG,AFG,01,20101202,3
USA,AFG,01,20090914,10
GBR,AFG,01,20090115,2
USA,AFG,01,20130901,2
USA,AFG,01,20091118,9
IRQ,AFG,01,20091201,2
AUS,AFG,01,20110304,12
RUS,AFG,01,20120427,10
ITA,AFG,01,20021003,2
PAK,AFG,01,20131102,19
RUS,AFG,01,20100206,2
USA,AFG,01,20100414,8
JPN,AFG,01,20020114,1
USA,AFG,01,20030820,2
USA,AFG,01,20110125,36
UKR,AFG,01,20071119,9
AFG,AFG,01,20091209,27
CHN,AFG,01,20011222,2
USA,AFG,01,20090227,1
USA,AFG,01,20080303,2
AFG,AFG,01,20140905,21
PAK,AFG,01,20110427,16
GBR,AFG,01,20060923,1
DEU,AFG,01,20020129,1
DNK,AFG,01,20081003,3
SAU,AFG,01,20130625,4
WST,AFG,01,20070318,2
USA,AFG,01,20130830,4
AFG,AFG,01,20050418,1
WST,AFG,01,20060919,4
AFG,AFG,01,20110209,9
AFG,AFG,01,20050516,5
TJK,AFG,01,20110504,2
AFG,AFG,01,20120606,5
USA,AFG,01,20140716,18
PAK,AFG,01,20081027,1
AFG,AFG,01,20070407,2
TJK,AFG,01,20060711,6
USA,AFG,01,20140528,16
JOR,AFG,01,20071005,9
AFG,AFG,01,20030706,8
WST,AFG,01,20090310,2
IRN,AFG,01,20120505,2
IRN,AFG,01,20110107,2
AFG,AFG,01,20100908,3
JPN,AFG,01,20121118,2
USA,AFG,01,20120105,3
AFG,AFG,01,20030403,1
AFG,AFG,01,20020912,3
USA,AFG,01,20100415,2
PAK,AFG,01,20090815,3
PAK,AFG,01,20110304,8
USA,AFG,01,20110719,320
AFG,AFG,01,20071212,7
AFG,AFG,01,20130722,1
IND,AFG,01,20091012,7
JOR,AFG,01,20100218,4
IRQ,AFG,01,20120412,46
AFG,AFG,01,20030911,2
AFG,AFG,01,20140809,1
GBR,AFG,01,20050903,5
MKD,AFG,01,20120105,5
USA,AFG,01,20090807,5
USA,AFG,01,20011007,9
WST,AFG,01,20070725,7
WST,AFG,01,20091204,1
AUS,AFG,01,20050713,4
AFG,AFG,01,20081005,9
JOR,AFG,01,20030908,2
GBR,AFG,01,20091123,4
GBR,AFG,01,20100427,8
DNK,AFG,01,20090916,4
AFG,AFG,01,20091207,3
USA,AFR,01,20140729,222
MOZ,AFR,01,20061221,2
ZWE,AFR,01,20130701,4
ISR,AFR,01,20080702,9
SOM,AFR,01,20101230,8
SDN,AFR,01,20140312,6
KWT,AFR,01,20051115,2
USA,AFR,01,20060810,2
FSM,AFR,01,20100914,11
GMB,AFR,01,20120723,2
AFR,AFR,01,20140711,20
NER,AFR,01,20111028,16
USA,AFR,01,20051125,2
KEN,AFR,01,20150209,15
ZAF,AFR,01,20110822,7
GBR,AFR,01,20131001,1
GHA,AFR,01,20090819,2
ZAF,AFR,01,20021213,2
IRN,AFR,01,20100423,2
SEN,AFR,01,20141127,12
AFR,AFR,01,20131222,1
AFR,AFR,01,20141029,4
USA,AFR,01,20120227,7
AFR,AFR,01,20000517,6
KWT,AFR,01,20090818,4
ZAF,AFR,01,20140715,30
KHM,AFR,01,20020828,7
KEN,AFR,01,20040301,3
NGA,AFR,01,20131111,8
NGA,AFR,01,20070718,3
CUB,AFR,01,20120423,3
GAB,AFR,01,20091027,6
ZMB,AFR,01,20100108,32
LBR,AFR,01,20010707,3
KEN,AFR,01,20020213,2
USA,AFR,01,20140523,8
AFR,AFR,01,20060331,1
GBR,AFR,01,20140407,6
FRA,AFR,01,20060528,4
ISR,AFR,01,20090225,3
USA,AFR,01,20140907,6
AFR,AFR,01,20090528,5
ETH,AFR,01,20110804,1
AFR,AFR,01,20000216,2
ISR,AFR,01,20131115,2
DEU,AFR,01,20091021,2
USA,AFR,01,20100110,6
USA,AFR,01,20120417,1
NGA,AFR,01,20131021,10
AFR,AFR,01,20090731,3
SAF,AFR,01,20141028,16
MWI,AFR,01,20130617,8
TUR,AFR,01,20081118,2
NGA,AFR,01,20100809,2
KEN,AFR,01,20030630,7
AFR,AFR,01,20130215,1
NIC,AFR,01,20131207,4
ZWE,AFR,01,20141201,4
ZAF,AFR,01,20110714,4
AFR,AFR,01,20110225,7
CHN,AFR,01,20100617,9
RUS,AFR,01,20130902,16
KEN,AFR,01,20141227,10
ZWE,AFR,01,20120112,5
USA,AFR,01,20120719,8
ZAF,AFR,01,20110517,8
ZWE,AFR,01,20010117,5
ZWE,AFR,01,20110420,2
SDN,AFR,01,20120910,10
NAM,AFR,01,20060617,3
USA,AGO,01,20120905,4
GIN,AGO,01,20111128,2
RUS,AGO,01,20040226,2
MOZ,AGO,01,20130820,10
CUB,AGO,01,20110119,3
AGO,AGO,01,20120217,9
AFR,AGO,01,20130820,2
AGO,AGO,01,20080319,2
MKD,ALB,01,20130313,2
HRV,ALB,01,20090220,6
MKD,ALB,01,20050630,4
ALB,ALB,01,20041128,4
ALB,ALB,01,20001104,1
GRC,ALB,01,20080320,3
MKD,ALB,01,20030331,2
GRC,ALB,01,20010131,2
SYR,ARE,01,20131118,2
AFR,ARE,01,20080617,2
ARE,ARE,01,20091129,7
USA,ARE,01,20131231,6
SYR,ARE,01,20060824,3
PAK,ARE,01,20140813,4
ARE,ARE,01,20110626,2
USA,ARE,01,20141001,1
PRT,ARE,01,20141223,2
SYR,ARE,01,20120423,2
SAU,ARE,01,20120802,2
ITA,ARE,01,20140204,2
KWT,ARE,01,20080917,2
BHR,ARE,01,20010514,1
ARE,ARE,01,20091127,1
ARE,ARE,01,20100218,12
QAT,ARE,01,20141221,23
SYR,ARE,01,20090828,5
IND,ARE,01,20100522,2
USA,ARE,01,20090810,3
ARE,ARE,01,20141029,3
LBN,ARE,01,20080217,1
ARE,ARE,01,20091228,1
ARE,ARE,01,20090505,4
URY,ARG,01,20090406,5
ARG,ARG,01,20140402,5
GBR,ARG,01,20140414,8
GBR,ARG,01,20120820,32
ARG,ARG,01,20130819,6
ISR,ARG,01,20130131,6
ARG,ARG,01,20090115,9
ARG,ARG,01,20140322,6
ARG,ARG,01,20090915,2
BRA,ARG,01,20090126,8
USA,ARG,01,20090119,3
AUS,ARG,01,20040812,4
ESP,ARG,01,20100820,3
ARG,ARG,01,20040628,3
GBR,ARG,01,20111007,2
GBR,ARG,01,20100302,2
PHL,ARG,01,20110226,6
ESP,ARG,01,20110609,1
CHL,ARG,01,20081223,2
ARG,ARG,01,20150124,8
ARG,ARG,01,20031111,3
AZE,ARM,01,20130624,6
TUR,ARM,01,20140705,8
AZE,ARM,01,20110306,1
USA,ARM,01,20121022,10
AZE,ARM,01,20121123,14
RUS,ARM,01,20101012,1
TUR,ARM,01,20150204,6
FSM,ARM,01,20120202,1
ARM,ARM,01,20030110,14
ARM,ARM,01,20130918,1
ARM,ARM,01,20061215,9
AZE,ARM,01,20010508,4
ARM,ARM,01,20141008,4
ARM,ARM,01,20131129,6
RUS,ARM,01,20140821,2
ARM,ARM,01,20140808,12
USA,ARM,01,20120604,1
RUS,ARM,01,20111016,2
ARM,ARM,01,20110824,3
