Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,VNM,04,20140529,2
ABW,NLD,04,20020820,4
ABW,USA,03,20080312,2
ABW,USA,04,20110727,1
ABW,USA,09,20110813,9
AFG,IRN,19,20130512,10
AFG,USA,02,20141003,7
AFG,USA,08,20130323,13
AFG,TJK,01,20011010,3
AFG,DEU,10,20130124,2
AFG,QAT,01,20100215,2
AFG,LBY,04,20120101,6
AFG,USA,01,20130421,1
AFG,PAK,19,20110625,9
AFG,EGY,01,20121205,2
AFG,AFG,01,20110110,20
AFG,EUR,04,20100525,9
AFG,PAK,04,20090509,5
AFG,AFG,18,20040124,5
AFG,PAK,02,20071106,1
AFG,IRL,11,20071227,1
AFG,USA,02,20110815,7
AFG,GBR,04,20120402,2
AFG,DEU,04,20011128,1
AFG,PAK,19,20081118,10
AFG,DEU,05,20101219,1
AFG,PAK,19,20010928,5
AFG,WST,19,20100430,2
AFG,IRQ,10,20071027,16
AFG,USA,19,20100917,22
AFG,AFG,12,20140217,2
AFG,USA,04,20120529,4
AFG,USA,08,20091119,2
AFG,AFG,18,20140623,4
AFG,SAU,04,20100210,5
AFG,IRQ,01,20120702,8
AFG,AFG,04,20140919,2
AFG,WST,05,20111216,3
AFG,AFG,04,20070517,8
AFG,PAK,13,20070227,4
AFG,USA,01,20091206,5
AFG,AFG,19,20101127,24
AFG,USA,02,20110706,1
AFG,AFG,04,20140629,10
AFG,PAK,01,20091205,28
AFG,PAK,11,20140527,8
AFG,IRN,11,20100418,5
AFG,PAK,19,20080529,1
AFG,CAN,19,20060918,9
AFG,AFG,12,20011022,18
AFG,AZE,19,20140210,6
AFG,AFG,08,20070902,4
AFG,USA,19,20120618,17
AFG,AFG,11,20010319,4
AFG,USA,04,20111115,1
AFG,MDV,01,20131101,10
AFG,PAK,11,20130522,13
AFG,AFG,07,20100703,3
AFG,JPN,03,20120416,4
AFG,USA,19,20140430,6
AFG,GBR,19,20080218,27
AFG,PAK,06,20091215,2
AFG,TKM,19,20130501,2
AFG,USA,03,20100515,3
AFG,USA,08,20120305,14
AFG,PSE,04,20080323,12
AFG,AFG,16,20120130,4
AFG,UZB,06,20091225,9
AFG,USA,19,20141123,15
AFG,USA,04,20081213,36
AFG,USA,10,20111031,1
AFG,TUR,02,20090828,7
AFG,PAK,04,20111015,18
AFG,FRA,08,20100411,6
AFG,USA,19,20120204,10
AFG,FRA,04,20040212,2
AFG,ISR,19,20140621,8
AFG,CAN,19,20090115,2
AFG,AFG,10,20011206,2
AFG,PAK,04,20121115,10
AFG,SAS,03,20050202,2
AFG,PAK,08,20131025,8
AFG,WST,19,20121117,8
AFG,AFG,05,20100530,2
AFG,PAK,17,20110904,2
AFG,CAN,02,20090530,1
AFG,USA,15,20101207,7
AFG,USA,03,20130113,2
AFG,AFG,04,20080211,1
AFG,USA,19,20110119,3
AFG,RUS,01,20140211,2
AFG,AFG,04,20091125,7
AFG,USA,05,20081129,1
AFG,AFG,18,20141216,3
AFG,USA,02,20110320,1
AFG,ARM,19,20121017,8
AFG,CAN,04,20110906,1
AFG,AFG,19,20090127,45
AFG,QAT,01,20120113,2
AFG,USA,04,20140603,8
