Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,VEN,01,20140727,5
ABW,NLD,04,20120114,2
ABW,ABW,11,20051122,3
ABW,VEN,04,20110613,1
AFG,USA,10,20140710,51
AFG,AFG,05,20130111,4
AFG,USA,19,20130311,81
AFG,MYS,02,20010922,2
AFG,AFG,13,20110529,1
AFG,AFG,04,20100127,15
AFG,PAK,04,20081218,33
AFG,GBR,19,20090111,1
AFG,RUS,07,20070809,1
AFG,SYR,04,20140418,1
AFG,IRN,01,20080126,5
AFG,IRN,06,20140803,2
AFG,CAN,01,20060321,9
AFG,AFG,04,20110307,3
AFG,SAU,07,20011203,2
AFG,AFG,04,20120316,468
AFG,AFG,19,20100519,5
AFG,CAN,01,20090109,2
AFG,USA,03,20111007,6
AFG,AFG,02,20080314,2
AFG,USA,03,20091113,8
AFG,IRN,03,20020116,7
AFG,GBR,06,20110612,5
AFG,DEU,01,20070327,2
AFG,THA,04,20100720,7
AFG,MYS,04,20141216,5
AFG,AFG,08,20100924,4
AFG,AFG,17,20101109,29
AFG,GBR,07,20080127,1
AFG,SAU,04,20090829,2
AFG,RUS,04,20080625,2
AFG,AFG,08,20120227,3
AFG,IRN,02,20020424,1
AFG,PAK,19,20081127,10
AFG,IND,04,20120701,4
AFG,USA,03,20090226,10
AFG,GBR,04,20120721,11
AFG,AFG,01,20120906,1
AFG,HRV,04,20110221,4
AFG,USA,19,20120116,41
AFG,AFG,04,20140908,4
AFG,ITA,04,20140915,32
AFG,IRQ,07,20120217,3
AFG,AFG,04,20120314,91
AFG,USA,01,20141216,4
AFG,AUS,19,20150217,12
AFG,LBN,04,20051208,2
AFG,AFG,19,20120107,2
AFG,USA,04,20120112,4
AFG,AFG,01,20060911,11
AFG,PAK,04,20061108,8
AFG,AFG,19,20130415,8
AFG,IRQ,19,20130607,1
AFG,AFG,08,20070404,4
AFG,USA,13,20090405,10
AFG,KOR,04,20070730,14
AFG,AFG,03,20040110,12
AFG,AFG,02,20111008,4
AFG,IRQ,19,20140819,5
AFG,AUS,16,20120205,3
AFG,USA,01,20091118,6
AFG,ITA,04,20011016,6
AFG,AFG,03,20120216,5
AFG,GBR,19,20110502,8
AFG,USA,01,20060927,2
AFG,GBR,04,20120520,16
AFG,PAK,11,20120607,4
AFG,USA,04,20130702,5
AFG,AFG,08,20141208,6
AFG,PAK,04,20140318,20
AFG,IRQ,04,20111223,15
AFG,AFG,08,20091017,5
AFG,AFG,05,20080518,2
AFG,CZE,04,20080827,3
AFG,AFG,13,20140104,1
AFG,PAK,11,20110628,99
AFG,USA,19,20110813,38
AFG,USA,04,20100927,4
AFG,PAK,19,20120913,2
AFG,WST,01,20071005,4
AFG,USA,16,20121115,6
AFG,GBR,18,20090823,9
AFG,USA,05,20011015,6
AFG,PAK,03,20080803,1
AFG,AFG,20,20120316,2
AFG,FIN,04,20100212,1
AFG,AFG,04,20120814,3
AFG,AFG,10,20090606,6
AFG,AFG,18,20140810,3
AFG,PNG,03,20050907,2
AFG,NZL,19,20110215,35
AFG,AFG,08,20110223,2
AFG,GBR,11,20131115,10
AFG,ZAF,04,20110516,2
AFG,AFG,11,20100227,10
AFG,LBN,18,20140128,2
AFG,USA,04,20110726,27
AFG,AFG,19,20100827,31
AFG,AFG,19,20150121,6
AFG,CHN,04,20071112,1
AFG,GBR,12,20080127,1
AFG,USA,04,20121209,48
AFG,PAK,05,20080410,4
AFG,USA,04,20120415,9
AFG,USA,08,20100430,1
AFG,USA,03,20120830,10
AFG,WST,03,20120903,18
AFG,AFG,08,20110105,4
AFG,USA,04,20080106,2
AFG,AFG,18,20140907,5
AFG,FRA,19,20120312,1
AFG,AFG,18,20140105,1
AFG,AFG,14,20130503,4
AFG,USA,01,20100414,4
AFG,NLD,19,20090127,5
AFG,CAN,01,20070327,1
AFG,CAN,19,20070822,2
AFG,PAK,11,20090602,7
AFG,NGA,05,20131025,1
AFG,USA,08,20080111,10
AFG,DEU,19,20090809,5
AFG,SAU,01,20090822,5
AFG,AFG,17,20090825,29
AFG,EST,19,20090903,1
AFG,USA,05,20090913,2
AFG,USA,08,20060110,2
AFG,USA,04,20110131,18
AFG,PAK,01,20130131,6
AFG,JOR,07,20100213,1
AFG,WST,11,20081019,9
AFG,AFG,11,20130415,18
AFG,AFG,19,20100803,3
AFG,AFG,01,20090503,5
AFG,AFG,19,20111017,27
AFG,CAN,19,20080124,10
AFG,AFG,13,20091027,7
AFG,AFG,19,20110523,10
AFG,AFG,17,20140212,6
AFG,JOR,04,20090511,4
AFG,PAK,09,20111017,7
AFG,AFG,07,20121103,1
AFG,PAK,18,20081209,9
AFG,PAK,05,20130709,8
AFG,AFG,19,20030626,2
AFG,TKM,04,20140507,6
AFG,PAK,04,20070912,1
AFG,PAK,11,20090913,51
AFG,AFG,05,20110319,22
AFG,USA,03,20011114,2
AFG,GBR,19,20080625,29
AFG,IRN,16,20080909,2
AFG,PAK,04,20110629,30
AFG,DEU,02,20070319,10
AFG,GBR,10,20141206,8
AFG,DEU,04,20120725,12
AFG,AFG,19,20041031,3
AFG,AFG,17,20050117,1
AFG,WST,19,20140822,10
AFG,CAN,17,20120131,9
AFG,IRN,04,20120217,1
AFG,FRA,04,20020925,2
AFG,CAN,07,20061202,4
AFG,AFG,19,20110819,64
AFG,GBR,06,20100928,15
AFG,USA,01,20101207,14
AFG,AFG,19,20090903,16
AFG,USA,02,20130120,5
AFG,AFG,02,20110220,8
AFG,USA,19,20080910,5
AFG,WST,08,20120301,4
AFG,PAK,19,20020704,2
AFG,ITA,05,20140213,6
AFG,LBN,04,20090210,1
AFG,DEU,05,20030911,6
AFG,AFG,16,20140328,30
AFG,GBR,06,20071024,9
AFG,USA,04,20111124,4
AFG,AFG,12,20140109,10
AFG,TJK,11,20100302,7
AFG,USA,04,20100803,31
AFG,USA,02,20130904,10
AFG,ARM,04,20131128,1
AFG,USA,19,20061206,5
AFG,USA,10,20081204,13
AFG,PAK,11,20141103,2
AFG,TUR,03,20140206,6
AFG,AFG,05,20130717,3
AFG,YEM,17,20140410,1
AFG,USA,04,20121209,8
AFG,USA,08,20091102,5
AFG,ZWE,05,20111230,5
AFG,GBR,10,20100218,10
AFG,PAK,17,20141218,44
AFG,GBR,08,20101010,2
AFG,CZE,04,20090522,2
AFG,AFG,01,20111114,5
AFG,AFG,01,20080311,2
AFG,PAK,01,20120211,9
AFG,PAK,04,20140921,6
AFG,JPN,01,20011024,5
AFG,PAK,05,20020517,8
AFG,AFG,17,20081119,2
AFG,PAK,15,20081213,4
AFG,AFG,05,20030603,9
AFG,USA,19,20090221,9
AFG,GBR,08,20070722,2
AFG,PAK,01,20140310,20
AFG,AUS,04,20140619,6
AFG,USA,03,20140714,5
AFG,USA,19,20090913,7
AFG,IND,05,20091202,3
AFG,GRC,14,20011011,3
AFG,AFG,19,20081112,3
AFG,IRQ,04,20110702,6
AFG,PAK,19,20110717,9
AFG,CAN,04,20110813,2
AFG,USA,05,20100816,16
AFG,IRQ,19,20100924,9
AFG,AFG,17,20120801,10
AFG,CAN,19,20071013,7
AFG,AFG,02,20040929,3
AFG,MMR,19,20090730,9
AFG,AFG,19,20121219,10
AFG,AFG,05,20090929,9
AFG,USA,01,20120131,92
AFG,SAU,04,20020118,8
AFG,AFG,01,20081022,2
AFG,WST,01,20070126,3
AFG,AFG,04,20120525,16
AFG,AFG,04,20130714,4
AFG,WST,10,20101006,5
AFG,IDN,02,20090906,2
AFG,TJK,03,20080415,8
AFG,AFG,19,20011123,1
AFG,USA,04,20020312,1
AFG,TJK,04,20131129,5
AFG,AFG,09,20100218,1
AFG,USA,19,20081108,8
AFG,WST,04,20120419,9
AFG,PGS,16,20130709,2
AFG,DEU,08,20030922,1
AFG,GBR,19,20140314,4
AFG,AFG,12,20140329,56
AFG,USA,12,20140525,14
AFG,USA,11,20111124,6
AFG,USA,05,20080621,18
AFG,AFG,05,20080924,3
AFG,AFG,11,20110615,1
AFG,LTU,04,20030304,1
AFG,IRQ,01,20140529,46
AFG,AFG,05,20140623,28
AFG,FRA,04,20071222,48
AFG,DEU,13,20111205,10
AFG,GBR,04,20140725,10
AFG,AUS,04,20110117,30
AFG,RUS,04,20131116,10
AFG,AFG,02,20131128,2
AFG,CHN,19,20011223,4
AFG,USA,19,20120326,282
AFG,AFG,10,20141016,4
AFG,USA,10,20141023,2
AFG,USA,04,20150112,28
AFG,AFG,19,20140404,2
AFG,AFG,10,20100930,1
AFG,USA,01,20101125,4
AFG,RUS,19,20140829,1
AFG,AFG,11,20021021,5
AFG,PAK,19,20081005,9
AFG,AFG,19,20100411,36
AFG,ITA,01,20070408,1
AFG,GBR,19,20140610,2
AFG,NOR,19,20040523,2
AFG,USA,19,20140807,15
AFG,USA,05,20140817,8
AFG,AFG,02,20091209,2
AFG,AFG,19,20130701,9
AFG,PAK,03,20090505,4
AFG,JOR,18,20090622,5
AFG,DEU,18,20051114,7
AFG,TJK,15,20010906,4
AFG,AFG,18,20111229,6
AFG,GBR,17,20110426,5
AFG,AUS,06,20130618,2
AFG,IRL,18,20130708,16
AFG,TUR,18,20040305,3
AFG,PAK,04,20000116,1
AFG,AFG,05,20111002,4
AFG,PAK,04,20001202,2
AFG,USA,04,20140807,101
AFG,AFG,19,20121210,162
AFG,WST,11,20120215,9
AFG,WST,04,20130304,2
AFG,SAU,04,20110502,15
AFG,USA,02,20110507,4
AFG,USA,18,20141011,7
AFG,USA,19,20100130,3
AFG,AFG,04,20130719,50
AFG,USA,03,20141220,2
AFG,PAK,18,20070713,1
AFG,USA,01,20120707,2
AFG,AFG,04,20120812,5
AFG,USA,01,20070921,4
AFG,PAK,17,20000228,1
AFG,TJK,17,20090605,2
AFG,USA,14,20110920,15
AFG,CAN,19,20101204,4
AFG,AFG,04,20050928,3
AFG,AFG,11,20091102,2
AFG,PAK,01,20080915,18
AFG,AFG,08,20071018,5
AFG,USA,17,20131127,16
AFG,GBR,05,20091225,1
AFG,TWN,12,20141018,8
AFG,AFG,04,20130525,6
AFG,USA,05,20140213,8
AFG,USA,02,20141222,5
AFG,DZA,04,20150115,2
AFG,PAK,19,20041205,2
AFG,IRQ,04,20090828,4
AFG,TJK,08,20060302,7
AFG,USA,12,20130311,2
AFG,IRQ,01,20110531,2
