Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,LCA,12,20090620,2
ABW,USA,03,20111028,105
AFG,AFG,19,20121111,10
AFG,QAT,05,20131026,6
AFG,AFG,04,20080125,10
AFG,USA,13,20080706,9
AFG,GBR,05,20100127,1
AFG,AFG,11,20120502,7
AFG,USA,19,20100429,3
AFG,USA,01,20090215,10
AFG,USA,15,20110725,3
AFG,USA,09,20100807,3
AFG,AFG,11,20100809,9
AFG,GBR,19,20070721,2
AFG,NZL,19,20101206,3
AFG,USA,03,20101230,20
AFG,AFG,18,20110103,2
AFG,MYS,17,20131003,20
AFG,AFG,07,20140923,1
AFG,PAK,11,20140925,2
AFG,USA,06,20060606,40
AFG,IRQ,04,20110529,5
AFG,AFG,11,20100109,9
AFG,QAT,04,20130401,12
AFG,FRA,04,20040617,4
AFG,HUN,01,20040727,2
AFG,PAK,06,20050204,8
AFG,PAK,08,20121231,2
AFG,AFG,01,20060913,11
AFG,AFG,02,20081229,5
AFG,IRQ,18,20090124,2
AFG,GBR,19,20100905,3
AFG,KOR,03,20070722,2
AFG,USA,19,20090707,28
AFG,USA,11,20131020,8
AFG,AUS,08,20111129,2
AFG,GBR,19,20111211,4
AFG,PAK,04,20131027,3
AFG,USA,01,20060321,2
AFG,USA,04,20130221,1
AFG,PAK,04,20020104,10
AFG,CAN,19,20090218,5
AFG,PAK,17,20110821,9
AFG,USA,11,20140313,4
AFG,CAN,19,20040608,1
AFG,PAK,04,20131031,154
AFG,USA,17,20091210,6
AFG,IRN,19,20011020,4
AFG,WST,19,20120327,16
AFG,USA,19,20130411,1
AFG,USA,05,20090123,2
AFG,CAN,15,20100809,6
AFG,USA,04,20090319,117
AFG,PAK,04,20070808,17
AFG,AFG,04,20130110,86
AFG,AFG,01,20050719,4
AFG,AUS,04,20110128,2
AFG,WST,19,20131128,21
AFG,USA,13,20120307,8
AFG,AFR,19,20081025,10
AFG,PAK,04,20130418,11
AFG,AFG,19,20110712,64
AFG,AFG,11,20110717,1
AFG,CAN,04,20070312,18
AFG,USA,18,20100729,47
AFG,USA,02,20090620,21
AFG,WST,19,20101129,108
AFG,AFG,11,20140829,2
AFG,AFG,11,20091221,1
AFG,WST,09,20120227,19
AFG,FRA,01,20110420,2
AFG,IRQ,08,20100119,6
AFG,CAN,19,20110615,4
AFG,DEU,01,20100316,2
AFG,USA,08,20141120,4
AFG,LBY,04,20021215,1
AFG,CUB,17,20030709,2
AFG,USA,04,20100902,9
AFG,WST,19,20070703,20
AFG,USA,08,20150123,4
AFG,PAK,17,20040424,7
AFG,USA,04,20101006,12
AFG,PAK,07,20140621,6
AFG,AFG,03,20091012,5
AFG,PAK,18,20080717,8
AFG,CAN,04,20141022,2
AFG,IRN,05,20020407,2
AFG,AFG,11,20020924,2
AFG,NPL,19,20081107,28
AFG,PAK,08,20081203,4
AFG,PAK,12,20110611,5
AFG,CHN,11,20120517,6
AFG,USA,06,20070912,35
AFG,USA,18,20101208,5
AFG,PAK,04,20090730,4
AFG,GBR,01,20111125,7
AFG,AFG,10,20131207,3
AFG,AFG,11,20020602,1
AFG,USA,19,20060813,6
AFG,AFG,02,20061023,1
AFG,AFG,11,20130605,2
AFG,AFG,19,20140209,46
AFG,CAN,06,20070410,10
AFG,AFG,11,20140330,2
AFG,DEU,04,20080215,12
AFG,VNM,13,20130107,21
AFG,IDN,13,20010901,3
AFG,AFG,04,20140828,1
AFG,PAK,19,20091120,8
AFG,USA,19,20091201,26
AFG,AFG,02,20130304,2
AFG,AFG,01,20130411,3
AFG,PAK,03,20030409,3
AFG,AFG,19,20070414,9
AFG,IRN,03,20090305,5
AFG,AFG,05,20140306,4
AFG,USA,01,20031121,3
AFG,IRQ,05,20150217,3
AFG,AUS,01,20121005,7
AFG,AFG,04,20071212,2
AFG,USA,11,20090802,23
AFG,USA,13,20090904,4
AFG,AFG,19,20120205,9
AFG,AFG,18,20110501,7
AFG,IRN,01,20081003,1
AFG,PAK,04,20030509,4
AFG,IRN,08,20090423,8
AFG,RUS,01,20031130,2
AFG,PAK,19,20140415,2
AFG,PAK,04,20140521,11
AFG,GBR,02,20090710,2
AFG,GEO,16,20080331,7
AFG,LVA,03,20061128,2
AFG,FRA,07,20130329,2
AFG,AZE,18,20070320,2
AFG,AFG,19,20030604,9
AFG,PAK,05,20070812,1
AFG,USA,03,20150131,2
AFG,PAK,18,20071204,3
AFG,ZAF,19,20121110,10
AFG,AFG,08,20110118,5
AFG,AUS,17,20080603,1
AFG,AFG,11,20131107,1
AFG,USA,12,20100102,5
AFG,AFG,13,20110531,4
AFG,AFG,05,20060908,2
AFG,PAK,08,20021111,2
AFG,WST,19,20120701,162
AFG,USA,05,20070728,6
AFG,AFG,17,20140604,3
AFG,AFG,19,20140628,26
AFG,PAK,05,20060124,3
AFG,AFG,11,20081023,1
AFG,USA,10,20140223,2
AFG,WST,01,20120520,14
AFG,USA,11,20100909,18
AFG,PAK,01,20150213,1
AFG,AFG,03,20040603,2
AFG,CHL,01,20101215,2
AFG,AFG,04,20080107,9
AFG,IRN,12,20080322,4
AFG,IRN,04,20110318,1
AFG,GBR,19,20080914,11
AFG,AFG,19,20141012,80
AFG,AFG,19,20100102,5
AFG,AFG,19,20100124,11
AFG,PAK,19,20120716,35
AFG,IRQ,01,20041008,1
AFG,WST,19,20131015,8
AFG,FRA,07,20111102,2
AFG,USA,08,20090925,5
AFG,CHE,02,20020402,2
