Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AZE,RUS,20,20131017,5
CAF,TCD,20,20141122,5
CAN,CAN,20,20130725,10
EUR,NLD,20,20040111,3
EUR,SYR,20,20111107,2
HRV,HRV,20,20140303,1
ISR,PSE,20,20080302,3
ISR,SYR,20,20050912,1
JPN,CHN,20,20121001,2
JPN,CHN,20,20060519,7
KAZ,AZE,20,20131224,5
LBY,LBY,20,20110926,17
NOR,USA,20,20110726,5
PAK,NGA,20,20130622,8
PAK,AFG,20,20141229,8
PHL,PHL,20,20100906,12
PSE,ISR,20,20090113,26
PSE,ISR,20,20040129,2
PSE,ISR,20,20111009,2
RUS,AZE,20,20110711,2
RUS,ALB,20,20010617,2
RWA,CAN,20,20060903,3
RWA,UGA,20,20010615,9
SYR,MEA,20,20130531,2
TMP,IDN,20,20010122,5
TUR,DEU,20,20050616,5
USA,ISR,20,20140726,5
USA,IDN,20,20120722,2
USA,USA,20,20120721,10
VNM,USA,20,20120312,162
ZWE,ZWE,20,20110417,1
AFG,PAK,01,20111102,9
AFG,IRN,01,20150120,2
AFG,PAK,01,20141109,6
AFG,PAK,01,20140111,4
AFG,WST,01,20030820,18
AFG,AFG,01,20130722,4
AFG,WST,01,20070919,1
AFG,USA,01,20140610,2
AFG,PAK,01,20050513,4
AFG,AFG,01,20120621,4
AFG,WST,01,20011009,3
AFG,AFG,01,20100623,6
AFG,PAK,01,20100706,245
AFG,AFG,01,20100118,16
AFG,CHN,01,20130214,10
AFG,USA,01,20140213,22
AFG,USA,01,20100321,19
AFG,ARE,01,20080325,9
AFG,AFG,01,20100817,6
AFG,PAK,01,20090325,4
AFG,USA,01,20050822,4
AFG,AFG,01,20020107,6
AFG,AFG,01,20130811,4
AFG,USA,01,20090412,3
AFG,USA,01,20141217,5
AFG,USA,01,20091212,5
AFG,GBR,01,20091020,5
AFG,AFG,01,20080408,2
AFG,AFG,01,20101023,11
AFG,USA,01,20090727,9
AFG,USA,01,20040611,2
AFG,AFG,01,20140220,84
AFG,USA,01,20070702,5
AFG,WST,01,20090208,7
AFG,AFG,01,20120128,4
AFG,GBR,01,20141029,6
AFG,AFG,01,20011026,2
AFG,USA,01,20101130,20
AFG,PAK,01,20110419,2
