Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,09,20080128,10
JAM,ABW,04,20140630,20
JPN,ABW,17,20120110,7
NLD,ABW,04,20110821,3
NLD,ABW,17,20071124,2
USA,ABW,04,20060321,4
AFG,AFG,19,20091116,9
AFG,AFG,19,20060730,8
AFG,AFG,04,20120530,1
AFG,AFG,01,20081105,2
AFG,AFG,01,20100925,4
AFG,AFG,10,20011126,7
AFG,AFG,19,20100402,3
AFG,AFG,13,20010304,2
AFG,AFG,18,20101012,2
AFG,AFG,03,20101022,2
AFG,AFG,15,20110211,89
AFG,AFG,18,20131121,1
AFG,AFG,19,20141012,80
AFG,AFG,19,20141109,12
AFG,AFG,11,20120415,14
AFG,AFG,11,20031002,14
AFG,AFG,06,20100127,2
AFG,AFG,17,20141013,3
AFG,AFG,04,20071007,2
AFG,AFG,11,20060129,5
AFG,AFG,19,20050615,14
AFG,AFG,19,20050818,1
AFG,AFG,11,20080418,5
AFG,AFG,04,20090817,2
AFG,AFG,01,20130605,6
AFG,AFG,19,20110312,18
AFG,AFG,01,20040520,4
AFG,AFG,04,20071004,2
AFG,AFG,08,20110324,6
AFG,AFG,19,20130323,2
AFG,AFG,19,20140625,19
AFG,AFG,12,20131126,4
AFG,AFG,19,20110714,14
AFG,AFG,19,20091231,3
AFG,AFG,19,20141110,8
AFG,AFG,01,20080115,8
AFG,AFG,08,20080313,2
AFG,AFG,02,20081028,1
AFG,AFG,05,20090425,2
AFG,AFG,19,20120905,24
AFG,AFG,12,20140718,2
AFG,AFG,01,20090223,1
AFG,AFG,01,20080327,1
AFG,AFG,17,20150211,3
AFG,AFG,17,20020117,1
AFG,AFG,11,20121118,8
AFG,AFG,03,20090331,5
AFG,AFG,17,20120924,11
AFG,AFG,11,20120203,2
AFG,AFG,08,20080429,3
AFG,AFG,01,20080408,3
AFG,AFG,01,20120703,5
AFG,AFG,11,20100515,6
AFG,AFG,17,20041216,2
AFG,AFG,01,20120624,8
AFG,AFG,04,20090731,5
AFG,AFG,05,20110618,24
AFG,AFG,08,20120714,10
AFG,AFG,01,20140809,354
AFG,AFG,03,20091214,2
AFG,AFG,06,20080723,3
AFG,AFG,19,20110301,9
AFG,AFG,06,20140807,2
AFG,AFG,11,20091231,15
AFG,AFG,01,20120517,4
AFG,AFG,05,20110626,8
AFG,AFG,04,20030309,4
AFG,AFG,15,20091020,6
AFG,AFG,01,20091225,4
AFG,AFG,04,20090612,20
AFG,AFG,18,20060822,6
AFG,AFG,19,20111017,7
AFG,AFG,04,20120218,18
AFG,AFG,08,20100902,12
AFG,AFG,19,20130314,1
AFG,AFG,02,20030204,2
AFG,AFG,17,20041215,5
AFG,AFG,11,20110323,12
AFG,AFG,19,20030902,2
AFG,AFG,13,20011222,2
AFG,AFG,01,20101007,21
AFG,AFG,12,20011020,8
AFG,AFG,07,20130326,2
AFG,AFG,18,20121210,8
AFG,AFG,14,20011118,7
AFG,AFG,02,20121231,2
AFG,AFG,19,20121002,8
AFG,AFG,19,20031210,1
AFG,AFG,19,20120314,4
AFG,AFG,01,20130630,6
AFG,AFG,08,20120928,2
AFG,AFG,03,20110901,229
AFG,AFG,15,20040929,5
AFG,AFG,18,20100208,10
AFG,AFG,03,20130618,20
AFG,AFG,12,20060410,2
AFG,AFG,01,20120721,25
AFG,AFG,08,20011127,13
AFG,AFG,18,20050818,1
AFG,AFG,19,20091110,9
AFG,AFG,04,20110521,6
AFG,AFG,19,20080901,2
AFG,AFG,19,20100731,10
AFG,AFG,05,20070907,2
AFG,AFG,12,20140203,14
AFG,AFG,13,20021007,4
AFG,AFG,01,20070621,2
AFG,AFG,04,20060528,4
AFG,AFG,01,20130531,13
AFG,AFG,09,20141201,4
AFG,AFG,19,20020210,2
AFG,AFG,10,20131005,4
AFG,AFG,16,20130621,8
AFG,AFG,04,20141012,8
AFG,AFG,15,20100319,1
AFG,AFG,05,20081221,1
AFG,AFG,05,20090527,5
AFG,AFG,01,20140617,5
AFG,AFG,08,20120505,4
AFG,AFG,18,20091010,2
AFG,AFG,05,20140405,6
AFG,AFG,17,20061126,1
AFG,AFG,11,20080430,7
AFG,AFG,11,20020816,8
AFG,AFG,01,20070826,12
AFG,AFG,19,20111215,8
AFG,AFG,19,20110112,6
AFG,AFG,17,20130506,4
AFG,AFG,04,20070813,64
AFG,AFG,19,20130822,1
AFG,AFG,04,20140206,3
AFG,AFG,19,20050916,2
AFG,AFG,05,20121228,10
AFG,AFG,11,20120624,9
AFG,AFG,16,20130312,30
AFG,AFG,05,20140526,38
AFG,AFG,16,20110704,6
AFG,AFG,19,20000926,1
AFG,AFG,11,20030723,2
AFG,AFG,04,20131215,12
AFG,AFG,02,20030218,4
AFG,AFG,17,20141009,1
AFG,AFG,04,20050203,1
AFG,AFG,04,20120223,15
AFG,AFG,02,20030307,1
AFG,AFG,04,20130707,14
AFG,AFG,04,20131018,6
AFG,AFG,01,20021221,6
AFG,AFG,19,20051227,6
AFG,AFG,04,20120222,16
AFG,AFG,11,20141206,10
AFG,AFG,07,20031001,9
AFG,AFG,05,20110628,6
AFG,AFG,01,20101206,31
AFG,AFG,06,20131111,3
AFG,AFG,11,20120912,8
AFG,AFG,01,20090916,6
AFG,AFG,08,20090728,10
AFG,AFG,02,20091220,5
AFG,AFG,16,20091107,6
AFG,AFG,19,20141106,15
AFG,AFG,03,20120629,2
AFG,AFG,01,20110827,6
AFG,AFG,01,20091205,1
AFG,AFG,02,20040312,5
AFG,AFG,03,20121006,2
AFG,AFG,05,20011227,6
AFG,AFG,19,20140913,18
AFG,AFG,13,20140824,1
AFG,AFG,08,20070401,7
AFG,AFG,02,20120218,3
AFG,AFG,01,20060207,8
AFG,AFG,09,20110712,1
AFG,AFG,04,20090429,3
AFG,AFG,09,20121210,4
AFG,AFG,04,20070523,9
AFG,AFG,03,20040117,7
AFG,AFG,02,20061207,2
AFG,AFG,18,20131023,2
AFG,AFG,07,20091126,9
AFG,AFG,19,20120610,5
AFG,AFG,11,20070809,3
AFG,AFG,19,20061124,18
AFG,AFG,04,20060626,4
AFG,AFG,13,20110612,2
AFG,AFG,04,20100724,16
AFG,AFG,01,20050606,2
AFG,AFG,04,20041205,7
AFG,AFG,17,20070315,2
AFG,AFG,02,20070822,2
AFG,AFG,19,20110526,18
AFG,AFG,19,20140201,260
AFG,AFG,04,20030115,7
AFG,AFG,10,20100906,1
AFG,AFG,19,20090323,2
AFG,AFG,19,20120404,9
AFG,AFG,11,20021127,2
AFG,AFG,19,20100630,2
AFG,AFG,12,20070318,8
AFG,AFG,04,20040624,7
AFG,AFG,11,20130218,2
AFG,AFG,11,20070804,2
AFG,AFG,19,20131227,40
AFG,AFG,04,20100817,2
AFG,AFG,19,20120126,1
AFG,AFG,04,20090424,15
AFG,AFG,07,20120102,3
AFG,AFG,19,20100206,4
AFG,AFG,01,20141205,4
AFG,AFG,03,20020424,1
AFG,AFG,05,20120408,27
AFG,AFG,07,20140525,2
AFG,AFG,01,20050806,4
AFG,AFG,08,20090313,9
AFG,AFG,19,20090205,8
AFG,AFG,07,20090406,1
AFG,AFG,08,20071210,4
AFG,AFG,01,20060523,8
