Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,04,20130620,1
USA,ABW,04,20080205,12
AFG,AFG,05,20071226,1
USA,AFG,13,20090820,12
NLD,AFG,07,20051127,2
PAK,AFG,19,20140910,44
USA,AFG,08,20100126,6
CAN,AFG,05,20100221,2
AFG,AFG,08,20081211,9
CAN,AFG,06,20081227,4
GBR,AFG,07,20100831,8
AUS,AFG,19,20120705,4
USA,AFG,01,20040529,2
USA,AFG,07,20050126,3
USA,AFG,06,20020127,7
PAK,AFG,04,20140110,1
WST,AFG,19,20081114,9
GBR,AFG,11,20120513,2
WST,AFG,19,20070103,2
AFG,AFG,01,20120520,18
IRN,AFG,04,20030527,4
AFG,AFG,19,20030904,9
AFG,AFG,19,20070708,13
AFG,AFG,19,20031111,1
USA,AFG,19,20101002,7
USA,AFG,14,20111030,4
PAK,AFG,17,20121114,31
CAN,AFG,04,20101225,1
SAS,AFG,04,20060613,6
TUR,AFG,03,20020327,7
PAK,AFG,17,20100308,18
FRA,AFG,04,20110905,1
AFG,AFG,01,20090330,4
AFG,AFG,19,20120723,36
AFG,AFG,17,20120814,1
PAK,AFG,01,20130808,8
IRN,AFG,04,20120829,4
USA,AFG,07,20090905,2
PAK,AFG,04,20010309,22
NLD,AFG,15,20080418,1
WST,AFG,19,20130213,24
IRN,AFG,05,20020101,1
PAK,AFG,05,20020102,1
AFG,AFG,04,20020302,5
DEU,AFG,07,20100127,9
USA,AFG,17,20100204,7
PAK,AFG,01,20060925,1
AFG,AFG,02,20061119,3
PAK,AFG,03,20110611,20
KGZ,AFG,04,20110714,8
WST,AFG,19,20100403,1
IRQ,AFG,04,20090126,1
WST,AFG,03,20141212,2
PAK,AFG,05,20141220,3
USA,AFG,01,20090324,5
CAN,AFG,04,20040129,2
USA,AFG,17,20130921,2
AFG,AFG,19,20101006,29
PAK,AFG,01,20080409,7
CAN,AFG,17,20091203,2
KGZ,AFG,01,20120217,2
GBR,AFG,13,20081104,9
AFG,AFG,19,20130407,64
PAK,AFG,17,20110704,4
AFG,AFG,05,20070221,4
JPN,AFG,04,20030527,10
AFG,AFG,04,20101012,9
WST,AFG,16,20101127,7
PAK,AFG,15,20091023,6
PAK,AFG,19,20080721,9
QAT,AFG,03,20120326,2
IRN,AFG,03,20131204,5
NOR,AFG,07,20090214,20
PAK,AFG,03,20141220,2
CHN,AFG,05,20090613,1
USA,AFG,05,20111011,4
PAK,AFG,01,20121024,6
TUR,AFG,05,20110106,1
JPN,AFG,04,20080228,1
DEU,AFG,04,20090920,103
USA,AFG,04,20120215,7
PAK,AFG,12,20110318,36
USA,AFG,01,20100302,9
AFG,AFG,11,20100905,5
PAK,AFG,19,20070514,20
IRQ,AFG,05,20120731,62
USA,AFG,01,20120816,4
IRQ,AFG,08,20130910,1
IRQ,AFG,04,20101008,18
IRN,AFG,19,20070918,2
USA,AFG,08,20111023,2
AFG,AFG,19,20140806,11
AFG,AFG,01,20110202,2
IRN,AFG,12,20011230,1
USA,AFG,11,20020305,2
UZB,AFG,14,20060904,5
PAK,AFG,03,20060906,2
DEU,AFG,04,20120511,1
WST,AFG,03,20100906,132
AFG,AFG,17,20040409,5
AFG,AFG,04,20040724,2
WST,AFG,19,20071129,8
AFG,AFG,19,20090817,63
AFG,AFG,04,20110204,8
AFG,AFG,03,20140923,18
IRQ,AFG,01,20060515,1
AFG,AFG,01,20011128,1
AFG,AFG,03,20110417,7
RUS,AFG,07,20110418,3
USA,AFG,19,20100410,7
PAK,AFG,19,20021111,9
PAK,AFG,08,20110727,6
TJK,AFG,03,20090321,4
GBR,AFG,01,20090404,4
USA,AFG,05,20090430,5
AFG,AFG,19,20040401,4
USA,AFG,18,20110915,11
PAK,AFG,03,20080412,6
AFG,AFG,09,20120106,55
LVA,AFG,07,20061129,9
AFG,AFG,02,20081216,5
AFG,AFG,09,20100606,7
GBR,AFG,04,20070426,3
WST,AFG,17,20100717,4
IRN,AFG,05,20100728,10
AFG,AFG,01,20130620,5
AFG,AFG,07,20090331,10
WST,AFG,08,20101002,191
IRN,AFG,04,20000524,8
USA,AFG,08,20121002,20
DEU,AFG,11,20111225,1
PAK,AFG,18,20050710,5
AFG,AFG,05,20130131,14
JPN,AFG,04,20011013,8
RUS,AFG,05,20011121,1
JPN,AFG,03,20011221,2
AFG,AFG,19,20020217,1
USA,AFG,09,20120314,15
AFG,AFG,18,20080928,4
AFG,AFG,17,20141129,8
TUR,AFG,09,20100816,14
AUS,AFG,07,20120708,4
AUS,AFG,19,20130831,6
WST,AFG,16,20100930,1
GBR,AFG,18,20000208,5
AFG,AFG,04,20121224,2
AFG,AFG,19,20080608,9
USA,AFG,04,20120612,60
PAK,AFG,07,20141219,4
TJK,AFG,16,20140407,1
USA,AFG,19,20140421,2
AFG,AFG,11,20070910,4
UZB,AFG,06,20091010,2
PAK,AFG,19,20120328,1
AFG,AFG,04,20140103,2
AFG,AFG,19,20090326,9
IND,AFG,04,20130909,3
AFG,AFG,03,20101109,139
AFG,AFG,04,20090705,22
GBR,AFG,19,20111126,8
IRQ,AFG,19,20111217,9
IRN,AFG,04,20120206,1
RUS,AFG,04,20100104,12
USA,AFG,19,20100216,17
BGD,AFG,04,20081102,16
AFG,AFG,17,20120501,1
AFG,AFG,10,20141031,4
AFG,AFG,19,20141119,82
USA,AFG,03,20130617,8
AFG,AFG,11,20141220,6
GBR,AFG,04,20130904,5
AFG,AFG,19,20130909,10
KOR,AFG,08,20070824,1
PAK,AFG,19,20070826,5
USA,AFG,07,20111021,2
OMN,AFG,04,20101205,2
YEM,AFG,04,20001024,3
RUS,AFG,03,20111210,8
WST,AFG,04,20110226,8
USA,AFG,03,20131121,16
USA,AFG,06,20131122,2
PAK,AFG,12,20060615,8
USA,AFG,06,20131222,4
PAK,AFG,03,20140928,27
USA,AFG,11,20081230,27
WST,AFG,19,20100708,4
USA,AFG,19,20120828,9
PAK,AFG,19,20101015,5
PAK,AFG,04,20050216,2
PAK,AFG,19,20111102,4
EGY,AFG,04,20010309,2
PAK,AFG,19,20110308,7
UZB,AFG,07,20011016,3
PAK,AFG,08,20021016,1
CAN,AFG,14,20100412,7
FRA,AFG,03,20100701,2
AFG,AFG,04,20141215,2
CHN,AFG,04,20140226,6
USA,AFG,01,20040926,4
AFG,AFG,01,20110116,1
WST,AFG,05,20110129,9
USA,AFG,03,20080409,2
AFG,AFG,03,20140920,1
USA,AFG,03,20080703,1
JOR,AFG,18,20100106,3
PAK,AFG,11,20150209,6
PAK,AFG,03,20140704,4
AFG,AFG,17,20050401,2
PAK,AFG,05,20080111,7
AFG,AFG,04,20091009,8
USA,AFG,05,20091029,9
WST,AFG,07,20131030,10
USA,AFG,11,20131101,4
AUS,AFG,07,20020121,1
USA,AFG,07,20120309,72
USA,AFG,04,20120311,17
USA,AFG,16,20141015,1
AFG,AFG,01,20100118,38
RUS,AFG,03,20021021,2
AFG,AFG,04,20100222,20
AFG,AFG,01,20030202,2
IRN,AFG,04,20070405,2
USA,AFG,04,20130620,7
EUR,AFG,05,20090430,4
USA,AFG,04,20120827,3
PAK,AFG,19,20140523,2
AFG,AFG,05,20090702,2
AFG,AFG,19,20111013,30
TJK,AFG,03,20140809,6
FRA,AFG,03,20080614,7
NRU,AFG,17,20080803,5
USA,AFG,19,20080818,4
PAK,AFG,05,20110627,1
IRQ,AFG,07,20141212,3
USA,AFG,07,20090508,9
USA,AFG,18,20120831,2
TKM,AFG,03,20130916,2
PAK,AFG,04,20101010,8
USA,AFG,05,20101111,1
ISR,AFG,04,20071013,6
PAK,AFG,18,20080301,2
PAK,AFG,05,20140921,24
HUN,AFG,03,20060628,2
ARE,AFG,07,20011022,2
CAN,AFG,07,20021119,5
AFG,AFG,19,20140126,10
USA,AFG,04,20140205,2
DEU,AFG,16,20140205,4
AFG,AFG,19,20120622,18
AFG,AFG,11,20150105,4
ARE,AFG,07,20070613,4
AFG,AFG,11,20140316,2
AFG,AFG,04,20101122,1
USA,AFG,08,20131018,6
AFG,AFG,04,20110329,9
USA,AFG,03,20091125,3
GBR,AFG,05,20011010,1
DNK,AFG,04,20080915,5
USA,AFG,19,20100129,5
AFG,AFG,11,20100307,11
USA,AFG,04,20100424,6
PAK,AFG,19,20040204,2
CAN,AFG,04,20140503,15
AFG,AFG,16,20101003,4
IRN,AFG,04,20090617,9
CAN,AFG,11,20090807,36
AFG,AFG,03,20090826,162
USA,AFG,12,20111120,8
AFG,AFG,05,20111203,2
AFG,AFG,01,20121227,4
BGR,AFG,06,20010918,6
SAU,AFG,01,20020818,12
AFG,AFG,19,20130326,8
AFG,AFG,11,20130610,10
PAK,AFG,08,20090302,12
CAN,AFG,01,20130814,4
AZE,AFG,04,20110916,1
IRQ,AFG,04,20080203,2
AFG,AFG,08,20111222,4
PAK,AFG,13,20121210,2
USA,AFG,04,20130109,3
AFG,AFG,07,20080728,2
USA,AFG,18,20110418,2
IRQ,AFG,11,20100111,20
SEA,AFG,04,20100129,1
WST,AFG,11,20061122,9
AFG,AFG,17,20110619,3
WST,AFG,19,20070111,2
USA,AFG,19,20120530,32
WST,AFG,01,20120606,8
USA,AFG,01,20130627,4
PAK,AFG,19,20030813,2
AFG,AFG,04,20120724,18
PAK,AFG,05,20101001,8
USA,AFG,19,20140720,5
AFG,AFG,19,20131113,5
AFG,AFG,18,20080703,3
USA,AFG,04,20120223,7
USA,AFG,19,20140211,3
ITA,AFG,05,20120702,2
USA,AFG,11,20150120,18
PAK,AFG,04,20111028,9
PAK,AFG,04,20121122,4
AFG,AFG,07,20121224,2
USA,AFG,19,20010307,9
USA,AFG,02,20010929,2
USA,AFG,06,20100110,2
FRA,AFG,15,20061129,6
AFG,AFG,18,20130412,10
RUS,AFG,02,20110615,14
PAK,AFG,03,20110714,3
USA,AFG,17,20030311,1
AFG,AFG,05,20140203,12
AFG,AFG,03,20070411,7
GBR,AFG,08,20100617,8
USA,AFG,01,20070514,8
NOR,AFG,11,20031111,1
PAK,AFG,16,20140522,2
WST,AFG,19,20101002,1
JOR,AFG,04,20101005,3
USA,AFG,19,20101116,31
PAK,AFG,08,20121114,12
USA,AFG,02,20090823,7
PAK,AFG,04,20111221,2
AFG,AFG,19,20110329,2
QAT,AFG,03,20091217,4
PAK,AFG,05,20061215,5
USA,AFG,01,20070811,1
PAK,AFG,11,20140411,2
AFG,AFG,05,20140528,32
WST,AFG,16,20090819,14
AFG,AFG,19,20080608,25
DEU,AFG,06,20091116,2
UZB,AFG,17,20091123,16
CHN,AFG,03,20020123,7
TJK,AFG,03,20020129,1
LBY,AFG,04,20120313,6
PAK,AFG,04,20061120,3
AFG,AFG,11,20100423,2
USA,AFG,15,20090111,1
AFG,AFG,13,20040214,14
AFG,AFG,01,20130929,4
UZB,AFG,11,20010917,9
GBR,AFG,04,20080616,16
FRA,AFG,02,20100127,10
JPN,AFG,14,20020709,7
PAK,AFG,01,20030408,9
AFG,AFG,12,20070406,3
RUS,AFG,04,20110902,1
UZB,AFG,04,20090415,2
RUS,AFG,08,20150215,20
AFG,AFG,03,20090617,12
PAK,AFG,19,20121016,5
ALB,AFG,12,20110106,3
USA,AFG,13,20090929,4
PAK,AFG,08,20080331,6
AFG,AFG,08,20080429,9
USA,AFG,17,20111231,6
CHN,AFG,08,20141111,2
PAK,AFG,03,20141113,6
AFG,AFG,10,20070205,16
GBR,AFG,08,20120528,1
IRQ,AFG,04,20100825,5
AFG,AFG,08,20120810,2
ITA,AFG,04,20130806,2
LBY,AFG,01,20120831,1
SAU,AFG,11,20140625,16
USA,AFG,11,20140710,32
IRN,AFG,05,20101227,4
PAK,AFG,04,20090816,36
AFG,AFG,01,20090910,48
USA,AFG,01,20091216,9
AFG,AFG,03,20011213,30
PAK,AFG,19,20081030,9
USA,AFG,04,20120404,9
USA,AFG,04,20130320,10
