Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,11,20050705,6
ABW,SOM,02,20110812,4
ABW,USA,17,20140209,10
ABW,USA,04,20130703,20
ABW,VEN,04,20140728,5
ABW,USA,03,20111130,1
ABW,NLD,17,20071124,9
ABW,ABW,11,20061218,2
ABW,USA,01,20090321,2
AFG,USA,05,20040322,1
AFG,JOR,19,20110926,1
AFG,EUR,02,20101223,2
AFG,AFG,19,20130121,3
AFG,IRN,18,20110130,1
AFG,AFG,01,20010430,3
AFG,PAK,03,20110611,3
AFG,USA,18,20110921,1
AFG,AFG,19,20090727,4
AFG,DNK,14,20080321,4
AFG,SOM,04,20100111,2
AFG,JPN,01,20020627,1
AFG,CAN,19,20081205,14
AFG,NZL,04,20100504,12
AFG,AFG,13,20120623,10
AFG,USA,19,20110904,1
AFG,RUS,07,20141222,4
AFG,SAU,11,20121009,20
AFG,TKM,03,20020307,1
AFG,AFG,05,20140107,506
AFG,WST,19,20110702,9
AFG,CAN,19,20110712,1
AFG,USA,06,20110721,2
AFG,WST,10,20141106,3
AFG,PAK,04,20140220,8
AFG,WST,19,20090101,18
AFG,BOL,03,20110801,2
AFG,AFG,04,20110829,16
AFG,NZL,19,20130726,4
AFG,DEU,04,20070902,3
AFG,SAU,04,20100209,1
AFG,ZAF,19,20081026,2
AFG,AFG,17,20030116,4
AFG,USA,02,20120921,123
AFG,WST,19,20140611,12
AFG,PAK,04,20121116,24
AFG,PAK,19,20060320,4
AFG,GBR,12,20011205,3
AFG,AFG,01,20100216,8
AFG,IRQ,08,20060903,3
AFG,USA,01,20110616,2
AFG,USA,04,20121016,40
AFG,WST,10,20121122,2
AFG,GBR,19,20080229,3
AFG,IRN,04,20050906,1
AFG,AFG,13,20120110,2
AFG,FRA,05,20120220,4
AFG,KAZ,04,20120302,2
AFG,GRC,18,20100329,8
AFG,USA,13,20070328,12
AFG,JPN,04,20120628,4
AFG,AFG,02,20030430,3
AFG,PAK,17,20130813,3
AFG,AFG,11,20081210,12
AFG,GBR,19,20100603,9
AFG,JPN,04,20071214,9
AFG,NZL,15,20131029,8
AFG,USA,17,20131120,2
AFG,TKM,07,20131125,1
AFG,USA,17,20100101,2
AFG,WST,13,20080909,8
AFG,PAK,19,20100224,10
AFG,WST,13,20070405,2
AFG,PAK,04,20100722,10
AFG,JPN,04,20071125,10
AFG,USA,08,20140805,12
AFG,JOR,05,20131030,4
AFG,PAK,19,20131102,3
AFG,IRQ,09,20130228,2
AFG,USA,10,20011129,7
AFG,GBR,01,20100207,20
AFG,AFG,04,20061215,3
AFG,ITA,04,20090107,7
AFG,USA,19,20110811,8
AFG,AFG,07,20100623,7
AFG,USA,19,20100824,5
AFG,AFG,07,20070511,8
AFG,GBR,19,20070729,5
AFG,PAK,01,20130727,2
AFG,AFG,04,20140401,15
AFG,CAN,06,20090717,6
AFG,AFG,04,20090902,1
AFG,PAK,01,20061004,4
AFG,IRQ,04,20150108,2
AFG,AFG,03,20031016,2
AFG,PAK,05,20150210,35
AFG,RUS,04,20121110,8
AFG,USA,19,20090825,5
AFG,GBR,19,20090902,2
AFG,AFG,05,20111215,14
AFG,CAN,15,20060922,2
AFG,AFG,19,20100702,36
AFG,IRQ,03,20031203,7
