Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
CUB,ABW,01,20080114,4
NLD,ABW,04,20050904,1
USA,ABW,04,20100222,4
USA,ABW,04,20110824,40
USA,ABW,17,20071122,2
AFG,AFG,02,20100103,5
AFG,AFG,01,20021109,2
AFG,AFG,05,20141029,10
AFG,AFG,01,20111002,1
AFG,AFG,19,20101229,167
AFG,AFG,04,20120605,2
AFG,AFG,17,20100922,6
AFG,AFG,08,20130920,75
AFG,AFG,02,20101031,24
AFG,AFG,05,20140809,1
AFG,AFG,18,20080914,3
AFG,AFG,02,20140303,2
AFG,AFG,05,20131019,8
AFG,AFG,19,20110727,6
AFG,AFG,01,20140422,8
AFG,AFG,18,20101108,2
AFG,AFG,19,20090815,28
AFG,AFG,05,20031215,4
AFG,AFG,02,20110213,6
AFG,AFG,15,20091224,6
AFG,AFG,18,20100223,5
AFG,AFG,12,20130618,7
AFG,AFG,01,20121016,12
AFG,AFG,09,20091029,5
AFG,AFG,15,20060904,27
AFG,AFG,13,20110729,4
AFG,AFG,19,20090424,2
AFG,AFG,04,20040222,3
AFG,AFG,18,20050405,6
AFG,AFG,13,20131015,3
AFG,AFG,17,20120201,9
AFG,AFG,04,20080327,17
AFG,AFG,17,20141129,4
AFG,AFG,19,20090113,20
AFG,AFG,03,20071227,7
AFG,AFG,08,20091124,5
AFG,AFG,11,20060828,2
AFG,AFG,08,20120608,8
AFG,AFG,11,20090518,2
AFG,AFG,02,20011114,1
AFG,AFG,04,20120726,1
AFG,AFG,05,20150128,8
AFG,AFG,01,20010822,2
AFG,AFG,08,20070829,1
AFG,AFG,19,20090620,12
AFG,AFG,14,20100821,1
AFG,AFG,02,20140307,1
AFG,AFG,05,20101230,4
AFG,AFG,04,20130129,8
AFG,AFG,16,20070909,4
AFG,AFG,12,20090720,2
AFG,AFG,19,20121025,7
AFG,AFG,01,20080215,2
AFG,AFG,01,20121123,12
AFG,AFG,07,20110408,2
AFG,AFG,19,20141007,2
AFG,AFG,04,20020722,1
AFG,AFG,01,20110622,12
AFG,AFG,04,20030613,1
AFG,AFG,19,20120109,9
AFG,AFG,03,20020903,1
AFG,AFG,05,20110629,5
AFG,AFG,16,20130619,8
AFG,AFG,19,20070716,6
AFG,AFG,11,20111002,3
AFG,AFG,19,20091118,8
AFG,AFG,18,20120622,24
AFG,AFG,04,20051128,8
AFG,AFG,10,20060804,3
AFG,AFG,19,20110407,8
AFG,AFG,09,20030628,9
AFG,AFG,17,20061227,6
