Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,09,20111007,5
ABW,VNM,04,20140601,4
ABW,CUB,19,20091228,4
ABW,PER,04,20120113,3
ABW,USA,04,20080201,8
AFG,AFG,19,20090723,2
AFG,USA,19,20110926,21
AFG,HUN,04,20091028,2
AFG,FRA,06,20080519,1
AFG,USA,04,20100104,9
AFG,BGR,19,20100126,5
AFG,PAK,01,20120501,66
AFG,DZA,04,20130529,3
AFG,QAT,03,20130719,1
AFG,GBR,19,20090716,12
AFG,AFG,08,20110314,2
AFG,PAK,01,20080716,5
AFG,ARE,04,20100115,1
AFG,PAK,06,20110907,2
AFG,USA,11,20130620,20
AFG,AFG,01,20070617,14
AFG,IRN,17,20070624,2
AFG,PAK,13,20150117,4
AFG,USA,18,20140503,2
AFG,AFG,17,20101116,27
AFG,USA,11,20120207,4
AFG,AFG,08,20140911,8
AFG,IRN,01,20091203,6
AFG,UZB,04,20081027,8
AFG,USA,03,20120413,3
AFG,USA,08,20021221,1
AFG,AFG,01,20090202,9
AFG,PAK,16,20070403,9
AFG,GBR,18,20141211,2
AFG,AFG,16,20090502,2
AFG,IRQ,18,20120910,12
AFG,USA,04,20120928,10
AFG,WST,05,20050302,8
AFG,RUS,02,20001211,1
AFG,AFG,03,20120316,1
AFG,PAK,11,20131223,2
AFG,IRN,03,20020527,3
AFG,AFG,11,20020611,1
AFG,AFG,05,20060824,12
AFG,USA,19,20120606,2
AFG,PAK,04,20100817,9
AFG,AFG,06,20070502,6
AFG,AFG,04,20070815,20
AFG,AFG,07,20130826,3
AFG,USA,02,20140722,1
AFG,USA,02,20121113,8
AFG,JOR,17,20051127,5
AFG,TUR,19,20091207,12
AFG,FRA,19,20120321,6
AFG,IND,03,20020908,5
AFG,AFG,07,20130613,8
AFG,USA,08,20110630,5
AFG,USA,07,20120703,18
AFG,TJK,03,20100723,4
AFG,AFG,07,20131025,6
AFG,AFG,19,20110215,1
AFG,AUS,05,20080522,9
AFG,SAU,03,20020314,4
AFG,AFG,07,20080727,1
AFG,TKM,05,20020430,2
AFG,PAK,04,20081029,2
AFG,PAK,01,20090126,6
AFG,USA,03,20120709,18
AFG,USA,19,20131018,16
AFG,GBR,15,20131024,3
AFG,AUS,04,20090907,2
AFG,AFG,04,20080423,14
AFG,AFG,19,20081101,5
AFG,USA,04,20130326,5
AFG,FRA,19,20110616,8
AFG,AFG,04,20100509,4
AFG,IRQ,04,20120630,4
AFG,GBR,19,20100910,14
AFG,AFG,03,20070811,8
AFG,DEU,17,20070813,8
AFG,AFG,02,20150204,2
AFG,UZB,03,20111022,2
AFG,AFG,03,20121022,1
AFG,WST,11,20121206,2
AFG,AFG,19,20131108,2
AFG,AFG,18,20110418,2
AFG,AFG,19,20141023,6
AFG,AFG,01,20020626,5
AFG,USA,04,20100519,3
AFG,IRN,06,20141105,6
AFG,PAK,11,20070811,2
AFG,AFG,02,20040626,1
AFG,AFG,03,20121008,6
AFG,TJK,14,20051003,4
AFG,AUS,04,20091008,2
AFG,FRA,08,20011106,3
AFG,PAK,04,20110530,3
AFG,IRN,05,20061211,1
AFG,AFG,09,20120918,25
AFG,PAK,19,20101005,42
AFG,DEU,17,20070820,9
AFG,TUR,18,20071129,5
AFG,PAK,19,20090613,7
AFG,PAK,19,20121013,8
AFG,MLI,19,20130116,3
AFG,USA,04,20110110,7
AFG,PAK,08,20060725,4
AFG,KOR,18,20080704,2
AFG,GBR,03,20080917,6
AFG,AFG,01,20120319,8
AFG,CAN,04,20020727,1
AFG,USA,04,20090506,3
AFG,CAN,17,20120929,12
AFG,SAU,04,20050220,4
AFG,NLD,19,20090908,1
AFG,USA,12,20090909,3
AFG,PAK,04,20131210,10
AFG,PAK,18,20100321,3
AFG,KOR,04,20070802,20
AFG,USA,18,20130225,12
AFG,GBR,01,20100118,88
AFG,FRA,05,20120423,5
AFG,USA,11,20120504,10
AFG,USA,01,20120619,9
AFG,IRN,04,20141217,6
AFG,PAK,18,20130104,6
AFG,USA,01,20051203,3
AFG,PAK,19,20061111,2
AFG,USA,19,20100226,10
AFG,AFG,01,20100307,1
AFG,PAK,03,20090124,5
AFG,AFG,17,20070331,1
AFG,AFG,04,20130620,88
AFG,AFG,07,20120928,4
AFG,RUS,04,20101031,3
AFG,AFG,08,20041204,2
AFG,AFG,19,20090905,85
AFG,GRC,04,20110123,6
AFG,AFG,19,20010922,2
AFG,RUS,04,20011030,9
AFG,AFG,08,20020502,1
AFG,GBR,04,20120430,7
AFG,SWE,11,20140312,1
AFG,AFG,07,20130920,3
AFG,USA,19,20140525,1
AFG,AFG,19,20121113,8
AFG,AFG,04,20071225,1
AFG,AFG,18,20100202,10
AFG,HTI,17,20120410,5
AFG,PAK,13,20090129,2
AFG,WST,18,20070314,6
AFG,GBR,19,20120704,48
AFG,AFG,01,20120924,3
AFG,USA,05,20150123,1
AFG,FRA,19,20101005,5
AFG,CAN,04,20120130,2
AFG,AFG,05,20110524,5
AFG,AFG,17,20100215,2
AFG,FRA,19,20080924,7
AFG,PAK,19,20070530,8
AFG,PRK,01,20140327,4
AFG,QAT,01,20130814,54
AFG,AFG,19,20140616,7
AFG,ARG,08,20091021,9
AFG,AFG,07,20091121,18
AFG,NLD,08,20091124,2
AFG,PAK,01,20011126,1
AFG,SAS,19,20081129,3
AFG,USA,10,20120509,3
AFG,PAK,04,20130630,20
AFG,AUS,04,20121112,8
AFG,PAK,19,20140806,2
AFG,PAK,11,20140820,6
AFG,USA,03,20110118,2
AFG,CAN,04,20091031,9
AFG,USA,09,20140909,2
AFG,USA,18,20091231,48
AFG,IRQ,19,20120228,4
AFG,WST,19,20140105,4
AFG,AFG,19,20130501,8
AFG,GBR,04,20141117,6
AFG,CAN,19,20090110,3
AFG,USA,17,20090511,1
AFG,PAK,19,20121016,17
AFG,FIN,04,20090826,1
AFG,USA,08,20111126,10
AFG,RUS,04,20011227,4
AFG,CHN,04,20080827,4
AFG,TJK,04,20141014,1
AFG,PAK,17,20061210,1
AFG,DEU,04,20070301,16
AFG,PAK,01,20120603,12
AFG,PAK,04,20120621,35
AFG,PAK,10,20100927,2
AFG,PAK,11,20070716,2
AFG,AFG,02,20140421,29
AFG,ASA,05,20111008,1
AFG,AFG,10,20131009,20
AFG,USA,06,20080127,1
AFG,ESP,04,20010205,1
AFG,AFG,08,20120209,3
AFG,AFG,05,20120321,2
AFG,PAK,17,20021213,1
AFG,CHN,01,20100920,3
AFG,USA,10,20150211,3
AFG,IRQ,18,20040303,2
AFG,PAK,19,20090730,59
AFG,AFG,19,20140808,86
AFG,FRA,19,20120125,3
AFG,USA,03,20020129,1
AFG,ETH,04,20080930,6
AFG,AFG,01,20140117,9
AFG,PAK,19,20090123,2
AFG,CUB,17,20070111,2
AFG,PAK,04,20070111,6
AFG,AFG,09,20150116,15
AFG,AFG,01,20140406,4
AFG,ESP,19,20040629,6
AFG,SAU,02,20040826,5
AFG,AFG,18,20140710,12
AFG,WST,12,20091020,2
AFG,CAN,02,20080801,1
AFG,DEU,10,20100404,4
AFG,AFG,11,20081228,65
AFG,AFG,19,20070424,3
AFG,AUS,04,20110728,5
AFG,PAK,19,20141223,8
AFG,AFG,19,20090404,1
AFG,PAK,04,20031128,6
AFG,GBR,18,20130809,2
AFG,AFG,17,20050623,16
AFG,AUS,01,20011101,1
AFG,AFG,11,20130424,20
AFG,AFG,12,20100604,192
AFG,CAN,04,20150107,10
AFG,JPN,04,20120714,2
AFG,AFG,08,20070917,10
AFG,PAK,04,20071012,2
AFG,FRA,04,20090925,8
AFG,CHN,02,20091013,7
AFG,USA,18,20120225,1
AFG,PAK,01,20120321,5
AFG,PAK,04,20060810,5
AFG,FRA,19,20110715,8
AFG,COL,04,20100727,2
AFG,IRN,03,20130720,8
AFG,CAN,19,20090717,6
AFG,SAU,02,20110927,1
AFG,RUS,03,20080117,5
AFG,AUS,08,20110118,4
AFG,PAK,08,20120725,2
AFG,AFG,04,20140327,130
AFG,PAK,06,20140717,1
AFG,ITA,04,20101225,20
AFG,AFG,19,20020225,2
AFG,TUR,04,20141018,42
AFG,USA,02,20120430,10
AFG,USA,18,20110713,4
AFG,AFG,07,20110722,2
AFG,PAK,05,20040812,4
AFG,AFG,04,20070829,4
AFG,USA,04,20111101,8
AFG,USA,19,20121014,4
AFG,NZL,04,20090817,5
AFG,FRA,18,20051020,6
AFG,AFG,02,20091029,1
AFG,CAN,01,20140925,5
AFG,USA,11,20120315,101
AFG,AFG,18,20020920,2
AFG,USA,04,20110623,1
AFG,PAK,01,20141115,6
AFG,PAK,04,20130827,26
AFG,GBR,04,20120916,2
AFG,AUS,04,20090809,8
AFG,EUR,04,20010403,2
AFG,GBR,19,20110406,1
AFG,AFG,06,20091130,6
AFG,FRA,19,20080824,84
AFG,AFG,01,20110513,16
AFG,IRQ,08,20090102,2
AFG,AFR,18,20121028,4
AFG,SAU,01,20050303,1
AFG,WST,19,20110102,1
AFG,SAU,01,20010114,4
AFG,AFG,19,20061023,1
AFG,PAK,08,20100224,4
AFG,USA,04,20100316,8
AFG,PAK,19,20141231,3
AFG,WST,11,20070918,3
AFG,USA,11,20090526,7
AFG,USA,01,20071212,2
AFG,ISR,07,20111112,2
AFG,ITA,05,20140829,7
AFG,USA,01,20140926,66
AFG,AFG,05,20130219,10
AFG,AFG,19,20011126,12
AFG,IRN,06,20080918,1
AFG,AFG,19,20120309,56
AFG,PAK,11,20100209,3
AFG,USA,16,20120423,9
AFG,LBN,19,20140118,101
AFG,USA,18,20140212,4
AFG,AFG,18,20120831,20
AFG,USA,04,20120918,280
AFG,IRQ,19,20130921,5
AFG,USA,04,20111029,2
AFG,IRQ,02,20140716,8
AFG,PAK,19,20041014,4
AFG,PAK,02,20121124,2
AFG,WST,10,20051115,9
AFG,AFG,05,20110127,2
AFG,NLD,08,20080419,12
AFG,PAK,10,20080630,6
AFG,AFG,13,20120216,12
AFG,PAK,17,20061002,2
AFG,PAK,03,20100308,3
AFG,AUS,04,20141202,2
AFG,DEU,19,20090118,95
AFG,KOR,04,20070816,23
AFG,WST,19,20120717,8
AFG,QAT,04,20101017,3
AFG,GBR,04,20110914,224
AFG,IRQ,01,20131023,3
AFG,CAN,04,20080303,1
AFG,RUS,05,20110131,24
AFG,SAU,01,20011130,7
AFG,WST,08,20120316,3
AFG,USA,03,20120327,2
AFG,RUS,11,20131228,6
AFG,USA,06,20140610,4
AFG,AFG,01,20090628,3
AFG,PAK,01,20140708,2
AFG,PAK,19,20121012,21
AFG,USA,14,20101230,21
AFG,AFG,02,20090907,9
AFG,AFG,19,20111207,4
AFG,PAK,02,20010225,18
AFG,IRN,01,20020131,2
AFG,USA,11,20120320,2
AFG,PAK,02,20090211,9
AFG,PAK,19,20070321,1
AFG,CAN,11,20120525,2
AFG,IRQ,12,20110805,6
AFG,AFG,01,20121107,10
AFG,AFG,19,20080414,11
AFG,LVA,01,20120121,9
AFG,WST,13,20091111,5
AFG,PAK,01,20120324,1
AFG,RUS,01,20110623,2
AFG,USA,19,20110820,5
AFG,RUS,13,20000712,6
