Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,01,20090320,2
ABW,ABW,01,20110809,4
AFG,PAK,01,20091111,5
AFG,FRA,01,20101216,2
AFG,TUN,01,20090104,2
AFG,PAK,01,20110910,2
AFG,USA,01,20070614,38
AFG,USA,01,20110926,85
AFG,USA,01,20110708,1
AFG,PAK,01,20020227,4
AFG,WST,01,20090405,9
AFG,USA,01,20070722,3
AFG,AFG,01,20080911,8
AFG,WST,01,20070623,4
AFG,SWE,01,20140312,2
AFG,PAK,01,20140320,8
AFG,USA,01,20030904,4
AFG,IRN,01,20081007,5
AFG,AUS,01,20130904,4
AFG,GBR,01,20090709,3
AFG,AFG,01,20100415,5
AFG,USA,01,20110913,5
AFG,PAK,01,20060906,6
AFG,TUN,01,20070530,7
AFG,AFG,01,20090304,4
AFG,AFG,01,20030605,5
AFG,USA,01,20090717,1
AFG,AFG,01,20070731,1
AFG,IRQ,01,20020416,8
AFG,AFG,01,20070123,3
AFG,IRQ,01,20110307,3
AFG,AFG,01,20141005,4
AFG,PAK,01,20070119,2
AFG,USA,01,20010925,9
AFG,AFG,01,20081218,2
AFG,AFG,01,20060125,3
AFG,AFG,01,20061216,4
AFG,AFG,01,20140724,8
AFG,AFG,01,20100719,8
AFG,AFG,01,20101218,2
AFG,USA,01,20131010,6
AFG,AFG,01,20081014,4
AFG,AFG,01,20070803,20
AFG,IRQ,01,20090819,3
AFG,IDN,01,20020426,1
AFG,USA,01,20101115,4
AFG,RUS,01,20000927,2
AFG,AFG,01,20101230,8
AFG,PAK,01,20101201,1
AFG,USA,01,20100925,2
AFG,IRN,01,20101024,64
AFG,AFG,01,20091217,21
AFG,AFG,01,20020726,5
AFG,USA,01,20110112,2
AFG,RUS,01,20011006,3
AFG,AFG,01,20090611,48
AFG,USA,01,20110615,8
AFG,AFG,01,20100927,2
AFG,FRA,01,20120726,7
AFG,USA,01,20030826,9
AFG,PAK,01,20030720,4
AFG,USA,01,20081019,10
AFG,PAK,01,20091015,2
AFG,AFG,01,20080201,1
AFG,KAZ,01,20020626,5
AFG,AFG,01,20070821,6
AFG,USA,01,20110704,8
AFG,USA,01,20101004,72
AFG,USA,01,20030604,2
AFG,PAK,01,20090327,2
AFG,AFG,01,20110618,352
AFG,USA,01,20090731,1
AFG,PAK,01,20100529,4
AFG,USA,01,20111009,5
AFG,AFG,01,20070408,10
AFG,DEU,01,20070725,3
AFG,AFG,01,20101120,143
AFG,PAK,01,20130129,12
AFG,WST,01,20140610,4
AFG,GBR,01,20071210,1
AFG,AUS,01,20140703,12
AFG,IRN,01,20120530,3
AFG,PAK,01,20030708,18
AFG,USA,01,20050606,1
AFG,PAK,01,20110318,2
AFG,USA,01,20130708,1
AFG,USA,01,20061028,4
AFG,AFG,01,20090610,5
AFG,PAK,01,20040319,1
AFG,AFG,01,20060721,4
AFG,FRA,01,20110712,6
AFG,AFG,01,20110106,3
AFG,AFG,01,20101126,21
AFG,PAK,01,20121224,35
AFG,PAK,01,20020130,13
AFG,USA,01,20090517,1
AFG,WST,01,20120918,9
AFG,USA,01,20101013,6
AFG,AFG,01,20100902,5
AFG,AFG,01,20090914,6
AFG,KAZ,01,20011007,2
AFG,FSM,01,20090516,5
AFG,USA,01,20091214,9
AFG,AFG,01,20100308,10
AFG,AFG,01,20140611,2
