Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,01,20110923,1
ABW,GBR,05,20140922,6
ABW,NLD,04,20110815,10
ABW,NLD,01,20100617,1
ABW,PER,19,20130515,5
ABW,USA,04,20080201,2
ABW,USA,04,20120111,12
ABW,USA,17,20110814,11
ABW,USA,09,20110902,4
ABW,VEN,08,20140727,6
AFG,AFG,05,20140805,464
AFG,AFG,01,20060307,2
AFG,AFG,01,20120605,10
AFG,AFG,11,20101123,1
AFG,AFG,10,20130316,2
AFG,AFG,12,20141222,2
AFG,AFG,04,20040321,2
AFG,AFG,13,20130112,6
AFG,AFG,17,20040107,8
AFG,AFG,04,20150130,3
AFG,AFG,01,20011221,3
AFG,AFG,10,20080620,2
AFG,AFG,04,20100426,4
AFG,AFG,19,20090415,1
AFG,AFG,04,20080531,5
AFG,AFG,02,20020725,7
AFG,AFG,10,20120714,2
AFG,AFG,17,20120623,1
AFG,AFG,19,20101228,8
AFG,AFG,19,20130208,164
AFG,AFG,18,20081019,7
AFG,AFG,05,20141120,16
AFG,AFG,05,20101124,2
AFG,AFG,07,20020310,1
AFG,AFG,04,20030228,4
AFG,AFG,19,20141219,12
AFG,AFG,04,20101121,25
AFG,AFG,08,20051223,4
AFG,AFG,04,20120812,2
AFG,AFG,04,20130905,2
AFG,AFG,19,20100207,9
AFG,AFG,19,20120916,30
AFG,AFG,19,20131207,2
AFG,AFG,10,20141207,2
AFG,AFG,04,20011114,14
AFG,AFG,19,20011231,7
AFG,AFG,05,20100504,5
AFG,AFG,01,20140115,10
AFG,AFG,19,20090105,3
AFG,AFG,03,20090418,9
AFG,AFG,03,20120830,2
AFG,AFG,02,20120908,15
AFG,AFG,19,20081207,26
AFG,AFG,01,20030315,5
AFG,AFG,18,20061006,7
AFG,AFG,02,20150116,2
AFG,AFG,13,20140405,50
AFG,AFG,19,20090707,2
AFG,AFG,04,20110829,28
AFG,AFG,19,20100803,34
AFG,AFG,04,20111206,1
AFG,AFG,08,20140204,18
AFG,AFG,17,20080612,1
AFG,AFG,19,20110418,13
AFG,AFG,18,20100223,4
AFG,AFG,15,20070402,8
AFG,AFG,19,20050703,4
AFG,AFG,01,20141122,6
AFG,AFG,08,20100928,14
AFG,AFG,01,20070808,4
AFG,AFG,05,20130909,5
AFG,AFG,17,20040724,4
AFG,AFG,08,20000414,1
AFG,AFG,07,20111016,1
AFG,AFG,11,20110519,12
AFG,AFG,19,20081031,4
AFG,AFG,12,20110711,1
AFG,AFG,05,20080221,3
AFG,AFG,12,20040705,2
AFG,AFG,04,20140223,12
AFG,AFG,02,20100610,7
AFG,AFG,19,20030507,3
AFG,AFG,07,20070614,26
AFG,AFG,15,20150202,1
AFG,AFG,03,20020417,3
AFG,AFG,09,20080924,1
AFG,AFG,13,20120406,3
AFG,AFG,01,20110105,4
AFG,AFG,19,20091005,10
AFG,AFG,01,20100205,71
AFG,AFG,01,20100409,3
AFG,AFG,05,20120126,7
AFG,AFG,05,20120530,5
AFG,AFG,19,20110810,27
AFG,AFG,05,20061221,2
AFG,AFG,03,20121116,7
AFG,AFG,19,20120705,10
AFG,AFG,05,20121114,14
AFG,AFG,03,20090217,3
AFG,AFG,04,20120224,15
AFG,AFG,04,20120310,7
