Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
BEL,AFG,02,20091202,2
IRQ,AFG,06,20091209,2
PAK,AFG,12,20011205,1
PAK,AFG,06,20080709,8
PAK,AFG,19,20110428,8
PAK,AFG,03,20140211,3
AFG,AFG,11,20090118,5
AUS,AFG,04,20141216,12
PAK,AFG,03,20070520,1
AFG,AFG,01,20050314,7
PAK,AFG,01,20130925,3
USA,AFG,07,20091201,92
USA,AFG,16,20100318,6
RUS,AFG,17,20000725,2
LBR,AFG,05,20091029,1
USA,AFG,04,20120201,36
PAK,AFG,11,20080615,4
CAN,AFG,11,20080812,2
AFG,AFG,19,20020320,3
JPN,AFG,05,20081001,1
JPN,AFG,10,20120402,1
GBR,AFG,07,20110615,12
PAK,AFG,03,20140206,6
IRN,AFG,03,20140217,1
AFG,AFG,08,20090104,3
PAK,AFG,03,20030820,1
AFG,AFG,04,20141206,5
GBR,AFG,19,20090226,9
PAK,AFG,18,20091105,2
WST,AFG,04,20060311,3
AFG,AFG,15,20091129,6
SYR,AFG,04,20100111,2
WST,AFG,04,20141204,5
IND,AFG,07,20141209,2
GBR,AFG,02,20070531,14
PAK,AFG,13,20031005,8
AFG,AFG,11,20120909,2
PAK,AFG,05,20140527,6
DEU,AFG,04,20040605,2
DEU,AFG,11,20111029,9
AFG,AFG,07,20130923,1
AFG,AFG,11,20110310,2
AFG,AFG,03,20131207,30
IRN,AFG,04,20120513,1
USA,AFG,01,20120607,6
WST,AFG,03,20100619,35
USA,AFG,08,20100821,2
PAK,AFG,03,20090311,9
WST,AFG,19,20130727,2
PAK,AFG,19,20090602,41
WST,AFG,19,20111127,4
CAN,AFG,07,20111226,4
USA,AFG,17,20131102,24
PAK,AFG,04,20120115,9
ARE,AFG,04,20130311,2
RUS,AFG,12,20011031,3
USA,AFG,08,20011119,2
AFG,AFG,04,20120320,10
PAK,AFG,10,20081003,2
IRN,AFG,04,20030208,1
GBR,AFG,11,20100804,3
PAK,AFG,04,20130630,16
AFG,AFG,17,20120815,4
USA,AFG,05,20130805,14
AUS,AFG,09,20131021,6
PAK,AFG,13,20121130,15
NOR,AFG,05,20011130,9
AFG,AFG,04,20080615,11
AFG,AFG,19,20100404,14
CAN,AFG,06,20141031,2
AFG,AFG,08,20070121,7
USA,AFG,06,20090511,3
TJK,AFG,02,20000610,5
PAK,AFG,02,20111006,4
SAU,AFG,04,20140713,6
AFG,AFG,19,20071227,4
WST,AFG,15,20090828,18
AFG,AFG,19,20091013,20
WST,AFG,19,20080315,10
DEU,AFG,09,20131028,1
AFG,AFG,04,20120129,10
BEL,AFG,01,20060313,4
PAK,AFG,19,20010930,8
AFG,AFG,01,20011023,1
USA,AFG,17,20120502,1
AFG,AFG,12,20130328,1
CAN,AFG,04,20090103,1
AFG,AFG,18,20070210,6
USA,AFG,03,20090312,28
USA,AFG,02,20090421,4
PAK,AFG,19,20130821,128
AFG,AFG,09,20140521,4
GBR,AFG,13,20111030,5
USA,AFG,09,20121113,2
USA,AFG,08,20090801,4
PAK,AFG,11,20091029,45
FRA,AFG,08,20120228,10
USA,AFG,04,20110620,5
AFG,AFG,20,20150106,3
AFG,AFG,19,20140618,2
AFG,AFG,08,20090624,8
PAK,AFG,04,20131024,2
POL,AFG,01,20091112,4
RUS,AFG,19,20010922,5
USA,AFG,19,20011022,7
TKM,AFG,04,20020212,8
IRQ,AFG,01,20080909,2
AFG,AFG,11,20120326,1
USA,AFG,07,20130613,4
PAK,AFG,10,20140128,2
DEU,AFG,19,20070723,2
USA,AFG,08,20130918,2
SAU,AFG,04,20140616,4
EST,AFG,04,20040709,2
WST,AFG,19,20101101,63
AFG,AFG,11,20101206,9
USA,AFG,03,20110204,2
AFG,AFG,08,20140909,2
GBR,AFG,08,20091125,3
PAK,AFG,07,20080703,4
AFG,AFG,11,20080710,3
GBR,AFG,04,20080721,56
NZL,AFG,01,20100125,2
AFG,AFG,01,20120403,5
USA,AFG,15,20090203,16
PAK,AFG,05,20120801,6
AFG,AFG,12,20130821,18
USA,AFG,03,20040811,9
USA,AFG,05,20070920,56
DNK,AFG,15,20070928,4
USA,AFG,01,20130923,19
IRQ,AFG,05,20080114,3
DEU,AFG,05,20091203,9
GBR,AFG,19,20011017,4
AFG,AFG,04,20011117,8
AFG,AFG,14,20120222,90
WST,AFG,19,20110509,4
AUS,AFG,19,20110704,6
DEU,AFG,02,20090209,4
PAK,AFG,01,20120524,1
NOR,AFG,04,20130618,10
AFG,AFG,19,20150102,12
CAN,AFG,19,20080225,10
AFG,AFG,01,20111226,4
AFG,AFG,12,20130223,4
PAK,AFG,01,20110705,3
SAU,AFG,13,20141106,6
USA,AFG,05,20141125,8
AFG,AFG,19,20070404,75
USA,AFG,06,20100921,10
AFG,AFG,17,20100924,3
MDV,AFG,04,20120827,2
IRN,AFG,04,20090528,7
USA,AFG,11,20040915,3
GBR,AFG,01,20080303,1
CAN,AFG,07,20090924,6
USA,AFG,01,20091218,2
IRQ,AFG,04,20011223,4
GBR,AFG,15,20080616,2
PAK,AFG,04,20081106,1
DNK,AFG,01,20110609,98
CHN,AFG,05,20140113,10
WST,AFG,19,20090208,6
IRQ,AFG,04,20090421,2
AFG,AFG,02,20120908,12
USA,AFG,19,20120930,10
WST,AFG,04,20110929,7
GBR,AFG,05,20131010,16
AFG,AFG,02,20080120,1
CAN,AFG,18,20090907,6
PAK,AFG,04,20001117,4
USA,AFG,07,20140731,7
AFG,AFG,11,20120126,36
AFG,AFG,15,20110612,6
USA,AFG,07,20070517,2
SLB,AFG,19,20111115,3
CZE,AFG,03,20051004,4
WST,AFG,11,20080606,2
GBR,AFG,05,20110314,2
WST,AFG,04,20100128,18
AFG,AFG,08,20070317,9
PAK,AFG,03,20141225,2
USA,AFG,04,20130830,5
EGY,AFG,11,20040703,4
GBR,AFG,19,20131007,2
PAK,AFG,07,20091023,13
TKM,AFG,03,20120208,1
QAT,AFG,11,20011010,2
PAK,AFG,02,20020108,2
SAU,AFG,17,20020216,1
USA,AFG,08,20120327,7
AUS,AFG,05,20131210,1
CHN,AFG,04,20140209,1
AFG,AFG,02,20140213,5
PAK,AFG,08,20090407,2
USA,AFG,11,20100830,48
JPN,AFG,07,20040224,13
AFG,AFG,08,20140613,8
USA,AFG,04,20111231,2
SDN,AFG,06,20060315,5
JPN,AFG,05,20060801,6
AFG,AFG,03,20110329,2
AFG,AFG,04,20080626,25
WST,AFG,19,20110421,4
IRQ,AFG,10,20060919,3
PER,AFG,03,20081105,5
USA,AFG,03,20100404,2
UKR,AFG,11,20140201,16
IRQ,AFG,04,20030908,1
AFG,AFG,19,20150101,18
AFG,AFG,19,20140406,8
USA,AFG,04,20101007,28
PAK,AFG,11,20090519,10
TJK,AFG,11,20111116,4
PAK,AFG,04,20120201,85
GBR,AFG,01,20110418,5
AFG,AFG,04,20100129,99
CZE,AFG,04,20020424,9
PAK,AFG,04,20130401,1
USA,AFG,04,20110723,4
PAK,AFG,04,20070311,3
AFG,AFG,02,20100721,18
PAK,AFG,19,20130703,10
DEU,AFG,07,20030605,1
AFG,AFG,17,20131006,12
JPN,AFG,04,20131009,1
AFG,AFG,19,20131129,10
EUR,AFG,07,20120209,4
IRQ,AFG,04,20080804,6
WST,AFG,19,20090118,87
USA,AFG,18,20120531,45
AFG,AFG,04,20130624,20
USA,AFG,11,20110925,3
EUR,AFG,01,20050421,1
USA,AFG,02,20131018,10
WST,AFG,05,20080123,4
USA,AFG,19,20140726,2
AFG,AFG,01,20091019,8
PAK,AFG,08,20131030,3
PAK,AFG,11,20060730,6
AFG,AFG,19,20110330,1
GIN,AFG,02,20141027,2
WST,AFG,07,20081107,2
GBR,AFG,04,20141101,1
IRN,AFG,18,20021125,9
AFG,AFG,19,20090404,2
JPN,AFG,19,20071017,2
AFG,AFG,19,20080302,4
WST,AFG,05,20111102,9
GBR,AFG,06,20140903,12
AUS,AFG,07,20060317,20
BGR,AFG,03,20020730,6
PAK,AFG,07,20090208,2
AFG,AFG,19,20100711,7
PAK,AFG,07,20100820,1
TKM,AFG,04,20141212,2
IRN,AFG,08,20040731,5
DEU,AFG,04,20000722,2
USA,AFG,05,20090706,14
PAK,AFG,01,20110928,1
TUR,AFG,03,20101210,2
WST,AFG,06,20131006,2
IRQ,AFG,04,20091017,5
PAK,AFG,09,20140926,1
CAN,AFG,06,20110330,2
USA,AFG,04,20130211,22
USA,AFG,19,20130215,8
USA,AFG,17,20011115,2
POL,AFG,04,20080817,7
PAK,AFG,05,20110501,12
AFG,AFG,04,20141013,2
AUS,AFG,06,20090105,7
AFG,AFG,03,20090228,2
WST,AFG,19,20100923,86
AFG,AFG,19,20120718,20
YEM,AFG,04,20140306,2
EUR,AFG,13,20040210,2
NZL,AFG,06,20040618,10
ESP,AFG,07,20040703,2
AFG,AFG,17,20101227,2
EGY,AFG,17,20131008,4
PAK,AFG,07,20060520,1
AFG,AFG,11,20100124,4
AFG,AFG,19,20100126,28
GBR,AFG,04,20081212,4
GBR,AFG,20,20110625,2
AFG,AFG,13,20110827,4
LKA,AFG,02,20140513,4
GBR,AFG,04,20071213,4
CHN,AFG,11,20001222,1
PAK,AFG,17,20011128,2
PAK,AFG,03,20011130,7
RUS,AFG,10,20011205,1
PSE,AFG,13,20090108,1
UZB,AFG,03,20090218,2
PAK,AFG,08,20070215,6
AFG,AFG,01,20120624,3
AFG,AFG,08,20070625,63
PAK,AFG,03,20140409,4
PAK,AFG,03,20140603,4
PAK,AFG,11,20121012,20
AFG,AFG,09,20130121,31
USA,AFG,15,20050523,10
SAU,AFG,04,20011109,6
PAK,AFG,17,20130401,8
PAK,AFG,04,20030725,6
AFG,AFG,12,20141211,1
PAK,AFG,07,20090405,3
AFG,AFG,08,20120728,1
DEU,AFG,15,20090615,5
USA,AFG,10,20111020,4
IRQ,AFG,04,20041010,1
USA,AFG,01,20101127,18
AFG,AFG,06,20080213,9
QAT,AFG,11,20090820,9
KOR,AFG,07,20091022,2
USA,AFG,01,20091112,20
CAN,AFG,19,20080827,2
USA,AFG,04,20110610,5
AFG,AFG,13,20070309,2
WST,AFG,04,20110818,7
USA,AFG,17,20030524,12
AFG,AFG,09,20140417,2
FIN,AFG,08,20070906,3
PAK,AFG,11,20110927,2
AFG,AFG,08,20111221,8
USA,AFG,19,20111221,2
USA,AFG,03,20131213,8
USA,AFG,03,20131231,10
RUS,AFG,11,20090125,1
PAK,AFG,19,20110829,9
TUR,AFG,04,20090315,1
PAK,AFG,12,20140328,13
PAK,AFG,04,20130905,4
AFG,AFG,04,20140404,4
NPL,AFG,19,20000124,6
USA,AFG,04,20050126,2
AFG,AFG,06,20111128,6
PAK,AFG,03,20091118,6
USA,AFG,17,20091212,9
USA,AFG,01,20100310,6
DEU,AFG,01,20030509,3
PAK,AFG,19,20141217,13
AFG,AFG,19,20130918,8
USA,AFG,05,20090619,3
USA,AFG,01,20110104,2
WST,AFG,14,20121124,6
GBR,AFG,04,20110219,9
IRN,AFG,19,20010805,9
PAK,AFG,15,20060711,7
AFG,AFG,04,20130215,2
RUS,AFG,03,20011003,4
SAU,AFG,04,20020210,1
WST,AFG,11,20080703,7
AFG,AFG,19,20081017,4
AFG,AFG,04,20081130,1
USA,AFG,09,20090204,7
USA,AFG,17,20100705,2
IRQ,AFG,11,20030504,9
PAK,AFG,02,20030702,1
USA,AFG,05,20140526,2
USA,AFG,08,20111019,5
USA,AFG,17,20140821,1
UZB,AFG,03,20011004,5
USA,AFG,04,20080709,6
PAK,AFG,05,20120218,3
USA,AFG,05,20120226,2
AFG,AFG,19,20060907,5
WST,AFG,18,20140210,10
USA,AFG,04,20130625,13
AFG,AFG,11,20090414,9
DEU,AFG,09,20070815,61
UZB,AFG,08,20120830,4
PAK,AFG,17,20150213,4
SAU,AFG,04,20090629,4
AFG,AFG,04,20050330,11
AFG,AFG,01,20110109,5
DEU,AFG,11,20071224,5
EUR,AFG,07,20091106,14
PAK,AFG,17,20091111,1
PAK,AFG,09,20130326,2
AFG,AFG,01,20090219,11
PAK,AFG,04,20140324,5
RUS,AFG,19,20040112,7
WST,AFG,04,20150120,2
SAU,AFG,12,20140520,4
GBR,AFG,03,20090718,4
AFG,AFG,03,20140716,16
AFG,AFG,18,20140730,1
PAK,AFG,19,20060602,18
UZB,AFG,02,20020126,2
AFG,AFG,09,20080824,4
GBR,AFG,12,20081111,1
PAK,AFG,11,20141123,6
IRN,AFG,08,20070512,5
USA,AFG,03,20140331,2
CHN,AFG,11,20120906,4
TUR,AFG,04,20040528,8
USA,AFG,15,20090523,12
NZL,AFG,04,20110216,12
PAK,AFG,08,20120215,13
IRN,AFG,12,20110315,4
FRA,AFG,04,20100101,33
IRN,AFG,19,20080706,2
PAK,AFG,01,20080910,21
AFG,AFG,06,20131211,6
AFG,AFG,14,20130318,4
GBR,AFG,03,20130522,4
FRA,AFG,11,20100227,6
HRV,AFG,04,20070102,2
AFG,AFG,01,20030525,2
TUR,AFG,16,20070627,4
GBR,AFG,03,20140316,38
AFG,AFG,02,20140618,8
AFG,AFG,19,20071109,9
FRA,AFG,13,20111009,6
USA,AFG,19,20050509,5
USA,AFG,01,20080127,18
WST,AFG,01,20120228,20
AFG,AFG,19,20020523,2
AFG,AFG,16,20100831,7
USA,AFG,19,20070604,7
IRQ,AFG,19,20070802,3
AFG,AFG,03,20140527,20
LBY,AFG,03,20000329,4
AFG,AFG,02,20090625,4
NZL,AFG,07,20121105,4
TJK,AFG,03,20101208,4
AFG,AFG,18,20080413,10
PAK,AFG,05,20131124,10
USA,AFG,19,20120204,5
CHN,AFG,01,20131129,1
SDN,AFG,05,20100201,1
DEU,AFG,04,20020316,1
USA,AFG,05,20141123,1
AFG,AFG,01,20090302,4
PAK,AFG,13,20090308,56
CAN,AFG,05,20090309,5
WST,AFG,02,20070517,10
WST,AFG,19,20120816,32
IRN,AFG,07,20140327,2
ITA,AFG,08,20031007,2
PAK,AFG,16,20130831,10
USA,AFG,07,20120827,30
RUS,AFG,11,20090707,9
USA,AFG,11,20041009,4
AFG,AFG,10,20090905,7
KEN,AFG,04,20110122,2
GBR,AFG,07,20100224,6
AFG,AFG,01,20120629,6
AFG,AFG,02,20100628,1
PAK,AFG,01,20070725,3
USA,AFG,18,20090513,32
USA,AFG,01,20031114,1
AFG,AFG,19,20070913,7
AFG,AFG,07,20101229,1
HTI,AFG,04,20101230,4
AUS,AFG,06,20090805,5
AFG,AFG,01,20060704,1
UZB,AFG,19,20110321,9
AFG,AFG,19,20130311,105
MAR,AFG,04,20020710,1
RUS,AFG,04,20030415,4
UZB,AFG,04,20141210,24
AFG,AFG,05,20070926,11
LBY,AFG,11,20071103,6
DEU,AFG,07,20111012,4
PAK,AFG,05,20111019,4
PAK,AFG,07,20101129,11
DEU,AFG,05,20101210,9
BEL,AFG,03,20090805,25
CAN,AFG,18,20091118,10
USA,AFG,06,20130815,2
USA,AFG,04,20130924,13
WST,AFG,05,20111210,9
AFG,AFG,17,20110603,8
USA,AFG,03,20141027,53
PAK,AFG,04,20020904,9
PAK,AFG,19,20130404,3
USA,AFG,03,20110615,3
CZE,AFG,07,20090102,2
DEU,AFG,04,20090223,4
PAK,AFG,04,20111011,3
USA,AFG,08,20111225,1
IRQ,AFG,01,20110430,4
WST,AFG,06,20141026,10
AFG,AFG,03,20130522,2
GBR,AFG,07,20110618,24
IRL,AFG,06,20090122,1
AFG,AFG,11,20070318,2
PAK,AFG,13,20070817,4
AFG,AFG,17,20140607,4
AFG,AFG,19,20131012,8
EUR,AFG,10,20071226,9
PAK,AFG,19,20130105,4
PAK,AFG,04,20120204,18
RUS,AFG,05,20110419,15
GBR,AFG,19,20060927,3
USA,AFG,08,20100415,1
USA,AFG,07,20100606,108
NZL,AFG,08,20130729,20
RUS,AFG,15,20040510,1
AFG,AFG,02,20101022,2
USA,AFG,06,20090706,1
AFG,AFG,08,20140717,4
USA,AFG,11,20111105,1
GBR,AFG,04,20050718,11
AFG,AFG,08,20060203,10
PAK,AFG,05,20110604,3
DEU,AFG,05,20100704,4
AFG,AFG,18,20040603,6
CHN,AFG,03,20040610,5
AFG,AFG,03,20140711,28
KGZ,AFG,10,20131021,8
PAK,AFG,19,20080116,5
PAK,AFG,01,20080212,7
WST,AFG,19,20090907,9
CAN,AFG,01,20131111,8
AUS,AFG,08,20130220,1
AUS,AFG,04,20130221,2
AFG,AFG,14,20130221,4
AFG,AFG,11,20081125,9
USA,AFG,17,20100929,15
AUS,AFG,17,20140921,2
AFG,AFG,19,20110426,4
PAK,AFG,13,20110525,2
PAK,AFG,11,20110601,6
RUS,AFG,05,20110604,8
USA,AFG,04,20090518,7
PAK,AFG,01,20150119,2
PAK,AFG,11,20140414,2
USA,AFG,05,20140415,10
DEU,AFG,02,20090914,1
RUS,AFG,17,20000906,4
PAK,AFG,06,20091021,9
IRQ,AFG,04,20091211,1
WST,AFG,05,20131203,12
RUS,AFG,01,20081120,5
USA,AFG,05,20120514,20
USA,AFG,04,20130620,110
SAU,AFG,04,20130823,56
JPN,AFG,05,20140515,32
PAK,AFG,17,20101012,6
USA,AFG,19,20090520,11
IRN,AFG,03,20090522,7
GBR,AFG,04,20090715,1
USA,AFG,19,20140715,120
PAK,AFG,03,20110104,5
FRA,AFG,15,20090913,7
WST,AFG,04,20111216,2
USA,AFG,19,20121224,64
USA,AFG,04,20090921,16
USA,AFG,05,20100219,23
AFG,AFG,17,20100224,1
IND,AFG,03,20150118,2
USA,AFG,08,20150210,4
USA,AFG,01,20130916,12
TUR,AFG,04,20121108,6
USA,AFG,05,20101229,11
USA,AFG,03,20110215,6
AFG,AFG,03,20110218,4
PAK,AFG,12,20080606,2
IRQ,AFG,02,20120318,6
USA,AFG,02,20020524,6
PAK,AFG,12,20080929,7
AFG,AFG,03,20100526,4
PAK,AFG,05,20141104,3
RUS,AFG,11,20070324,4
AFG,AFG,05,20101015,17
USA,AFG,02,20050126,5
USA,AFG,03,20091205,1
AFG,AFG,08,20020306,3
USA,AFG,05,20140106,36
SAU,AFG,17,20110415,4
PAK,AFG,03,20080927,4
AFG,AFG,12,20140208,5
AFG,AFG,19,20090124,7
FRA,AFG,08,20120519,7
USA,AFG,13,20100911,107
AFG,AFG,11,20130906,48
DEU,AFG,18,20090601,5
USA,AFG,07,20110930,4
USA,AFG,08,20080110,1
AFG,AFG,03,20111218,2
UKR,AFG,09,20140919,10
RUS,AFG,08,20120316,8
PAK,AFG,03,20110503,2
PAK,AFG,07,20100212,2
GBR,AFG,10,20020613,5
USA,AFG,05,20081109,3
USA,AFG,19,20130530,1
USA,AFG,05,20070425,1
SOM,AFG,04,20090405,6
PAK,AFG,19,20130808,4
GBR,AFG,05,20140523,10
USA,AFG,11,20101020,16
AFG,AFG,18,20101101,10
USA,AFG,19,20090601,7
CAN,AFG,04,20121012,1
AFG,AFG,07,20121217,8
PAK,AFG,17,20080313,1
USA,AFG,01,20130124,2
KOR,AFG,06,20011009,9
GBR,AFG,19,20100203,3
USA,AFG,01,20100209,71
AFG,AFG,05,20061105,3
PAK,AFG,04,20061109,2
NOR,AFG,05,20141228,10
AFG,AFG,16,20121014,2
AFG,AFG,19,20111129,27
USA,AFG,11,20011230,2
IRN,AFG,05,20060829,5
AFG,AFG,19,20060911,1
USA,AFG,05,20130619,42
POL,AFG,03,20090408,2
USA,AFG,02,20040214,5
USA,AFG,19,20111018,4
GBR,AFG,06,20140711,2
AFG,AFG,02,20041103,2
USA,AFG,03,20101215,12
AFG,AFG,04,20091007,8
USA,AFG,04,20091009,9
PAK,AFG,05,20080512,32
CHN,AFG,08,20100326,3
TUR,AFG,04,20140208,2
GBR,AFG,08,20110802,12
GBR,AFG,08,20100622,2
PAK,AFG,05,20030423,4
AFG,AFG,19,20070706,7
WST,AFG,18,20140708,10
AFG,AFG,10,20101217,4
CHN,AFG,04,20001214,8
AZE,AFG,04,20121225,2
IRQ,AFG,05,20120128,1
CHE,AFG,03,20011006,9
TUR,AFG,07,20020112,2
GBR,AFG,19,20080717,18
AFG,AFG,08,20110824,1
JPN,AFG,04,20120709,8
AFG,AFG,11,20120914,2
USA,AFG,02,20070910,3
POL,AFG,04,20091105,6
USA,AFG,02,20110303,9
AFG,AFG,04,20011225,4
TUR,AFG,02,20100107,1
USA,AFG,01,20110627,1
USA,AFG,11,20100321,7
PAK,AFG,01,20030314,1
USA,AFG,15,20121003,2
PAK,AFG,17,20130927,26
IRN,AFG,08,20110119,2
PAK,AFG,01,20010831,3
PAK,AFG,11,20080731,8
WST,AFG,01,20110426,3
USA,AFG,04,20110815,4
VNM,AFG,19,20141223,1
USA,AFG,19,20040423,6
UZB,AFG,05,20050102,1
IRN,AFG,11,20010228,1
USA,AFG,19,20060720,7
USA,AFG,01,20020121,2
GBR,AFG,19,20020523,6
FRA,AFG,04,20020801,2
DEU,AFG,13,20061009,2
AFG,AFG,16,20120412,5
FRA,AFG,07,20090120,2
EUR,AFG,01,20090418,2
RUS,AFG,11,20031109,3
PAK,AFG,15,20040310,5
IRQ,AFG,19,20091107,2
WST,AFG,04,20130304,51
WST,AFG,04,20100214,6
PAK,AFG,11,20081011,8
RUS,AFG,04,20130628,1
AFG,AFG,07,20120908,19
PAK,AFG,14,20120917,6
SYR,AFG,04,20140503,4
AFG,AFG,01,20071105,2
PAK,AFG,05,20110924,3
EUR,AFG,06,20111004,1
PHL,AFG,04,20101208,5
PAK,AFG,04,20110719,8
AFG,AFG,03,20141229,12
IDN,AFG,04,20091019,8
RUS,AFG,02,20020221,4
SAU,AFG,03,20141003,3
USA,AFG,01,20090219,12
AFG,AFG,19,20030421,14
PAK,AFG,19,20140404,3
USA,AFG,02,20081002,10
IRQ,AFG,09,20100601,7
PAK,AFG,08,20090323,5
AFG,AFG,03,20100927,4
AFG,AFG,01,20070510,5
GBR,AFG,04,20031015,28
USA,AFG,05,20130727,8
AFG,AFG,04,20150127,10
KGZ,AFG,06,20040510,9
USA,AFG,17,20080603,4
AFG,AFG,13,20080725,9
USA,AFG,19,20080813,7
TUR,AFG,05,20110510,8
CHN,AFG,04,20100122,2
POL,AFG,15,20061002,5
DNK,AFG,07,20130527,6
AFG,AFG,11,20100419,2
KOR,AFG,04,20141102,4
