Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,ABW,01,20110829,1
DEU,ABW,06,20110824,12
USA,ABW,01,20110811,144
PAK,AFG,11,20121010,2
AUS,AFG,04,20050812,14
AUS,AFG,14,20011212,7
PAK,AFG,17,20120219,8
USA,AFG,15,20120226,2
CAN,AFG,03,20110427,1
DEU,AFG,19,20110718,10
GBR,AFG,02,20120818,1
PAK,AFG,11,20140604,8
USA,AFG,02,20070920,3
PHL,AFG,01,20140713,1
PAK,AFG,04,20101213,5
EST,AFG,04,20110110,1
AFG,AFG,11,20080218,1
USA,AFG,08,20121122,8
DEU,AFG,16,20060321,10
ITA,AFG,03,20020414,1
USA,AFG,01,20081108,4
WST,AFG,04,20141111,2
IRN,AFG,19,20140219,2
TZA,AFG,01,20120614,6
GBR,AFG,19,20100915,6
DEU,AFG,04,20070818,7
USA,AFG,08,20150110,26
PAK,AFG,05,20150206,7
USA,AFG,13,20131116,4
GBR,AFG,02,20120318,24
SDN,AFG,12,20110503,4
KGZ,AFG,17,20100519,7
TUR,AFG,11,20090212,8
PAK,AFG,03,20070314,9
RUS,AFG,01,20070330,2
USA,AFG,08,20120520,5
PAK,AFG,18,20110819,9
USA,AFG,11,20100918,4
CAN,AFG,01,20101101,4
DEU,AFG,10,20071008,6
PAK,AFG,04,20131017,6
PAK,AFG,05,20051109,9
USA,AFG,13,20091005,4
USA,AFG,03,20080610,3
AFG,AFG,08,20120107,14
GBR,AFG,04,20081214,5
DEU,AFG,01,20110608,3
PAK,AFG,04,20110731,9
IRQ,AFG,04,20150105,2
PAK,AFG,14,20120824,2
AFG,AFG,19,20101008,10
AFG,AFG,02,20111022,1
AFG,AFG,18,20080102,12
IRN,AFG,19,20010127,4
PAK,AFG,19,20110219,1
AFG,AFG,04,20011103,5
USA,AFG,04,20011226,3
CHN,AFG,01,20020327,1
RUS,AFG,08,20081026,1
PAK,AFG,01,20021117,12
JPN,AFG,08,20100906,35
USA,AFG,17,20090722,6
TUR,AFG,07,20121021,2
AFG,AFG,13,20080102,7
AFG,AFG,16,20080118,9
AFG,AFG,13,20090821,6
AFG,AFG,01,20020211,4
ITA,AFG,04,20020217,1
ARE,AFG,05,20080614,2
AFG,AFG,17,20141017,28
TJK,AFG,04,20130415,7
CAN,AFG,15,20070414,2
AFG,AFG,13,20120711,4
PAK,AFG,05,20110916,4
AFG,AFG,04,20090816,6
PAK,AFG,17,20090901,63
USA,AFG,07,20090909,9
DNK,AFG,12,20080401,3
USA,AFG,17,20030201,3
AFG,AFG,10,20030206,2
USA,AFG,12,20140207,8
PAK,AFG,11,20070403,8
USA,AFG,07,20120705,10
BGD,AFG,04,20040627,2
AFG,AFG,02,20091209,4
AFG,AFG,05,20030315,15
PAK,AFG,05,20140214,2
AFG,AFG,08,20110826,4
WST,AFG,01,20130902,6
USA,AFG,08,20150213,8
AFG,AFG,01,20040806,6
AFG,AFG,01,20091104,6
SAU,AFG,11,20011110,2
USA,AFG,06,20011115,9
AFG,AFG,16,20081220,8
