Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
CHE,AFG,20,20130824,1
AZE,ARM,20,20130615,4
TUR,ARM,20,20120130,1
ARM,AZE,20,20140226,4
CHN,CHN,20,20070515,2
SVK,DEU,20,20090811,16
GBR,EGY,20,20090928,6
TUR,FSM,20,20130508,5
IDN,IDN,20,20010308,1
IRN,IRN,20,20120926,6
VNM,IRQ,20,20140831,10
DEU,IRQ,20,20060602,8
PSE,ISR,20,20121005,5
PSE,ISR,20,20090111,8
PSE,ISR,20,20081230,3
GBR,KEN,20,20130926,6
SDN,KEN,20,20120530,1
CHE,MEX,20,20100922,2
PSE,PSE,20,20090228,10
ARM,RUS,20,20131103,1
LBY,SAU,20,20120321,4
SYR,SYR,20,20120504,2
SYR,SYR,20,20120805,10
SYR,SYR,20,20130802,2
THA,THA,20,20061102,9
COD,UGA,20,20081224,12
CAF,UGA,20,20081229,3
NGA,USA,20,20130707,4
NOR,USA,20,20110725,8
AFG,USA,20,20130731,8
ISR,USA,20,20130109,1
NZL,USA,20,20140708,2
AFR,ZAF,20,20120921,2
USA,AFG,01,20010623,7
UZB,AFG,01,20011007,1
PAK,AFG,01,20130107,8
USA,AFG,01,20101217,35
USA,AFG,01,20080426,90
CHE,AFG,01,20130606,2
WST,AFG,01,20101015,10
AFG,AFG,01,20110907,2
IRN,AFG,01,20130907,2
AFG,AFG,01,20130926,1
AFG,AFG,01,20011208,3
WST,AFG,01,20080203,4
ITA,AFG,01,20120220,1
IRQ,AFG,01,20120911,3
AFG,AFG,01,20130617,60
PAK,AFG,01,20140331,10
LTU,AFG,01,20080207,9
PSE,AFG,01,20000822,4
WST,AFG,01,20080727,2
AFG,AFG,01,20080830,4
AFG,AFG,01,20101128,3
CHE,AFG,01,20120326,8
AFG,AFG,01,20120726,3
USA,AFG,01,20070806,1
PAK,AFG,01,20141221,149
AFG,AFG,01,20010903,7
IRQ,AFG,01,20090202,2
AFG,AFG,01,20130619,3
WST,AFG,01,20070918,2
USA,AFG,01,20080617,5
AFG,AFG,01,20091004,9
TJK,AFG,01,20011019,2
USA,AFG,01,20140826,8
JPN,AFG,01,20011015,4
AFG,AFG,01,20110510,5
PAK,AFG,01,20120422,3
IRN,AFG,01,20120829,12
USA,AFG,01,20120911,3
AFG,AFG,01,20090704,1
USA,AFG,01,20130916,1
PAK,AFG,01,20021102,7
PAK,AFG,01,20011125,2
GBR,AFG,01,20121030,3
USA,AFG,01,20020706,9
IRN,AFG,01,20030908,3
USA,AFG,01,20081205,5
AFG,AFG,01,20071209,1
USA,AFG,01,20140228,2
GBR,AFG,01,20121006,18
IND,AFG,01,20131022,5
AFG,AFG,01,20111120,6
RUS,AFG,01,20141231,8
DEU,AFG,01,20110129,3
PAK,AFG,01,20100426,7
PAK,AFG,01,20140706,8
USA,AFG,01,20070522,4
USA,AFG,01,20101016,1
NOR,AFG,01,20091220,2
GBR,AFG,01,20091117,10
USA,AFG,01,20020123,2
USA,AFG,01,20120403,35
PAK,AFG,01,20110116,3
DEU,AFG,01,20091106,12
AFG,AFG,01,20110306,2
DEU,AFG,01,20121010,14
LBY,AFG,01,20150101,2
LBN,AFG,01,20100503,6
AFG,AFG,01,20120918,150
PAK,AFG,01,20130920,6
PSE,AFG,01,20140903,2
FRA,AFG,01,20120811,3
USA,AFG,01,20011024,7
AFG,AFG,01,20060424,1
PAK,AFG,01,20090602,3
AFG,AFG,01,20030911,7
IRQ,AFG,01,20111111,3
USA,AFG,01,20060825,6
USA,AFG,01,20130808,40
AFG,AFG,01,20101214,2
AFG,AFG,01,20130930,1
PAK,AFG,01,20060720,7
NGA,AFG,01,20091229,2
GBR,AFG,01,20100529,4
ITA,AFG,01,20121105,4
DEU,AFG,01,20070721,12
AFG,AFG,01,20101231,5
USA,AFG,01,20110618,105
AFG,AFG,01,20030830,4
KEN,AFR,01,20131029,5
ATG,AFR,01,20040301,7
NGA,AFR,01,20110214,4
SLE,AFR,01,20121013,10
ZAF,AFR,01,20121018,12
ETH,AFR,01,20110524,6
USA,AFR,01,20140702,1
ZAF,AFR,01,20110714,2
NER,AFR,01,20101011,9
CUB,AFR,01,20131206,6
ZAF,AFR,01,20061015,2
TCD,AFR,01,20141120,10
USA,AFR,01,20140202,1
FRA,AFR,01,20040823,5
USA,AFR,01,20120108,12
USA,AFR,01,20110301,8
TZA,AFR,01,20080707,1
GBR,AFR,01,20131016,2
ZWE,AFR,01,20140927,2
ZAF,AFR,01,20030929,3
KEN,AFR,01,20031213,2
KEN,AFR,01,20080617,2
AUS,AFR,01,20120113,3
SDN,AFR,01,20051003,5
KWT,AFR,01,20131121,10
NAM,AFR,01,20060624,4
ZMB,AFR,01,20141229,2
PSE,AFR,01,20140313,2
USA,AFR,01,20020214,1
ZAF,AFR,01,20091218,3
PAK,AFR,01,20110622,9
CMR,AFR,01,20050328,2
USA,AFR,01,20110113,4
AFR,AFR,01,20090421,2
ZAF,AFR,01,20070319,6
ZAF,AFR,01,20030916,4
