Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,DOM,05,20140316,12
ABW,VEN,17,20140726,9
ABW,NLD,09,20050616,9
ABW,CUB,04,20050320,3
ABW,USA,12,20120619,4
ABW,NLD,08,20091107,9
ABW,BRB,03,20130509,8
AFG,AFG,19,20040906,2
AFG,RUS,04,20000208,4
AFG,MDV,04,20050223,5
AFG,PAK,01,20120205,1
AFG,PAK,13,20080813,1
AFG,CAN,19,20081216,2
AFG,AUS,19,20110622,24
AFG,GBR,07,20140203,2
AFG,GBR,19,20090315,27
AFG,AFG,19,20111004,2
AFG,IRN,04,20111215,4
AFG,DEU,19,20090919,5
AFG,USA,11,20080603,2
AFG,KWT,09,20110517,2
AFG,USA,19,20100130,22
AFG,USA,04,20110704,30
AFG,PAK,11,20141130,1
AFG,IRQ,04,20120528,1
AFG,AFG,01,20030429,2
AFG,WST,04,20030705,5
AFG,USA,01,20131011,12
AFG,PAK,19,20140822,92
AFG,AFG,01,20131111,5
AFG,IND,19,20091125,1
AFG,GBR,17,20130423,4
AFG,POL,19,20100310,8
AFG,AFG,04,20140218,18
AFG,USA,09,20030719,2
AFG,PAK,17,20031123,2
AFG,PAK,01,20040221,3
AFG,AFG,03,20140411,10
AFG,AFG,18,20140605,1
AFG,USA,04,20040714,2
AFG,PHL,17,20090720,1
AFG,IRN,05,20140621,6
AFG,AFG,19,20001228,4
AFG,USA,13,20130314,8
AFG,AFG,04,20011023,1
AFG,AFG,13,20120416,9
AFG,CHN,19,20130407,8
AFG,DEU,01,20090117,4
AFG,AFG,17,20120604,4
AFG,QAT,01,20100801,4
AFG,USA,11,20030725,2
AFG,PAK,16,20030813,1
AFG,PAK,01,20141222,5
AFG,AFG,19,20130802,48
AFG,CAN,19,20130803,2
AFG,USA,04,20101019,5
AFG,PAK,04,20120105,7
AFG,USA,01,20120126,5
AFG,USA,08,20110323,4
AFG,PAK,08,20081203,9
AFG,AFG,19,20100527,22
AFG,TJK,03,20090321,20
AFG,WST,08,20140401,5
AFG,USA,19,20131007,2
AFG,PAK,05,20121212,2
AFG,WST,19,20091117,8
AFG,BOL,19,20130311,2
AFG,ARE,01,20120411,2
AFG,USA,01,20130504,1
AFG,AFG,11,20100810,15
AFG,YEM,07,20141208,50
AFG,IND,04,20110924,6
AFG,ESP,04,20050309,7
AFG,GBR,05,20080221,12
AFG,PAK,04,20080501,1
AFG,USA,10,20120202,4
AFG,USA,11,20130220,6
AFG,USA,03,20080812,4
AFG,CHN,06,20020515,1
AFG,PAK,04,20070209,3
AFG,AUS,08,20070410,14
AFG,JPN,04,20030620,1
AFG,IRN,04,20031009,5
AFG,USA,11,20040921,1
AFG,GBR,09,20100208,6
AFG,AFG,05,20120427,144
AFG,AFG,08,20030801,14
AFG,AUS,03,20120901,14
AFG,KOR,04,20070820,36
AFG,TUR,03,20111101,4
AFG,AFG,19,20111102,5
AFG,AFG,04,20111116,1
AFG,IRQ,18,20140816,1
AFG,AFG,09,20110221,2
AFG,CAN,19,20110403,6
AFG,USA,16,20120419,70
AFG,USA,01,20130725,8
AFG,USA,15,20100922,3
AFG,AFG,01,20140308,3
AFG,LKA,11,20140309,6
AFG,AFG,13,20070917,2
AFG,SYR,04,20131210,2
AFG,DEU,02,20100126,8
AFG,AFG,04,20100217,10
AFG,USA,03,20140205,18
AFG,AFG,09,20130904,2
AFG,AFG,03,20090614,12
AFG,YEM,17,20051104,3
AFG,DEU,09,20051130,2
AFG,WST,19,20120121,10
AFG,IRQ,19,20060729,2
AFG,KOR,17,20060803,2
AFG,PAK,04,20011021,7
AFG,AFG,03,20110417,4
AFG,USA,01,20100408,3
AFG,ESP,05,20100824,9
AFG,NZL,19,20141229,10
AFG,USA,18,20070521,2
AFG,MMR,04,20071128,2
AFG,PAK,04,20111007,2
AFG,PAK,19,20090804,4
AFG,WST,19,20140917,8
AFG,AFG,05,20100824,6
AFG,ARE,04,20030716,2
AFG,USA,01,20100923,117
AFG,AFG,03,20120924,4
AFG,IRN,08,20000702,5
AFG,BTN,04,20140710,6
AFG,USA,03,20140713,6
AFG,WST,19,20101122,2
AFG,USA,17,20101212,6
AFG,EUR,08,20091114,1
AFG,AFG,08,20011121,3
AFG,PAK,11,20141008,16
AFG,IRQ,05,20070818,2
AFG,AFG,05,20140226,12
AFG,PAK,01,20121103,10
