Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ITA,04,20140610,2
ABW,NLD,16,20011011,1
ABW,PER,19,20120114,4
ABW,USA,17,20110817,6
ABW,USA,04,20120317,9
ABW,VEN,04,20100326,1
AFG,AFG,19,20031123,4
AFG,AFG,03,20100712,13
AFG,AFG,05,20150102,3
AFG,AFG,18,20120312,4
AFG,AFG,15,20080503,4
AFG,AFG,19,20130412,16
AFG,AFG,17,20020122,1
AFG,AFG,11,20140308,10
AFG,AFG,03,20050116,3
AFG,AFG,17,20060322,2
AFG,AFG,12,20070806,7
AFG,AFG,08,20091219,7
AFG,AFG,01,20070921,6
AFG,AFG,05,20081127,28
AFG,AFG,11,20110302,5
AFG,AFG,19,20140712,1
AFG,AFG,19,20130405,1
AFG,AFG,07,20100715,1
AFG,AFG,11,20141216,9
AFG,AFG,04,20040212,1
AFG,AFG,19,20100501,4
AFG,AFG,04,20060906,2
AFG,AFG,08,20130113,10
AFG,AFG,05,20081116,6
AFG,AFG,08,20100213,1
AFG,AFG,18,20120810,9
AFG,AFG,02,20121203,6
AFG,AFG,04,20090111,18
AFG,AFG,19,20101024,6
AFG,AFG,02,20131009,2
AFG,AFG,11,20110921,14
AFG,AFG,11,20140404,2
AFG,AFG,04,20140531,40
AFG,AFG,13,20090310,5
AFG,AFG,01,20130325,2
AFG,AFG,19,20080307,5
AFG,AFG,19,20080721,4
AFG,AFG,08,20010919,2
AFG,AFG,05,20140524,2
AFG,AFG,07,20120514,8
AFG,AFG,18,20091008,22
AFG,AFG,04,20091213,56
AFG,AFG,01,20110811,3
AFG,AFG,08,20120527,2
AFG,AFG,04,20141025,8
AFG,AFG,04,20001213,14
AFG,AFG,17,20011208,3
AFG,AFG,04,20080426,4
AFG,AFG,19,20111207,40
AFG,AFG,01,20100714,12
AFG,AFG,08,20101228,4
AFG,AFG,18,20101130,3
AFG,AFG,04,20110816,1
AFG,AFG,19,20100528,6
AFG,AFG,12,20100822,2
AFG,AFG,07,20120217,5
AFG,AFG,08,20120620,108
AFG,AFG,11,20090910,6
AFG,AFG,05,20110306,1
AFG,AFG,19,20100707,9
AFG,AFG,05,20120126,5
AFG,AFG,08,20020112,3
AFG,AFG,09,20120404,7
AFG,AFG,11,20051108,2
AFG,AFG,04,20090422,72
AFG,AFG,07,20031102,1
AFG,AFG,17,20080325,2
AFG,AFG,17,20140604,106
AFG,AFG,11,20030910,6
AFG,AFG,13,20060316,4
AFG,AFG,03,20130627,2
AFG,AFG,19,20070912,14
AFG,AFG,01,20100202,4
AFG,AFG,04,20131107,6
AFG,AFG,06,20100707,7
AFG,AFG,17,20031002,16
AFG,AFG,11,20111114,24
AFG,AFG,03,20120712,8
AFG,AFG,11,20080913,15
AFG,AFG,04,20090413,9
AFG,AFG,09,20080614,3
AFG,AFG,11,20090117,1
AFG,AFG,18,20080104,3
AFG,AFG,01,20090109,2
AFG,AFG,01,20010422,1
AFG,AFG,19,20131026,4
AFG,AFG,09,20101223,3
AFG,AFG,07,20080710,6
AFG,AFG,11,20100707,5
AFG,AFG,19,20070706,10
AFG,AFG,13,20010925,2
AFG,AFG,19,20090906,7
AFG,AFG,11,20061112,8
AFG,AFG,04,20080304,2
AFG,AFG,03,20111122,12
AFG,AFG,11,20030701,23
AFG,AFG,14,20121026,8
AFG,AFG,08,20050702,4
AFG,AFG,12,20090715,2
AFG,AFG,03,20030311,4
AFG,AFG,19,20141129,2
AFG,AFG,01,20120311,28
AFG,AFG,11,20120723,6
AFG,AFG,04,20110906,4
AFG,AFG,09,20101107,10
AFG,AFG,13,20110105,2
AFG,AFG,17,20060904,2
AFG,AFG,03,20090725,10
AFG,AFG,08,20091116,3
AFG,AFG,02,20120625,2
AFG,AFG,04,20110620,10
AFG,AFG,11,20071124,3
AFG,AFG,11,20110629,33
AFG,AFG,09,20140308,10
AFG,AFG,07,20060116,7
AFG,AFG,19,20061019,7
AFG,AFG,19,20090519,12
AFG,AFG,17,20090701,4
AFG,AFG,19,20070402,3
AFG,AFG,05,20130118,24
AFG,AFG,01,20050329,3
AFG,AFG,11,20110217,6
AFG,AFG,01,20100227,6
AFG,AFG,14,20070409,5
AFG,AFG,15,20131114,4
AFG,AFG,19,20100825,1
AFG,AFG,07,20121113,8
AFG,AFG,08,20100827,4
AFG,AFG,04,20131104,6
AFG,AFG,01,20090804,22
AFG,AFG,05,20140408,20
AFG,AFG,07,20111205,36
AFG,AFG,19,20121213,8
AFG,AFG,01,20011008,2
AFG,AFG,04,20140329,6
AFG,AFG,04,20011219,2
AFG,AFG,19,20080830,3
AFG,AFG,04,20091030,35
AFG,AFG,12,20100628,4
AFG,AFG,11,20121210,6
AFG,AFG,17,20110412,72
AFG,AFG,17,20131115,2
AFG,AFG,06,20140202,2
AFG,AFG,01,20030610,1
AFG,AFG,11,20101202,6
AFG,AFG,08,20060514,9
AFG,AFG,05,20110721,2
AFG,AFG,18,20020716,4
AFG,AFG,07,20120725,4
AFG,AFG,04,20100903,28
AFG,AFG,18,20110404,9
AFG,AFG,16,20011127,2
AFG,AFG,11,20091006,5
AFG,AFG,04,20100306,6
AFG,AFG,10,20121212,2
AFG,AFG,19,20090414,9
AFG,AFG,19,20110615,7
AFG,AFG,01,20091122,14
AFG,AFG,16,20011122,1
AFG,AFG,04,20090509,9
AFG,AFG,09,20141129,6
AFG,AFG,07,20120227,2
AFG,AFG,19,20140402,6
AFG,AFG,12,20140921,23
AFG,AFG,15,20070211,8
AFG,AFG,04,20070604,72
AFG,AFG,19,20110816,98
AFG,AFG,19,20141111,1
AFG,AFG,04,20130916,20
AFG,AFG,19,20110731,2
AFG,AFG,05,20110716,8
AFG,AFG,01,20090113,2
AFG,AFG,19,20140625,20
AFG,AFG,03,20140213,24
AFG,AFG,03,20130618,5
AFG,AFG,11,20080914,18
AFG,AFG,17,20091222,9
AFG,AFG,02,20020108,5
AFG,AFG,04,20091021,7
AFG,AFG,12,20130630,20
AFG,AFG,18,20090223,15
AFG,AFG,02,20060223,9
AFG,AFG,09,20030623,13
AFG,AFG,08,20120313,4
AFG,AFG,01,20100218,13
AFG,AFG,04,20090223,1
AFG,AFG,19,20130228,1
AFG,AFG,07,20121012,1
AFG,AFG,01,20020408,1
AFG,AFG,02,20100822,45
AFG,AFG,01,20041026,5
AFG,AFG,18,20110131,8
AFG,AFG,11,20101126,9
AFG,AFG,11,20100827,5
AFG,AFG,05,20050701,5
AFG,AFG,04,20120309,2
AFG,AFG,18,20050425,2
AFG,AFG,19,20090315,3
AFG,AFG,04,20110713,12
AFG,AFG,04,20011129,11
AFG,AFG,05,20121208,4
AFG,AFG,08,20081017,4
AFG,AFG,11,20031110,7
AFG,AFG,03,20130909,16
AFG,AFG,18,20140601,6
AFG,AFG,05,20120502,6
AFG,AFG,11,20141021,2
AFG,AFG,14,20110409,3
AFG,AFG,19,20110302,7
AFG,AFG,01,20110417,28
AFG,AFG,10,20130213,2
AFG,AFG,20,20110818,9
AFG,AFG,07,20031017,1
AFG,AFG,17,20090818,102
AFG,AFG,03,20100127,126
AFG,AFG,03,20141028,4
AFG,AFG,04,20080303,9
AFG,AFG,19,20111126,16
AFG,AFG,12,20070926,14
AFG,AFG,02,20110515,6
AFG,AFG,19,20140831,16
AFG,AFG,02,20091015,2
AFG,AFG,06,20020105,1
AFG,AFG,15,20140528,20
AFG,AFG,01,20150210,60
AFG,AFG,03,20110622,9
AFG,AFG,19,20130804,12
AFG,AFG,08,20101114,2
AFG,AFG,18,20031130,6
AFG,AFG,17,20130206,2
AFG,AFG,02,20140602,4
AFG,AFG,01,20080611,20
AFG,AFG,11,20140305,1
AFG,AFG,19,20070220,2
AFG,AFG,13,20070116,2
AFG,AFG,13,20080301,2
AFG,AFG,19,20080607,5
AFG,AFG,01,20150123,8
AFG,AFG,07,20081201,3
AFG,AFG,02,20100127,126
AFG,AFG,07,20040404,5
AFG,AFG,02,20100920,9
AFG,AFG,11,20100722,22
AFG,AFG,17,20091008,4
AFG,AFG,17,20150117,30
AFG,AFG,19,20140318,4
AFG,AFG,01,20100405,8
AFG,AFG,01,20120319,8
AFG,AFG,05,20141023,10
AFG,AFG,12,20110510,26
AFG,AFG,16,20081109,5
AFG,AFG,05,20100923,5
AFG,AFG,08,20140602,24
AFG,AFG,01,20120410,1
AFG,AFG,19,20120311,9
AFG,AFG,01,20011207,5
AFG,AFG,01,20120518,3
AFG,AFG,17,20120611,2
AFG,AFG,16,20100128,1
AFG,AFG,05,20111122,1
AFG,AFG,04,20070722,7
AFG,AFG,03,20081006,10
AFG,AFG,09,20080327,5
AFG,AFG,05,20110607,4
AFG,AFG,05,20131205,14
AFG,AFG,03,20090111,4
AFG,AFG,19,20141128,7
AFG,AFG,19,20080719,9
AFG,AFG,11,20031011,4
AFG,AFG,05,20100212,9
AFG,AFG,02,20091106,4
AFG,AFR,11,20051117,4
AFG,AGO,19,20110718,3
AFG,ARE,04,20120412,1
AFG,ARE,04,20030126,12
AFG,ARE,04,20110906,2
AFG,ARE,17,20051003,2
AFG,ARM,06,20130614,5
AFG,AUS,19,20080502,5
AFG,AUS,04,20130806,16
AFG,AUS,19,20101020,5
AFG,AUS,19,20080827,2
AFG,AUS,13,20100222,2
AFG,AUS,19,20110704,30
AFG,AUS,03,20090610,6
AFG,AUS,19,20110704,4
AFG,AUS,19,20101228,16
AFG,AUS,04,20091110,2
AFG,AUS,19,20080709,14
AFG,AUS,19,20111108,1
AFG,AUS,14,20100901,2
AFG,AUS,04,20140226,2
AFG,AUS,19,20071129,26
AFG,AZE,04,20050811,1
AFG,AZE,04,20121015,4
AFG,AZE,04,20121015,2
AFG,BEL,04,20131206,2
AFG,BEL,02,20030813,1
AFG,BEL,11,20130723,2
AFG,BGR,04,20140415,4
AFG,CAN,18,20090904,2
AFG,CAN,19,20091224,4
AFG,CAN,03,20091110,1
AFG,CAN,19,20030423,22
AFG,CAN,06,20070731,2
AFG,CAN,04,20060320,2
AFG,CAN,07,20101226,4
AFG,CAN,19,20080603,32
AFG,CAN,19,20031003,18
AFG,CAN,12,20080208,8
AFG,CAN,19,20080812,8
AFG,CAN,04,20101111,2
AFG,CAN,04,20070522,1
AFG,CAN,19,20071127,1
AFG,CAN,19,20080317,24
AFG,CAN,01,20121022,8
AFG,CAN,19,20080326,2
AFG,CAN,04,20071104,1
AFG,CAN,05,20070313,2
AFG,CAN,04,20100101,3
AFG,CAN,03,20060726,6
AFG,CAN,11,20110728,5
AFG,CAN,06,20080318,1
AFG,CHE,04,20140122,1
AFG,CHE,04,20020211,24
AFG,CHN,04,20141208,1
AFG,CHN,05,20121024,6
AFG,CHN,04,20120604,3
AFG,CHN,10,20021005,7
AFG,CHN,05,20020807,3
AFG,CHN,05,20001009,9
AFG,CHN,08,20011214,1
AFG,CHN,03,20110611,5
AFG,CHN,04,20141022,5
AFG,CHN,04,20020319,1
AFG,CHN,17,20010926,5
AFG,COD,05,20140307,2
AFG,CUB,17,20141224,2
AFG,CUB,17,20060724,5
AFG,CZE,03,20120125,5
AFG,CZE,11,20140710,2
AFG,CZE,01,20081219,2
AFG,DEU,19,20070929,1
AFG,DEU,04,20111120,5
AFG,DEU,04,20090122,2
AFG,DEU,04,20031104,5
AFG,DEU,01,20070722,1
AFG,DEU,05,20141023,2
AFG,DEU,04,20131223,1
AFG,DEU,04,20111129,6
AFG,DEU,04,20140921,3
AFG,DEU,03,20121113,4
AFG,DEU,18,20070718,10
AFG,DEU,04,20140619,9
