Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,01,20090217,1
AFG,AFG,01,20131124,8
AFG,AFG,01,20040305,4
AFG,PAK,01,20120131,1
AFG,KOR,01,20070723,6
AFG,UZB,01,20121106,1
AFG,JOR,01,20020110,4
AFG,AFG,01,20130110,20
AFG,USA,01,20140223,1
AFG,QAT,01,20130403,20
AFG,PAK,01,20090412,2
AFG,USA,01,20140624,3
AFG,USA,01,20090728,1
AFG,AFG,01,20110301,1
AFG,USA,01,20060420,4
AFG,AFG,01,20030929,1
AFG,USA,01,20100503,9
AFG,AFG,01,20031206,5
AFG,USA,01,20091229,36
AFG,GBR,01,20091107,4
AFG,NLD,01,20091026,2
AFG,USA,01,20110425,17
AFG,AFG,01,20040130,2
AFG,DEU,01,20100417,5
AFG,USA,01,20110413,12
AFG,PAK,01,20131022,2
AFG,USA,01,20100216,7
AFG,USA,01,20120920,2
AFG,GBR,01,20110911,9
AFG,AFG,01,20120731,4
AFG,AFG,01,20140624,3
AFG,AFG,01,20141124,10
AFG,USA,01,20070405,9
AFG,AFG,01,20110822,2
AFG,AFG,01,20040530,3
AFG,AFG,01,20010511,1
AFG,IRL,01,20011206,9
AFG,USA,01,20110707,4
AFG,BEL,01,20050905,3
AFG,IRQ,01,20030301,4
AFG,USA,01,20090401,3
AFG,AFG,01,20030802,2
AFG,USA,01,20110914,11
AFG,KGZ,01,20090623,2
AFG,AFG,01,20080115,8
AFG,GBR,01,20080529,4
AFG,USA,01,20121130,2
AFG,USA,01,20020925,4
AFG,PAK,01,20121222,5
AFG,USA,01,20131126,16
AFG,FRA,01,20060929,2
AFG,GBR,01,20080128,3
AFG,GBR,01,20121201,1
AFG,NLD,01,20071024,6
AFG,AFG,01,20111231,7
AFG,USA,01,20010921,6
AFG,AFG,01,20060616,1
AFG,MMR,01,20120606,35
AFG,PAK,01,20071219,7
AFG,PAK,01,20020628,2
AFG,GBR,01,20091105,4
AFG,USA,01,20101201,18
AFG,USA,01,20100201,5
AFG,PAK,01,20090305,5
AFG,WST,01,20071012,1
AFG,AFG,01,20020209,4
AFG,USA,01,20120320,384
AFG,GBR,01,20141127,39
AFG,ESP,01,20100909,10
AFG,AFG,01,20120908,13
AFG,USA,01,20140420,4
AFG,AFG,01,20071013,1
AFG,LBN,01,20140114,18
AFG,USA,01,20120817,7
AFG,SAS,01,20031213,16
AFG,PAK,01,20040119,9
AFG,USA,01,20130604,8
AFG,GBR,01,20100104,2
AFG,USA,01,20110502,47
AFG,PSE,01,20050116,2
AFG,USA,01,20140424,11
AFG,USA,01,20110417,2
AFG,PAK,01,20031016,5
AFG,TJK,01,20000927,1
AFG,AFG,01,20071104,4
AFG,USA,01,20140225,6
AFG,PAK,01,20090522,4
AFG,USA,01,20140405,2
AFG,AFG,01,20090122,1
AFG,PAK,01,20120301,1
AFG,AFG,01,20070806,4
AFG,AFG,01,20030819,4
AFG,USA,01,20040314,6
AFG,USA,01,20101222,126
AFG,USA,01,20080408,4
AFR,VAT,01,20141015,4
AFR,USA,01,20110415,2
AFR,USA,01,20100211,5
AFR,NAM,01,20010528,2
AFR,FRA,01,20070802,10
