Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
NLD,ABW,04,20101011,27
NLD,ABW,04,20100610,2
ABW,ABW,17,20110811,18
ABW,ABW,01,20071124,1
ABW,ABW,11,20110409,34
USA,AFG,07,20090317,15
PAK,AFG,04,20111206,27
AFG,AFG,19,20150121,10
TUN,AFG,04,20091201,2
AFG,AFG,02,20080709,13
PAK,AFG,08,20121115,42
IRN,AFG,19,20141104,20
WST,AFG,07,20090312,5
FRA,AFG,02,20080524,8
AUT,AFG,04,20010328,10
IRN,AFG,04,20090326,5
WST,AFG,19,20110806,7
AFG,AFG,04,20000425,1
USA,AFG,04,20140904,4
CAN,AFG,19,20080707,1
USA,AFG,02,20090423,5
AFG,AFG,01,20081009,1
QAT,AFG,04,20130715,6
USA,AFG,18,20101225,26
USA,AFG,15,20120209,9
FRA,AFG,03,20120404,6
USA,AFG,09,20100128,2
WST,AFG,05,20101204,7
USA,AFG,07,20091105,7
PAK,AFG,05,20120924,6
AFG,AFG,19,20010402,2
WST,AFG,11,20120302,3
RUS,AFG,04,20030604,4
USA,AFG,02,20060315,7
PAK,AFG,05,20111013,9
USA,AFG,07,20080610,8
BGD,AFG,04,20111003,1
IRQ,AFG,05,20080716,3
AFG,AFG,11,20060429,3
AFG,AFG,19,20050908,1
CHN,AFG,05,20130813,20
RUS,AFG,04,20121005,17
AFG,AFG,18,20070605,11
AFG,AFG,19,20100103,2
AFG,AFG,05,20020321,5
WST,AFG,07,20091015,2
PAK,AFG,08,20080113,16
AFG,AFG,01,20111207,29
CIV,AFG,03,20100403,8
AFG,AFG,06,20080815,2
CAN,AFG,19,20060816,2
AFG,AFG,11,20070502,10
PAK,AFG,11,20090824,3
PAK,AFG,02,20101122,6
USA,AFG,19,20020212,4
USA,AFG,14,20120124,4
USA,AFG,09,20120228,2
PAK,AFG,18,20100203,1
PAK,AFG,06,20131006,4
AUS,AFG,18,20091103,4
EST,AFG,11,20071214,1
PAK,AFG,04,20120326,33
PAK,AFG,17,20120804,19
PAK,AFG,03,20011117,3
DNK,AFG,01,20111128,12
USA,AFG,01,20070515,1
KGZ,AFG,01,20020416,1
AFG,AFG,05,20141012,10
IRN,AFG,04,20090707,1
AFG,AFG,11,20120814,20
USA,AFG,01,20091021,2
USA,AFG,04,20090702,3
IRQ,AFG,19,20101022,1
USA,AFG,13,20140621,16
USA,AFG,09,20040809,5
AFG,AFG,01,20030827,3
PAK,AFG,02,20081010,7
USA,AFG,19,20150208,8
DEU,AFG,19,20081010,2
USA,AFG,17,20080516,4
QAT,AFG,03,20130729,2
JPN,AFG,03,20020121,4
IRN,AFG,11,20010916,9
USA,AFG,11,20100414,8
USA,AFG,11,20070823,2
AFG,AFG,07,20120515,5
KOR,AFG,02,20070805,8
AFG,AFG,19,20030805,4
AFG,AFG,08,20120107,14
AFG,AFG,05,20080821,14
USA,AFG,10,20090910,6
GBR,AFG,13,20120421,1
AFG,AFG,13,20110826,3
ARM,AFG,01,20100728,3
AFG,AFG,04,20070814,18
ITA,AFG,05,20130620,2
ITA,AFG,04,20070731,1
WST,AFG,19,20090915,10
SAU,AFG,19,20020316,1
USA,AFG,06,20121009,3
TKM,AFG,05,20020614,4
ITA,AFG,08,20131112,2
KWT,AFG,04,20120316,2
IRQ,AFG,19,20100819,9
PAK,AFG,19,20070110,2
WST,AFG,07,20091221,1
WST,AFG,19,20080826,8
FRA,AFG,04,20080720,18
USA,AFG,08,20061001,2
TUR,AFG,04,20020310,1
AFG,AFG,19,20090415,3
IRQ,AFG,19,20091104,3
DNK,AFG,15,20090805,5
IRQ,AFG,12,20130218,50
USA,AFG,07,20100112,6
AFG,AFG,03,20070518,2
CHL,AFG,11,20090517,18
USA,AFG,19,20090420,2
PAK,AFG,17,20030904,1
USA,AFG,04,20100926,4
WST,AFG,05,20081005,7
AFG,AFG,13,20141001,6
PAK,AFG,05,20080424,5
CAN,AFG,01,20130327,10
EUR,AFG,19,20090921,6
IRN,AFG,11,20130625,8
AFG,AFG,01,20150116,6
AFG,AFG,13,20100406,6
AFG,AFG,11,20060411,2
USA,AFG,03,20090321,4
PAK,AFG,02,20130520,8
PAK,AFG,04,20121211,16
USA,AFG,01,20090518,6
IRQ,AFG,04,20111017,3
PAK,AFG,08,20090304,1
TUR,AFG,05,20070320,2
AFG,AFG,11,20090719,181
USA,AFG,02,20120312,452
SAU,AFG,05,20020820,1
AFG,AFG,17,20140807,2
GBR,AFG,05,20041010,2
AFG,AFG,02,20140921,34
GBR,AFG,19,20090906,12
PHL,AFG,03,20011010,1
USA,AFG,08,20060902,6
AFG,AFG,18,20101008,3
PAK,AFG,19,20100406,12
DEU,AFG,17,20081008,4
PAK,AFG,03,20060904,5
AUS,AFG,19,20150125,10
JPN,AFG,19,20030111,2
AFG,AFG,05,20091126,3
USA,AFG,04,20110721,11
AFG,AFG,02,20081208,2
IRN,AFG,03,20070302,1
AFG,AFG,01,20130930,4
PAK,AFG,19,20090728,14
PAK,AFG,04,20110722,7
AFG,AFG,02,20090104,4
PAK,AFG,05,20110923,2
GBR,AFG,01,20011231,2
SYR,AFG,01,20130619,4
WST,AFG,07,20030909,1
USA,AFG,11,20110327,4
ITA,AFG,05,20110603,5
PAK,AFG,04,20131121,58
CAN,AFG,19,20061217,6
JPN,AFG,07,20060706,5
KAZ,AFG,12,20110609,1
USA,AFG,12,20011102,8
PAK,AFG,05,20080824,8
TJK,AFG,18,20051122,2
USA,AFG,06,20091124,11
WST,AFG,19,20140827,3
WST,AFG,04,20121012,2
IRN,AFG,06,20130503,6
PAK,AFG,04,20130920,12
PAK,AFG,02,20071024,14
AUS,AFG,04,20080416,4
PAK,AFG,15,20100123,67
IRQ,AFG,05,20110914,8
AFG,AFG,18,20090819,7
PAK,AFG,19,20060318,5
USA,AFG,05,20100202,10
USA,AFG,08,20110212,13
DEU,AFG,01,20081002,1
AFG,AFG,11,20080521,2
NOR,AFG,04,20091026,2
AFG,AFG,15,20100120,37
PHL,AFG,13,20011008,9
USA,AFG,08,20120609,5
AFG,AFG,11,20130220,3
USA,AFG,19,20110523,1
PAK,AFG,05,20120216,7
AFG,AFG,08,20110923,8
AFG,AFG,07,20091210,6
USA,AFG,14,20130613,1
TJK,AFG,01,20070809,5
QAT,AFG,02,20130624,2
NZL,AFG,15,20120804,4
SAU,AFG,04,20011208,1
WST,AFG,08,20130912,10
USA,AFG,04,20100421,27
CAN,AFG,08,20100330,5
USA,AFG,11,20011106,5
AFG,AFG,19,20120325,20
AFG,AFG,16,20081028,8
JPN,AFG,04,20091013,2
PAK,AFG,03,20011130,10
USA,AFG,07,20140211,22
PAK,AFG,02,20010929,7
PAK,AFG,08,20030211,5
USA,AFG,04,20111015,7
CAN,AFG,04,20140317,2
POL,AFG,06,20101019,6
USA,AFG,08,20141205,3
CAN,AFG,04,20100608,4
IRN,AFG,06,20130128,2
AFG,AFG,02,20080720,9
USA,AFG,04,20101129,2
CAN,AFG,01,20110118,16
USA,AFG,08,20070417,4
PAK,AFG,04,20111003,27
GBR,AFG,01,20090826,2
AFG,AFG,08,20120227,4
PAK,AFG,19,20080419,5
FRA,AFG,19,20080821,8
TUR,AFG,04,20090516,2
WST,AFG,19,20091018,1
DEU,AFG,05,20080616,1
PAK,AFG,05,20101104,2
USA,AFG,04,20061101,2
GBR,AFG,19,20090712,1
AFG,AFG,12,20111004,2
AFG,AFG,10,20141105,1
PAK,AFG,11,20080827,5
WST,AFG,08,20091028,18
USA,AFG,07,20100622,52
GBR,AFG,19,20060915,1
USA,AFG,19,20071023,2
AFG,AFG,12,20110629,14
ITA,AFG,04,20020319,1
IRN,AFG,03,20120826,4
CAN,AFG,08,20100718,7
AFG,AFG,02,20141123,1
TJK,AFG,17,20070727,2
CHN,AFG,04,20140124,2
USA,AFG,17,20120216,1
PAK,AFG,19,20090421,1
USA,AFG,01,20130301,1
USA,AFG,04,20120825,7
AFG,AFG,04,20050416,1
AFG,AFG,18,20100702,5
SWE,AFG,04,20120202,4
EUR,AFG,13,20071201,3
USA,AFG,19,20090513,14
IND,AFG,01,20090112,2
WST,AFG,19,20130325,1
AFG,AFG,19,20121102,11
AFG,AFG,19,20131114,16
UZB,AFG,04,20030704,1
USA,AFG,05,20131006,20
AFG,AFG,12,20070904,1
AFG,AFG,01,20040228,3
FRA,AFG,06,20091203,2
AUS,AFG,01,20131216,1
PAK,AFG,13,20091007,3
IRQ,AFG,07,20080909,2
USA,AFG,01,20101213,4
AFG,AFG,18,20090503,10
CAN,AFG,15,20071020,1
NPL,AFG,04,20101227,3
FRA,AFG,08,20120704,12
AFG,AFG,19,20120419,118
AFG,AFG,11,20100716,1
USA,AFG,06,20091010,9
USA,AFG,11,20090906,9
FRA,AFG,01,20051004,6
AFG,AFG,04,20140714,3
AFG,AFG,01,20080526,2
PAK,AFG,06,20141231,278
AFG,AFG,19,20090306,10
USA,AFG,07,20080627,6
AFG,AFG,04,20121116,6
IRN,AFG,01,20140617,10
PAK,AFG,04,20031224,8
UKR,AFG,11,20120215,4
IND,AFG,02,20130212,2
PAK,AFG,11,20110704,5
CAN,AFG,18,20090527,77
AFG,AFG,13,20100701,42
RUS,AFG,01,20100209,1
GBR,AFG,19,20120702,12
AFG,AFG,03,20101112,10
TJK,AFG,04,20111116,7
WST,AFG,19,20120225,7
ITA,AFG,03,20060712,4
AFG,AFG,12,20140903,52
AFG,AFG,01,20150109,6
PAK,AFG,17,20110818,1
PAK,AFG,18,20100909,5
PAK,AFG,17,20040210,2
WST,AFG,08,20110914,21
WST,AFG,07,20120902,26
AFG,AFG,03,20091217,7
IRN,AFG,08,20020411,2
AFG,AFG,05,20140521,1
RUS,AFG,08,20130325,1
USA,AFG,13,20130131,2
FRA,AFG,08,20120704,9
NLD,AFG,08,20091222,4
GBR,AFG,19,20011026,1
IRN,AFG,04,20130411,8
CAN,AFG,19,20080711,7
PAK,AFG,05,20130828,10
AFG,AFG,08,20080428,3
WST,AFG,19,20080721,3
USA,AFG,04,20100126,7
EUR,AFG,02,20080725,14
PAK,AFG,01,20030416,3
AFG,AFG,01,20090520,5
AFG,AFG,19,20110717,4
GBR,AFG,03,20140611,49
AFG,AFG,07,20011116,2
USA,AFG,08,20140317,2
IRQ,AFG,04,20040420,2
AFG,AFG,06,20081110,2
IRN,AFG,04,20141101,2
USA,AFG,04,20110904,7
AFG,AFG,01,20140309,10
EGY,AFG,01,20040803,4
IRN,AFG,08,20140426,6
USA,AFG,03,20080628,4
IRQ,AFG,19,20130905,16
USA,AFG,03,20100712,2
USA,AFG,19,20100219,17
IRN,AFG,04,20030803,8
PAK,AFG,08,20091027,9
AFG,AFG,19,20130505,6
AFG,AFG,19,20091229,9
IND,AFG,04,20131202,6
USA,AFG,01,20140928,6
AFG,AFG,04,20110401,4
WST,AFG,19,20121202,8
WST,AFG,17,20120718,4
USA,AFG,19,20020123,6
TJK,AFG,01,20000801,9
AFG,AFG,19,20090720,4
GBR,AFG,04,20140319,6
USA,AFG,03,20140108,5
IRN,AFG,04,20111003,1
USA,AFG,07,20020228,5
PAK,AFG,04,20081214,2
PAK,AFG,05,20080812,23
AFG,AFG,11,20150212,2
AFG,AFG,08,20111021,15
AFG,AFG,02,20100202,5
MYS,AFG,07,20111203,1
TUR,AFG,04,20120615,3
CAN,AFG,01,20080117,6
PAK,AFG,05,20120312,2
USA,AFG,02,20091103,57
USA,AFG,08,20110319,6
GBR,AFG,07,20090214,7
PAK,AFG,01,20090626,1
USA,AFG,04,20060307,4
PAK,AFG,19,20150107,10
AFG,AFG,01,20141230,30
TUR,AFG,03,20011217,9
USA,AFG,19,20110811,92
USA,AFG,03,20120517,30
RUS,AFG,04,20120624,2
GBR,AFG,04,20030617,1
USA,AFG,14,20120312,6
AFG,AFG,05,20110710,3
CHN,AFG,04,20140309,2
USA,AFG,06,20060312,20
IRN,AFG,05,20100310,20
USA,AFG,07,20090903,5
USA,AFG,01,20070215,5
AFG,AFG,13,20090820,5
USA,AFG,04,20031231,6
USA,AFG,04,20110111,27
AFG,AFG,11,20081102,8
WST,AFG,04,20120723,12
AFG,AFG,01,20111202,10
GBR,AFG,08,20141005,4
USA,AFG,05,20091007,2
PAK,AFG,11,20100826,253
USA,AFG,07,20090401,5
WST,AFG,03,20120923,10
PAK,AFG,05,20110117,4
ITA,AFG,06,20020920,2
FSM,AFG,04,20121130,6
AFG,AFG,05,20120826,1
AFG,AFG,11,20020929,5
USA,AFG,16,20130729,8
AFG,AFG,12,20011003,4
CAN,AFG,19,20070312,1
GBR,AFG,05,20140819,10
ARE,AFG,04,20110411,2
NLD,AFG,16,20080423,7
AFG,AFG,11,20110424,1
USA,AFG,04,20110820,25
RUS,AFG,19,20141115,3
AFG,AFG,05,20051116,6
IRN,AFG,06,20080707,3
EUR,AFG,05,20081019,1
WST,AFG,01,20080528,9
USA,AFG,02,20120516,2
IRQ,AFG,19,20101115,8
USA,AFG,06,20120202,18
WST,AFG,01,20120427,4
USA,AFG,01,20011210,6
PAK,AFG,16,20111015,9
AUS,AFG,19,20140306,4
AFG,AFG,05,20050511,4
PAK,AFG,10,20120824,1
PAK,AFG,03,20140212,4
USA,AFG,13,20011030,6
USA,AFG,06,20130925,10
USA,AFG,04,20081021,2
AFG,AFG,05,20101117,2
PAK,AFG,19,20150119,4
IRQ,AFG,08,20101129,1
USA,AFG,09,20110901,5
PAK,AFG,05,20120809,4
USA,AFG,01,20110315,3
AFG,AFG,04,20150111,2
TUR,AFG,05,20040804,9
AFG,AFG,18,20110521,68
PAK,AFG,04,20110514,7
PAK,AFG,19,20080424,7
RUS,AFG,01,20110123,3
AFG,AFG,18,20100121,3
WST,AFG,19,20110811,47
USA,AFG,01,20130622,9
USA,AFG,13,20130308,10
AFG,AFG,04,20020707,7
AFG,AFG,04,20131023,7
PRT,AFG,07,20020110,1
PAK,AFG,04,20080619,4
GBR,AFG,05,20121209,10
IRQ,AFG,04,20110606,4
WST,AFG,09,20091218,54
CHN,AFG,08,20110519,9
AFG,AFG,07,20030216,4
BHS,AFG,04,20061011,5
PAK,AFG,02,20130701,66
AFG,AFG,07,20130221,2
IRQ,AFG,03,20090530,6
AFG,AFG,01,20090815,46
AUT,AFG,04,20140519,8
PAK,AFG,12,20020202,2
WST,AFG,07,20130611,2
IRQ,AFG,01,20060602,5
PAK,AFG,02,20130208,6
SEA,AFG,08,20090528,4
PAK,AFG,17,20080211,20
AFG,AFG,01,20071006,20
