Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,01,20111217,10
AFG,CAN,01,20100426,5
AFG,SAU,01,20140708,23
AFG,GBR,01,20091121,4
AFG,GBR,01,20051027,1
AFG,AFG,01,20020910,1
AFG,USA,01,20150202,12
AFG,IRN,01,20070814,14
AFG,USA,01,20110220,28
AFG,PAK,01,20100127,5
AFG,AFG,01,20070829,10
AFG,USA,01,20090910,16
AFG,AFG,01,20120425,8
AFG,USA,01,20030311,17
AFG,AFG,01,20111024,5
AFG,AFG,01,20141101,190
AFG,WST,01,20100219,4
AFG,USA,01,20110421,28
AFG,USA,01,20080516,16
AFG,WST,01,20110107,63
AFG,WST,01,20061102,2
AFG,KWT,01,20120316,8
AFG,EGY,01,20120516,3
AFG,PAK,01,20091203,90
AFG,USA,01,20120711,36
AFG,FRA,01,20120111,2
AFG,BEL,01,20120822,4
AFG,GBR,01,20120404,2
AFG,ITA,01,20070316,2
AFG,WST,01,20080405,2
AFG,AFG,01,20141102,4
AFG,GBR,01,20030216,5
AFG,AFG,01,20110924,3
AFG,AFG,01,20140303,40
AFG,AFG,01,20071117,3
AFG,SRB,01,20090205,3
AFG,AFG,01,20140415,1
AFG,AFG,01,20080229,10
AFG,AFG,01,20101202,1
AFG,IRQ,01,20101103,426
AFG,FRA,01,20091203,4
AFG,AFG,01,20110511,4
AFG,SAU,01,20081008,1
AFG,RUS,01,20120311,2
AFG,QAT,01,20090929,9
AFG,IRQ,01,20141004,1
AFG,IRQ,01,20090513,52
AFG,AFG,01,20131027,26
AFG,FRA,01,20100223,18
AFG,UZB,01,20100627,2
AFG,PAK,01,20090415,18
AFG,USA,01,20060630,17
AFG,USA,01,20111026,1
AFG,DEU,01,20100430,1
AFG,DEU,01,20090207,9
AFG,AFG,01,20110404,3
AFG,QAT,01,20010925,2
AFG,AFG,01,20070612,6
AFG,AFG,01,20071028,15
AFG,AFG,01,20090616,1
AFG,AFG,01,20150217,21
AFG,USA,01,20101228,2
AFG,QAT,01,20091203,6
AFG,JPN,01,20100402,2
AFG,USA,01,20130502,3
AFG,USA,01,20010918,2
AFG,QAT,01,20140904,5
AFG,AFG,01,20130819,6
AFG,AFG,01,20110714,5
AFG,PAK,01,20011105,2
AFG,IRN,01,20020206,9
AFG,AFG,01,20090716,1
AFG,ESP,01,20070922,5
AFG,TUR,01,20120314,1
AFG,IRN,01,20071008,3
AFG,USA,01,20110628,28
AFG,PAK,01,20120327,14
AFG,AFG,01,20110427,31
AFG,CHN,01,20091015,1
AFG,AFG,01,20130213,4
AFG,AFG,01,20080427,5
AFG,AFG,01,20140403,12
AFG,PAK,01,20120323,4
AFG,USA,01,20111226,306
AFG,CAN,01,20140313,1
AFG,SAU,01,20060408,7
AFG,AFG,01,20090624,4
AFG,AFG,01,20100524,8
AFG,AFG,01,20110120,5
AFG,FRA,01,20101216,2
AFG,BRA,01,20080709,2
AFG,AFG,01,20120520,9
AFG,GBR,01,20060131,5
AFR,ZWE,01,20090204,2
AFR,KEN,01,20120618,3
AFR,BRA,01,20130327,5
AFR,AFR,01,20120206,9
AFR,SYR,01,20120720,73
AFR,ZAF,01,20130220,10
AFR,USA,01,20140305,3
AFR,GHA,01,20111019,9
AFR,AFR,01,20150114,12
AFR,USA,01,20131118,2
AFR,USA,01,20140505,10
AFR,AUS,01,20130627,20
AFR,USA,01,20110113,2
AFR,LBR,01,20140922,20
AFR,USA,01,20140918,36
AFR,USA,01,20110809,1
AFR,NAM,01,20051213,1
AFR,NAM,01,20141017,4
AFR,ZWE,01,20120831,1
AFR,USA,01,20120727,2
AFR,EUR,01,20000322,4
AFR,USA,01,20100426,3
AFR,ZAF,01,20081031,9
AFR,ZAF,01,20010825,4
AFR,SDN,01,20090326,10
AFR,NAM,01,20061114,2
AFR,SDN,01,20070801,9
AFR,USA,01,20140821,8
AFR,ZAF,01,20091019,4
AFR,EGY,01,20110107,6
AFR,ZAF,01,20040401,3
AFR,SOM,01,20120316,3
AFR,KEN,01,20020911,2
AFR,LBR,01,20141205,16
AFR,MLT,01,20110412,9
AFR,USA,01,20120903,5
AFR,USA,01,20090308,6
AFR,NGA,01,20090428,6
AFR,ZAF,01,20150105,3
AFR,AFR,01,20140929,2
AFR,JAM,01,20100203,3
AFR,FIN,01,20131127,4
AFR,LBY,01,20111022,1
AFR,USA,01,20120425,1
AFR,AFR,01,20140918,4
AFR,ZAF,01,20070315,2
AFR,ZAF,01,20131204,4
AFR,BRA,01,20090910,4
AFR,JPN,01,20111116,7
AFR,ZAF,01,20091105,6
AFR,LBR,01,20070223,2
AFR,ZMB,01,20140220,2
AFR,GHA,01,20080703,2
AFR,AFR,01,20010918,2
AFR,MDG,01,20090315,16
AFR,RWA,01,20140828,5
AFR,USA,01,20150210,15
AFR,TZA,01,20131210,10
AFR,ZWE,01,20120715,2
AFR,NGA,01,20110123,1
AFR,AGO,01,20110225,2
AFR,NGA,01,20010226,5
AFR,AFR,01,20000711,2
AFR,AFR,01,20100420,2
AFR,NGA,01,20070425,4
AFR,ZAF,01,20070710,2
AFR,ZAF,01,20091117,4
AFR,USA,01,20110610,7
AFR,ZWE,01,20090602,8
AFR,ZWE,01,20031106,2
AFR,QAT,01,20090525,9
AFR,AFR,01,20070105,3
AFR,ZWE,01,20061013,2
AFR,NGA,01,20131124,6
AFR,SOM,01,20120712,4
AFR,USA,01,20140207,1
AFR,USA,01,20060906,4
AFR,HTI,01,20100125,4
AFR,PRT,01,20040207,1
AFR,ZAF,01,20071208,1
AFR,SAU,01,20111024,1
AFR,GBR,01,20110614,50
AFR,MLI,01,20120703,3
AFR,ZWE,01,20070619,8
AFR,GMB,01,20111111,3
AFR,SDN,01,20120607,2
AFR,KEN,01,20090810,7
AFR,USA,01,20111118,8
AFR,USA,01,20080204,1
AFR,GHA,01,20120314,4
AFR,PAK,01,20000622,3
AFR,USA,01,20130814,12
AFR,CAN,01,20140306,3
AFR,FRA,01,20110406,5
AFR,GBR,01,20031126,1
AGO,USA,01,20120103,4
AGO,AGO,01,20110127,9
AGO,USA,01,20090526,1
AGO,AFR,01,20080616,3
AGO,AGO,01,20110519,4
AGO,AGO,01,20020208,1
AGO,AFR,01,20001016,1
AGO,AGO,01,20090403,5
ALB,USA,01,20081224,1
ALB,CHN,01,20060522,2
ALB,ALB,01,20020523,3
ALB,WST,01,20000501,7
ALB,BGR,01,20010305,5
ARE,GBR,01,20080531,25
ARE,ARE,01,20140821,8
ARE,EUR,01,20140823,2
ARE,EGY,01,20080804,4
ARE,ARE,01,20111127,1
ARE,SDN,01,20140404,3
ARE,MAR,01,20101214,2
ARE,NGA,01,20120205,2
ARE,YEM,01,20120131,6
ARE,ARE,01,20131225,12
ARE,GBR,01,20130429,1
ARE,ARE,01,20140127,9
ARE,IRN,01,20120322,6
ARE,PAK,01,20071017,4
ARE,USA,01,20110206,4
ARE,GBR,01,20110419,2
ARE,DEU,01,20141106,2
ARE,ISR,01,20100122,1
ARE,ARE,01,20020515,4
ARE,GBR,01,20110519,1
ARE,ISR,01,20100208,5
ARG,ARG,01,20090121,12
ARG,CHL,01,20090526,4
ARG,USA,01,20090617,2
ARG,JOR,01,20150124,6
ARG,USA,01,20130517,2
ARG,PHL,01,20130623,6
ARG,MEX,01,20081209,2
ARG,COL,01,20110201,1
ARG,USA,01,20080708,6
ARG,VEN,01,20081209,4
ARG,ITA,01,20130321,3
ARG,PRY,01,20080614,2
ARG,USA,01,20090402,2
ARG,CHL,01,20090305,5
ARG,PHL,01,20140624,3
ARG,ARG,01,20040211,2
ARG,MDV,01,20130801,1
ARG,BRA,01,20110223,8
ARG,MEX,01,20140317,1
ARG,USA,01,20090719,1
ARG,USA,01,20061114,3
ARG,FRA,01,20090615,9
ARM,USA,01,20140423,2
ARM,ARM,01,20130927,2
ARM,EUR,01,20150123,6
ARM,TUR,01,20070419,1
ARM,ARM,01,20101123,5
ARM,BLR,01,20101006,5
ARM,GRC,01,20131121,6
ARM,RUS,01,20131004,10
ARM,AZE,01,20131231,1
ARM,TUR,01,20130507,10
ARM,EUR,01,20031021,8
ARM,AZE,01,20111205,1
ARM,ARM,01,20090831,1
ARM,ARM,01,20130315,5
ARM,TUR,01,20140409,2
ARM,ARG,01,20120903,8
ARM,ARM,01,20150204,9
ARM,ARM,01,20090205,2
ARM,ARM,01,20070512,2
ARM,ARM,01,20030525,8
ARM,ARM,01,20120314,6
ARM,ARM,01,20050301,5
ARM,RUS,01,20100126,1
ARM,VAT,01,20130920,2
ARM,ARM,01,20081027,4
ARM,IRN,01,20131104,16
AUS,AUS,01,20091003,10
AUS,IDN,01,20091111,18
AUS,AUS,01,20030831,1
AUS,AUS,01,20111129,2
AUS,SYR,01,20140930,8
AUS,USA,01,20040707,8
AUS,USA,01,20111028,2
AUS,BHR,01,20120109,2
AUS,USA,01,20040124,3
AUS,CAN,01,20130104,1
AUS,AUS,01,20131119,12
AUS,NZL,01,20141128,4
AUS,AUS,01,20140617,1
AUS,AUS,01,20121112,8
AUS,PHL,01,20081026,10
AUS,AUS,01,20080829,17
AUS,LKA,01,20130530,2
AUS,PNG,01,20090428,18
AUS,NZL,01,20101124,12
AUS,GHA,01,20120627,1
AUS,AUS,01,20130321,8
AUS,GRC,01,20140411,5
AUS,CAN,01,20140914,1
AUS,AUS,01,20140612,20
AUS,AUS,01,20080624,11
AUS,SEA,01,20141229,9
AUS,IDN,01,20140116,10
AUS,AUS,01,20030215,1
AUS,USA,01,20100920,4
AUS,MMR,01,20130828,10
AUS,JPN,01,20080609,10
AUS,GBR,01,20091203,9
AUS,AUS,01,20090214,5
AUS,CHN,01,20120104,7
AUS,IDN,01,20091106,12
AUS,NZL,01,20120809,20
AUS,AUT,01,20140627,1
AUS,USA,01,20110308,4
AUS,AUS,01,20141109,10
AUS,NZL,01,20140318,114
AUS,EUR,01,20091127,4
AUS,GBR,01,20071120,3
AUS,AFR,01,20021030,1
AUS,BGD,01,20081130,7
AUS,IDN,01,20150211,10
AUS,AUS,01,20060617,4
AUS,MYS,01,20110902,5
AUS,GBR,01,20140717,1
AUS,USA,01,20130509,6
AUS,JPN,01,20120706,102
AUS,USA,01,20120504,9
AUS,JPN,01,20140420,1
AUS,AUS,01,20090625,4
AUS,USA,01,20140814,5
AUS,SYC,01,20080802,2
AUS,USA,01,20140729,24
AUS,AUS,01,20100620,10
AUS,IDN,01,20130927,6
AUS,JPN,01,20070213,2
AUS,DNK,01,20120229,2
AUS,DEU,01,20080115,1
AUS,SYC,01,20120624,6
AUS,AUS,01,20100430,12
AUS,CAN,01,20110114,8
AUS,USA,01,20090309,40
AUS,AUS,01,20120113,27
AUS,AUS,01,20080605,4
AUS,GBR,01,20100701,27
AUS,AUS,01,20120129,28
AUS,AUS,01,20120222,1
AUS,SLB,01,20061005,6
AUS,SYR,01,20140205,2
AUS,LUX,01,20140525,1
AUS,PHL,01,20131022,7
AUS,CHN,01,20031006,7
AUS,USA,01,20100813,6
AUS,CHN,01,20120601,8
AUS,USA,01,20120223,14
AUS,SYC,01,20090519,2
AUS,AUS,01,20030210,3
AUS,AUS,01,20080603,12
AUS,JPN,01,20100219,4
AUS,AUS,01,20020718,1
AUS,MYS,01,20140807,34
AUS,JPN,01,20090325,1
AUS,AUS,01,20120811,24
AUS,AUS,01,20110524,20
AUS,AUS,01,20090907,4
AUS,FRA,01,20060617,6
AUS,USA,01,20121123,1
AUS,AUS,01,20121215,708
AUS,IRQ,01,20041101,1
AUS,AUS,01,20090125,4
AUS,FJI,01,20080625,2
AUS,WSM,01,20150104,2
AUS,IND,01,20130905,1
AUS,PHL,01,20101105,1
AUS,AUS,01,20140428,14
AUS,IRQ,01,20090731,3
AUS,USA,01,20021218,1
AUS,SYC,01,20090822,3
AUS,JPN,01,20140306,3
AUS,DEU,01,20120816,2
AUS,CHN,01,20121213,4
AUS,AUS,01,20140219,6
AUS,ITA,01,20091130,4
AUS,USA,01,20101224,2
AUS,IRQ,01,20030402,6
AUS,BRN,01,20110111,5
AUS,EGY,01,20150102,2
AUS,PNG,01,20130718,10
AUS,THA,01,20050428,1
AUS,AFG,01,20101218,2
AUS,JPN,01,20070220,2
AUS,NZL,01,20131227,1
AUS,AUS,01,20090309,3
AUS,AUS,01,20140217,2
AUS,FJI,01,20080505,2
AUS,FJI,01,20040427,2
AUS,PNG,01,20110904,9
AUS,AUS,01,20140523,3
AUS,AUS,01,20060525,3
AUS,GBR,01,20070629,2
AUS,AUS,01,20060327,1
AUS,USA,01,20100903,3
AUS,MEX,01,20030722,2
AUT,LTU,01,20110722,2
AUT,AUT,01,20060615,4
AUT,EUR,01,20110916,17
AUT,USA,01,20070614,9
AUT,FRA,01,20141014,9
AUT,HRV,01,20000204,5
AUT,EUR,01,20130314,4
AUT,ZAF,01,20081203,2
AUT,USA,01,20091117,9
AUT,DEU,01,20140327,1
AUT,CHL,01,20080701,2
AUT,IRL,01,20120606,4
AUT,NOR,01,20010503,1
AUT,CZE,01,20000510,14
AUT,IND,01,20090209,3
AUT,BGR,01,20141214,1
AUT,MLI,01,20080402,2
AUT,IRN,01,20131119,69
AUT,RUS,01,20141125,10
AZE,ARM,01,20090304,4
AZE,DEU,01,20120910,2
AZE,EUR,01,20120907,6
AZE,AZE,01,20110103,9
AZE,USA,01,20140218,2
AZE,RUS,01,20110225,3
AZE,AZE,01,20111021,1
AZE,KAZ,01,20070404,2
AZE,USA,01,20110825,9
AZE,AZE,01,20010829,4
AZE,AZE,01,20090908,2
AZE,ZAF,01,20110506,4
AZE,ITA,01,20061020,6
AZE,AZE,01,20090117,7
AZE,CHN,01,20010707,9
AZE,ISR,01,20110914,4
