Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ALB,ALB,20,20000317,5
EUR,ALB,20,20120223,2
ALB,ALB,20,20000311,4
HRV,EUR,20,20060318,1
HRV,HRV,20,20021007,2
IRQ,IRN,20,20030713,2
USA,IRQ,20,20140805,16
PSE,ISR,20,20130802,5
LBN,ISR,20,20111007,4
SYR,LBN,20,20120826,10
IDN,MMR,20,20120731,1
PSE,NOR,20,20131207,3
RUS,POL,20,20100411,4
ISR,PSE,20,20050906,1
USA,PSE,20,20111227,14
AZE,RUS,20,20140306,10
ARM,RUS,20,20110221,2
ISR,SAU,20,20140817,5
IRN,SOM,20,20110901,3
SYR,SYR,20,20110411,6
SYR,SYR,20,20141009,2
USA,USA,20,20121223,2
USA,ABW,01,20120426,34
PAK,AFG,01,20140312,1
USA,AFG,01,20050226,2
USA,AFG,01,20081212,15
KGZ,AFG,01,20090623,5
PHL,AFG,01,20091001,4
RUS,AFG,01,20101115,14
FRA,AFG,01,20101231,4
USA,AFG,01,20110212,7
SAU,AFG,01,20090911,4
USA,AFG,01,20080919,3
WST,AFG,01,20130423,2
WST,AFG,01,20110916,4
USA,AFG,01,20111119,4
AFG,AFG,01,20130613,3
AFG,AFG,01,20050901,1
PAK,AFG,01,20110309,6
SAU,AFG,01,20131115,2
USA,AFG,01,20100826,14
PSE,AFG,01,20050103,4
ECU,AFG,01,20130630,4
GBR,AFG,01,20060504,4
WST,AFG,01,20090108,1
PSE,AFG,01,20140513,2
USA,AFG,01,20130408,1
IRN,AFG,01,20040414,2
AFG,AFG,01,20130805,6
PAK,AFG,01,20131207,2
USA,AFG,01,20090402,12
USA,AFG,01,20080930,2
IRQ,AFG,01,20090602,1
AFG,AFG,01,20121026,10
GBR,AFG,01,20080603,1
PAK,AFG,01,20081219,1
USA,AFG,01,20110201,1
IRN,AFG,01,20050711,2
AFG,AFG,01,20120310,62
SAU,AFG,01,20140919,2
CHN,AFG,01,20120508,2
UGA,AFG,01,20100319,3
USA,AFG,01,20100819,3
PAK,AFG,01,20081228,10
IRN,AFG,01,20060408,1
CAN,AFG,01,20060715,2
PAK,AFG,01,20120115,16
USA,AFG,01,20091228,3
AFG,AFG,01,20040124,3
GBR,AFG,01,20100904,6
AFG,AFG,01,20070427,5
CAN,AFG,01,20040210,2
USA,AFG,01,20101101,6
USA,AFG,01,20120430,2
WST,AFG,01,20070123,8
AFG,AFG,01,20011119,6
USA,AFG,01,20050718,2
NZL,AFG,01,20021208,1
IRN,AFG,01,20100824,2
SAU,AFG,01,20020116,3
USA,AFG,01,20130325,2
PAK,AFG,01,20141013,6
AFG,AFG,01,20020228,3
AFG,AFG,01,20141001,18
USA,AFG,01,20120426,85
YEM,AFG,01,20140529,4
PAK,AFG,01,20130129,3
BEL,AFG,01,20070329,2
VNM,AFG,01,20101221,2
MDV,AFG,01,20120504,13
AFG,AFG,01,20140707,6
NZL,AFG,01,20140630,10
PAK,AFG,01,20110201,8
PAK,AFG,01,20090502,1
AFG,AFG,01,20130226,5
WST,AFG,01,20130302,5
EUR,AFG,01,20061218,16
USA,AFG,01,20130428,1
AFG,AFG,01,20110903,3
ARM,AFG,01,20130225,1
IRN,AFG,01,20131120,4
USA,AFG,01,20030113,1
PAK,AFG,01,20011130,8
TJK,AFG,01,20080709,6
LKA,AFG,01,20050801,8
USA,AFG,01,20130624,22
WST,AFG,01,20090104,9
USA,AFG,01,20130130,7
DEU,AFG,01,20100801,11
PAK,AFG,01,20101007,45
WST,AFG,01,20090729,27
AUS,AFG,01,20071210,8
AFG,AFG,01,20101109,1
GBR,AFG,01,20150205,2
PAK,AFG,01,20130928,4
AFG,AFG,01,20140220,30
PAK,AFG,01,20101226,43
KOR,AFG,01,20091030,2
GBR,AFG,01,20100823,7
WST,AFG,01,20110919,8
IRQ,AFG,01,20090317,3
IRQ,AFG,01,20090217,2
USA,AFG,01,20100222,2
WST,AFG,01,20110908,2
KOR,AFG,01,20070815,3
AFG,AFG,01,20080409,4
AUS,AFG,01,20110310,2
PAK,AFG,01,20020930,7
PAK,AFG,01,20090424,6
BGD,AFG,01,20070917,30
USA,AFG,01,20130430,2
PAK,AFG,01,20100207,7
AUS,AFG,01,20090219,2
GBR,AFG,01,20100630,2
USA,AFR,01,20000112,2
ITA,AFR,01,20060322,4
USA,AFR,01,20140416,8
LBY,AFR,01,20110220,2
ZAF,AFR,01,20140304,4
GMB,AFR,01,20121214,20
ZAF,AFR,01,20120226,50
ZAF,AFR,01,20020603,2
ZAF,AFR,01,20090430,4
AFR,AFR,01,20110922,9
CMR,AFR,01,20090116,6
NGA,AFR,01,20110424,7
GBR,AFR,01,20070626,12
NGA,AFR,01,20140824,10
BWA,AFR,01,20100205,9
ZAF,AFR,01,20141206,1
USA,AFR,01,20090111,4
NGA,AFR,01,20111217,4
KEN,AFR,01,20080629,8
ZAF,AFR,01,20061205,2
USA,AFR,01,20120719,4
ZAF,AFR,01,20140930,20
SDN,AFR,01,20050426,2
ZWE,AFR,01,20011212,6
AFR,AFR,01,20141121,8
USA,AFR,01,20020308,1
MWI,AFR,01,20100521,4
BWA,AFR,01,20050222,3
USA,AFR,01,20130209,5
ESP,AFR,01,20090409,6
USA,AFR,01,20111228,9
IRL,AFR,01,20140130,4
USA,AFR,01,20020911,2
AFR,AFR,01,20000601,3
IND,AFR,01,20130218,2
BRA,AFR,01,20090520,7
NGA,AFR,01,20130627,84
LSO,AFR,01,20000310,1
ETH,AFR,01,20111206,7
DZA,AFR,01,20080810,10
ZAF,AFR,01,20080208,3
GBR,AFR,01,20130517,2
ZAF,AFR,01,20130821,8
KEN,AFR,01,20100129,5
USA,AFR,01,20100930,2
USA,AFR,01,20071227,5
USA,AFR,01,20140729,6
EUR,AFR,01,20080423,1
ZAF,AFR,01,20120808,1
KEN,AFR,01,20141122,14
ECU,AFR,01,20101215,2
IRL,AFR,01,20140619,1
AFR,AFR,01,20130110,4
SOM,AFR,01,20111029,7
KEN,AFR,01,20111220,1
SAU,AFR,01,20091126,7
GHA,AFR,01,20131018,4
KEN,AFR,01,20091212,9
AFR,AFR,01,20070323,3
USA,AFR,01,20080829,9
USA,AFR,01,20101108,30
AUS,AFR,01,20091217,2
ZAF,AFR,01,20030225,2
AFR,AFR,01,20141208,28
CHN,AFR,01,20060623,6
CHN,AFR,01,20130910,14
ZAF,AFR,01,20061201,3
USA,AFR,01,20110205,4
MOZ,AFR,01,20061031,1
ZAF,AFR,01,20120709,2
NGA,AFR,01,20060429,3
VEN,AFR,01,20090121,9
JAM,AFR,01,20101107,3
NGA,AFR,01,20060918,2
UGA,AFR,01,20070507,9
ZAF,AFR,01,20090923,4
ZWE,AFR,01,20110329,10
TZA,AFR,01,20140413,10
USA,AFR,01,20121228,8
AUS,AFR,01,20110817,7
AFR,AFR,01,20031022,2
ISR,AFR,01,20121122,1
GBR,AFR,01,20100925,3
PSE,AFR,01,20020708,7
USA,AFR,01,20110821,9
ZAF,AFR,01,20070415,2
MDG,AFR,01,20131230,4
AFR,AFR,01,20131207,8
ETH,AFR,01,20120929,2
MLI,AFR,01,20111127,6
GBR,AFR,01,20031207,7
ZAF,AFR,01,20060821,2
TZA,AFR,01,20090203,6
ZAF,AFR,01,20080112,6
ZWE,AFR,01,20111214,2
UGA,AFR,01,20041125,1
ZWE,AFR,01,20140107,4
ZAF,AFR,01,20020920,4
DZA,AFR,01,20100422,2
AGO,AFR,01,20110116,2
MLT,AFR,01,20110222,2
GHA,AFR,01,20110601,4
NAM,AFR,01,20120409,28
AFR,AFR,01,20000221,2
PRT,AGO,01,20080610,3
UGA,AGO,01,20010204,1
COD,AGO,01,20081107,27
AGO,AGO,01,20091006,8
CUB,AGO,01,20131105,6
DEU,AGO,01,20001004,4
PRT,AGO,01,20001103,5
USA,ALB,01,20010718,5
ALB,ALB,01,20100322,1
ALB,ALB,01,20000127,3
ALB,ALB,01,20090522,4
USA,ALB,01,20030609,4
ALB,ALB,01,20060724,9
ALB,ALB,01,20000119,4
EUR,ARE,01,20070327,2
JOR,ARE,01,20110107,16
ARE,ARE,01,20111124,3
PAK,ARE,01,20110531,2
GBR,ARE,01,20090304,2
ARE,ARE,01,20040711,2
PAK,ARE,01,20120728,1
USA,ARE,01,20140128,2
PAK,ARE,01,20070820,5
OMN,ARE,01,20111014,1
AFR,ARE,01,20140928,2
ARE,ARE,01,20120124,1
TWN,ARE,01,20141204,20
FRA,ARE,01,20131026,21
EGY,ARE,01,20130717,2
PAK,ARE,01,20051024,2
FRA,ARE,01,20111212,8
OMN,ARE,01,20130108,1
PSE,ARE,01,20100201,9
EUR,ARG,01,20020129,6
USA,ARG,01,20090608,1
USA,ARG,01,20010412,2
URY,ARG,01,20060609,1
ARG,ARG,01,20111223,4
BRA,ARG,01,20130920,6
GBR,ARG,01,20090127,18
CAN,ARG,01,20131030,6
AUS,ARG,01,20090320,6
RUS,ARG,01,20090313,1
PER,ARG,01,20090519,2
ESP,ARG,01,20120318,4
ECU,ARG,01,20090915,4
ARG,ARG,01,20091006,2
ARG,ARG,01,20090227,2
USA,ARG,01,20100818,3
GBR,ARG,01,20070614,6
CUB,ARG,01,20140923,6
VEN,ARG,01,20130308,2
POL,ARM,01,20121009,6
AZE,ARM,01,20120606,6
TUR,ARM,01,20111014,2
EUR,ARM,01,20140307,14
TUR,ARM,01,20110201,5
AZE,ARM,01,20141004,3
AZE,ARM,01,20041029,2
ARM,ARM,01,20130603,2
RUS,ARM,01,20110401,1
AZE,ARM,01,20091125,9
TUR,ARM,01,20120914,5
RUS,ARM,01,20130712,16
SYR,ARM,01,20000925,2
RUS,ARM,01,20140716,2
ARM,ARM,01,20110615,1
ARM,ARM,01,20080321,4
AZE,ARM,01,20120605,1
FRA,ARM,01,20120525,2
TUR,ARM,01,20061117,2
ARM,ARM,01,20100825,2
AZE,ARM,01,20110625,4
ARM,ARM,01,20141121,6
RUS,ARM,01,20130713,2
USA,ARM,01,20140226,2
TUR,ARM,01,20150205,1
ARM,ARM,01,20130706,4
GBR,ARM,01,20110510,2
ARM,ARM,01,20130727,12
RUS,ARM,01,20131003,4
TUR,ARM,01,20140503,6
TUR,ARM,01,20070123,1
SWE,ASA,01,20050511,8
JAM,ATG,01,20090222,1
AUS,AUS,01,20101201,120
NZL,AUS,01,20110223,6
AUS,AUS,01,20140303,1
USA,AUS,01,20110304,2
NZL,AUS,01,20140318,2
