Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
PAK,AFG,01,20041108,2
AFG,AFG,01,20070414,5
DEU,AFG,01,20100207,18
AFG,AFG,01,20070322,4
USA,AFG,01,20050708,2
AFG,AFG,01,20100223,8
USA,AFG,01,20120604,1
TJK,AFG,01,20101214,7
AFG,AFG,01,20081124,5
GBR,AFG,01,20040629,4
IRN,AFG,01,20040809,10
USA,AFG,01,20090719,9
USA,AFG,01,20090626,1
IRN,AFG,01,20090630,7
RUS,AFG,01,20141008,6
RUS,AFG,01,20031222,4
AFG,AFG,01,20090819,3
USA,AFG,01,20120830,8
IDN,AFG,01,20130722,6
JOR,AFG,01,20110420,8
AFG,AFG,01,20110623,6
AFG,AFG,01,20071007,3
USA,AFG,01,20100316,11
USA,AFG,01,20100124,2
IRQ,AFG,01,20120812,4
GBR,AFG,01,20140710,2
KGZ,AFG,01,20041022,5
DNK,AFG,01,20011205,5
AFG,AFG,01,20131031,10
AZE,AFG,01,20120419,7
AFG,AFG,01,20050503,6
WST,AFG,01,20101221,5
AFG,AFG,01,20011120,9
USA,AFG,01,20080624,2
USA,AFG,01,20080919,7
GBR,AFG,01,20100110,8
AFG,AFG,01,20130921,29
AFG,AFG,01,20071110,1
PHL,AFG,01,20041107,4
PAK,AFG,01,20050927,32
AFG,AFG,01,20011018,2
GBR,AFG,01,20140729,20
AFG,AFG,01,20110129,74
PAK,AFG,01,20060907,12
USA,AFG,01,20101001,98
MDV,AFG,01,20130808,4
AFG,AFG,01,20021221,6
PAK,AFG,01,20100526,5
USA,AFG,01,20050818,1
AFG,AFG,01,20040117,1
RUS,AFG,01,20140630,2
WST,AFG,01,20121001,1
USA,AFG,01,20091009,9
USA,AFG,01,20140306,8
AFG,AFG,01,20090907,21
PAK,AFG,01,20080921,2
AFG,AFG,01,20030917,5
AFG,AFG,01,20140322,3
EUR,AFG,01,20080304,4
AFG,AFG,01,20091022,2
IRQ,AFG,01,20110401,1
WST,AFG,01,20100219,39
CAN,AFG,01,20100224,10
PAK,AFG,01,20091231,152
WST,AFG,01,20090805,10
USA,AFG,01,20120225,43
IRN,AFG,01,20011130,1
AFG,AFG,01,20120107,6
USA,AFG,01,20110626,4
PAK,AFG,01,20070728,2
AFG,AFG,01,20140710,6
AFG,AFG,01,20121223,4
AFG,AFG,01,20070804,1
AUS,AFG,01,20120919,30
WST,AFG,01,20130311,4
WST,AFG,01,20120425,9
AFG,AFG,01,20051213,1
USA,AFG,01,20100617,3
AFG,AFG,01,20130927,176
POL,AFG,01,20090812,1
AFG,AFG,01,20080617,4
USA,AFG,01,20100430,1
USA,AFG,01,20030218,1
GBR,AFG,01,20091015,5
USA,AFG,01,20110907,9
RUS,AFG,01,20110309,5
PRT,AFG,01,20110310,7
AFG,AFG,01,20070729,4
SAS,AFG,01,20101107,1
JPN,AFG,01,20041218,3
GBR,AFG,01,20050112,1
PAK,AFG,01,20101204,1
USA,AFG,01,20111114,20
USA,AFG,01,20011016,1
AFG,AFG,01,20130623,2
AFG,AFG,01,20090419,19
ZWE,AFR,01,20101209,2
SEN,AFR,01,20060614,3
AFR,AFR,01,20140301,4
GBR,AFR,01,20030713,23
USA,AFR,01,20020325,4
ZAF,AFR,01,20081116,6
ZWE,AFR,01,20130625,4
USA,AFR,01,20140912,4
NGA,AFR,01,20130617,4
ZAF,AFR,01,20101111,2
AFR,AFR,01,20121026,8
FRA,AFR,01,20031010,1
AFR,AFR,01,20070227,3
ZAF,AFR,01,20000616,8
UGA,AFR,01,20110204,2
USA,AFR,01,20091215,4
SDN,AFR,01,20070510,2
TZA,AFR,01,20000527,18
AFR,AFR,01,20140428,2
CUB,AFR,01,20121220,4
SOM,AFR,01,20110215,7
AFR,AFR,01,20050120,1
MCO,AFR,01,20030709,3
ZWE,AFR,01,20130309,4
ZWE,AFR,01,20120209,2
IRQ,AFR,01,20030205,2
AGO,AFR,01,20011221,7
ZAF,AFR,01,20150208,1
ZAF,AFR,01,20091111,4
JAM,AFR,01,20071020,1
GBR,AFR,01,20140826,6
USA,AFR,01,20130826,4
AFR,AFR,01,20091130,7
AFR,AFR,01,20140225,10
GBR,AFR,01,20140923,4
GHA,AFR,01,20090213,4
NGA,AFR,01,20140818,3
