Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,01,20121023,2
AFG,PAK,01,20070101,4
AFG,USA,01,20040410,3
AFG,MAR,01,20030520,9
AFG,NLD,01,20071130,3
AFG,FIN,01,20091023,1
AFG,PAK,01,20110523,15
AFG,RUS,01,20091021,2
AFG,USA,01,20080129,2
AFG,USA,01,20140202,49
AFG,IND,01,20121107,2
AFG,USA,01,20120705,38
AFG,USA,01,20031106,2
AFG,PAK,01,20130831,18
AFG,USA,01,20140328,4
AFG,PAK,01,20110914,96
AFG,PAK,01,20121108,50
AFG,AFG,01,20100909,1
AFG,USA,01,20120312,7
AFG,IRN,01,20110618,12
AFG,PAK,01,20130619,2
AFG,PAK,01,20110211,2
AFG,EGY,01,20130808,2
AFG,PAK,01,20130320,5
AFG,AFG,01,20120305,460
AFG,AFG,01,20091220,5
AFG,USA,01,20110116,4
AFG,AFG,01,20100331,4
AFG,PAK,01,20110606,2
AFG,USA,01,20131013,30
AFG,AFR,01,20140930,2
AFG,PAK,01,20081103,1
AFG,QAT,01,20141225,7
AFG,AFG,01,20101111,7
AFG,JOR,01,20050125,2
AFG,USA,01,20100617,29
AFG,PAK,01,20110903,45
AFG,SAU,01,20121126,6
AFG,AFG,01,20120702,5
AFG,IRN,01,20090908,5
AFG,USA,01,20111231,3
AFG,USA,01,20130709,54
AFG,USA,01,20121012,3
AFG,IRN,01,20000919,4
AFG,IRN,01,20131121,5
AFG,QAT,01,20110224,16
AFG,SOM,01,20120701,10
AFG,AFG,01,20120106,24
AFG,EUR,01,20120906,5
AFG,PAK,01,20060512,1
AFG,PAK,01,20120225,4
AFG,IRN,01,20040511,1
AFG,QAT,01,20120110,8
AFG,PAK,01,20101030,1
AFG,PAK,01,20110325,8
AFG,AFG,01,20081021,5
AFG,AFG,01,20090227,1
AFG,AFG,01,20130303,6
AFG,FRA,01,20070623,2
AFG,AFG,01,20100113,9
AFG,USA,01,20010930,3
AFG,PAK,01,20080720,12
AFG,CAF,01,20140224,2
AFG,AFG,01,20080224,2
AFG,AFG,01,20080916,2
AFG,AFG,01,20101120,3
