Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,04,20140728,3
ABW,NLD,04,20110603,2
ABW,NLD,04,20141209,2
ABW,USA,04,20101031,2
ABW,VEN,17,20140731,1
ABW,ABW,02,20051122,5
ABW,USA,08,20111128,18
AFG,USA,04,20100329,23
AFG,AFG,16,20100921,27
AFG,USA,04,20020920,6
AFG,AFG,11,20111115,6
AFG,CHN,06,20090818,1
AFG,GBR,19,20100101,91
AFG,AFG,08,20080808,9
AFG,BTN,04,20140828,4
AFG,USA,19,20130127,54
AFG,AFG,13,20090818,6
AFG,AUS,04,20131026,84
AFG,WST,19,20131003,6
AFG,USA,03,20140218,5
AFG,AFG,12,20090813,2
AFG,PAK,19,20120627,104
AFG,NPL,05,20100221,9
AFG,AFG,19,20121211,2
AFG,PAK,17,20091109,1
AFG,USA,19,20110718,9
AFG,AFG,04,20080517,2
AFG,AFG,04,20110621,3
AFG,AFG,08,20110920,16
AFG,CHN,01,20120831,6
AFG,PAK,02,20080704,3
AFG,IRQ,05,20080118,4
AFG,AFG,10,20110208,6
AFG,CAN,04,20101205,6
AFG,CAN,17,20080523,5
AFG,AFG,01,20130603,6
AFG,USA,04,20140112,6
AFG,USA,04,20120313,6
AFG,TUR,04,20110103,3
AFG,GBR,19,20090523,11
AFG,PAK,04,20130105,2
AFG,AFG,01,20030810,1
AFG,LKA,04,20140221,4
AFG,CAN,04,20090408,1
AFG,IRN,02,20150218,8
AFG,GBR,05,20070824,4
AFG,PAK,17,20141221,40
AFG,FRA,04,20010403,14
AFG,PAK,10,20130920,4
AFG,DEU,04,20080610,5
AFG,AFG,01,20130822,6
AFG,IRN,11,20061221,3
AFG,DEU,07,20130613,1
AFG,SAU,05,20091102,4
AFG,PAK,01,20100826,9
AFG,USA,12,20121102,10
AFG,ITA,04,20080605,2
AFG,WST,01,20140904,55
AFG,AFG,19,20140531,4
AFG,AFG,19,20140927,3
AFG,AFG,17,20130816,4
AFG,AFG,04,20111105,9
AFG,AFG,01,20050818,1
AFG,AFG,12,20060623,1
AFG,PAK,04,20120517,3
AFG,USA,04,20121211,7
AFG,AFG,17,20041210,1
AFG,PAK,01,20141229,8
AFG,PAK,18,20040603,11
AFG,USA,17,20120419,10
AFG,AFG,04,20130911,6
AFG,USA,10,20111209,20
AFG,GBR,15,20100909,2
AFG,USA,19,20110928,1
AFG,IRQ,12,20110805,3
AFG,AFG,04,20131002,1
AFG,IRN,19,20101015,2
AFG,TUR,17,20121205,7
AFG,EUR,08,20060923,2
AFG,AFG,01,20100709,9
AFG,USA,01,20110630,6
AFG,AFG,18,20010907,2
AFG,ITA,04,20090918,6
AFG,PAK,05,20080613,4
AFG,USA,04,20120125,10
AFG,GBR,08,20090607,4
AFG,GBR,10,20130604,2
AFG,AFG,03,20030601,4
AFG,CHN,12,20090810,1
AFG,AFG,15,20110520,1
AFG,AFG,18,20090926,4
AFG,ITA,04,20021022,2
AFG,AFG,07,20100114,2
AFG,GBR,18,20070612,5
AFG,FRA,19,20090801,2
AFG,KWT,04,20121025,1
AFG,USA,19,20110321,7
AFG,PAK,02,20050423,2
AFG,IRN,04,20100805,3
AFG,AFG,04,20120311,1
AFG,IND,19,20081230,1
AFG,USA,01,20091212,1
AFG,AFG,19,20120510,3
