Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,VEN,17,20100612,22
ABW,USA,17,20140310,1
ABW,USA,01,20111201,1
ABW,NLD,17,20060416,3
AFG,AFG,11,20131015,10
AFG,AFG,16,20130303,1
AFG,USA,06,20120314,9
AFG,AFG,19,20060917,16
AFG,PAK,17,20130322,4
AFG,AFG,12,20100805,1
AFG,PAK,01,20141221,1
AFG,PAK,02,20071018,2
AFG,AFG,01,20140924,2
AFG,TKM,03,20030223,8
AFG,TUN,16,20141211,5
AFG,USA,04,20070522,6
AFG,USA,17,20120814,6
AFG,IRQ,15,20101225,2
AFG,WST,19,20080207,9
AFG,PAK,19,20090912,3
AFG,PAK,08,20140922,1
AFG,FRA,17,20100107,1
AFG,AFG,19,20070424,108
AFG,AFG,03,20141206,1
AFG,AFG,01,20140318,6
AFG,GBR,04,20120907,143
AFG,AFG,17,20140417,32
AFG,CHN,04,20101007,6
AFG,USA,10,20131002,6
AFG,USA,05,20120309,12
AFG,AFG,04,20020508,3
AFG,WST,05,20081016,8
AFG,AFG,07,20110708,2
AFG,IRQ,11,20070617,5
AFG,AFG,08,20140531,5
AFG,IRQ,18,20040529,1
AFG,WST,19,20101019,48
AFG,USA,03,20101028,12
AFG,USA,01,20000706,3
AFG,WST,18,20111029,4
AFG,WST,11,20121008,20
AFG,RUS,19,20120427,4
AFG,PAK,04,20100227,2
AFG,AFG,07,20030914,5
AFG,USA,19,20070528,18
AFG,SAU,04,20101025,12
AFG,FRA,04,20091018,1
AFG,AFG,17,20140205,2
AFG,PAK,18,20140218,2
AFG,PAK,11,20120615,9
AFG,PAK,19,20120616,7
AFG,AFG,11,20150103,6
AFG,IRN,08,20070813,2
AFG,AFG,02,20090629,3
AFG,AFG,11,20101218,4
AFG,USA,02,20090915,8
AFG,USA,11,20110118,2
AFG,RUS,16,20011129,1
AFG,AFG,05,20141012,8
AFG,USA,07,20140315,1
AFG,PAK,03,20120903,4
AFG,AFG,05,20120910,14
AFG,USA,19,20131015,48
AFG,AFG,01,20061109,7
AFG,GBR,19,20081105,9
AFG,LTU,04,20130410,4
AFG,USA,19,20141107,14
AFG,NPL,03,20140525,1
AFG,EUR,04,20050427,9
AFG,LVA,13,20080306,2
AFG,AFG,11,20111127,36
AFG,AFG,13,20080526,7
AFG,PAK,19,20131029,8
AFG,USA,08,20011030,4
AFG,DEU,04,20080911,4
AFG,GBR,19,20120308,2
AFG,USA,04,20100104,4
AFG,IRL,18,20100210,2
AFG,USA,10,20130321,2
AFG,USA,19,20130530,22
AFG,AFG,17,20100309,2
AFG,AFG,05,20070116,2
AFG,AFG,18,20090323,7
AFG,AFG,08,20070811,4
AFG,UZB,09,20040126,2
AFG,AFG,13,20140415,2
AFG,IRQ,02,20091103,4
AFG,PAK,04,20110312,8
AFG,USA,11,20120320,12
AFG,AFG,10,20110627,1
AFG,AFG,19,20140223,34
AFG,USA,19,20120521,16
AFG,USA,19,20141207,2
AFG,GBR,10,20141228,8
AFG,USA,19,20140427,8
AFG,PAK,05,20040724,2
AFG,AFG,04,20131009,8
AFG,IRQ,04,20140826,6
AFG,IRQ,04,20121225,6
AFG,AFG,19,20050816,4
AFG,USA,04,20120116,6
AFG,PAK,03,20060222,2
AFG,DEU,07,20091222,2
AFG,AFG,14,20020307,1
AFG,AFG,19,20131230,10
AFG,AFG,13,20030305,2
AFG,AFG,01,20030403,3
AFG,USA,04,20100916,4
AFG,GBR,13,20120910,2
AFG,CHN,03,20040304,3
AFG,PAK,05,20090719,2
AFG,USA,19,20130206,12
AFG,WST,04,20060911,9
AFG,RUS,04,20110617,28
AFG,AFR,06,20110825,3
AFG,DEU,04,20110911,1
AFG,JPN,02,20071121,10
AFG,AFG,01,20140802,6
AFG,AFG,04,20110627,7
AFG,GBR,05,20110723,2
AFG,AUS,03,20090315,1
AFG,AFG,04,20070818,4
AFG,AFG,19,20040621,11
AFG,RUS,14,20090618,2
AFG,AFG,04,20130219,3
AFG,AFG,06,20141103,16
AFG,AFG,04,20021107,7
AFG,PAK,18,20110903,8
AFG,USA,05,20141230,10
AFG,CAN,11,20090402,12
AFG,GBR,04,20040216,5
AFG,IRN,01,20041105,1
AFG,PAK,19,20131023,8
AFG,USA,11,20110402,26
AFG,AFG,05,20100217,1
AFG,USA,13,20030222,2
AFG,PAK,04,20090410,1
AFG,PAK,04,20140416,1
AFG,USA,19,20121220,5
AFG,AFG,19,20130101,1
AFG,WST,19,20110203,5
AFG,WST,19,20080414,24
AFG,GBR,18,20131109,14
AFG,ISR,04,20061218,7
AFG,TJK,04,20031108,4
AFG,USA,19,20140713,2
AFG,USA,04,20090824,4
AFG,GBR,06,20111122,4
AFG,PAK,01,20121225,1
AFG,GBR,19,20080415,12
AFG,PAK,04,20140926,4
AFG,AFG,17,20130208,2
AFG,PAK,05,20020402,2
AFG,PAK,04,20060908,63
AFG,RUS,19,20130502,16
AFG,AFG,18,20141129,14
AFG,AFG,04,20070417,2
AFG,USA,19,20140311,1
AFG,IRQ,05,20130808,12
AFG,USA,01,20101109,5
AFG,PAK,11,20131019,2
AFG,FRA,04,20071222,40
AFG,MYS,17,20140907,8
AFG,AFG,01,20091216,91
AFG,IRL,03,20020308,2
AFG,SAS,04,20081006,3
AFG,USA,04,20100906,30
AFG,TUR,04,20101213,1
AFG,PAK,09,20111102,3
AFG,RUS,04,20011108,1
AFG,AFG,01,20011115,6
AFG,PAK,04,20080626,8
AFG,USA,11,20021011,7
AFG,IRQ,04,20081219,5
AFG,USA,04,20140526,89
AFG,USA,04,20131020,6
AFG,IND,09,20140822,4
AFG,CAN,19,20060118,8
AFG,AFG,07,20011124,6
AFG,USA,03,20140103,18
AFG,USA,13,20100108,2
AFG,JPN,04,20020811,9
AFG,TJK,04,20090217,4
AFG,AFG,05,20120602,5
AFG,USA,10,20100818,4
AFG,GBR,04,20090427,4
AFG,CAN,01,20090505,1
AFG,BGD,15,20101003,9
AFG,AFG,05,20111025,4
AFG,IRQ,01,20140705,12
AFG,USA,19,20121112,24
AFG,USA,14,20131127,1
AFG,IRQ,19,20140915,4
AFG,PAK,11,20080709,16
AFG,IRN,04,20131218,6
AFG,AFG,03,20120425,1
AFG,AFG,17,20141125,8
AFG,IRN,02,20130710,12
AFG,TJK,13,20030927,2
AFG,AFG,05,20090222,1
AFG,USA,01,20090427,10
AFG,AFG,13,20140310,57
AFG,USA,18,20130901,1
AFG,IRN,04,20140331,6
AFG,DEU,19,20140405,87
AFG,DEU,04,20040326,6
AFG,AFG,08,20040716,8
AFG,USA,08,20101019,10
AFG,USA,19,20110109,6
AFG,PAK,07,20141019,2
AFG,USA,19,20020321,1
AFG,LTU,19,20130410,6
AFG,IRN,05,20110622,1
AFG,AFG,11,20070204,2
AFG,USA,19,20120523,18
AFG,AFG,18,20120627,7
AFG,PAK,18,20110902,7
AFG,AFG,18,20090725,10
AFG,FRA,04,20120119,2
AFG,SYR,04,20140913,6
AFG,AFG,18,20130201,5
AFG,IRQ,06,20090422,10
AFG,USA,13,20090504,2
AFG,AFG,12,20140312,10
AFG,FRA,10,20110101,72
AFG,AFG,19,20091227,12
AFG,NOR,19,20100116,4
AFG,AFG,11,20130502,2
AFG,PAK,04,20030812,2
AFG,USA,05,20050926,6
AFG,AFG,07,20090929,13
AFG,USA,18,20120227,21
AFG,AFG,13,20081106,9
AFG,FIN,19,20120418,1
AFG,PAK,04,20130322,20
AFG,AFG,16,20140223,18
AFG,AFG,08,20070714,3
AFG,WST,19,20070811,10
AFG,USA,04,20090427,7
AFG,AFG,04,20040115,5
AFG,PAK,08,20071106,2
AFG,AUS,10,20090930,18
AFG,POL,04,20081111,7
AFG,AFG,18,20081214,12
AFG,AFG,04,20120814,6
AFG,USA,19,20120818,16
AFG,AFG,19,20070911,5
AFG,AFG,11,20111009,1
AFG,ITA,07,20050508,1
AFG,IRN,08,20080318,2
AFG,AFG,04,20120221,11
AFG,AFG,07,20120324,1
AFG,USA,19,20110429,29
AFG,IRN,08,20021024,1
AFG,USA,04,20141215,20
AFG,AUS,04,20141223,3
AFG,USA,19,20130825,2
AFG,GBR,01,20140819,32
AFG,PSE,04,20110410,3
AFG,PAK,04,20061111,2
AFG,KAZ,05,20130328,6
AFG,PAK,04,20021118,2
AFG,USA,04,20110910,6
AFG,AFG,19,20150103,18
AFG,CHN,04,20140307,8
AFG,RUS,18,20130805,1
AFG,CAN,11,20120903,4
AFG,GBR,08,20121228,4
AFG,AFG,11,20131117,12
AFG,CAN,19,20080824,7
AFG,GRD,19,20120312,3
AFG,USA,19,20020911,5
AFG,USA,01,20110627,9
AFG,AFG,01,20100816,8
AFG,GRC,04,20100821,4
AFG,PSE,05,20100913,4
AFG,PAK,02,20150116,2
AFG,IRQ,19,20150207,2
AFG,PAK,16,20140420,8
AFG,WST,02,20100929,1
AFG,AFG,11,20101101,2
AFG,AFG,03,20071011,2
AFG,WST,07,20121025,6
AFG,IRN,11,20080104,18
AFG,USA,18,20090811,9
AFG,TUR,12,20090830,2
AFG,CHN,04,20121122,1
AFG,PAK,04,20110214,2
AFG,PAK,05,20080522,1
AFG,PAK,04,20130207,8
AFG,AFG,08,20011024,5
AFG,RUS,05,20011112,6
AFG,GBR,04,20061119,2
AFG,USA,03,20081214,2
AFG,PAK,04,20081223,7
AFG,PAK,13,20110707,4
AFG,AFG,07,20120521,11
AFG,PAK,11,20130804,16
AFG,WST,04,20101204,18
AFG,SAU,11,20090922,7
AFG,USA,04,20120112,21
AFG,CAN,18,20091231,5
AFG,AFG,02,20120313,1
AFG,AFG,06,20131130,2
AFG,TUR,04,20020620,2
AFG,IRN,03,20100602,1
AFG,GBR,07,20110818,8
AFG,KOR,04,20070807,10
AFG,FRA,19,20120801,2
AFG,PAK,02,20150206,5
AFG,AFG,19,20101028,1
AFG,AUS,12,20090621,5
AFG,GBR,19,20121027,6
AFG,JPN,07,20050601,2
AFG,IRQ,19,20110205,2
AFG,PAK,19,20080917,3
AFG,USA,12,20130327,2
AFG,BEL,19,20120520,4
AFG,AFG,13,20120609,19
AFG,IRN,19,20030617,6
AFG,PAK,11,20090731,2
AFG,AFG,18,20050609,12
AFG,RUS,12,20080521,4
AFG,CAN,04,20131111,1
AFG,WST,04,20140904,58
AFG,WST,18,20060514,2
AFG,AFG,04,20060702,18
AFG,AFG,19,20060720,2
AFG,IRQ,03,20080727,1
AFG,ITA,18,20061127,4
AFG,PAK,10,20140118,2
AFG,CAN,19,20100903,3
AFG,AFG,18,20090509,2
AFG,PAK,03,20140315,4
AFG,IRQ,02,20140403,4
AFG,AFG,07,20040520,2
AFG,PAK,10,20090912,86
AFG,AFG,17,20120112,8
AFG,AFG,13,20091112,5
AFG,USA,09,20020905,1
AFG,GBR,04,20100607,6
AFG,USA,04,20090212,18
AFG,GMB,18,20070729,2
AFG,AFG,05,20140325,12
AFG,PAK,09,20020213,3
AFG,AFG,01,20110428,6
AFG,IRN,08,20020401,1
AFG,PAK,04,20130606,10
AFG,GBR,19,20110623,7
AFG,USA,19,20110828,12
AFG,SDN,13,20090309,1
AFG,AFG,19,20070926,8
AFG,IRQ,07,20080609,2
AFG,GBR,13,20060501,5
AFG,USA,04,20011002,4
AFG,USA,05,20060916,9
AFG,GBR,18,20120508,7
AFG,USA,18,20140117,6
AFG,AFG,05,20130623,8
AFG,USA,01,20090506,1
AFG,AFG,05,20150126,10
AFG,USA,08,20131010,280
AFG,USA,01,20090826,6
AFG,USA,10,20110321,3
AFG,USA,06,20080919,1
AFG,USA,19,20120415,15
AFG,MDV,04,20070730,5
AFG,NOR,19,20120920,6
AFG,USA,11,20080417,7
AFG,AFG,01,20091122,2
AFG,PGS,03,20020114,7
AFG,AFG,01,20081014,2
AFG,DEU,05,20070414,2
AFG,PAK,05,20121011,10
AFG,USA,19,20140809,6
AFG,USA,05,20140822,6
AFG,AFG,07,20091014,36
AFG,USA,19,20060322,1
AFG,AFG,07,20060514,4
AFG,WST,04,20091202,1
AFG,AFG,04,20040417,3
AFG,DEU,18,20071110,10
AFG,CAN,04,20020124,3
AFG,IRQ,19,20030911,2
AFG,GBR,04,20120907,9
