Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,04,20050612,1
ABW,USA,04,20110813,20
ABW,USA,01,20101111,5
ABW,CRB,11,20100906,4
ABW,NLD,11,20101204,2
ABW,USA,17,20110824,2
ABW,USA,01,20101119,1
AFG,JOR,04,20121209,4
AFG,USA,04,20021008,7
AFG,AFG,01,20031224,7
AFG,USA,02,20120718,1
AFG,AFG,18,20110820,7
AFG,AFG,01,20130102,6
AFG,USA,17,20070212,2
AFG,USA,17,20090825,4
AFG,USA,12,20131018,10
AFG,PAK,04,20010821,1
AFG,USA,19,20070910,4
AFG,USA,08,20140702,8
AFG,AFG,08,20021001,2
AFG,CAN,19,20090309,5
AFG,AFG,19,20060810,1
AFG,WST,18,20090714,3
AFG,USA,06,20140924,1
AFG,USA,04,20110713,4
AFG,USA,06,20100203,6
AFG,AFG,19,20070516,34
AFG,AFG,06,20141207,20
AFG,USA,04,20120520,19
AFG,USA,04,20100309,8
AFG,AUS,04,20130512,2
AFG,AFG,17,20140401,70
AFG,FRA,14,20080518,2
AFG,PAK,01,20031016,4
AFG,AFG,19,20120410,10
AFG,AFG,19,20150129,65
AFG,PAK,19,20081116,4
AFG,PAK,04,20100923,9
AFG,AFG,19,20070630,117
AFG,USA,01,20091215,8
AFG,IRN,19,20020719,4
AFG,AFG,05,20080829,4
AFG,FRA,10,20130525,2
AFG,BEL,04,20110606,4
AFG,USA,10,20100901,10
AFG,WST,01,20011011,9
AFG,KOR,04,20070828,14
AFG,AFG,19,20120415,124
AFG,PAK,08,20130910,4
AFG,AUS,08,20131213,10
AFG,AFG,03,20120201,28
AFG,EGY,04,20070113,1
AFG,AFG,19,20111222,5
AFG,AFG,12,20091004,2
AFG,USA,04,20090123,1
AFG,IRQ,04,20070409,8
AFG,USA,04,20060909,24
AFG,LVA,04,20080411,9
AFG,AFG,19,20121029,16
AFG,AFG,07,20080623,10
AFG,USA,11,20090309,4
AFG,SAU,04,20080724,9
AFG,PAK,04,20101014,6
AFG,USA,19,20110916,16
AFG,AFG,03,20100829,4
AFG,AFG,11,20040328,2
AFG,DEU,04,20110317,2
AFG,PAK,05,20070818,8
AFG,PAK,04,20001107,4
AFG,CAN,05,20091118,1
AFG,PAK,08,20091116,4
AFG,USA,06,20070911,45
AFG,USA,04,20070720,5
AFG,USA,01,20040311,2
AFG,USA,01,20120303,6
AFG,PAK,09,20080626,1
AFG,PAK,18,20080213,18
AFG,AFG,04,20081110,7
AFG,GBR,06,20140402,4
AFG,WST,02,20101202,2
AFG,AFG,19,20130406,7
AFG,AFG,04,20110219,2
AFG,PAK,19,20110209,1
AFG,GRD,04,20101105,4
AFG,AFG,08,20100405,4
AFG,AFG,04,20050723,3
AFG,AFG,19,20060823,17
AFG,BEL,03,20140820,2
AFG,FRA,19,20061217,5
AFG,AFG,19,20140323,12
AFG,IRQ,04,20091013,6
AFG,IRQ,04,20130730,2
AFG,USA,01,20150203,6
AFG,AFG,10,20140902,20
AFG,USA,04,20060420,5
AFG,DEU,01,20070406,10
AFG,FRA,17,20011023,3
AFG,QAT,12,20130710,4
AFG,AFG,08,20070416,2
AFG,AFG,19,20110111,5
AFG,AFG,11,20091009,24
AFG,PAK,04,20131125,42
AFG,GBR,11,20140824,1
AFG,WST,13,20140903,10
AFG,GBR,19,20111018,2
AFG,NZL,18,20120805,4
AFG,GBR,08,20100117,3
AFG,PAK,02,20141112,2
AFG,USA,06,20121202,1
AFG,PAK,19,20091005,75
AFG,AFG,04,20131217,2
AFG,USA,17,20100216,3
AFG,SAU,04,20081224,1
AFG,USA,18,20121212,2
AFG,DEU,19,20070816,5
AFG,USA,19,20030517,9
AFG,PAK,19,20091025,7
AFG,SWE,04,20030603,5
AFG,USA,04,20080725,9
AFG,AUS,01,20120127,7
AFG,NOR,07,20081208,6
AFG,PAK,04,20071122,4
AFG,AFG,01,20110721,1
AFG,UZB,04,20040521,6
AFG,AFG,18,20141127,5
AFG,CAN,19,20090421,7
AFG,USA,19,20090908,6
AFG,AFG,13,20140505,166
AFG,PAK,01,20120730,6
AFG,USA,07,20090323,10
AFG,CAN,19,20080502,1
AFG,AFG,12,20131022,1
AFG,GBR,04,20130203,14
AFG,NPL,19,20110401,3
AFG,USA,05,20070117,2
AFG,GBR,19,20090118,25
AFG,USA,01,20061101,9
AFG,USA,01,20071027,3
AFG,SAU,02,20090604,1
AFG,USA,19,20141114,6
AFG,PAK,10,20081202,10
AFG,WST,19,20130222,8
AFG,USA,04,20130609,30
AFG,AFG,08,20100705,2
AFG,AFG,19,20040607,5
AFG,PAK,11,20130402,6
AFG,AFG,17,20131211,2
AFG,ESP,19,20080318,2
AFG,GBR,04,20120812,4
AFG,GBR,08,20130814,8
AFG,USA,01,20091207,2
AFG,AFG,11,20140215,6
AFG,USA,08,20090506,7
AFG,AFG,12,20140922,4
AFG,PAK,04,20071017,2
AFG,USA,08,20090605,6
AFG,WST,19,20130514,24
AFG,IRQ,19,20100219,6
AFG,PAK,10,20130907,1
AFG,USA,01,20120305,9
AFG,PAK,03,20150102,52
AFG,USA,07,20150208,2
AFG,WST,04,20110312,22
AFG,AFG,04,20140519,3
AFG,ITA,19,20110629,2
AFG,AFG,05,20120409,7
AFG,CAN,19,20120621,1
AFG,FRA,07,20100113,2
AFG,PAK,18,20110620,1
AFG,AUS,19,20071012,2
AFG,AFG,19,20140806,6
AFG,VNM,03,20050422,2
AFG,AFG,06,20090725,10
