Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,03,20140723,4
ABW,USA,04,20141010,8
AFG,MYS,15,20090629,10
AFG,USA,04,20060606,21
AFG,USA,11,20120313,16
AFG,PAK,04,20110512,2
AFG,AFG,09,20140928,8
AFG,USA,01,20120429,3
AFG,GBR,18,20120702,1
AFG,PAK,04,20110822,1
AFG,AFG,02,20130722,1
AFG,KOR,04,20070728,5
AFG,AFG,04,20040617,10
AFG,AFG,19,20070919,9
AFG,TJK,05,20040915,2
AFG,WST,19,20090802,49
AFG,USA,06,20080609,5
AFG,CAN,17,20080713,2
AFG,USA,14,20120303,10
AFG,PAK,04,20141018,8
AFG,USA,09,20100214,1
AFG,RUS,19,20020905,2
AFG,WST,04,20120605,124
AFG,TJK,03,20100803,2
AFG,PAK,05,20030721,3
AFG,PAK,18,20140601,3
AFG,IRQ,11,20040821,4
AFG,WST,18,20090714,1
AFG,ISR,04,20080514,2
AFG,TKM,04,20060424,1
AFG,PRK,19,20141010,1
AFG,FRA,19,20100111,5
AFG,EUR,11,20100719,3
AFG,AFG,13,20100916,28
AFG,PAK,09,20120819,2
AFG,TJK,08,20120828,6
AFG,AFG,13,20121006,10
AFG,PAK,04,20131008,26
AFG,FRA,13,20090907,6
AFG,WST,03,20130308,6
AFG,GBR,19,20080618,2
AFG,AFG,05,20081224,2
AFG,USA,07,20100328,1
AFG,DEU,01,20070413,2
AFG,MEX,04,20111020,9
AFG,WST,11,20121012,2
AFG,ZWE,19,20091028,6
AFG,USA,04,20120207,8
AFG,USA,19,20130609,6
AFG,RUS,03,20100817,9
AFG,AFG,10,20140227,2
AFG,PAK,04,20140320,5
AFG,AFG,01,20011028,2
AFG,MYS,01,20020126,2
AFG,GBR,19,20080709,3
AFG,AFG,01,20081209,3
AFG,IRN,01,20130615,4
AFG,PAK,17,20100227,5
AFG,AFG,01,20130718,10
AFG,GBR,04,20120716,8
AFG,IND,18,20101120,1
AFG,AFG,04,20000328,1
AFG,PAK,04,20121106,15
AFG,AFG,18,20090827,11
AFG,AFG,04,20090910,10
AFG,USA,02,20091007,12
AFG,USA,01,20091012,5
AFG,GBR,05,20120425,2
AFG,GBR,19,20141105,8
AFG,AFG,11,20100610,10
AFG,QAT,04,20130624,8
AFG,AFG,19,20130720,2
AFG,LKA,04,20130821,72
AFG,PAK,02,20120920,135
AFG,USA,19,20090711,2
AFG,AFG,19,20050613,14
AFG,CHN,08,20131126,10
AFG,ITA,19,20110530,7
AFG,SOM,04,20100208,8
AFG,PAK,17,20130524,6
AFG,USA,03,20141202,3
AFG,IRN,08,20120521,3
AFG,AFG,01,20100917,4
AFG,TJK,04,20140330,2
AFG,UZB,04,20140613,2
AFG,FRA,19,20070922,2
AFG,AFG,04,20090904,2
AFG,CAN,04,20111112,2
