Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,04,20141124,2
ABW,ABW,04,20130620,3
AFG,FRA,04,20111221,1
AFG,USA,03,20020122,1
AFG,IRQ,05,20081120,4
AFG,AFG,19,20120427,78
AFG,AFG,13,20130613,7
AFG,QAT,01,20100424,7
AFG,USA,11,20100629,7
AFG,PAK,17,20030923,2
AFG,USA,01,20120822,1
AFG,PHL,12,20130827,6
AFG,USA,19,20111024,6
AFG,AFG,03,20121205,2
AFG,AFG,08,20130703,2
AFG,USA,04,20130803,1
AFG,AFG,11,20140609,5
AFG,AFG,04,20111012,7
AFG,PAK,04,20101214,2
AFG,GBR,17,20071225,7
AFG,GBR,19,20090826,6
AFG,AFG,07,20121215,4
AFG,PAK,04,20140929,4
AFG,TUR,04,20120107,4
AFG,AFG,17,20060706,6
AFG,USA,11,20020112,4
AFG,WST,19,20080701,9
AFG,USA,01,20021008,4
AFG,USA,17,20141107,2
AFG,PAK,04,20141121,70
AFG,ITA,04,20071010,4
AFG,LBY,04,20111027,4
AFG,PAK,19,20131123,1
AFG,DEU,04,20011205,12
AFG,PAK,04,20020825,2
AFG,WST,11,20100518,2
AFG,AFG,19,20141212,1
AFG,RUS,19,20120717,20
AFG,WST,19,20101002,3
AFG,RUS,19,20101005,2
AFG,PAK,03,20130118,2
AFG,EUR,04,20060123,3
AFG,PAK,19,20080430,6
AFG,UZB,17,20110317,2
AFG,WST,19,20130122,10
AFG,CAN,04,20020724,9
AFG,AFG,01,20120416,5
AFG,USA,17,20140614,1
AFG,PAK,02,20090608,8
AFG,AFG,07,20090815,7
AFG,SYC,19,20110122,2
AFG,PAK,19,20091127,2
AFG,USA,04,20130221,8
AFG,AFG,02,20020220,6
AFG,AFG,19,20120305,2
AFG,AFG,07,20100220,9
AFG,VNM,12,20120416,2
AFG,FRA,08,20120515,252
AFG,USA,08,20090128,3
AFG,GBR,08,20110801,92
AFG,AFG,04,20100826,7
AFG,AFG,19,20120905,17
AFG,TJK,05,20140603,2
AFG,USA,01,20090824,23
AFG,AFG,08,20090903,2
AFG,ARE,04,20001222,2
AFG,TKM,05,20010819,10
AFG,AFG,07,20011123,4
AFG,AUS,13,20120312,31
AFG,CAN,03,20120322,5
AFG,IND,09,20110710,2
AFG,NPL,19,20090121,4
AFG,AFG,05,20120621,4
AFG,ESP,19,20090408,9
AFG,PAK,01,20090428,6
AFG,UZB,05,20101220,1
AFG,AFG,19,20090906,7
AFG,AFG,06,20140728,1
AFG,AFG,05,20121226,2
AFG,COL,07,20110113,2
AFG,VNM,01,20110127,97
AFG,PAK,18,20120309,5
AFG,USA,01,20100217,2
AFG,KGZ,04,20081119,1
AFG,AFG,08,20120511,9
AFG,GBR,01,20120519,2
AFG,USA,01,20100808,4
AFG,USA,04,20090407,4
AFG,USA,11,20040721,3
AFG,USA,04,20101010,14
AFG,PAK,01,20090708,7
AFG,USA,03,20131020,24
AFG,PAK,01,20080609,8
AFG,FRA,04,20061030,4
AFG,DEU,18,20110619,4
AFG,CAN,07,20110708,12
AFG,WST,07,20130618,30
AFG,USA,07,20150122,10
AFG,AFG,05,20011004,7
AFG,IND,04,20110512,50
AFG,PAK,04,20130528,10
AFG,AFG,19,20100515,8
AFG,PAK,10,20090109,15
AFG,USA,17,20141208,2
AFG,USA,05,20070510,8
AFG,PAK,17,20120716,38
AFG,USA,05,20121113,8
AFG,IND,03,20080408,2
AFG,AFG,05,20131122,7
AFG,USA,12,20110306,23
AFG,AFG,04,20110331,6
AFG,LKA,01,20080802,6
AFG,AFG,15,20110425,189
AFG,AFR,08,20140930,3
AFG,FRA,01,20100213,4
AFG,GBR,02,20130522,10
AFG,USA,01,20100420,1
AFG,AFG,19,20090219,2
AFG,USA,11,20111003,6
AFG,DEU,04,20080902,1
AFG,USA,01,20131221,16
AFG,AFG,11,20100504,4
AFG,OMN,05,20140219,6
AFG,SDN,04,20070614,1
AFG,PAK,18,20120816,4
AFG,AFG,04,20140503,12
AFG,AFG,09,20130925,6
AFG,USA,16,20111126,5
AFG,USA,07,20080608,4
AFG,PAK,08,20131121,2
AFG,USA,19,20011202,2
AFG,PAK,19,20110430,7
AFG,RUS,10,20100121,1
AFG,IRQ,04,20081110,18
AFG,AFG,04,20120513,15
AFG,USA,19,20090314,19
AFG,DEU,18,20090612,7
AFG,IRQ,05,20080322,8
AFG,AFG,18,20110303,16
AFG,TKM,03,20110323,1
AFG,AFG,10,20120317,5
AFG,AFG,01,20131216,1
AFG,AFG,19,20070325,4
AFG,TJK,04,20140411,1
AFG,AFG,03,20110925,7
AFG,AUS,19,20090830,7
AFG,PAK,11,20110202,1
AFG,SAU,04,20080324,1
AFG,RUS,04,20130222,8
AFG,USA,02,20010918,2
AFG,IRN,02,20081218,8
AFG,AFG,19,20130325,6
AFG,AFG,03,20030210,3
AFG,PAK,19,20100629,238
AFG,IRQ,05,20070720,2
AFG,JPN,04,20050222,1
AFG,WST,13,20110427,6
AFG,IND,19,20100121,4
AFG,IRQ,04,20130704,6
AFG,TUR,04,20030727,3
AFG,IRQ,04,20120719,2
AFG,USA,19,20140323,2
AFG,USA,03,20150203,2
AFG,PAK,04,20150217,20
AFG,AFG,02,20070823,14
AFG,AUS,19,20071009,6
AFG,WST,19,20140708,10
AFG,AFG,02,20140723,2
AFG,IND,04,20140723,12
AFG,TUR,01,20110107,2
AFG,GBR,04,20080330,10
AFG,IRQ,08,20090331,1
AFG,SAU,01,20110214,1
AFG,EUR,04,20091024,9
AFG,AFG,04,20120110,10
AFG,USA,01,20131130,10
AFG,BEL,04,20061101,1
AFG,USA,10,20120430,18
AFG,SEN,19,20130327,2
AFG,GBR,11,20130522,20
AFG,USA,17,20100420,3
AFG,TUR,04,20070226,9
AFG,AZE,05,20010503,3
AFG,BMU,01,20110328,3
AFG,AFG,17,20091215,127
AFG,AUS,18,20120327,5
AFG,IRN,05,20131208,16
AFG,AFG,19,20061101,7
AFG,WST,04,20110718,36
AFG,RUS,04,20120619,9
AFG,AFG,19,20110823,5
AFG,AFG,01,20130628,4
AFG,AFG,19,20090220,2
AFG,USA,19,20130804,34
AFG,USA,04,20110214,2
AFG,CAN,19,20080315,9
AFG,PAK,05,20080423,18
AFG,USA,04,20120116,1
AFG,USA,01,20100109,11
AFG,IRN,11,20020710,1
AFG,PAK,15,20060913,9
AFG,NLD,03,20110622,20
AFG,ITA,04,20100708,4
AFG,USA,01,20130710,1
AFG,USA,03,20070807,2
AFG,RUS,10,20120910,10
AFG,AFG,07,20091208,6
AFG,PAK,02,20130722,20
AFG,AFG,09,20030427,2
AFG,USA,15,20100911,1
AFG,WST,19,20100926,59
AFG,AFG,03,20120720,1
AFG,PAK,03,20150216,4
AFG,IRN,04,20101211,2
AFG,AFG,09,20111124,2
AFG,PAK,04,20091015,2
AFG,PSE,04,20080722,7
AFG,USA,03,20120304,10
AFG,AFG,01,20120308,5
AFG,USA,03,20131204,10
AFG,YEM,17,20130604,8
AFG,AFG,02,20110718,28
AFG,USA,02,20031217,4
AFG,AFG,06,20121112,1
AFG,AFG,19,20090916,9
AFG,PAK,04,20091024,4
AFG,USA,11,20091207,14
AFG,AFG,20,20011114,3
AFG,JPN,04,20141105,2
AFG,USA,05,20140529,3
AFG,IRN,08,20071106,3
AFG,USA,04,20001224,9
AFG,AFG,19,20090929,4
AFG,TKM,06,20131124,1
AFG,PAK,13,20091110,3
AFG,AUS,04,20091128,7
AFG,RUS,01,20080906,1
AFG,PAK,02,20120302,7
AFG,PAK,17,20081027,4
AFG,GBR,19,20120508,16
AFG,PAK,07,20030302,5
AFG,PAK,06,20030825,5
AFG,PAK,14,20070602,41
AFG,JPN,04,20120707,68
AFG,USA,02,20140712,16
AFG,AFG,04,20080524,9
AFG,CHN,05,20111227,36
AFG,USA,04,20011007,3
AFG,AFG,19,20060806,1
AFG,TUR,08,20110905,10
AFG,AFG,19,20071025,2
AFG,SOM,01,20090525,16
AFG,CAN,04,20090818,5
AFG,PAK,04,20010130,9
AFG,AFG,04,20111112,30
AFG,USA,19,20110205,6
AFG,EST,08,20131104,20
AFG,AFG,11,20111227,1
AFG,FRA,15,20080720,6
AFG,USA,19,20100112,7
AFG,RUS,10,20100130,4
AFG,GBR,17,20110721,7
AFG,USA,14,20100824,4
AFG,AUS,09,20130622,1
AFG,GRC,04,20150204,4
AFG,USA,04,20101004,2
AFG,AFG,01,20090608,5
AFG,PAK,19,20080207,4
AFG,CHE,04,20140808,8
AFG,USA,10,20091105,16
AFG,USA,11,20080326,9
AFG,AFG,19,20080412,25
AFG,IRN,07,20011009,6
AFG,CAN,05,20060924,2
AFG,WST,06,20120724,2
AFG,USA,01,20090606,20
AFG,USA,19,20090811,5
AFG,TJK,01,20001107,1
AFG,USA,05,20121203,4
AFG,AFG,13,20130105,82
AFG,GBR,17,20050719,1
AFG,GBR,19,20110319,3
AFG,PAK,08,20080619,1
AFG,WST,04,20100214,16
AFG,CUB,04,20070323,3
AFG,PAK,01,20140716,4
AFG,PAK,04,20041014,2
AFG,ASA,04,20101222,12
AFG,TJK,04,20090727,11
AFG,IRQ,07,20090908,1
AFG,USA,17,20111111,9
AFG,CAN,04,20080509,3
AFG,USA,19,20120301,87
AFG,USA,05,20140108,1
AFG,EGY,04,20110502,118
AFG,PAK,05,20020530,1
AFG,YEM,04,20110815,3
AFG,AZE,03,20130905,4
AFG,ISR,02,20121117,6
AFG,AUS,05,20111105,4
AFG,IRN,03,20080612,1
AFG,USA,03,20131117,9
AFG,AUS,19,20130122,10
AFG,RUS,02,20010910,2
AFG,MAR,17,20131206,4
AFG,PAK,05,20110928,71
AFG,AFG,05,20111005,12
AFG,GBR,18,20101126,1
AFG,CHN,17,20090819,2
AFG,PAK,04,20090820,18
AFG,AFG,04,20080820,23
AFG,IRN,14,20120405,15
AFG,RUS,19,20030308,5
AFG,ITA,18,20070409,3
AFG,WST,06,20110823,14
AFG,USA,19,20110908,5
AFG,AFG,18,20090402,6
AFG,PAK,11,20140331,13
AFG,AFG,05,20041030,4
AFG,AFG,04,20050702,1
AFG,USA,04,20131031,10
AFG,PAK,04,20080818,4
AFG,CHN,02,20141029,6
AFG,AFG,04,20100718,2
AFG,USA,05,20090317,6
AFG,PAK,02,20100908,32
AFG,GBR,19,20101005,10
AFG,AFG,05,20101016,27
AFG,PAK,18,20071017,1
AFG,PRT,04,20101123,7
AFG,AFG,19,20080720,2
AFG,LKA,04,20100217,2
AFG,AFG,01,20110805,5
AFG,RUS,02,20140304,1
AFG,USA,07,20140423,2
AFG,ITA,04,20071223,7
AFG,BEL,04,20090804,2
AFG,AFG,01,20051006,1
AFG,PAK,03,20091014,3
AFG,USA,06,20010918,3
AFG,USA,01,20020202,1
AFG,PAK,02,20120218,2
AFG,PAK,04,20120416,9
AFG,WST,04,20120521,23
AFG,CHN,04,20120607,6
AFG,USA,17,20110802,26
AFG,USA,06,20090504,2
AFG,USA,08,20140330,10
AFG,PAK,18,20130808,2
AFG,PAK,12,20150206,5
AFG,AFG,01,20040320,2
AFG,TKM,04,20121003,4
AFG,GBR,03,20050215,8
AFG,DEU,05,20110109,36
AFG,ESP,04,20091026,6
AFG,UZB,04,20010918,3
AFG,GBR,04,20120305,3
AFG,CAN,17,20110706,3
AFG,AFG,04,20111205,4
AFG,NLD,08,20060201,5
AFG,EGY,19,20110409,2
AFG,USA,19,20120730,4
AFG,ARM,01,20130906,2
AFG,IRQ,02,20080204,2
AFG,AFG,05,20091001,2
AFG,WST,04,20091021,6
AFG,IRQ,08,20091102,4
AFG,PAK,01,20120322,6
AFG,IRN,04,20060827,6
AFG,PAK,04,20061031,4
AFG,USA,11,20110708,20
