Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
RUS,AFG,05,20080404,3
PAK,AFG,19,20011015,1
GBR,AFG,05,20100121,2
CAN,AFG,02,20110727,19
AFG,AFG,18,20130629,1
USA,AFG,03,20100906,9
PAK,AFG,01,20111029,4
CAN,AFG,11,20060422,13
USA,AFG,06,20110323,1
IRQ,AFG,04,20080701,6
GBR,AFG,08,20120217,3
DEU,AFG,08,20120312,8
PAK,AFG,04,20100313,1
BGD,AFG,01,20070523,2
PAK,AFG,18,20130803,21
PAK,AFG,17,20121114,12
WST,AFG,08,20080313,5
PAK,AFG,05,20131107,7
FSM,AFG,04,20130309,8
IND,AFG,04,20131215,6
DEU,AFG,08,20141111,16
IRQ,AFG,15,20090409,1
AFG,AFG,10,20070819,3
USA,AFG,14,20140410,1
PAK,AFG,19,20090624,23
PAK,AFG,03,20111009,18
USA,AFG,09,20130103,7
AFG,AFG,11,20130111,10
AFG,AFG,05,20060718,7
IRN,AFG,12,20120218,1
IRQ,AFG,15,20140207,6
RUS,AFG,02,20031125,3
KGZ,AFG,04,20090615,10
FRA,AFG,04,20101229,1
USA,AFG,02,20011121,3
PAK,AFG,04,20100110,1
DEU,AFG,07,20100126,10
PAK,AFG,08,20020822,2
USA,AFG,07,20110615,8
AFG,AFG,11,20141221,44
WST,AFG,04,20100830,6
AFG,AFG,11,20120722,4
DEU,AFG,08,20100929,4
IRN,AFG,04,20070920,5
TUR,AFG,04,20111102,1
AFG,AFG,01,20050815,7
RUS,AFG,07,20091119,1
PAK,AFG,18,20020713,9
AFG,AFG,19,20110817,3
DEU,AFG,11,20030607,1
USA,AFG,04,20130909,20
AUS,AFG,18,20140428,6
IRN,AFG,19,20010819,6
IRN,AFG,05,20110327,3
DEU,AFG,05,20020419,3
AFG,AFG,01,20120514,30
FRA,AFG,04,20110717,6
NPL,AFG,04,20141127,1
USA,AFG,01,20110729,5
PAK,AFG,19,20130710,9
DEU,AFG,02,20090318,5
AFG,AFG,11,20031002,9
GRC,AFG,04,20121010,4
SAU,AFG,02,20101129,4
AFG,AFG,19,20101224,11
USA,AFG,01,20090908,16
GBR,AFG,19,20080331,5
AFG,AFG,02,20131121,168
DEU,AFG,03,20110325,6
USA,AFG,07,20091119,12
AFG,AFG,17,20081120,1
TUR,AFG,03,20070221,4
FRA,AFG,11,20120526,3
AFG,AFG,03,20130702,4
ESP,AFG,17,20030917,4
WST,AFG,08,20120814,6
AFG,AFG,05,20120918,9
PAK,AFG,19,20071008,4
CHN,AFG,01,20090901,2
NLD,AFG,10,20080310,12
AFG,AFG,05,20080802,2
USA,AFG,19,20140110,50
IRN,AFG,09,20100203,16
AFG,AFG,19,20020411,7
PAK,AFG,19,20100222,13
USA,AFG,02,20120613,24
USA,AFG,10,20140606,4
AFG,AFG,07,20071006,2
USA,AFG,19,20101130,5
IRL,AFG,19,20111115,3
AFG,AFG,02,20111220,70
ITA,AFG,07,20091210,2
AFG,AFG,01,20100123,9
AFG,AFG,19,20100223,10
CAN,AFG,17,20100426,3
GBR,AFG,07,20090327,6
USA,AFG,19,20120704,4
LBN,AFG,04,20140620,6
SVK,AFG,04,20140715,3
GBR,AFG,19,20121014,81
FRA,AFG,04,20120321,1
UZB,AFG,15,20021125,6
USA,AFG,04,20070221,2
IRQ,AFG,08,20100731,9
GBR,AFG,08,20090223,5
WST,AFG,07,20150214,2
USA,AFG,04,20111014,1
TUR,AFG,17,20080308,4
USA,AFG,07,20140806,6
USA,AFG,15,20080416,14
AFG,AFG,19,20110305,4
PAK,AFG,08,20141028,10
USA,AFG,03,20020706,4
PAK,AFG,04,20110716,12
PAK,AFG,18,20100321,25
WST,AFG,19,20100519,12
IRN,AFG,11,20120527,12
AFG,AFG,11,20090427,9
AFG,AFG,13,20070924,2
JOR,AFG,12,20000525,8
NOR,AFG,19,20121122,8
PAK,AFG,07,20110518,37
AFG,AFG,04,20140117,3
IRQ,AFG,07,20090402,5
AFG,AFG,17,20101018,20
KOR,AFG,03,20070826,2
AFG,AFG,19,20050505,9
AFG,AFG,05,20101206,1
AFG,AFG,11,20140806,78
AFG,AFG,04,20110220,10
USA,AFG,15,20091023,9
AFG,AFG,08,20091231,2
BEL,AFG,11,20060927,6
USA,AFG,19,20100522,1
AFG,AFG,11,20141127,12
CHE,AFG,09,20110810,18
AFG,AFG,02,20100826,4
PRT,AFG,01,20101119,2
PAK,AFG,08,20121107,5
AFG,AFG,17,20041014,1
AFG,AFG,10,20050320,2
IND,AFG,07,20001228,6
EGY,AFG,04,20080519,9
TJK,AFG,05,20140827,20
PAK,AFG,07,20110406,4
GBR,AFG,01,20011027,1
IRQ,AFG,03,20080713,2
GBR,AFG,08,20060902,1
USA,AFG,09,20100429,2
USA,AFG,04,20090513,3
USA,AFG,05,20140320,10
CAN,AFG,17,20140509,5
WST,AFG,19,20121012,2
USA,AFG,05,20050324,2
PAK,AFG,19,20091118,4
USA,AFG,03,20110429,18
WST,AFG,08,20100519,8
AFG,AFG,03,20100605,16
BGD,AFG,15,20130819,16
AFG,AFG,11,20140613,40
USA,AFG,05,20111028,9
PAK,AFG,05,20110127,4
USA,AFG,16,20080417,10
USA,AFG,03,20131113,10
WST,AFG,12,20110307,1
USA,AFG,01,20110411,4
AFG,AFG,19,20130314,38
AFG,AFG,01,20120314,3
WST,AFG,04,20110503,2
AFG,AFG,05,20020805,3
EUR,AFG,19,20060905,7
GBR,AFG,19,20081026,3
IRQ,AFG,07,20070311,16
AUS,AFG,03,20100704,2
TKM,AFG,12,20100829,3
AFG,AFG,19,20070706,9
AFG,AFG,19,20070716,5
USA,AFG,04,20140526,93
IRN,AFG,01,20041207,4
PAK,AFG,12,20111211,9
AFG,AFG,04,20060101,7
AFG,AFG,02,20131123,12
PAK,AFG,07,20011104,2
IRN,AFG,04,20011222,4
FRA,AFG,03,20020112,10
USA,AFG,07,20100106,3
SVK,AFG,01,20130715,6
AFG,AFG,01,20030731,1
WST,AFG,19,20090223,7
AFG,AFG,02,20090301,2
USA,AFG,05,20140623,8
USA,AFG,04,20090808,4
AFG,AFG,11,20111109,9
USA,AFG,14,20090929,4
PAK,AFG,13,20080516,3
AFG,AFG,11,20091221,7
USA,AFG,19,20011012,3
GBR,AFG,03,20130609,2
IRQ,AFG,19,20031215,32
USA,AFG,04,20121109,6
DEU,AFG,03,20090926,4
CAN,AFG,19,20080326,4
PAK,AFG,05,20080506,3
USA,AFG,09,20140923,4
USA,AFG,04,20020125,10
USA,AFG,05,20120322,10
AUS,AFG,19,20141013,6
KOR,AFG,04,20120429,2
AFG,AFG,18,20110714,6
PAK,AFG,04,20100430,3
DEU,AFG,03,20021201,1
CAN,AFG,09,20090208,12
SAU,AFG,01,20140503,1
AFG,AFG,01,20101025,4
PAK,AFG,19,20110922,2
AFG,AFG,14,20140628,12
SAU,AFG,03,20140712,24
IRN,AFG,04,20130925,15
ESP,AFG,03,20090731,10
AFG,AFG,04,20090810,4
PAK,AFG,08,20001019,2
AFG,AFG,19,20080617,8
TKM,AFG,06,20120411,2
GBR,AFG,03,20141202,1
IRQ,AFG,08,20110911,7
AFG,AFG,18,20130621,20
AFG,AFG,06,20101003,6
TJK,AFG,04,20090905,7
AFG,AFG,07,20010429,1
LBY,AFG,04,20120127,2
USA,AFG,08,20130210,3
PAK,AFG,01,20100313,10
AFG,AFG,19,20110817,25
USA,AFG,06,20130808,16
AFG,AFG,18,20090722,7
PAK,AFG,05,20111011,3
AFG,AFG,19,20140805,3
USA,AFG,13,20121223,168
IRQ,AFG,04,20130210,3
IRN,AFG,05,20011010,6
FIN,AFG,04,20011127,3
UGA,AFG,11,20020108,6
AFG,AFG,13,20120316,18
EGY,AFG,04,20120715,4
SWE,AFG,19,20140312,4
USA,AFG,13,20080204,45
EUR,AFG,02,20080607,2
AFG,AFG,01,20091112,1
USA,AFG,07,20011017,6
USA,AFG,04,20080818,5
PAK,AFG,19,20100103,56
AFG,AFG,12,20020906,1
UZB,AFG,04,20100510,1
AFG,AFG,11,20140114,4
PAK,AFG,19,20100731,4
USA,AFG,08,20090327,7
CAN,AFG,05,20140419,4
GBR,AFG,15,20110102,9
PAK,AFG,03,20060104,4
USA,AFG,19,20090921,8
USA,AFG,04,20131123,16
USA,AFG,01,20130228,7
CAN,AFG,01,20120223,4
USA,AFG,19,20020908,1
AFG,AFG,12,20120509,5
AFG,AFG,04,20130326,25
AUS,AFG,19,20110627,1
USA,AFG,13,20141107,4
AFG,AFG,12,20141114,8
AFG,AFG,19,20100612,4
DEU,AFG,06,20120823,2
USA,AFG,05,20140826,3
AFG,AFG,01,20140904,6
AFG,AFG,01,20010921,2
AFG,AFG,19,20131214,1
AFG,AFG,12,20100207,35
AUS,AFG,17,20141216,18
SDN,AFG,08,20070624,18
WST,AFG,08,20120801,5
NZL,AFG,19,20130831,2
AFG,AFG,08,20120924,8
AUS,AFG,06,20150119,2
AFG,AFG,19,20090610,11
AFG,AFG,04,20121014,3
ITA,AFG,08,20090917,1
USA,AFG,19,20081220,40
USA,AFG,04,20130714,22
JPN,AFG,05,20120709,2
USA,AFG,19,20101031,1
USA,AFG,07,20000716,9
PAK,AFG,19,20080501,6
PAK,AFG,15,20060417,9
IRN,AFG,11,20011104,3
RUS,AFG,18,20080707,3
AFG,AFG,09,20120225,1
AFG,AFG,05,20100220,20
USA,AFG,17,20020910,1
AFG,AFG,08,20110622,8
AFG,AFG,19,20100424,7
AFG,AFG,01,20100610,20
USA,AFG,01,20120901,2
GBR,AFG,08,20101108,4
PAK,AFG,13,20090629,9
ISR,AFG,04,20110921,1
BEL,AFG,19,20101123,1
AFG,AFG,07,20091018,14
PAK,AFG,03,20080425,1
AFG,AFG,12,20110411,63
RUS,AFG,11,20020204,9
USA,AFG,04,20080726,5
AFG,AFG,05,20020909,1
USA,AFG,04,20120501,6
PAK,AFG,05,20110628,2
CHN,AFG,04,20141103,8
AFG,AFG,09,20030206,1
AFG,AFG,07,20090116,10
CAN,AFG,04,20070201,2
GBR,AFG,19,20100816,5
AFG,AFG,01,20120826,2
USA,AFG,01,20101101,2
AFG,AFG,01,20051016,2
PAK,AFG,04,20110124,3
AFG,AFG,01,20110713,28
USA,AFG,02,20120829,4
PAK,AFG,03,20010208,10
ZMB,AFG,13,20090919,9
ARE,AFG,19,20080807,4
USA,AFG,04,20120325,12
IDN,AFG,04,20100122,7
PAK,AFG,13,20081206,4
DEU,AFG,01,20130608,10
GBR,AFG,08,20110703,1
PAK,AFG,11,20070413,1
BRA,AFG,19,20150105,40
PAK,AFG,04,20000123,4
RUS,AFG,19,20050329,3
GBR,AFG,11,20101226,3
EST,AFG,07,20110126,1
IRQ,AFG,05,20110215,1
AFG,AFG,05,20091020,16
USA,AFG,04,20120125,27
WST,AFG,08,20091231,52
AFG,AFG,11,20130214,3
AFG,AFG,11,20120317,9
GBR,AFG,19,20100217,6
USA,AFG,03,20061208,3
PAK,AFG,03,20130323,6
JPN,AFG,06,20141203,18
PAK,AFG,10,20141216,2
USA,AFG,19,20031001,4
IRQ,AFG,05,20031118,2
PAK,AFG,19,20130726,10
WST,AFG,18,20101110,2
USA,AFG,11,20080208,9
USA,AFG,05,20090817,18
OMN,AFG,12,20111114,2
IRN,AFG,04,20020301,10
USA,AFG,17,20020516,8
FRA,AFG,08,20081111,3
USA,AFG,07,20130613,2
AFG,AFG,19,20090414,9
USA,AFG,04,20120706,17
USA,AFG,03,20140228,30
AFG,AFG,03,20101017,3
SAU,AFG,04,20140701,2
USA,AFG,05,20050629,6
GBR,AFG,05,20130130,2
USA,AFG,01,20120216,4
IRN,AFG,01,20140106,1
PAK,AFG,01,20141015,2
PAK,AFG,03,20141113,32
PAK,AFG,08,20040119,1
WST,AFG,09,20140610,10
CZE,AFG,03,20070919,2
IRN,AFG,01,20071110,2
PAK,AFG,04,20121007,2
USA,AFG,19,20111115,2
GBR,AFG,19,20141026,55
WST,AFG,04,20110609,5
AFG,AFG,02,20120530,2
USA,AFG,19,20040315,1
AFG,AFG,04,20050410,6
GBR,AFG,19,20131015,16
IRQ,AFG,04,20140809,6
BGR,AFG,08,20130116,16
USA,AFG,13,20090917,7
CHN,AFG,03,20080612,1
GBR,AFG,19,20131108,138
USA,AFG,19,20110324,8
AFG,AFG,11,20100203,21
PAK,AFG,07,20141115,4
PAK,AFG,04,20130723,4
AFG,AFG,06,20090323,1
AFR,AFG,11,20120918,58
GBR,AFG,19,20121028,2
AFG,AFG,19,20121102,136
AFG,AFG,03,20131011,21
IRN,AFG,18,20010505,1
AFG,AFG,11,20080418,1
GBR,AFG,06,20091202,3
AFG,AFG,01,20011114,9
USA,AFG,05,20120228,36
YEM,AFG,04,20140110,5
AFG,AFG,03,20141028,8
AFG,AFG,19,20141123,4
USA,AFG,08,20141223,1
IRN,AFG,03,20090326,10
AFG,AFG,19,20100914,134
ISR,AFG,19,20150120,2
AFG,AFG,14,20080303,3
AFG,AFG,05,20080404,9
WST,AFG,01,20060528,5
USA,AFG,04,20091212,16
AFG,AFG,01,20131225,10
NLD,AFG,08,20100221,3
USA,AFG,08,20110625,18
AFG,AFG,17,20110805,2
USA,AFG,12,20100823,1
USA,AFG,19,20030529,4
PAK,AFG,08,20090429,2
IND,AFG,17,20150124,6
AFG,AFG,19,20140606,7
WST,AFG,02,20101031,3
ITA,AFG,11,20071224,3
AFG,AFG,01,20060227,9
AFG,AFG,18,20130311,10
JOR,AFG,19,20011021,1
GBR,AFG,04,20020111,1
DEU,AFG,04,20131221,6
IDN,AFG,02,20020320,4
IRQ,AFG,18,20081201,10
PAK,AFG,08,20100311,4
USA,AFG,18,20090109,1
KAZ,AFG,05,20100625,5
IRN,AFG,04,20030617,3
ITA,AFG,01,20070608,4
AFG,AFG,17,20070817,5
USA,AFG,11,20090425,2
AFG,AFG,19,20120906,12
USA,AFG,01,20111126,4
AFG,AFG,18,20140817,35
CAN,AFG,01,20080603,4
AFG,AFG,13,20110403,5
USA,AFG,19,20110519,20
SYR,AFG,08,20141006,5
RUS,AFG,06,20110708,5
USA,AFG,18,20130708,2
CAN,AFG,02,20090408,2
AFG,AFG,01,20140306,1
PAK,AFG,05,20130907,352
BRA,AFG,06,20090605,4
IRN,AFG,03,20121031,10
GBR,AFG,02,20090728,9
USA,AFG,07,20120209,9
PAK,AFG,04,20120329,6
WST,AFG,13,20110502,4
IRQ,AFG,04,20130508,6
TUR,AFG,18,20130513,10
IRN,AFG,01,20140528,1
JPN,AFG,04,20040826,2
AFG,AFG,07,20090820,14
IRQ,AFG,04,20130108,1
AFG,AFG,19,20091011,1
GBR,AFG,04,20060320,4
AFG,AFG,18,20060912,3
WST,AFG,19,20081209,1
AFG,AFG,04,20120520,6
AFG,AFG,13,20120607,20
USA,AFG,02,20100704,9
WST,AFG,08,20141225,2
AFG,AFG,18,20100915,8
USA,AFG,01,20090423,10
AFG,AFG,02,20130814,2
PAK,AFG,02,20150113,1
USA,AFG,19,20090614,20
IRN,AFG,04,20101228,4
AFG,AFG,01,20111220,1
USA,AFG,01,20140825,36
TJK,AFG,03,20080728,1
USA,AFG,07,20120313,23
PAK,AFG,18,20100121,4
AUS,AFG,03,20100201,3
PAN,AFG,19,20130621,4
WST,AFG,19,20101207,18
AFG,AFG,16,20090731,2
USA,AFG,04,20090827,9
WST,AFG,02,20091031,5
USA,AFG,05,20080317,9
USA,AFG,02,20131126,2
PAK,AFG,03,20110402,2
PAK,AFG,04,20100121,43
NLD,AFG,19,20090110,6
IRQ,AFG,04,20070625,2
USA,AFG,17,20140616,4
PAK,AFG,17,20040615,7
AFG,AFG,19,20121009,8
BEL,AFG,11,20001129,1
PAK,AFG,08,20051008,14
USA,AFG,01,20091225,27
IRN,AFG,02,20130207,4
IRQ,AFG,19,20061011,1
POL,AFG,05,20120420,4
USA,AFG,19,20140612,2
USA,AFG,04,20071125,1
USA,AFG,19,20091023,1
WST,AFG,15,20060330,1
FRA,AFG,04,20091120,2
AFG,AFG,04,20120216,9
USA,AFG,15,20140111,6
USA,AFG,04,20100111,8
PAK,AFG,11,20141104,1
AFG,AFG,02,20090208,99
PAK,AFG,19,20100926,6
RUS,AFG,06,20031113,2
AFG,AFG,13,20140511,4
USA,AFG,08,20140911,4
AFG,AFG,19,20060614,48
PAK,AFG,19,20090412,30
USA,AFG,01,20120728,23
PAK,AFG,06,20131006,4
AFG,AFG,13,20090820,3
IRQ,AFG,19,20110207,4
PAK,AFG,01,20110612,2
AFG,AFG,04,20120614,10
TUR,AFG,04,20030911,6
AFG,AFG,08,20070630,3
USA,AFG,08,20110219,23
JPN,AFG,01,20080326,3
USA,AFG,05,20131104,8
USA,AFG,11,20120113,6
PAK,AFG,01,20060708,2
USA,AFG,15,20130218,1
USA,AFG,07,20120220,4
AFG,AFG,03,20070721,4
USA,AFG,02,20120910,14
GBR,AFG,07,20100929,2
IRN,AFG,03,20090525,7
EUR,AFG,07,20111122,1
USA,AFG,19,20110126,22
COD,AFG,11,20110211,164
USA,AFG,01,20020307,1
USA,AFG,06,20120311,190
USA,AFG,02,20131203,3
AFG,AFG,19,20100207,10
WST,AFG,01,20130423,10
USA,AFG,17,20110614,2
IRN,AFG,04,20030309,12
PAK,AFG,19,20140218,4
GBR,AFG,19,20090301,1
CHN,AFG,17,20100913,1
AFG,AFG,05,20070727,1
AFG,AFG,19,20130920,18
PAK,AFG,03,20101115,2
USA,AFG,13,20110916,9
RUS,AFG,11,20111025,1
PAK,AFG,13,20121028,42
UKR,AFG,01,20080415,2
USA,AFG,03,20060301,13
IRN,AFG,04,20020516,2
RUS,AFG,05,20061006,4
PAK,AFG,04,20130326,2
PAK,AFG,04,20120615,2
EGY,AFG,07,20030508,3
USA,AFG,13,20120816,10
USA,AFG,07,20130910,10
RUS,AFG,05,20140603,4
AFG,AFG,09,20140614,15
PAK,AFG,15,20101123,2
USA,AFG,07,20080117,2
AFG,AFG,08,20080228,4
USA,AFG,13,20090801,2
RUS,AFG,04,20080526,1
PAK,AFG,13,20091216,2
PAK,AFG,17,20020130,4
WST,AFG,02,20131206,6
USA,AFG,04,20100218,1
AFG,AFG,11,20080926,2
PAK,AFG,11,20141123,4
PAK,AFG,04,20140611,2
GBR,AFG,01,20080129,2
AUS,AFG,04,20110303,4
USA,AFG,11,20080916,4
AFG,AFG,03,20131207,10
USA,AFG,11,20100119,4
PAK,AFG,19,20100206,1
USA,AFG,19,20100924,69
GBR,AFG,04,20070803,26
SAU,AFG,07,20150126,1
USA,AFG,01,20130907,21
CAN,AFG,13,20080224,7
AFG,AFG,05,20000820,5
USA,AFG,01,20111110,1
AFG,AFG,08,20110314,9
PAK,AFG,06,20141016,6
USA,AFG,19,20060927,5
PAK,AFG,11,20081120,4
TUR,AFG,02,20100927,1
USA,AFG,01,20120719,6
USA,AFG,06,20140325,1
USA,AFG,08,20031204,3
IRQ,AFG,04,20070826,27
AFG,AFG,03,20090630,4
WST,AFG,08,20121107,3
USA,AFG,13,20041013,9
POL,AFG,07,20130925,6
AFG,AFG,19,20131015,4
PAK,AFG,11,20131021,6
IRQ,AFG,11,20090924,6
WST,AFG,08,20100424,8
PAK,AFG,03,20100604,9
KOR,AFG,04,20070728,4
USA,AFG,04,20120913,144
CAN,AFG,11,20071104,3
AFG,AFG,12,20041108,3
PAK,AFG,19,20090808,2
USA,AFG,07,20010622,10
PAK,AFG,10,20080317,1
PAK,AFG,13,20080802,2
PAK,AFG,17,20070202,19
RUS,AFG,06,20110825,2
PAK,AFG,19,20100911,5
USA,AFG,01,20101101,1
USA,AFG,07,20090522,9
FRA,AFG,07,20041128,1
KAZ,AFG,12,20101214,2
AFG,AFG,05,20140821,2
USA,AFG,13,20051115,9
USA,AFG,03,20091015,6
AFG,AFG,07,20091022,9
PAK,AFG,19,20131110,10
KOR,AFG,05,20011008,2
LVA,AFG,07,20061227,6
RUS,AFG,19,20110717,2
PAK,AFG,01,20090210,1
GBR,AFG,01,20141209,6
USA,AFG,05,20090402,24
USA,AFG,04,20140430,1
AFG,AFG,04,20090621,14
AFG,AFG,03,20050404,6
AFG,AFG,03,20071226,1
IRN,AFG,06,20121225,2
USA,AFG,17,20131101,4
IRN,AFG,02,20131108,2
ARE,AFG,04,20011114,1
USA,AFG,09,20100104,45
QAT,AFG,04,20120401,6
USA,AFG,01,20140220,1
AFG,AFG,12,20110727,22
PAK,AFG,19,20100617,2
AFG,AFG,19,20100703,1
IND,AFG,11,20090408,2
AFG,AFG,19,20140527,4
AFG,AFG,01,20040512,5
SYR,AFG,19,20120111,2
AFG,AFG,12,20120201,6
USA,AFG,04,20110311,5
IRN,AFG,04,20011115,2
AFG,AFG,13,20020214,5
AFG,AFG,13,20120301,4
IRQ,AFG,06,20081029,2
WST,AFG,19,20141116,6
GRC,AFG,01,20090120,1
IDN,AFG,17,20100920,2
KOR,AFG,08,20070721,1
TUR,AFG,04,20140406,8
NLD,AFG,04,20090611,1
GBR,AFG,19,20090908,5
CHN,AFG,01,20001220,7
SAU,AFG,16,20091102,7
AFG,AFG,05,20140903,1
GBR,AFG,15,20141016,6
PAK,AFG,04,20110716,5
DEU,AFG,07,20021129,5
USA,AFG,19,20141211,100
PAK,AFG,11,20120130,7
USA,AFG,01,20091127,18
PAK,AFG,11,20011008,6
KAZ,AFG,03,20020110,6
AFG,AFG,11,20130403,14
AFG,AFG,13,20130613,1
USA,AFG,03,20141123,80
AFG,AFG,04,20100731,18
WST,AFG,19,20141204,4
AFG,AFG,04,20090306,10
TUR,AFG,04,20031225,2
PAK,AFG,07,20120906,2
USA,AFG,04,20131030,2
AFG,AFG,01,20131106,10
GBR,AFG,19,20131110,12
USA,AFG,01,20131125,166
AFG,AFG,11,20130302,6
PAK,AFG,01,20110418,3
PAK,AFG,03,20081030,1
AFG,AFG,17,20120619,2
CHN,AFG,08,20110820,7
KOR,AFG,12,20110824,1
WST,AFG,08,20131010,10
PAK,AFG,12,20090911,2
NOR,AFG,07,20050906,1
GBR,AFG,04,20080702,8
ESP,AFG,19,20110420,28
AFG,AFG,11,20140928,8
