Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,17,20071124,10
ABW,ABW,17,20140729,48
ABW,ABW,02,20111129,1
ABW,VEN,08,20140724,1
AFG,USA,14,20110408,3
AFG,PAK,19,20110418,2
AFG,KAZ,01,20021223,2
AFG,AFG,07,20100701,5
AFG,PAK,04,20030621,1
AFG,USA,13,20040318,1
AFG,CAN,04,20040702,6
AFG,FSM,01,20050312,4
AFG,AFG,04,20131015,10
AFG,USA,18,20080201,36
AFG,USA,04,20110125,14
AFG,USA,05,20131121,42
AFG,USA,04,20060312,4
AFG,USA,05,20141123,27
AFG,IRQ,15,20110102,2
AFG,TUR,04,20110106,2
AFG,AFG,19,20120121,8
AFG,WST,04,20110301,1
AFG,GBR,03,20091214,1
AFG,AFG,17,20100221,4
AFG,MLI,19,20141104,10
AFG,USA,19,20141226,30
AFG,PAK,03,20000515,2
AFG,USA,05,20111023,24
AFG,AFG,11,20051006,2
AFG,USA,03,20110217,1
AFG,LBN,11,20060725,2
AFG,WST,08,20120306,9
AFG,ISR,05,20131228,3
AFG,USA,01,20120501,1
AFG,WST,19,20100511,28
AFG,WST,19,20070201,8
AFG,AFG,17,20120527,2
AFG,AFG,16,20030708,6
AFG,ARE,03,20101101,1
AFG,PSE,01,20091007,9
AFG,AFG,04,20120307,3
AFG,YEM,04,20100108,2
AFG,AFG,05,20081118,1
AFG,USA,19,20030128,5
AFG,GBR,01,20101017,1
AFG,GBR,19,20111116,9
AFG,NOR,19,20141010,6
AFG,USA,19,20120407,1
AFG,USA,04,20100227,12
AFG,CHN,03,20120605,4
AFG,WST,03,20130706,2
AFG,IRQ,07,20070510,4
AFG,AFG,04,20120711,2
AFG,USA,19,20130909,7
AFG,USA,02,20121114,5
AFG,AFG,19,20090917,43
AFG,FRA,08,20110701,18
AFG,AFG,11,20100408,12
AFG,AFG,19,20141129,13
AFG,PAK,11,20100811,6
AFG,AFG,07,20130620,2
AFG,QAT,16,20130710,2
AFG,PAK,04,20141211,6
AFG,PAK,17,20090404,3
AFG,AFG,04,20101020,1
AFG,AFG,11,20070820,6
AFG,JOR,19,20070902,3
AFG,JPN,03,20020923,4
AFG,DEU,04,20120515,4
AFG,DEU,17,20070225,2
AFG,USA,04,20100809,3
AFG,AFG,19,20130710,2
AFG,AFG,04,20030821,5
AFG,CAN,05,20140314,6
AFG,AUS,19,20120213,12
AFG,NLD,03,20020827,8
AFG,UZB,04,20060810,2
AFG,USA,18,20120502,7
AFG,AFG,11,20110628,2
AFG,CAN,04,20120602,1
AFG,DEU,04,20110831,3
AFG,USA,19,20090601,1
AFG,USA,01,20140915,2
AFG,AFG,13,20091107,55
AFG,PAK,04,20020415,1
AFG,AFG,18,20060917,35
AFG,AFG,08,20120427,4
AFG,GBR,19,20141206,2
AFG,USA,05,20140228,4
AFG,AFG,01,20150130,4
AFG,CHN,04,20111030,2
AFG,PAK,17,20080720,1
AFG,AFG,19,20061027,3
AFG,FRA,19,20110807,15
AFG,GBR,08,20100612,2
AFG,PAK,01,20120817,8
AFG,AFG,19,20140408,10
AFG,FRA,04,20121224,10
AFG,GBR,17,20060531,2
AFG,DEU,02,20020128,5
AFG,AFG,17,20020515,1
AFG,GBR,19,20120429,7
AFG,AFG,04,20110717,12
AFG,USA,04,20100423,4
AFG,SYR,04,20120613,2
AFG,USA,05,20140403,3
AFG,USA,01,20080115,3
AFG,NLD,11,20080302,63
AFG,PAK,04,20131127,2
AFG,TUR,04,20141020,12
AFG,IRN,04,20100307,7
AFG,USA,04,20150105,2
AFG,RUS,11,20031227,4
AFG,USA,04,20120907,8
AFG,USA,02,20150122,2
AFG,USA,18,20090801,6
AFG,AFG,19,20110528,6
AFG,DEU,03,20020708,5
AFG,USA,16,20070122,7
AFG,AFG,11,20100917,12
AFG,PAK,04,20120708,44
AFG,EGY,08,20111129,9
AFG,PAK,17,20111203,1
AFG,AFG,19,20050809,7
AFG,TKM,04,20120127,2
AFG,IRQ,19,20100213,6
AFG,AFG,14,20110719,1
AFG,USA,10,20140131,10
AFG,PAK,19,20140208,4
AFG,USA,19,20141209,12
AFG,TUR,04,20111017,1
AFG,AFG,07,20110228,4
AFG,USA,10,20140913,10
AFG,AFG,10,20070409,3
AFG,AFG,01,20120626,2
AFG,USA,18,20100821,1
AFG,IRQ,02,20030912,1
AFG,USA,01,20041023,4
AFG,AFG,08,20140930,9
AFG,USA,03,20120415,1
AFG,FRA,19,20110625,21
AFG,AFG,04,20030706,2
AFG,PAK,01,20070510,4
AFG,PAK,02,20121114,2
AFG,EUR,13,20080107,4
AFG,PAK,04,20051011,2
AFG,USA,04,20011009,1
AFG,AFG,12,20141003,8
AFG,PAK,03,20081108,2
AFG,AFG,03,20100422,12
AFG,USA,05,20140129,2
AFG,USA,18,20120620,9
AFG,WST,11,20120918,6
AFG,AFG,01,20150112,42
AFG,IRQ,05,20090708,2
AFG,PAK,04,20090729,63
AFG,USA,15,20091006,9
AFG,SOM,04,20080313,1
AFG,USA,16,20120224,29
AFG,GBR,02,20090424,5
AFG,WST,18,20101002,9
AFG,USA,11,20050630,2
AFG,GBR,03,20070227,1
AFG,AFG,04,20070308,10
AFG,USA,19,20100704,1
AFG,USA,08,20141220,6
AFG,AFG,19,20140310,60
AFG,PAK,01,20130807,4
AFG,AFR,11,20120918,2
AFG,AFG,05,20140523,8
AFG,USA,18,20101023,126
AFG,PAK,19,20090624,15
AFG,CHN,04,20091126,2
AFG,USA,19,20010928,3
AFG,USA,04,20080720,86
AFG,IRQ,04,20120518,10
AFG,AFG,04,20120627,3
AFG,FRA,19,20150104,3
AFG,PAK,04,20140613,18
AFG,AFG,17,20010118,6
AFG,IRN,04,20121228,4
AFG,AFG,19,20080603,3
AFG,FRA,10,20110514,3
