Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
PAK,AFG,04,20150217,3
PAK,AFG,01,20140509,4
HRV,AFG,15,20011007,14
USA,AFG,13,20100108,1
AFG,AFG,01,20070319,4
PAK,AFG,13,20141218,58
PAK,AFG,01,20130810,1
PAK,AFG,07,20130905,1
RUS,AFG,01,20101115,6
AFG,AFG,03,20090622,4
AFG,AFG,19,20131013,12
PAK,AFG,08,20130108,1
WST,AFG,07,20091023,8
CHN,AFG,04,20060622,8
AFG,AFG,04,20011224,8
USA,AFG,08,20141006,18
WST,AFG,08,20141028,8
AFG,AFG,19,20110729,9
USA,AFG,01,20141207,4
USA,AFG,19,20090419,5
USA,AFG,07,20120711,6
GBR,AFG,19,20090806,5
AFG,AFG,04,20131125,2
GBR,AFG,08,20120129,22
AFG,AFG,11,20130126,4
DZA,AFG,04,20120321,4
GBR,AFG,06,20120327,1
RUS,AFG,04,20110521,3
PAK,AFG,11,20110522,14
AFG,AFG,11,20070422,4
AFG,AFG,01,20120622,20
ARE,AFG,04,20101101,7
TUR,AFG,04,20121001,10
USA,AFG,18,20111226,4
PAK,AFG,08,20121209,6
PAK,AFG,03,20121224,24
AFG,AFG,11,20050521,7
PAK,AFG,01,20091019,6
JPN,AFG,05,20011008,9
USA,AFG,04,20131219,4
IRQ,AFG,04,20120430,6
USA,AFG,03,20110607,7
AFG,AFG,01,20110719,46
USA,AFG,19,20100421,18
CYP,AFG,18,20141123,4
PAK,AFG,11,20120816,8
USA,AFG,01,20140617,4
USA,AFG,02,20080207,5
PAK,AFG,19,20090803,16
USA,AFG,01,20111110,6
ESP,AFG,08,20111221,2
IRQ,AFG,04,20080513,9
PAK,AFG,19,20110329,4
PAK,AFG,19,20091226,6
PAK,AFG,01,20100221,1
PAK,AFG,08,20020729,4
CHN,AFG,02,20110615,8
PAK,AFG,17,20100316,40
USA,AFG,06,20100729,7
UZB,AFG,04,20030619,4
RUS,AFG,11,20141231,8
IDN,AFG,17,20130220,8
BGD,AFG,03,20120311,3
PAK,AFG,04,20081119,1
TUR,AFG,08,20130523,6
QAT,AFG,04,20130531,1
CHN,AFG,17,20140117,2
USA,AFG,19,20140130,3
PAK,AFG,19,20090217,7
LBN,AFG,01,20110725,1
AFG,AFG,03,20141209,6
IRQ,AFG,12,20070628,1
USA,AFG,07,20120730,6
PAK,AFG,01,20130820,129
TKM,AFG,03,20150212,8
PAK,AFG,05,20040309,3
CAN,AFG,11,20101025,4
TJK,AFG,07,20121107,8
TUR,AFG,04,20000728,3
ARE,AFG,18,20080421,7
CAN,AFG,04,20060509,1
PAK,AFG,05,20130405,6
USA,AFG,15,20130422,6
USA,AFG,02,20070406,8
TKM,AFG,04,20110805,3
TKM,AFG,08,20130702,20
AZE,AFG,03,20130710,8
MDV,AFG,04,20070730,40
MYS,AFG,04,20140325,70
USA,AFG,16,20130807,1
KAZ,AFG,03,20040413,3
USA,AFG,02,20131019,5
USA,AFG,19,20131123,1
PAK,AFG,13,20091124,9
PAK,AFG,04,20091215,3
DEU,AFG,04,20020209,4
SAU,AFG,07,20130723,2
PAK,AFG,03,20090505,14
AFG,AFG,18,20040725,2
PAK,AFG,13,20090618,9
IRN,AFG,18,20080720,18
USA,AFG,14,20130404,8
AFG,AFG,08,20100308,7
USA,AFG,04,20110727,5
DEU,AFG,15,20030808,5
PAK,AFG,08,20090226,2
AUS,AFG,12,20100921,5
USA,AFG,13,20140616,12
IRN,AFG,01,20090624,8
PAK,AFG,08,20121021,20
PAK,AFG,04,20101204,34
CAN,AFG,17,20090801,1
IRQ,AFG,08,20080412,2
NGA,AFG,19,20120123,4
AFG,AFG,08,20130208,16
IRN,AFG,14,20011011,5
USA,AFG,03,20141020,2
USA,AFG,02,20061220,3
AGO,AFG,11,20120514,9
SAU,AFG,11,20100223,6
IRQ,AFG,01,20100223,4
CHN,AFG,05,20141031,3
AFG,AFG,04,20141101,8
GBR,AFG,05,20130810,7
PAK,AFG,08,20130915,4
USA,AFG,19,20121011,2
IRN,AFG,10,20011029,13
PAK,AFG,19,20080628,21
IND,AFG,18,20080730,3
PAK,AFG,05,20100130,4
GBR,AFG,19,20070225,2
KOR,AFG,04,20070801,21
NGA,AFG,01,20150208,4
AFG,AFG,01,20040401,9
AFG,AFG,02,20101105,1
USA,AFG,02,20090921,11
FRA,AFG,04,20091008,5
IRN,AFG,19,20080515,2
PAK,AFG,19,20120224,44
USA,AFG,01,20060827,6
USA,AFG,10,20110701,4
USA,AFG,13,20090210,7
GBR,AFG,01,20090429,9
IRN,AFG,03,20130727,2
PAK,AFG,01,20110111,8
AFG,AFG,01,20131106,2
PAK,AFG,04,20080731,6
IRQ,AFG,18,20100219,15
AFG,AFG,07,20070715,1
DEU,AFG,19,20140412,5
USA,AFG,05,20140612,22
SAU,AFG,03,20140622,2
PAK,AFG,04,20101211,5
USA,AFG,03,20091214,14
JPN,AFG,06,20020307,7
PAK,AFG,04,20080807,8
AFG,AFG,14,20120222,17
AFG,AFG,01,20130717,22
AFG,AFG,19,20140523,3
EGY,AFG,04,20040802,2
USA,AFG,17,20101014,14
AFG,AFG,03,20050207,4
USA,AFG,16,20121226,4
TJK,AFG,04,20080401,3
TUR,AFG,02,20011008,3
PAK,AFG,05,20080716,27
AFG,AFG,18,20141201,27
IRN,AFG,01,20000324,6
CAN,AFG,18,20111209,13
AFG,AFG,02,20090918,7
AFG,AFG,12,20011121,5
GBR,AFG,04,20020226,2
HUN,AFG,06,20141130,1
PAK,AFG,19,20120827,8
AFG,AFG,08,20040322,4
AFG,AFG,19,20090604,57
USA,AFG,15,20110101,3
CZE,AFG,05,20080229,2
GBR,AFG,02,20110227,4
PAK,AFG,19,20110301,4
AFG,AFG,12,20080928,2
AFG,AFG,12,20081021,4
WST,AFG,02,20120905,195
USA,AFG,01,20130914,8
AFG,AFG,01,20071007,2
USA,AFG,19,20080508,18
AFG,AFG,12,20140922,1
USA,AFG,07,20091130,8
SAU,AFG,03,20020108,14
JAM,AFG,19,20110709,2
GBR,AFG,19,20100309,10
USA,AFG,03,20140211,3
USA,AFG,07,20090311,4
CAN,AFG,17,20070615,6
PAK,AFG,05,20101108,15
PAK,AFG,08,20130922,22
USA,AFG,19,20090918,7
GBR,AFG,03,20091104,2
PAK,AFG,11,20060313,2
USA,AFG,04,20130311,15
USA,AFG,19,20120220,27
IRN,AFG,04,20020518,2
USA,AFG,08,20120521,14
USA,AFG,04,20130625,22
PAK,AFG,03,20030520,7
AFG,AFG,01,20120810,17
CAN,AFG,03,20140311,7
PAK,AFG,03,20130913,8
AFG,AFG,19,20111016,1
POL,AFG,04,20101125,4
PAK,AFG,02,20010122,5
PAK,AFG,14,20111130,2
NZL,AFG,04,20140830,2
YEM,AFG,01,20060316,4
AFG,AFG,19,20060629,4
CAN,AFG,19,20120227,23
USA,AFG,19,20120313,5
ALB,AFG,09,20021027,2
USA,AFG,08,20120730,6
AFG,AFG,12,20130813,4
RUS,AFG,01,20000213,2
PAK,AFG,03,20090731,3
PAK,AFG,04,20111202,3
PAK,AFG,06,20010520,2
PAK,AFG,19,20130130,2
IRN,AFG,01,20080821,2
AFG,AFG,04,20131130,56
AFG,AFG,11,20131212,2
USA,AFG,19,20110508,18
PAK,AFG,05,20020525,1
QAT,AFG,04,20120405,5
USA,AFG,04,20130325,52
PAK,AFG,11,20130506,16
AFG,AFG,13,20070214,7
DEU,AFG,06,20070403,2
USA,AFG,01,20120605,8
AFG,AFG,03,20120810,4
QAT,AFG,10,20140607,4
PAK,AFG,01,20131009,9
PAK,AFG,15,20051001,2
AFG,AFG,09,20140829,6
USA,AFG,04,20110422,3
USA,AFG,19,20120426,2
USA,AFG,07,20090112,7
GBR,AFG,03,20090403,1
DEU,AFG,19,20070723,3
JPN,AFG,03,20040211,2
USA,AFG,07,20101226,2
MYS,AFG,04,20110213,5
NGA,AFG,11,20080501,5
SAU,AFG,11,20010925,2
PAK,AFG,02,20120217,24
NLD,AFG,08,20110502,9
WST,AFG,04,20081125,9
BTN,AFG,05,20100421,9
CHN,AFG,07,20141130,4
WST,AFG,05,20100821,15
AFG,AFG,01,20120805,16
WST,AFG,15,20031203,9
USA,AFG,04,20140525,58
AFG,AFG,11,20111025,6
AFG,AFG,05,20090902,2
AFG,AFG,06,20121207,4
AFG,AFG,11,20050622,3
AFG,AFG,19,20140919,16
IRN,AFG,02,20020111,9
AFG,AFG,11,20141021,5
CAN,AFG,01,20081206,4
AFG,AFG,11,20070426,4
PAK,AFG,04,20120613,4
PAK,AFG,02,20130826,10
AFG,AFG,19,20140427,8
PAK,AFG,19,20090731,1
AFG,AFG,11,20140918,12
IRQ,AFG,15,20120313,19
USA,AFG,04,20110614,8
USA,AFG,16,20070203,4
CHN,AFG,11,20100703,2
IND,AFG,03,20030509,2
AFG,AFG,01,20070714,6
IRN,AFG,04,20101120,7
IRN,AFG,01,20071105,2
TUR,AFG,05,20090617,2
IND,AFG,05,20140818,12
RUS,AFG,19,20121227,1
AFG,AFG,01,20080427,9
USA,AFG,17,20091218,112
GBR,AFG,17,20080821,2
AFG,AFG,03,20110711,9
CAN,AFG,06,20070425,9
AFG,AFG,05,20090703,9
AFG,AFG,04,20111120,5
AFG,AFG,01,20110322,3
TUR,AFG,07,20100101,4
AFG,AFG,05,20080704,22
FRA,AFG,08,20110711,12
AFG,AFG,01,20030909,1
ITA,AFG,03,20090324,12
AFG,AFG,14,20100916,10
AFG,AFG,05,20110920,24
SAU,AFG,01,20121029,2
PAK,AFG,19,20140805,1
AFG,AFG,19,20140122,10
AFG,AFG,05,20090211,7
ITA,AFG,01,20070418,10
USA,AFG,15,20100926,9
GBR,AFG,15,20070709,2
IRN,AFG,05,20040105,7
WST,AFG,11,20040402,5
PAK,AFG,17,20111012,1
ARE,AFG,07,20121014,2
USA,AFG,03,20110118,10
PAK,AFG,03,20110124,1
PAK,AFG,01,20010717,2
AZE,AFG,07,20080419,3
PAK,AFG,01,20140909,34
NPL,AFG,09,20130224,6
AFG,AFG,07,20120517,9
AFG,AFG,02,20070318,6
IRQ,AFG,14,20110725,1
DNK,AFG,19,20100720,2
FRA,AFG,19,20090315,8
USA,AFG,19,20070616,6
USA,AFG,01,20031104,18
AFG,AFG,04,20040308,4
TUR,AFG,04,20101129,5
PAK,AFG,06,20090730,12
TJK,AFG,19,20001016,5
PAK,AFG,01,20001111,1
USA,AFG,03,20110328,9
USA,AFG,07,20091202,46
IRN,AFG,01,20140101,2
PAK,AFG,11,20141106,5
USA,AFG,12,20140206,2
USA,AFG,19,20070311,2
USA,AFG,04,20140310,3
IND,AFG,11,20000502,2
CHN,AFG,04,20000725,12
PAK,AFG,01,20090601,6
PAK,AFG,04,20121114,31
IRQ,AFG,13,20080211,2
AFG,AFG,17,20080430,4
PAK,AFG,11,20080519,9
USA,AFG,03,20131122,1
DEU,AFG,13,20061209,9
AFG,AFG,05,20080930,2
IRQ,AFG,13,20081102,1
USA,AFG,07,20110625,1
WST,AFG,19,20110807,25
GBR,AFG,04,20130702,10
CAN,AFG,05,20090305,2
AFG,AFG,04,20100903,14
PAK,AFG,01,20090514,5
FRA,AFG,09,20040121,1
PAK,AFG,08,20111122,3
AUS,AFG,19,20060727,1
USA,AFG,01,20011101,2
HRV,AFG,03,20141015,2
GBR,AFG,03,20100110,12
USA,AFG,18,20100111,2
PAK,AFG,11,20130730,2
AFG,AFG,06,20120903,2
USA,AFG,05,20120927,2
AFG,AFG,19,20150218,5
AFG,AFG,05,20140602,7
IRQ,AFG,03,20060308,3
DZA,AFG,05,20011123,6
USA,AFG,16,20100515,23
AFG,AFG,17,20090103,3
USA,AFG,08,20130620,20
USA,AFG,04,20070815,6
AFG,AFG,19,20120925,4
USA,AFG,18,20101024,2
TKM,AFG,06,20111208,6
USA,AFG,03,20080311,2
USA,AFG,08,20060628,14
PAK,AFG,04,20091206,1
USA,AFG,01,20091218,21
ITA,AFG,05,20120327,4
PAK,AFG,05,20131211,9
USA,AFG,05,20110628,4
PAK,AFG,01,20140222,60
CAN,AFG,19,20110730,8
CAN,AFG,05,20121011,2
GBR,AFG,19,20090804,3
USA,AFG,04,20130118,5
PSE,AFG,19,20110110,1
USA,AFG,07,20110117,5
MEX,AFG,12,20080321,9
AFG,AFG,03,20120125,25
USA,AFG,07,20011110,1
USA,AFG,19,20080722,4
GBR,AFG,04,20100116,1
USA,AFG,07,20110606,336
USA,AFG,19,20100807,2
GBR,AFG,11,20100920,8
USA,AFG,08,20150117,4
GBR,AFG,04,20071212,9
POL,AFG,03,20121217,6
LVA,AFG,03,20140903,5
USA,AFG,03,20091202,72
FRA,AFG,04,20011122,2
AFG,AFG,17,20011206,1
UZB,AFG,05,20020108,2
USA,AFG,15,20090218,4
PAK,AFG,17,20030824,6
USA,AFG,04,20070522,12
AFG,AFG,07,20070727,2
AFG,AFG,11,20120726,2
USA,AFG,08,20120912,32
LBN,AFG,04,20050818,7
AFG,AFG,05,20110209,4
CAN,AFG,19,20060502,9
WST,AFG,01,20100421,5
BHS,AFG,02,20030131,4
CAN,AFG,13,20090402,9
USA,AFG,01,20140310,8
USA,AFG,01,20071025,6
AFG,AFG,11,20090607,8
AFG,AFG,19,20111031,4
USA,AFG,19,20110207,4
USA,AFG,07,20120107,16
PAK,AFG,02,20120225,13
USA,AFG,03,20070626,7
AFG,AFG,11,20140324,97
AFG,AFG,19,20040106,9
PAK,AFG,06,20130819,8
AZE,AFG,04,20130902,2
IRN,AFG,08,20040504,7
RUS,AFG,04,20000117,7
MDV,AFG,04,20111109,16
USA,AFG,04,20110217,150
IRN,AFG,02,20091012,2
USA,AFG,17,20100324,1
EGY,AFG,04,20141123,3
UGA,AFG,08,20141231,2
KGZ,AFG,04,20031211,6
PAK,AFG,19,20040317,5
RUS,AFG,07,20101118,12
AZE,AFG,04,20121016,2
PAK,AFG,04,20090912,9
IRQ,AFG,18,20050729,3
PAK,AFG,19,20091210,5
PAK,AFG,19,20131209,8
AFG,AFG,19,20141027,38
IRN,AFG,04,20100903,8
USA,AFG,05,20090804,2
IRQ,AFG,04,20110410,1
PHL,AFG,19,20091123,9
TUR,AFG,01,20100101,7
SOM,AFG,07,20100115,1
USA,AFG,07,20130321,4
RUS,AFG,04,20141122,2
AFG,AFG,04,20101027,12
AFG,AFG,12,20140621,1
SAU,AFG,12,20140706,2
USA,AFG,19,20090820,10
USA,AFG,06,20141012,2
AFG,AFG,08,20100207,1
ISR,AFG,19,20140207,6
PAK,AFG,09,20140208,10
GBR,AFG,10,20100731,40
LBY,AFG,05,20110922,4
AFG,AFG,18,20051124,7
AFG,AFG,04,20110113,4
USA,AFG,04,20060713,2
SAU,AFG,04,20081030,10
USA,AFG,19,20120627,3
PAK,AFG,11,20101227,27
AFG,AFG,01,20000803,6
PAK,AFG,17,20001110,1
USA,AFG,03,20091013,9
AFG,AFG,19,20091014,12
USA,AFG,01,20131119,53
PAK,AFG,01,20060307,9
TUR,AFG,04,20060524,4
GBR,AFG,06,20091217,2
JPN,AFG,03,20011004,4
AFG,AFG,17,20120302,9
KAZ,AFG,04,20061018,2
KGZ,AFG,18,20130423,4
USA,AFG,10,20141114,2
GBR,AFG,07,20140207,3
CHN,AFG,04,20090324,5
WST,AFG,07,20031212,2
AFG,AFG,01,20050121,2
AFG,AFG,15,20000924,7
AFG,AFG,11,20050720,8
DEU,AFG,15,20091002,27
GBR,AFG,13,20091104,1
CAN,AFG,01,20080414,1
AFG,AFG,08,20011124,21
RUS,AFG,04,20020219,4
AFG,AFG,01,20080716,1
AFG,AFG,04,20100203,7
AFG,AFG,19,20061126,12
JPN,AFG,06,20061219,2
AFG,AFG,07,20070313,1
AFG,AFG,19,20120531,9
USA,AFG,18,20030623,3
AFG,AFG,01,20070524,7
ISR,AFG,14,20150218,1
PAK,AFG,08,20130910,56
AFG,AFG,05,20040503,2
TJK,AFG,17,20140717,2
ITA,AFG,04,20121105,1
PAK,AFG,17,20010125,2
PAK,AFG,03,20110202,3
AFG,AFG,19,20060627,30
IRN,AFG,04,20011028,6
USA,AFG,02,20020123,4
CHN,AFG,03,20141023,1
PAK,AFG,07,20120428,2
AFG,AFG,04,20120504,14
PAK,AFG,04,20100512,10
GBR,AFG,15,20090323,2
AFG,AFG,02,20150120,10
AFG,AFG,01,20070905,6
NPL,AFG,17,20130103,1
AFG,AFG,08,20110331,3
PAK,AFG,17,20100205,2
USA,AFG,11,20100415,2
AFG,AFG,03,20070220,4
GBR,AFG,08,20110802,106
KOR,AFG,04,20070815,2
PAK,AFG,09,20120727,2
USA,AFG,17,20130730,6
PAK,AFG,04,20000625,3
AFG,AFG,18,20120205,7
CHN,AFG,04,20091111,2
DEU,AFG,04,20091116,6
UZB,AFG,08,20011206,3
CAN,AFG,15,20100215,3
MYS,AFG,19,20020331,1
DEU,AFG,01,20081031,2
IDN,AFG,04,20110618,12
FIN,AFG,15,20100423,1
AFG,AFG,11,20130717,12
AFG,AFG,08,20120724,4
USA,AFG,02,20031204,1
USA,AFG,04,20040104,13
PAK,AFG,19,20130807,2
DEU,AFG,04,20071130,4
RUS,AFG,04,20110927,12
SAU,AFG,12,20140708,32
AFG,AFG,06,20140711,146
TKM,AFG,04,20101212,1
AFG,AFG,04,20071213,7
PAK,AFG,17,20121229,1
AFG,AFG,01,20120108,9
AFG,AFG,08,20110310,7
DEU,AFG,05,20011023,2
IRN,AFG,04,20011127,4
PAK,AFG,01,20140111,216
AFG,AFG,03,20120501,4
USA,AFG,08,20090122,6
FRA,AFG,19,20120609,21
AFG,AFG,01,20140406,5
WST,AFG,19,20100930,20
WST,AFG,19,20140707,10
PAK,AFG,04,20121026,6
PAK,AFG,11,20110105,14
AFG,AFG,10,20051020,9
AFG,AFG,18,20120118,6
ITA,AFG,02,20080724,23
PAK,AFG,19,20080826,9
USA,AFG,01,20100216,66
PAK,AFG,19,20081103,2
RUS,AFG,08,20141108,12
AFG,AFG,18,20090913,10
ITA,AFG,08,20080408,2
ZWE,AFG,04,20020308,2
IRQ,AFG,19,20100115,3
CAN,AFG,09,20060817,9
PAK,AFG,03,20141126,8
AFG,AFG,07,20110813,9
CHN,AFG,04,20030621,6
USA,AFG,11,20070430,2
PAK,AFG,08,20101105,5
PAK,AFG,04,20000228,5
CAN,AFG,05,20090722,1
AFG,AFG,01,20090829,6
PAK,AFG,19,20130116,2
USA,AFG,03,20091126,1
UZB,AFG,04,20011119,4
GRC,AFG,18,20131210,3
IRN,AFG,04,20141023,10
AUS,AFG,07,20060809,6
CAN,AFG,19,20110625,4
PAK,AFG,04,20090204,30
IRN,AFG,05,20140603,2
AFG,AFG,19,20110928,10
PAK,AFG,01,20111013,7
IRN,AFG,16,20010724,6
GBR,AFG,02,20100128,11
AFG,AFG,01,20020610,5
USA,AFG,03,20140129,1
NMR,AFG,05,20090219,2
AFG,AFG,15,20070402,3
GBR,AFG,08,20110802,16
CHN,AFG,19,20030911,3
AUS,AFG,06,20120925,3
KOR,AFG,08,20070830,7
AFG,AFG,08,20111027,1
SAU,AFG,06,20140729,2
CAN,AFG,17,20120130,10
WST,AFG,19,20140117,5
KAZ,AFG,04,20090218,2
WST,AFG,07,20030910,3
ISR,AFG,09,20150118,1
IRQ,AFG,09,20150210,1
USA,AFG,03,20140424,5
AFG,AFG,01,20140509,2
PAK,AFG,06,20101127,1
USA,AFG,07,20080207,1
EUR,AFG,09,20090823,2
PAK,AFG,04,20091116,2
DEU,AFG,04,20130311,18
FRA,AFG,06,20100116,3
WST,AFG,07,20070226,4
AUS,AFG,03,20110803,4
PAK,AFG,03,20100719,4
AFG,AFG,01,20130826,48
WST,AFG,19,20120916,6
POL,AFG,15,20101011,5
USA,AFG,17,20090602,4
JPN,AFG,02,20080205,7
DEU,AFG,03,20080212,3
USA,AFG,19,20050616,1
FRA,AFG,04,20010405,4
IRN,AFG,05,20120204,1
PAK,AFG,03,20131202,6
TUR,AFG,04,20100125,14
AFG,AFG,01,20100130,18
FRA,AFG,04,20100130,2
PAK,AFG,04,20070213,1
USA,AFG,03,20141231,10
AFG,AFG,05,20090226,1
PAK,AFG,15,20070613,2
KOR,AFG,03,20070806,8
CHN,AFG,05,20040331,12
WST,AFG,07,20080721,9
BHR,AFG,01,20020422,1
PAK,AFG,19,20020731,3
SAU,AFG,04,20081118,2
PAK,AFG,01,20120409,7
RUS,AFG,04,20130422,18
BGR,AFG,01,20030828,5
JPN,AFG,04,20120710,6
USA,AFG,03,20130801,2
AFG,AFG,05,20040826,4
AFG,AFG,07,20121015,2
PAK,AFG,19,20010619,2
PAK,AFG,02,20080526,43
USA,AFG,19,20140919,1
AFG,AFG,15,20091123,4
USA,AFG,03,20080714,8
GBR,AFG,01,20141003,10
AFG,AFG,19,20110713,15
AFG,AFG,02,20100506,6
AUS,AFG,15,20090129,2
POL,AFG,04,20070221,1
ITA,AFG,10,20070323,4
TUR,AFG,03,20101008,8
AFG,AFG,08,20090715,18
PAK,AFG,03,20130103,14
AFG,AFG,08,20110122,4
PAK,AFG,02,20120224,6
USA,AFG,08,20110517,2
IRN,AFG,04,20020728,1
PAK,AFG,17,20061126,1
WST,AFG,04,20061128,9
AFG,AFG,11,20081018,10
AFG,AFG,05,20100428,1
USA,AFG,07,20100521,16
GBR,AFG,19,20100824,1
PAK,AFG,03,20130721,8
IRQ,AFG,09,20141216,16
USA,AFG,17,20120929,15
AFG,AFG,19,20150117,1
GEO,AFG,01,20101001,3
USA,AFG,04,20071102,2
PAK,AFG,04,20071106,12
AFG,AFG,01,20121017,3
WST,AFG,05,20121018,10
AFG,AFG,19,20090813,24
AFG,AFG,08,20020215,9
PAK,AFG,19,20110603,54
AFG,AFG,19,20081111,6
QAT,AFG,19,20120415,4
CAN,AFG,19,20081230,2
USA,AFG,15,20090218,25
AFG,AFG,01,20140329,10
AFG,AFG,19,20150123,16
USA,AFG,16,20080222,7
PAK,AFG,19,20121217,4
PAK,AFG,17,20050722,1
ZAF,AFG,19,20090917,5
AFG,AFG,11,20060401,2
AFG,AFG,08,20120307,2
USA,AFG,01,20120310,9
AFG,AFG,01,20120311,10
NOR,AFG,06,20110722,3
PAK,AFG,11,20030723,10
CAN,AFG,17,20150131,15
AFG,AFG,11,20140707,8
AFG,AFG,08,20101126,3
AFG,AFG,04,20121231,1
USA,AFG,04,20131211,16
USA,AFG,18,20081102,4
USA,AFG,07,20120426,4
PAK,AFG,03,20141124,10
USA,AFG,10,20100720,13
TCD,AFG,18,20090509,6
PAK,AFG,04,20130903,4
PAK,AFG,08,20140418,1
IRN,AFG,07,20080224,4
WST,AFG,05,20111124,27
IRN,AFG,09,20111218,5
WST,AFG,05,20140826,4
USA,AFG,05,20110608,20
AFG,AFG,11,20110705,3
FRA,AFG,04,20021104,4
USA,AFG,07,20141206,16
PAK,AFG,05,20141212,6
AFG,AFG,16,20090410,42
PAK,AFG,12,20121231,1
USA,AFG,17,20140919,16
PAK,AFG,16,20080629,1
AFG,AFG,07,20130510,4
CAN,AFG,04,20110813,2
NZL,AFG,04,20130618,1
DEU,AFG,12,20070607,1
USA,AFG,03,20140609,2
IRQ,AFG,03,20101219,3
JOR,AFG,04,20111128,4
USA,AFG,07,20140910,3
DEU,AFG,15,20110323,2
CAN,AFG,08,20140101,2
USA,AFG,19,20140107,10
CAN,AFG,01,20100211,1
USA,AFG,01,20100328,40
FRA,AFG,19,20100825,4
PAK,AFG,11,20090508,9
TJK,AFG,14,20140327,1
AFG,AFG,10,20110104,22
PAK,AFG,04,20111114,8
FRA,AFG,03,20111128,82
WST,AFG,19,20100203,8
PAK,AFG,18,20110726,9
AFG,AFG,04,20110807,2
AFG,AFG,01,20100730,1
GBR,AFG,06,20130630,8
TKM,AFG,19,20090225,2
WST,AFG,13,20100909,4
AFG,AFG,04,20140417,120
PAK,AFG,05,20101008,8
WST,AFG,08,20101117,21
AFG,AFG,12,20131006,3
BRA,AFG,04,20090730,15
AFG,AFG,18,20140805,4
GBR,AFG,04,20130116,3
AFG,AFG,12,20120130,15
GBR,AFG,13,20080720,2
USA,AFG,19,20120416,64
GBR,AFG,13,20110716,59
AFG,AFG,01,20030510,2
PAK,AFG,05,20140304,2
USA,AFG,12,20130921,8
CAN,AFG,04,20091230,2
IRN,AFG,04,20020605,7
EUR,AFG,03,20081109,9
AFG,AFG,19,20090106,75
USA,AFG,05,20120526,169
AFG,AFG,19,20090420,7
TJK,AFG,04,20100922,1
SYR,AFG,11,20070627,3
IRN,AFG,12,20101024,7
BEL,AFG,04,20111019,2
IRQ,AFG,08,20111221,2
USA,AFG,19,20110312,2
PAK,AFG,09,20011120,1
AFG,AFG,19,20100415,1
PAK,AFG,04,20021123,1
AFG,AFG,03,20070117,9
USA,AFG,04,20130705,6
AFG,AFG,01,20070519,14
GBR,AFG,11,20070714,5
PAK,AFG,19,20070804,3
BEL,AFG,05,20110913,29
WST,AFG,13,20101205,18
EUR,AFG,11,20090811,10
RUS,AFG,11,20090824,3
AFG,AFG,07,20091215,1
USA,AFG,14,20131203,29
SAU,AFG,11,20141004,1
PAK,AFG,17,20080930,2
PAK,AFG,03,20090403,3
USA,AFG,15,20100927,22
WST,AFG,07,20140226,10
GBR,AFG,11,20101120,14
PAK,AFG,04,20111019,3
PAK,AFG,13,20111021,9
USA,AFG,12,20131123,12
UZB,AFG,05,20011025,3
PAK,AFG,07,20080724,7
