Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,VEN,04,20140729,1
ABW,USA,04,20070512,7
ABW,MEX,04,20130923,3
ABW,NLD,04,20100906,21
AFG,WST,17,20101225,8
AFG,USA,05,20050911,3
AFG,USA,04,20060214,1
AFG,GBR,01,20091109,2
AFG,USA,04,20110427,5
AFG,AFG,02,20100115,4
AFG,PAK,19,20110619,8
AFG,AFG,19,20100529,2
AFG,CHN,01,20100710,2
AFG,PAK,13,20090409,18
AFG,QAT,17,20140611,14
AFG,IRQ,09,20101022,6
AFG,GBR,04,20090715,1
AFG,KGZ,04,20131013,4
AFG,FRA,10,20110420,5
AFG,PAK,04,20110521,7
AFG,ITA,03,20020416,5
AFG,LBN,17,20070131,1
AFG,AFG,12,20130621,25
AFG,PAK,04,20090221,3
AFG,USA,04,20040207,4
AFG,AFG,19,20090602,7
AFG,GBR,19,20090702,10
AFG,USA,04,20140723,2
AFG,QAT,05,20111229,2
AFG,AFG,18,20140927,1
AFG,YEM,04,20100105,1
AFG,PAK,19,20110623,9
AFG,PAK,04,20110804,17
AFG,PAK,01,20090504,6
AFG,IRN,04,20031207,5
AFG,PAK,04,20130831,18
AFG,ESP,04,20101219,2
AFG,AFG,11,20090901,8
AFG,PAK,11,20080407,7
AFG,CAN,04,20140119,1
AFG,TJK,19,20090202,9
AFG,ITA,18,20071109,2
AFG,USA,02,20130107,28
AFG,USA,04,20140902,3
AFG,AFG,05,20110328,7
AFG,AFG,03,20110405,3
AFG,AFG,01,20091208,2
AFG,CAN,04,20100604,1
AFG,AFG,06,20130806,6
AFG,AUS,18,20120829,10
AFG,PAK,04,20000118,1
AFG,USA,19,20090816,9
AFG,AFG,15,20110313,2
AFG,PAK,16,20130327,10
AFG,PAK,04,20070810,20
AFG,COL,01,20090916,6
AFG,AFG,17,20050609,1
AFG,USA,01,20131107,60
AFG,PAK,11,20080722,2
AFG,PSE,01,20070721,2
AFG,USA,19,20090618,1
AFG,AFG,02,20121031,2
AFG,AUS,19,20121101,5
AFG,PAK,18,20080519,9
AFG,AFG,12,20120109,2
AFG,AFG,08,20110401,6
