Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
FRA,AFG,01,20101231,2
LKA,AFG,01,20090909,1
AFG,AFG,01,20030918,3
PAK,AFG,01,20100219,10
USA,AFG,01,20090624,1
AFG,AFG,01,20110511,8
AUS,AFG,01,20101106,1
USA,AFG,01,20100611,37
PAK,AFG,01,20131105,12
DEU,AFG,01,20030618,1
GBR,AFG,01,20110913,7
AUS,AFG,01,20120202,6
AFG,AFG,01,20130722,10
USA,AFG,01,20100827,18
PAK,AFG,01,20100311,14
AFG,AFG,01,20130609,7
AFG,AFG,01,20080902,3
WST,AFG,01,20060809,1
AFG,AFG,01,20071031,5
AFG,AFG,01,20101008,4
PAK,AFG,01,20030312,6
SAU,AFG,01,20100202,3
AFG,AFG,01,20090823,9
PAK,AFG,01,20121210,8
AFG,AFG,01,20130224,6
USA,AFG,01,20011129,2
RUS,AFG,01,20100617,5
USA,AFG,01,20130724,6
PAK,AFG,01,20100922,8
USA,AFG,01,20121024,2
PHL,AFG,01,20141210,5
CAN,AFG,01,20100505,1
USA,AFG,01,20100328,8
PAK,AFG,01,20100512,2
GBR,AFG,01,20130715,4
ARE,AFG,01,20130119,6
AFG,AFG,01,20130306,1
AFG,AFG,01,20101107,1
USA,AFG,01,20100125,45
GBR,AFG,01,20120404,2
AFG,AFG,01,20041029,7
USA,AFG,01,20030105,4
USA,AFG,01,20111009,5
AFG,AFG,01,20090316,5
PAK,AFG,01,20090406,21
AFG,AFG,01,20090906,35
PAK,AFG,01,20091127,17
AFG,AFG,01,20100814,5
USA,AFG,01,20110204,27
AFG,AFG,01,20081218,4
GBR,AFG,01,20091130,6
CHE,AFG,01,20140406,1
AFG,AFG,01,20010325,5
AUS,AFG,01,20110624,2
CHN,AFG,01,20141205,14
USA,AFG,01,20120522,9
RUS,AFG,01,20120927,2
USA,AFG,01,20140423,12
PAK,AFG,01,20080822,8
GBR,AFG,01,20131001,6
USA,AFG,01,20080108,4
USA,AFG,01,20040722,1
IRN,AFG,01,20021223,1
AZE,AFG,01,20150129,10
AFG,AFG,01,20091206,1
GBR,AFG,01,20081128,4
GBR,AFG,01,20070303,1
USA,AFG,01,20130908,8
AFG,AFG,01,20120430,2
IRN,AFG,01,20090417,14
PAK,AFG,01,20141223,5
KOR,AFG,01,20110707,1
BMU,AFG,01,20050817,2
AFG,AFG,01,20090923,8
USA,AFG,01,20090709,4
USA,AFG,01,20090416,8
AFG,AFG,01,20070113,2
DEU,AFG,01,20101027,2
AFR,AFG,01,20120919,4
AFG,AFG,01,20111223,2
PAK,AFG,01,20130910,12
AFG,AFG,01,20070408,7
AFG,AFG,01,20140718,3
AFG,AFG,01,20100721,2
PAK,AFG,01,20131003,4
IRL,AFG,01,20130913,10
AFG,AFG,01,20021121,1
AFG,AFG,01,20110715,7
USA,AFG,01,20061215,1
PAK,AFG,01,20130930,2
WST,AFG,01,20120311,4
PAK,AFG,01,20030606,9
PAK,AFG,01,20080408,1
CAN,AFG,01,20120311,4
CHN,AFG,01,20010428,7
UKR,AFG,01,20011210,2
USA,AFG,01,20070528,10
AFG,AFG,01,20090721,1
AFG,AFG,01,20031010,9
USA,AFG,01,20070603,10
AFG,AFG,01,20100816,4
USA,AFG,01,20110217,2
AZE,AFG,01,20090711,1
RUS,AFG,01,20010924,7
AFG,AFG,01,20140308,6
USA,AFG,01,20130923,6
ZAF,AFR,01,20000205,1
ZAF,AFR,01,20131027,8
VAT,AFR,01,20140909,12
ZAF,AFR,01,20130312,4
ETH,AFR,01,20050321,1
KEN,AFR,01,20000801,3
NGA,AFR,01,20090517,2
AFR,AFR,01,20131201,2
AFR,AFR,01,20090526,2
NGA,AFR,01,20060716,5
KEN,AFR,01,20050324,4
GBR,AFR,01,20120908,1
ZAF,AFR,01,20010823,2
USA,AFR,01,20141018,3
MCO,AFR,01,20080608,6
ZMB,AFR,01,20100629,2
ZWE,AFR,01,20080702,1
MMR,AFR,01,20111003,7
CAN,AFR,01,20121125,1
BFA,AFR,01,20141121,8
EUR,AFR,01,20110221,253
ZAF,AFR,01,20110920,2
GIN,AFR,01,20140725,6
GHA,AFR,01,20031005,7
GHA,AFR,01,20140718,10
UGA,AFR,01,20110128,4
FSM,AFR,01,20100909,3
ZAF,AFR,01,20110227,2
FRA,AFR,01,20111207,2
AFR,AFR,01,20120321,3
ZAF,AFR,01,20140407,8
USA,AFR,01,20131019,3
CAN,AFR,01,20091218,6
UGA,AFR,01,20100525,9
PSE,AFR,01,20101227,3
NGA,AFR,01,20140313,2
ERI,AFR,01,20090521,2
FRA,AFR,01,20100713,9
ZAF,AFR,01,20050925,1
DZA,AFR,01,20080427,3
AUS,AFR,01,20130904,1
ZWE,AFR,01,20110225,9
JPN,AFR,01,20030821,3
GAB,AFR,01,20080627,9
MAR,AFR,01,20110417,9
CHN,AFR,01,20130627,6
CIV,AFR,01,20110415,4
NGA,AFR,01,20120812,2
ZAF,AFR,01,20090402,4
ZAF,AFR,01,20120907,6
RUS,AFR,01,20070529,12
DZA,AFR,01,20050718,7
AFR,AFR,01,20140514,8
ZAF,AFR,01,20131218,3
SLE,AFR,01,20080708,3
BFA,AFR,01,20070620,8
ZAF,AFR,01,20100425,8
KEN,AFR,01,20150131,6
USA,AFR,01,20110510,7
ARE,AFR,01,20100802,2
LBR,AFR,01,20090116,2
KEN,AFR,01,20111115,6
USA,AFR,01,20120712,2
NGA,AFR,01,20020123,1
FRA,AFR,01,20140321,8
SWZ,AFR,01,20091023,2
ZMB,AFR,01,20060619,1
AFR,AFR,01,20140915,2
UGA,AFR,01,20041016,2
AFR,AFR,01,20030422,18
CHN,AFR,01,20040218,1
SSD,AFR,01,20140423,15
GRC,AFR,01,20120527,1
AFR,AFR,01,20050629,2
SEN,AFR,01,20090119,9
GRC,AFR,01,20081128,1
ZAF,AFR,01,20120813,12
ETH,AFR,01,20140707,4
BDI,AFR,01,20111203,1
GBR,AFR,01,20070114,1
MLI,AFR,01,20051204,4
GAB,AFR,01,20060716,2
GBR,AFR,01,20120719,2
AGO,AGO,01,20110219,2
THA,AGO,01,20090806,4
CHN,AGO,01,20140509,1
ZAF,AGO,01,20000210,1
AGO,AGO,01,20130703,2
AGO,AGO,01,20110201,3
WAF,AGO,01,20120415,1
AGO,AGO,01,20121030,6
AGO,AGO,01,20090813,3
AUS,AGO,01,20131114,4
USA,AIA,01,20110401,1
USA,ALB,01,20110710,1
GRC,ALB,01,20070511,4
ALB,ALB,01,20110523,5
ALB,ALB,01,20110702,2
ALB,ALB,01,20070407,4
ALB,ALB,01,20000307,1
MKD,ALB,01,20010606,6
ARE,ARE,01,20120710,2
ARE,ARE,01,20090524,2
SOM,ARE,01,20090416,2
SAU,ARE,01,20140925,3
USA,ARE,01,20041026,2
ARE,ARE,01,20120118,4
ARE,ARE,01,20070920,1
CAN,ARE,01,20140818,4
USA,ARE,01,20110109,2
ARE,ARE,01,20090810,1
ARE,ARE,01,20091112,4
ARE,ARE,01,20111107,2
AFR,ARE,01,20140613,4
IRQ,ARE,01,20060330,1
ARE,ARE,01,20131222,1
SAU,ARE,01,20080114,2
PSE,ARE,01,20100221,2
USA,ARE,01,20141006,28
EGY,ARE,01,20030128,2
CHN,ARE,01,20131223,1
ARG,ARG,01,20141109,6
USA,ARG,01,20070210,14
AFR,ARG,01,20130718,4
KHM,ARG,01,20080624,2
ARG,ARG,01,20070305,5
ISR,ARG,01,20110327,27
MEX,ARG,01,20140821,2
GBR,ARG,01,20130312,65
CRI,ARG,01,20010911,5
VAT,ARG,01,20130315,4
ESP,ARG,01,20081016,1
GBR,ARG,01,20071112,4
GBR,ARG,01,20140902,1
ESP,ARG,01,20140309,1
DEU,ARM,01,20130306,2
GEO,ARM,01,20110817,1
EUR,ARM,01,20130618,10
EUR,ARM,01,20091130,9
ARM,ARM,01,20061106,6
SAU,ARM,01,20110315,7
TUR,ARM,01,20080218,3
RUS,ARM,01,20131005,5
TUR,ARM,01,20010116,4
RUS,ARM,01,20140423,4
RUS,ARM,01,20131204,2
RUS,ARM,01,20131123,1
ARM,ARM,01,20140303,12
AZE,ARM,01,20141208,4
USA,ARM,01,20060402,4
ARM,ARM,01,20140905,1
ARM,ARM,01,20090623,5
PAK,ARM,01,20140902,8
ARM,ARM,01,20140820,8
TUR,ARM,01,20131120,40
ARM,ARM,01,20000920,2
TUR,ARM,01,20130105,2
SVK,ARM,01,20131205,4
ARM,ARM,01,20071010,5
ARM,ARM,01,20120504,5
ARM,ARM,01,20130716,10
AZE,ARM,01,20090828,1
FRA,ARM,01,20140818,2
FRA,ARM,01,20150213,16
TKM,ASA,01,20040907,1
SDN,AUS,01,20140115,1
CAN,AUS,01,20130117,30
NGA,AUS,01,20141019,2
AUS,AUS,01,20120914,8
GBR,AUS,01,20140311,14
AUS,AUS,01,20070725,2
PRK,AUS,01,20140220,3
AUS,AUS,01,20001010,2
GBR,AUS,01,20101216,1
USA,AUS,01,20140808,7
NZL,AUS,01,20090130,1
DEU,AUS,01,20141212,2
AUS,AUS,01,20131110,10
AUS,AUS,01,20100623,1
JPN,AUS,01,20121108,24
SLB,AUS,01,20031220,2
ESP,AUS,01,20090503,4
