Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,BRB,03,20110912,2
ABW,GBR,01,20110815,4
ABW,NLD,04,20110818,2
ABW,NLD,01,20100223,2
AFG,GBR,04,20090804,3
AFG,IRN,05,20080522,2
AFG,USA,19,20120121,18
AFG,AFG,12,20060803,3
AFG,IRN,07,20011227,1
AFG,AFG,10,20100208,2
AFG,AFG,09,20081024,10
AFG,AFG,05,20130427,4
AFG,AFG,08,20130512,2
AFG,PHL,19,20130604,7
AFG,USA,18,20110630,4
AFG,AFG,05,20140210,4
AFG,DEU,19,20070721,5
AFG,AFG,18,20120808,10
AFG,AFG,19,20120810,96
AFG,QAT,04,20130731,1
AFG,WST,19,20070921,23
AFG,AFG,04,20050216,1
AFG,PAK,04,20050827,2
AFG,PAK,03,20120220,7
AFG,AFG,13,20070313,2
AFG,AFG,07,20100813,2
AFG,USA,19,20110310,1
AFG,WST,08,20110612,36
AFG,WST,12,20070223,15
AFG,IRN,04,20030514,4
AFG,KAZ,04,20121016,50
AFG,AFG,05,20111103,4
AFG,AFG,11,20050702,2
AFG,GBR,04,20091103,15
AFG,PAK,19,20131101,6
AFG,PAK,05,20060317,2
AFG,GBR,11,20060813,12
AFG,NLD,08,20081109,10
AFG,IRN,04,20100406,4
AFG,AFG,18,20140223,354
AFG,GBR,08,20070201,2
AFG,AFG,08,20120630,10
AFG,AFG,18,20090326,1
AFG,FRA,08,20070520,1
AFG,BGD,19,20070913,2
AFG,YEM,04,20111014,3
AFG,AFG,03,20041228,2
AFG,PAK,01,20110127,5
AFG,PAK,19,20140908,2
AFG,IRN,03,20060615,18
AFG,AFG,04,20060718,3
AFG,USA,11,20110307,1
AFG,JPN,06,20020116,1
AFG,EUR,05,20020129,1
AFG,AFG,03,20090116,2
AFG,IRQ,02,20090129,2
AFG,USA,07,20110906,1
AFG,GBR,01,20100802,18
AFG,SWE,04,20130702,5
AFG,GBR,04,20070611,3
AFG,USA,15,20090507,7
AFG,AFG,11,20140604,68
AFG,AFG,15,20140612,98
AFG,AFG,19,20101113,45
AFG,AFG,01,20041026,1
AFG,AFG,19,20101220,19
AFG,PAK,11,20090812,1
AFG,AFG,01,20091026,47
AFG,CZE,04,20021003,2
AFG,FIN,04,20100824,2
AFG,PAK,19,20090228,10
AFG,WST,07,20120918,4
AFG,USA,02,20130905,5
AFG,AFG,04,20070929,1
AFG,USA,03,20111001,2
AFG,USA,13,20121122,6
AFG,USA,11,20121213,1
AFG,PRK,04,20091027,2
AFG,GBR,19,20140917,4
AFG,AFG,11,20110408,5
AFG,PAK,01,20120514,1
AFG,AFG,04,20140218,26
AFG,IRN,04,20030609,1
AFG,PAK,01,20141217,1
AFG,AFG,05,20090309,6
AFG,AFG,19,20110920,7
AFG,TJK,04,20000928,3
AFG,PAK,19,20130118,8
AFG,IRQ,17,20080519,16
AFG,IRQ,04,20120210,7
AFG,AFG,13,20091119,7
AFG,AFG,03,20081214,2
AFG,PAK,13,20110713,4
AFG,PAK,08,20021204,4
AFG,AFG,04,20070222,7
AFG,WST,12,20141202,2
AFG,HRV,02,20090318,3
AFG,AFG,01,20040325,6
AFG,IRQ,08,20090722,1
AFG,CHN,01,20140710,4
AFG,RUS,02,20110122,6
AFG,PAK,19,20110427,6
AFG,CAN,19,20060903,3
AFG,PAK,19,20021123,1
AFG,PAK,19,20120821,4
AFG,USA,19,20130807,16
AFG,AFG,19,20040926,2
AFG,USA,01,20111117,4
AFG,IRN,04,20110405,2
AFG,USA,06,20080720,1
AFG,CAN,19,20060804,15
AFG,USA,19,20130831,2
AFG,IND,04,20130919,3
AFG,GBR,08,20090722,1
AFG,IRQ,04,20121116,10
AFG,AFG,05,20090914,5
AFG,IRN,04,20051207,5
AFG,USA,05,20060115,1
AFG,WST,08,20080330,7
AFG,AFG,05,20011017,2
AFG,IRQ,11,20130530,22
AFG,AFG,11,20110620,1
AFG,USA,19,20110817,6
AFG,USA,05,20141228,9
AFG,IRQ,11,20040517,2
AFG,NOR,17,20080306,5
AFG,BGD,17,20090816,4
AFG,USA,19,20091017,23
AFG,IRN,04,20120202,8
AFG,AFG,05,20141004,2
AFG,AFG,19,20120415,113
AFG,WST,18,20120506,1
AFG,CZE,18,20110706,5
AFG,AFG,03,20130704,2
AFG,GBR,17,20090223,4
AFG,USA,19,20150119,1
AFG,GBR,01,20130903,2
AFG,AFG,04,20121231,4
AFG,USA,11,20091026,14
AFG,CAN,04,20080411,12
AFG,ALB,06,20080514,4
AFG,AFG,05,20130603,18
AFG,DEU,03,20071017,4
AFG,USA,11,20130923,8
AFG,ESP,12,20090903,4
AFG,PAK,05,20010822,9
AFG,AFG,04,20080605,2
AFG,AFG,11,20140920,24
AFG,GBR,07,20091121,3
AFG,PAK,01,20120221,6
AFG,AFG,18,20020316,2
AFG,USA,04,20130423,7
AFG,UZB,04,20030312,15
