Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,AUS,03,20120530,7
ABW,USA,04,20120106,14
ABW,ESP,04,20090618,9
ABW,BHS,01,20131216,2
ABW,USA,04,20100114,6
ABW,NLD,04,20120113,8
AFG,AFG,19,20140712,117
AFG,TJK,04,20040912,8
AFG,IRN,04,20020114,7
AFG,ITA,04,20110602,9
AFG,AFG,11,20140221,4
AFG,CAN,19,20090321,9
AFG,IRQ,04,20120911,96
AFG,AFG,03,20140516,1
AFG,WST,01,20101018,2
AFG,MYS,19,20140715,10
AFG,PAK,04,20121114,10
AFG,AFG,19,20050630,25
AFG,PRK,04,20060710,6
AFG,PAK,06,20100215,12
AFG,QAT,12,20130403,1
AFG,USA,19,20100824,7
AFG,DEU,03,20030610,6
AFG,PAK,04,20130731,4
AFG,LTU,03,20080130,2
AFG,IRQ,04,20060804,1
AFG,USA,12,20130708,4
AFG,IRN,04,20090308,2
AFG,CAN,04,20031018,28
AFG,GBR,18,20130726,2
AFG,RUS,03,20120927,18
AFG,PAK,05,20111021,4
AFG,USA,10,20090904,18
AFG,AFG,19,20110127,10
AFG,PAK,02,20020712,5
AFG,IDN,11,20030807,2
AFG,QAT,08,20130921,20
AFG,AFG,03,20071126,2
AFG,PAK,03,20111023,2
AFG,CAN,03,20140708,1
AFG,CZE,19,20140709,4
AFG,AFG,17,20090908,4
AFG,DEU,04,20011127,5
AFG,WST,03,20141210,2
AFG,SYR,19,20141225,2
AFG,USA,13,20130806,16
AFG,AFG,07,20101124,9
AFG,AFG,17,20140811,6
AFG,USA,04,20130115,10
AFG,PAK,10,20080421,1
AFG,AFG,11,20020219,3
AFG,USA,02,20020717,1
AFG,WST,19,20110618,5
AFG,WST,19,20110716,8
AFG,RUS,11,20090120,2
AFG,AFG,09,20090121,2
AFG,USA,11,20070605,2
AFG,AFG,11,20101115,2
AFG,USA,01,20121003,2
AFG,USA,01,20051216,1
AFG,AFG,04,20110110,3
AFG,IRN,09,20120127,20
AFG,SDN,04,20090205,2
AFG,AFG,02,20040403,10
AFG,USA,06,20091006,5
AFG,USA,19,20060418,6
AFG,KAZ,19,20110316,2
AFG,EUR,01,20011128,2
AFG,AUS,08,20081120,12
AFG,USA,18,20120426,2
AFG,AFG,11,20110706,4
AFG,AFG,01,20110718,1
AFG,USA,08,20100712,3
AFG,AFG,05,20031112,2
AFG,AFG,19,20080215,16
AFG,USA,01,20110212,4
AFG,GBR,19,20110215,23
AFG,PAK,17,20060305,1
AFG,AFG,04,20060817,2
AFG,PAK,19,20110709,1
AFG,AFG,07,20100705,9
AFG,QAT,01,20130626,9
AFG,AFG,19,20090908,7
AFG,USA,07,20131111,1
AFG,WST,19,20120120,4
AFG,GBR,04,20060302,4
AFG,USA,04,20120408,7
AFG,AFG,05,20130427,2
AFG,PAK,03,20030312,1
AFG,AFG,18,20070610,15
AFG,GTM,09,20120713,2
AFG,SAU,04,20120902,4
AFG,USA,17,20121105,6
AFG,PAK,11,20131011,4
AFG,KAZ,04,20010111,16
AFG,AFG,11,20050519,3
AFG,USA,19,20120121,69
AFG,AFG,03,20020122,3
AFG,AFG,17,20080619,45
AFG,ESP,13,20070313,8
AFG,WST,04,20110819,772
AFG,AFG,04,20100927,14
AFG,PAK,04,20070719,8
AFG,USA,19,20140516,13
AFG,PAK,12,20101126,4
AFG,PAK,18,20101208,5
AFG,PAK,09,20111119,4
AFG,AFG,01,20120324,3
AFG,SYR,06,20141019,6
AFG,AFG,13,20100216,12
AFG,USA,05,20120426,10
AFG,AFG,17,20110825,2
AFG,USA,19,20120924,1
AFG,RUS,07,20150218,5
AFG,AFG,04,20140521,24
AFG,GBR,03,20071016,4
AFG,GBR,19,20090717,31
AFG,USA,04,20101215,24
AFG,ITA,04,20090924,4
AFG,USA,04,20080415,14
AFG,CAN,18,20091215,1
AFG,LBN,04,20010919,2
AFG,USA,05,20120503,1
AFG,PAK,05,20130531,6
AFG,PAK,05,20140224,4
AFG,USA,10,20090103,9
AFG,USA,13,20090127,9
AFG,WST,19,20100920,16
AFG,IRN,04,20090516,8
AFG,AFG,19,20080801,6
AFG,PAK,19,20080909,6
AFG,USA,08,20100629,2
AFG,IRQ,03,20031028,1
AFG,IRQ,04,20140524,1
AFG,QAT,08,20140605,8
AFG,PAK,08,20091006,2
AFG,IRN,03,20011103,5
AFG,USA,05,20080714,4
AFG,AFG,19,20120224,24
AFG,PAK,04,20110526,12
AFG,USA,01,20070623,2
AFG,MAR,01,20090516,1
AFG,WST,02,20101024,9
AFG,USA,02,20101227,9
AFG,PAK,04,20110111,4
AFG,DEU,01,20110128,2
AFG,AFR,01,20140903,2
AFG,AFG,13,20100210,9
AFG,WST,05,20110617,2
AFG,USA,04,20070311,4
AFG,GBR,19,20150202,10
AFG,IRQ,04,20140704,8
AFG,USA,19,20050827,3
AFG,IND,01,20050829,3
AFG,USA,04,20131029,10
AFG,USA,04,20091112,5
AFG,USA,19,20120223,6
AFG,GBR,03,20100111,2
AFG,USA,19,20081125,3
AFG,AFG,05,20110718,9
AFG,PAK,03,20090114,6
AFG,PAK,17,20070118,2
AFG,PAK,17,20030723,1
AFG,AFG,04,20070523,3
AFG,TJK,11,20070601,3
AFG,USA,19,20120725,48
AFG,AFG,04,20031218,2
AFG,AFG,05,20040124,1
AFG,FRA,05,20111031,2
AFG,TUR,04,20060103,2
AFG,USA,03,20110504,2
AFG,AFG,18,20141013,8
AFG,WST,01,20060814,21
AFG,PAK,05,20060908,22
AFG,FIN,04,20081021,18
AFG,CHE,04,20130608,2
AFG,AZE,08,20100421,4
AFG,USA,18,20090101,10
AFG,ISR,14,20090108,6
AFG,USA,08,20090803,6
AFG,AFG,04,20090808,4
AFG,AFG,04,20121210,12
AFG,AFG,05,20131027,6
AFG,RUS,19,20080828,4
AFG,TUR,04,20141030,6
AFG,MDV,08,20070212,14
AFG,PAK,17,20070612,5
AFG,PAK,18,20121111,10
AFG,IND,03,20110118,2
AFG,USA,01,20020226,3
AFG,ITA,08,20070329,18
AFG,DEU,18,20070718,10
AFG,SAS,12,20120717,5
AFG,USA,03,20111116,8
AFG,ERI,04,20110527,9
AFG,CAN,16,20100123,9
AFG,AFG,01,20130916,4
AFG,AFG,11,20140518,5
AFG,AFG,03,20040822,3
AFG,AFG,17,20071024,2
AFG,AFG,11,20090725,33
AFG,PAK,05,20080611,20
AFG,USA,01,20110525,4
AFG,PAK,10,20130423,10
AFG,USA,19,20100222,35
AFG,JPN,04,20030706,5
AFG,DEU,12,20070523,9
AFG,USA,01,20040707,4
AFG,AFG,02,20110105,2
AFG,USA,19,20030101,1
AFG,USA,04,20110817,12
AFG,AFG,04,20130724,54
AFG,FRA,08,20070507,1
AFG,PAK,06,20070509,9
AFG,AFG,01,20140330,1
AFG,PAK,03,20150127,4
AFG,MNG,08,20140412,2
AFG,AZE,03,20040419,1
AFG,CHN,19,20040611,7
AFG,PAK,10,20111030,7
AFG,USA,04,20110211,3
AFG,USA,19,20091027,34
AFG,USA,14,20110403,12
AFG,USA,11,20120227,2
AFG,IRN,03,20131214,10
AFG,TJK,04,20020718,5
