Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AUS,AFR,20,20040427,3
SRB,ALB,20,20091203,6
ARM,ARM,20,20091214,2
ARM,AZE,20,20120226,4
RWA,BDI,20,20120406,1
PSE,BDI,20,20050210,2
DZA,FRA,20,20080427,10
PSE,FRA,20,20120325,4
USA,HRV,20,20000810,1
IRQ,IRQ,20,20061230,2
PSE,ISR,20,20011018,2
PSE,ISR,20,20080302,9
PSE,ISR,20,20140809,3
ITA,ITA,20,20140825,20
USA,KOR,20,20060928,4
PAK,PAK,20,20141220,8
ISR,PSE,20,20140802,8
ISR,PSE,20,20110923,1
RWA,RWA,20,20061020,7
SDN,SDN,20,20111227,2
NGA,SYR,20,20150122,3
SYR,SYR,20,20140818,102
SYR,SYR,20,20120617,16
SYR,TUR,20,20120531,12
UGA,UGA,20,20120405,2
IRQ,USA,20,20070827,4
IRQ,USA,20,20060603,5
USA,USA,20,20121215,70
NOR,USA,20,20110724,10
MEX,ABW,01,20080120,2
AFG,AFG,01,20120104,36
FRA,AFG,01,20070209,8
PAK,AFG,01,20060718,42
AFG,AFG,01,20070124,12
PAK,AFG,01,20130702,42
DEU,AFG,01,20080210,6
AFG,AFG,01,20070315,4
AFG,AFG,01,20070415,4
RUS,AFG,01,20121004,1
AFG,AFG,01,20120103,48
AFG,AFG,01,20100506,8
USA,AFG,01,20130711,21
AFG,AFG,01,20101208,5
AFG,AFG,01,20130628,6
PAK,AFG,01,20120130,18
AFG,AFG,01,20090820,14
IND,AFG,01,20140523,4
PAK,AFG,01,20030911,4
USA,AFG,01,20121009,3
RUS,AFG,01,20050813,2
TUN,AFG,01,20060704,2
AFG,AFG,01,20020428,5
AFG,AFG,01,20140709,18
USA,AFG,01,20120404,9
FRA,AFG,01,20080211,3
IRQ,AFG,01,20100831,9
AFG,AFG,01,20140603,3
PAK,AFG,01,20070611,11
SAU,AFG,01,20020524,3
IRQ,AFG,01,20060825,1
SAU,AFG,01,20140722,10
TUR,AFG,01,20070721,3
PAK,AFG,01,20091230,2
AFG,AFG,01,20060425,1
WST,AFG,01,20061018,4
USA,AFG,01,20101204,9
AFG,AFG,01,20110802,2
AFG,AFG,01,20030817,2
CAN,AFG,01,20101005,18
AFG,AFG,01,20090824,6
AFG,AFG,01,20010928,3
USA,AFG,01,20120402,4
AFG,AFG,01,20091012,18
IRQ,AFG,01,20110420,3
DEU,AFG,01,20110608,30
USA,AFG,01,20091028,24
AFG,AFG,01,20101225,1
QAT,AFG,01,20090505,7
CHN,AFG,01,20060531,5
PAK,AFG,01,20121001,4
AFG,AFG,01,20120623,9
AFG,AFG,01,20101213,6
AFG,AFG,01,20100908,18
USA,AFG,01,20140213,3
AFG,AFG,01,20120419,97
IRN,AFG,01,20110605,6
IRQ,AFG,01,20131231,3
USA,AFG,01,20120416,10
PAK,AFG,01,20020511,5
TJK,AFG,01,20120630,8
USA,AFG,01,20091205,14
USA,AFG,01,20091204,28
AFG,AFG,01,20091002,2
AFG,AFG,01,20031120,5
AFG,AFG,01,20050128,3
USA,AFG,01,20080802,14
PAK,AFG,01,20081013,6
VNM,AFG,01,20111118,1
PAK,AFG,01,20061208,2
AFG,AFG,01,20031201,1
DEU,AFG,01,20100728,2
AFG,AFG,01,20061103,2
FRA,AFG,01,20081216,8
USA,AFG,01,20040922,9
USA,AFG,01,20091010,2
AFG,AFG,01,20081021,2
AFG,AFG,01,20110913,6
TUR,AFG,01,20110604,3
AFG,AFG,01,20120226,9
USA,AFG,01,20090408,6
AFG,AFG,01,20101116,2
IRQ,AFG,01,20070618,4
IRN,AFG,01,20030718,2
USA,AFG,01,20110610,3
AFG,AFG,01,20090814,9
USA,AFG,01,20080108,2
WST,AFG,01,20120709,2
AFG,AFG,01,20021124,9
PAK,AFG,01,20091207,2
IRN,AFG,01,20020417,7
GBR,AFG,01,20120820,4
GBR,AFG,01,20060621,105
USA,AFG,01,20090721,2
PAK,AFG,01,20031224,3
NLD,AFG,01,20130312,8
AFG,AFG,01,20150209,16
AFG,AFG,01,20091028,5
PAK,AFG,01,20140918,1
PAK,AFG,01,20061128,3
WST,AFG,01,20090907,1
IRN,AFG,01,20120518,2
AFG,AFG,01,20131112,6
AFG,AFG,01,20080207,7
AFG,AFG,01,20120923,2
ZAF,AFR,01,20110502,2
AFR,AFR,01,20120205,3
AUS,AFR,01,20130830,2
ZAF,AFR,01,20050627,5
CHN,AFR,01,20100825,7
NGA,AFR,01,20101012,4
FRA,AFR,01,20140402,222
ZAF,AFR,01,20110623,21
LBR,AFR,01,20070627,4
ZWE,AFR,01,20110928,9
AGO,AFR,01,20120804,10
FRA,AFR,01,20140107,2
ZAF,AFR,01,20061102,3
ZWE,AFR,01,20080523,6
SYC,AFR,01,20130829,4
EUR,AFR,01,20090511,5
AFR,AFR,01,20080107,6
ZAF,AFR,01,20060930,4
AFR,AFR,01,20110611,3
ITA,AFR,01,20090617,3
BFA,AFR,01,20110416,20
USA,AFR,01,20111009,4
KEN,AFR,01,20010130,8
CMR,AFR,01,20131206,2
LBR,AFR,01,20030514,18
NGA,AFR,01,20131121,5
VEN,AFR,01,20090928,7
STP,AFR,01,20131119,30
YEM,AFR,01,20141206,2
AFR,AFR,01,20130131,10
NER,AFR,01,20080115,2
TZA,AFR,01,20110527,14
USA,AFR,01,20120405,2
AFR,AFR,01,20100409,2
SEN,AFR,01,20130921,4
AFR,AFR,01,20141016,4
SOM,AFR,01,20110826,3
ETH,AFR,01,20061126,5
GBR,AFR,01,20120911,12
USA,AFR,01,20111113,9
FRA,AFR,01,20031010,1
AFR,AFR,01,20111219,2
NGA,AFR,01,20100121,4
NGA,AFR,01,20131112,12
AFR,AFR,01,20130110,4
USA,AFR,01,20130326,1
ZAF,AFR,01,20091104,2
KGZ,AFR,01,20131206,6
SWE,AFR,01,20020530,2
CIV,AFR,01,20060425,3
ZAF,AFR,01,20110215,4
NLD,AFR,01,20110306,7
ZAF,AFR,01,20080412,1
NGA,AFR,01,20061106,3
AFR,AFR,01,20100216,1
