Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,09,20051108,8
ABW,ABW,19,20100421,9
ABW,BLZ,04,20100812,5
ABW,NLD,12,20050823,17
ABW,NLD,03,20140726,12
ABW,NLD,03,20050830,6
ABW,VEN,17,20140727,12
ABW,VEN,19,20140725,6
AFG,AFG,02,20110923,5
AFG,AFG,01,20120312,2
AFG,AFG,19,20141010,8
AFG,AFG,04,20001119,1
AFG,AFG,01,20100219,2
AFG,AFG,19,20090713,20
AFG,AFG,19,20130901,8
AFG,AFG,19,20010623,3
AFG,AFG,01,20120102,4
AFG,AFG,01,20100222,3
AFG,AFG,19,20100817,49
AFG,AFG,09,20150209,1
AFG,AFG,01,20071004,4
AFG,AFG,06,20101205,4
AFG,AFG,17,20141108,7
AFG,AFG,11,20070720,9
AFG,AFG,08,20110207,1
AFG,AFG,09,20110705,4
AFG,AFG,19,20040407,3
AFG,AFG,01,20041213,3
AFG,AFG,01,20020109,1
AFG,AFG,12,20130521,2
AFG,AFG,19,20130516,6
AFG,AFG,12,20050519,2
AFG,AFG,19,20080603,48
AFG,AFG,19,20140410,6
AFG,AFG,19,20050413,5
AFG,AFG,08,20120918,20
AFG,AFG,17,20101213,1
AFG,AFG,08,20131102,3
AFG,AFG,19,20061229,15
AFG,AFG,03,20141222,2
AFG,AFG,05,20090307,52
AFG,AFG,01,20080720,10
AFG,AFG,04,20091005,23
AFG,AFG,04,20140828,2
AFG,AFG,10,20091208,6
AFG,AFG,02,20120324,2
AFG,AFG,02,20131201,10
AFG,AFG,02,20030822,4
AFG,AFG,01,20150116,7
AFG,AFG,01,20061005,12
AFG,AFG,11,20120710,10
AFG,AFG,11,20090817,9
AFG,AFG,02,20120201,51
AFG,AFG,11,20070709,2
AFG,AFG,04,20090627,4
AFG,AFG,05,20101216,15
AFG,AFG,05,20100206,9
AFG,AFG,08,20020825,6
AFG,AFG,04,20130723,1
AFG,AFG,14,20111019,8
AFG,AFG,09,20071215,2
AFG,AFG,09,20130204,6
AFG,AFG,01,20101127,3
AFG,AFG,09,20100103,2
AFG,AFG,18,20080417,9
AFG,AFG,01,20120617,2
AFG,AFG,04,20100210,5
AFG,AFG,04,20020510,6
AFG,AFG,12,20070813,11
AFG,AFG,19,20110821,35
AFG,AFG,18,20080820,9
AFG,AFG,04,20100605,8
AFG,AFG,19,20090831,7
AFG,AFG,17,20141007,14
AFG,AFG,04,20140316,4
AFG,AFG,09,20040111,8
AFG,AFG,05,20140328,8
AFG,AFG,07,20060111,10
AFG,AFG,16,20140603,4
AFG,AFG,05,20071104,5
AFG,AFG,07,20101220,6
AFG,AFG,13,20131015,7
AFG,AFG,19,20071006,9
AFG,AFG,12,20071116,1
AFG,AFG,18,20050609,1
AFG,AFG,10,20110308,2
AFG,AFG,12,20020213,6
AFG,AFG,04,20130105,14
AFG,AFG,19,20090623,1
AFG,AFG,19,20080405,3
AFG,AFG,17,20081109,5
AFG,AFG,19,20110727,5
AFG,AFG,09,20120816,182
AFG,AFG,04,20130102,2
AFG,AFG,05,20131125,18
AFG,AFG,11,20081015,3
AFG,AFG,02,20140929,3
AFG,AFG,01,20130119,2
AFG,AFG,18,20100917,5
AFG,AFG,17,20140616,3
AFG,AFG,05,20120628,12
AFG,AFG,05,20100917,6
AFG,AFG,12,20111004,45
AFG,AFG,18,20071218,1
AFG,AFG,11,20120104,6
AFG,AFG,17,20020206,4
AFG,AFG,10,20130828,18
AFG,AFG,01,20090916,4
AFG,AFG,01,20120915,6
