Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
EUR,AUS,01,20131231,5
AUS,AUS,01,20070225,6
CAN,AUS,01,20130918,4
LKA,AUS,01,20110911,45
AUS,AUS,01,20141129,3
AUS,AUS,01,20130709,10
AUS,AUS,01,20070411,1
AUS,AUS,01,20090321,6
USA,AUS,01,20141022,1
USA,AUS,01,20080207,4
AUS,AUS,01,20140201,16
NZL,AUS,01,20101130,4
THA,AUS,01,20140802,8
COD,AUS,01,20110217,2
CHE,AUS,01,20140830,2
USA,AUS,01,20130218,12
GBR,AUS,01,20071120,11
GBR,AUS,01,20070809,4
AUS,AUS,01,20090718,3
USA,AUS,01,20110417,4
AUS,AUS,01,20130621,3
IDN,AUS,01,20130124,1
AUS,AUS,01,20141017,12
USA,AUS,01,20080716,9
AUS,AUS,01,20080205,3
AUS,AUS,01,20110512,4
ITA,AUS,01,20131114,2
ISR,AUS,01,20130905,8
ITA,AUT,01,20110422,2
AZE,AUT,01,20000212,6
ISR,AUT,01,20000204,3
EUR,AUT,01,20030425,2
AUT,AUT,01,20060615,2
PAK,AUT,01,20090209,2
RUS,AUT,01,20080213,4
ITA,AUT,01,20120613,2
USA,AUT,01,20130127,2
SRB,AUT,01,20120328,2
AUT,AUT,01,20060306,1
IRQ,AUT,01,20010704,2
SYR,AUT,01,20081219,4
IRL,AUT,01,20130703,6
GRC,AUT,01,20120302,7
RUS,AUT,01,20140806,4
PAK,AUT,01,20040328,2
USA,AZE,01,20121104,16
AZE,AZE,01,20050413,1
EUR,AZE,01,20131204,4
RUS,AZE,01,20100202,5
TUR,AZE,01,20101222,2
TUR,AZE,01,20090428,2
UKR,AZE,01,20091008,5
TUR,AZE,01,20100522,1
ARM,AZE,01,20141015,4
FRA,AZE,01,20120731,2
UKR,AZE,01,20040218,4
AZE,AZE,01,20120726,3
AZE,AZE,01,20131222,4
ISR,AZE,01,20090811,4
EUR,AZE,01,20030530,4
IRN,AZE,01,20000528,18
AZE,AZE,01,20121221,8
USA,AZE,01,20131129,8
TUR,AZE,01,20090930,1
AZE,AZE,01,20030107,12
BLR,AZE,01,20090517,4
FRA,AZE,01,20120127,4
ARM,AZE,01,20140815,11
ARM,AZE,01,20080410,5
KAZ,AZE,01,20150121,6
ARM,AZE,01,20000124,1
ARM,AZE,01,20140430,10
AZE,AZE,01,20100930,1
GRC,AZE,01,20130307,2
RUS,AZE,01,20030527,1
GBR,AZE,01,20140808,2
USA,AZE,01,20040110,5
IRN,AZE,01,20090120,2
IRN,AZE,01,20120319,9
DEU,AZE,01,20130204,10
EGY,BDI,01,20061222,5
WST,BEL,01,20051122,9
IRN,BEL,01,20120227,32
USA,BEL,01,20080728,1
LUX,BEL,01,20140801,1
BGR,BEL,01,20120215,4
PSE,BEL,01,20141212,2
EUR,BEL,01,20110608,2
USA,BEL,01,20040825,1
EUR,BEL,01,20050716,9
UGA,BEL,01,20040127,4
BEL,BEL,01,20061027,1
EUR,BEL,01,20130108,4
FRA,BEL,01,20081005,18
BEL,BEL,01,20120606,8
EUR,BEL,01,20101130,2
EUR,BEL,01,20111128,5
RUS,BEL,01,20081110,4
USA,BEL,01,20081115,2
USA,BEL,01,20071206,7
BEL,BEL,01,20010130,2
USA,BEL,01,20090728,1
NGA,BEN,01,20020823,1
BEN,BEN,01,20060809,3
NGA,BEN,01,20111212,1
BFA,BFA,01,20140728,2
TGO,BFA,01,20070324,13
LKA,BGD,01,20140526,4
BGD,BGD,01,20060323,2
IND,BGD,01,20110902,2
BGD,BGD,01,20130429,6
BGD,BGD,01,20100216,8
BGD,BGD,01,20130803,2
IND,BGD,01,20031025,4
IDN,BGD,01,20021013,4
BGD,BGD,01,20101109,4
FRA,BGD,01,20141029,10
USA,BGD,01,20140202,4
BGD,BGD,01,20110529,8
BGD,BGD,01,20120902,4
BGD,BGD,01,20120313,23
USA,BGD,01,20070615,7
BGD,BGD,01,20150103,6
BGD,BGD,01,20140830,1
BGD,BGD,01,20101216,5
BGD,BGD,01,20111218,1
USA,BGD,01,20070517,4
BGR,BGR,01,20130129,1
BGR,BGR,01,20000226,1
GBR,BGR,01,20040331,2
MKD,BGR,01,20020218,1
BGR,BGR,01,20140526,20
QAT,BGR,01,20120313,2
USA,BGR,01,20141211,10
UKR,BGR,01,20140922,6
SRB,BGR,01,20130723,1
BGR,BGR,01,20120525,4
BGR,BGR,01,20110729,3
BGR,BGR,01,20080505,14
RUS,BGR,01,20000525,10
MKD,BGR,01,20090805,3
SRB,BGR,01,20000926,3
BGR,BGR,01,20110504,3
BGR,BGR,01,20150203,19
RUS,BGR,01,20010302,7
BGR,BGR,01,20081217,21
EUR,BGR,01,20121025,2
BGR,BGR,01,20131120,2
BGR,BGR,01,20130722,2
IDN,BGR,01,20140828,2
BGR,BGR,01,20050113,1
BHR,BHR,01,20130629,14
BHR,BHR,01,20111023,2
SAU,BHR,01,20080326,5
SAU,BHR,01,20110306,2
AFR,BHR,01,20130311,1
USA,BHR,01,20140923,80
TUR,BHS,01,20130702,1
ZAF,BHS,01,20141208,3
BHS,BHS,01,20120119,2
VEN,BHS,01,20080223,4
USA,BHS,01,20120427,3
ARE,BHS,01,20131106,2
USA,BHS,01,20090922,1
USA,BHS,01,20101016,4
USA,BHS,01,20070816,2
BEL,BLR,01,20090825,3
RUS,BLR,01,20101014,7
EUR,BLR,01,20010129,10
LTU,BLR,01,20060209,5
RUS,BLR,01,20090206,9
POL,BLR,01,20061228,14
BLR,BLR,01,20131105,2
BLR,BLR,01,20121019,8
EUR,BLR,01,20121219,4
BLR,BLR,01,20031007,4
LVA,BLR,01,20060802,4
FRA,BLR,01,20021120,9
BLR,BLR,01,20120913,6
CUB,BLR,01,20111003,1
LTU,BLR,01,20130906,2
RUS,BLR,01,20090611,1
RUS,BLR,01,20120418,2
BLZ,BLZ,01,20011009,4
BLZ,BLZ,01,20120214,2
USA,BMU,01,20061126,2
USA,BMU,01,20101014,1
BMU,BMU,01,20110921,2
USA,BMU,01,20110324,4
BMU,BMU,01,20090517,2
VEN,BOL,01,20130706,2
CUB,BOL,01,20080708,2
VEN,BOL,01,20130111,3
ECU,BOL,01,20090618,4
BOL,BOL,01,20080116,4
USA,BOL,01,20120701,8
NGA,BRA,01,20110123,4
POL,BRA,01,20140420,5
USA,BRA,01,20130724,8
AGO,BRA,01,20111011,8
USA,BRA,01,20140328,1
IDN,BRA,01,20090708,2
ZAF,BRA,01,20111207,4
BRA,BRA,01,20070711,3
MEX,BRA,01,20150204,2
IRN,BRA,01,20071014,6
CUB,BRA,01,20081101,27
FRA,BRA,01,20121212,2
BRA,BRA,01,20110225,9
CHN,BRA,01,20090904,1
CAN,BRA,01,20070625,1
USA,BRA,01,20070912,1
COL,BRA,01,20090210,4
BRA,BRA,01,20090627,2
USA,BRA,01,20110610,2
CHE,BRA,01,20090604,8
COL,BRA,01,20090807,1
ARG,BRA,01,20090321,2
CUB,BRB,01,20101025,1
SOM,BRB,01,20080822,5
CHN,BRN,01,20140531,12
SEA,BRN,01,20120712,4
CHN,BRN,01,20111001,4
BTN,BTN,01,20001211,4
IND,BTN,01,20120425,2
BWA,BWA,01,20141024,1
FRA,CAF,01,20131126,10
COD,CAF,01,20040820,5
CAN,CAN,01,20101023,10
NOR,CAN,01,20121015,12
SYR,CAN,01,20130912,2
USA,CAN,01,20130303,2
USA,CAN,01,20080601,1
CAN,CAN,01,20030203,5
MEX,CAN,01,20110901,8
RUS,CAN,01,20091008,1
JOR,CAN,01,20110819,9
CAN,CAN,01,20100203,33
AUS,CAN,01,20140109,6
USA,CAN,01,20111115,6
CAN,CAN,01,20130522,3
AUS,CAN,01,20090908,3
CAN,CAN,01,20120924,2
CAN,CAN,01,20140612,6
CAN,CAN,01,20131106,10
USA,CAN,01,20120929,113
ISL,CAN,01,20140814,1
IRN,CAN,01,20101103,1
CAN,CAN,01,20110422,5
GBR,CAN,01,20080304,2
SEA,CAN,01,20110613,2
USA,CAN,01,20140206,16
AUS,CAN,01,20110331,7
CAN,CAN,01,20150122,14
USA,CAN,01,20090814,4
AUS,CAN,01,20131113,2
NMR,CAN,01,20120517,2
EUR,CAN,01,20130515,5
CAN,CAN,01,20150123,10
USA,CAN,01,20130103,2
THA,CAN,01,20150108,8
FRA,CAN,01,20140417,8
SYC,CAN,01,20080821,4
LCA,CAN,01,20100824,2
USA,CAN,01,20080113,1
CHN,CAN,01,20100401,4
USA,CAN,01,20140127,4
CAN,CAN,01,20131113,10
CAN,CAN,01,20140206,1
GBR,CAN,01,20120217,2
CHN,CAN,01,20141117,6
USA,CAN,01,20120201,2
EUR,CAN,01,20130708,9
AUS,CAN,01,20140605,5
CAN,CAN,01,20080107,10
ITA,CAN,01,20120125,5
FRA,CAN,01,20061110,2
CAN,CAN,01,20120905,10
CAN,CAN,01,20040625,2
RWA,CAN,01,20120116,2
USA,CAN,01,20070801,3
IRN,CAN,01,20120910,119
NGA,CAN,01,20031205,1
CHN,CAN,01,20131121,30
USA,CAN,01,20140204,1
AUT,CAN,01,20090504,3
CAN,CAN,01,20070727,2
WST,CAN,01,20110906,10
PAK,CAN,01,20140916,6
CAN,CAN,01,20090514,4
USA,CAN,01,20090107,2
ITA,CAN,01,20121018,2
FRA,CAN,01,20140626,10
DZA,CAN,01,20110620,1
CAN,CAN,01,20110928,6
CAN,CAN,01,20090510,3
USA,CAN,01,20100730,3
DNK,CAN,01,20091217,1
CAN,CAN,01,20140417,4
USA,CAN,01,20090706,1
CAN,CAN,01,20111222,4
CHN,CAN,01,20141106,3
JPN,CAN,01,20110202,3
USA,CAN,01,20131021,2
AUS,CAN,01,20150204,120
KAZ,CAS,01,20140911,2
CHE,CHE,01,20071208,2
USA,CHE,01,20010724,2
IDN,CHE,01,20110608,18
USA,CHE,01,20080905,6
AUS,CHE,01,20100818,3
FIN,CHE,01,20110602,9
LBY,CHE,01,20101208,9
PAK,CHE,01,20090929,9
TUR,CHE,01,20050725,3
FRA,CHE,01,20121009,5
USA,CHE,01,20131031,2
TCD,CHE,01,20110129,5
IRN,CHE,01,20110316,3
AGO,CHE,01,20090724,6
CHE,CHE,01,20030409,1
YEM,CHE,01,20090619,4
NOR,CHE,01,20061213,2
USA,CHE,01,20110503,1
CHE,CHE,01,20081113,10
ISR,CHE,01,20120209,4
RUS,CHE,01,20130912,14
AFG,CHE,01,20120823,6
CHE,CHE,01,20120427,2
GBR,CHE,01,20080512,3
AUT,CHE,01,20121128,2
ITA,CHE,01,20130930,8
SVK,CHE,01,20030217,4
CHE,CHE,01,20130122,2
SAU,CHE,01,20140619,5
USA,CHE,01,20110914,1
USA,CHE,01,20130113,2
SDN,CHE,01,20101221,4
RUS,CHE,01,20131108,6
USA,CHE,01,20120810,2
ARG,CHE,01,20140926,8
CHE,CHE,01,20141015,12
SGP,CHE,01,20141016,6
USA,CHE,01,20081029,6
CHE,CHE,01,20090921,8
JOR,CHE,01,20131111,8
USA,CHE,01,20121214,2
MEX,CHL,01,20100923,2
USA,CHL,01,20141220,8
KOR,CHL,01,20040208,9
CHL,CHL,01,20100824,6
GRC,CHL,01,20101103,4
BOL,CHL,01,20090124,1
CHL,CHL,01,20150218,8
BRA,CHL,01,20130910,20
MEX,CHL,01,20130126,16
ESP,CHL,01,20040309,3
CHN,CHL,01,20101117,1
USA,CHL,01,20100811,4
CHN,CHL,01,20100228,15
BRA,CHL,01,20070405,2
PRY,CHL,01,20080616,4
PER,CHL,01,20091116,2
DEU,CHN,01,20111201,4
PHL,CHN,01,20120420,6
USA,CHN,01,20090110,4
PAK,CHN,01,20040205,5
GBR,CHN,01,20110909,4
EGY,CHN,01,20141215,3
USA,CHN,01,20141102,4
USA,CHN,01,20100824,7
CHL,CHN,01,20141105,12
VAT,CHN,01,20110112,1
CHN,CHN,01,20140907,1
USA,CHN,01,20110920,105
MYS,CHN,01,20110307,5
PAK,CHN,01,20140916,4
URY,CHN,01,20060904,1
USA,CHN,01,20141105,3
CHN,CHN,01,20061020,2
RUS,CHN,01,20060312,2
CHN,CHN,01,20011004,9
LKA,CHN,01,20140703,8
USA,CHN,01,20110322,4
CHN,CHN,01,20030220,10
CHN,CHN,01,20010810,5
FJI,CHN,01,20141122,8
JPN,CHN,01,20120911,5
RUS,CHN,01,20120708,4
PRK,CHN,01,20041022,5
USA,CHN,01,20090130,8
DEU,CHN,01,20120611,3
AFR,CHN,01,20090522,3
EUR,CHN,01,20101008,54
USA,CHN,01,20070904,7
IND,CHN,01,20110323,2
IRN,CHN,01,20120404,1
CHN,CHN,01,20120504,5
VNM,CHN,01,20140411,4
JPN,CHN,01,20100921,2
KOR,CHN,01,20120730,2
CHN,CHN,01,20000720,9
CHN,CHN,01,20140125,2
SWE,CHN,01,20120528,7
CHN,CHN,01,20110726,2
FRA,CHN,01,20100128,96
TWN,CHN,01,20140916,1
AFR,CHN,01,20060808,6
CHN,CHN,01,20090615,13
AUS,CHN,01,20091031,5
TUR,CHN,01,20130914,2
NOR,CHN,01,20101017,2
JPN,CHN,01,20120304,7
PAK,CHN,01,20130828,2
EUR,CHN,01,20131112,80
USA,CHN,01,20100126,7
CHN,CHN,01,20130428,4
VNM,CHN,01,20130917,2
HUN,CHN,01,20091203,3
PRK,CHN,01,20080710,3
PRK,CHN,01,20091004,6
USA,CHN,01,20130303,26
ETH,CHN,01,20100112,2
CHN,CHN,01,20030125,5
TWN,CHN,01,20131211,6
CHN,CHN,01,20040916,5
RUS,CHN,01,20040324,9
CHN,CHN,01,20021229,2
FIN,CHN,01,20140505,6
PRK,CHN,01,20111024,8
PHL,CHN,01,20140914,1
USA,CHN,01,20141104,9
IRQ,CHN,01,20070622,3
GBR,CHN,01,20081015,2
IRN,CHN,01,20100310,8
IND,CHN,01,20140704,1
CHN,CHN,01,20060304,4
CHN,CHN,01,20140129,16
KOR,CHN,01,20040319,8
CHN,CHN,01,20010327,8
SYR,CHN,01,20110620,4
GBR,CHN,01,20080411,2
USA,CHN,01,20120419,1
IRN,CHN,01,20130824,2
CHN,CHN,01,20000403,9
RUS,CHN,01,20111108,76
PRK,CHN,01,20040520,18
IND,CHN,01,20010113,2
AUS,CHN,01,20110422,21
CHN,CHN,01,20070606,28
GRC,CHN,01,20061128,9
TUR,CHN,01,20140407,2
CHN,CHN,01,20070827,2
JPN,CHN,01,20060309,19
CHN,CHN,01,20120726,2
CHN,CHN,01,20080221,9
PRY,CHN,01,20090320,2
RUS,CHN,01,20120910,3
CHN,CHN,01,20000621,4
VNM,CHN,01,20110825,5
CHN,CHN,01,20100305,8
CHN,CHN,01,20140319,3
USA,CHN,01,20120523,4
ITA,CHN,01,20090330,1
AUS,CHN,01,20111107,9
PSE,CHN,01,20090116,4
MYS,CHN,01,20140704,4
MEX,CHN,01,20120720,1
JPN,CHN,01,20100406,16
TUR,CHN,01,20091001,2
EGY,CHN,01,20131009,1
USA,CHN,01,20100119,14
IND,CHN,01,20090731,4
LTU,CHN,01,20130613,8
RUS,CHN,01,20030430,18
PAK,CHN,01,20100629,4
USA,CHN,01,20071013,2
DEU,CHN,01,20080216,5
USA,CHN,01,20100129,10
SGP,CHN,01,20140527,2
KHM,CHN,01,20140612,1
MMR,CHN,01,20101218,5
SGP,CHN,01,20121127,10
JPN,CHN,01,20140102,15
USA,CHN,01,20070724,1
DEU,CHN,01,20091226,18
HUN,CHN,01,20070829,2
CHN,CHN,01,20140919,24
PRK,CHN,01,20130414,2
SVK,CHN,01,20140208,8
IDN,CHN,01,20101030,4
CHN,CHN,01,20101206,4
KOR,CHN,01,20110407,42
USA,CHN,01,20140428,5
FRA,CHN,01,20131011,4
CHN,CHN,01,20141001,83
NZL,CHN,01,20100619,3
KAZ,CHN,01,20130913,2
NGA,CHN,01,20110128,1
MYS,CHN,01,20100104,5
CHN,CHN,01,20030107,2
USA,CHN,01,20070414,27
JPN,CHN,01,20130911,5
KOR,CHN,01,20000217,4
VNM,CHN,01,20110629,1
RUS,CHN,01,20140305,2
JPN,CHN,01,20101018,2
PRK,CHN,01,20061107,1
USA,CHN,01,20081220,10
CHE,CHN,01,20100914,8
FRA,CHN,01,20120725,4
SYC,CHN,01,20100403,2
PHL,CHN,01,20130123,10
USA,CHN,01,20020502,5
PAK,CHN,01,20081025,5
MEX,CHN,01,20110615,6
AFR,CHN,01,20070201,5
