Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,01,20150103,4
USA,AFG,01,20091110,5
USA,AFG,01,20090922,14
PAK,AFG,01,20141028,4
PAK,AFG,01,20101106,6
AFG,AFG,01,20091117,34
USA,AFG,01,20110204,2
AFG,AFG,01,20080818,5
PAK,AFG,01,20070423,2
WST,AFG,01,20070514,3
USA,AFG,01,20111120,28
USA,AFG,01,20130117,80
USA,AFG,01,20120328,3
USA,AFG,01,20121213,10
CAN,AFG,01,20090924,6
SDN,AFG,01,20081208,1
IRN,AFG,01,20140902,4
PAK,AFG,01,20130722,4
AUS,AFG,01,20120920,2
AFG,AFG,01,20140801,2
AFG,AFG,01,20050927,2
LVA,AFG,01,20060722,4
IRQ,AFG,01,20100625,6
PAK,AFG,01,20010926,5
AFG,AFG,01,20080704,8
USA,AFG,01,20100923,10
IND,AFG,01,20080708,28
USA,AFG,01,20070115,7
PAK,AFG,01,20080110,2
AFG,AFG,01,20040215,1
WST,AFG,01,20080109,2
USA,AFG,01,20110315,3
IRN,AFG,01,20090327,1
GBR,AFG,01,20090914,6
AFG,AFG,01,20011224,2
AFG,AFG,01,20120313,2
PAK,AFG,01,20110530,2
PAK,AFG,01,20140128,12
CAN,AFG,01,20080203,1
AFG,AFG,01,20110724,4
USA,AFG,01,20100804,3
AFG,AFG,01,20090402,5
USA,AFG,01,20020620,2
AFG,AFG,01,20141207,48
AFG,AFG,01,20150104,1
AFG,AFG,01,20070227,3
WST,AFG,01,20100701,28
USA,AFG,01,20130719,3
USA,AFG,01,20110926,17
PAK,AFG,01,20131022,10
USA,AFG,01,20070922,2
USA,AFG,01,20120804,4
PAK,AFG,01,20121227,2
USA,AFG,01,20080705,4
USA,AFG,01,20020703,4
AFG,AFG,01,20130101,8
SYR,AFG,01,20140830,1
CHE,AFG,01,20120319,116
PAK,AFG,01,20121029,1
USA,AFG,01,20020214,1
PAK,AFG,01,20050712,9
USA,AFG,01,20110630,16
DEU,AFG,01,20100106,2
USA,AFG,01,20140319,1
USA,AFG,01,20090507,8
TUR,AFG,01,20020318,4
WST,AFG,01,20120206,1
CAN,AFG,01,20091214,2
USA,AFG,01,20101205,6
NLD,AFG,01,20091001,2
ITA,AFG,01,20020208,7
USA,AFG,01,20150108,2
PAK,AFG,01,20121212,10
AFG,AFG,01,20080430,5
AFG,AFG,01,20140527,42
EUR,AFG,01,20090925,8
AFG,AFG,01,20030628,4
AFG,AFG,01,20100916,5
TJK,AFG,01,20150201,10
AUS,AFG,01,20111120,18
AUS,AFG,01,20110325,2
USA,AFG,01,20100712,1
AFG,AFG,01,20080601,13
PAK,AFG,01,20111224,14
AFG,AFG,01,20040911,6
LCA,AFG,01,20140705,2
FRA,AFG,01,20020204,2
USA,AFG,01,20020110,7
RUS,AFG,01,20130514,1
ITA,AFG,01,20110303,1
UZB,AFG,01,20040324,4
CHE,AFG,01,20121105,3
USA,AFG,01,20121128,52
AFG,AFG,01,20081027,1
TJK,AFG,01,20020612,6
USA,AFG,01,20140507,6
USA,AFG,01,20090812,10
AFG,AFG,01,20141006,10
PAK,AFG,01,20140219,2
WST,AFG,01,20100725,1
PAK,AFG,01,20010301,8
IRQ,AFG,01,20140321,2
AFG,AFG,01,20110313,6
USA,AFG,01,20081218,4
AFG,AFG,01,20030124,3
IND,AFG,01,20131212,1
TUN,AFG,01,20110401,6
IRN,AFG,01,20090326,7
BWA,AFR,01,20090820,4
