Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,01,20090804,8
AUS,AFG,01,20040713,3
TJK,AFG,01,20011017,9
USA,AFG,01,20120226,63
USA,AFG,01,20091203,6
USA,AFG,01,20020906,8
FRA,AFG,01,20080821,4
USA,AFG,01,20140222,20
USA,AFG,01,20090323,16
QAT,AFG,01,20130411,2
PAK,AFG,01,20141206,28
ISR,AFG,01,20120312,6
TJK,AFG,01,20080306,1
AFG,AFG,01,20110227,8
WST,AFG,01,20110406,24
AFG,AFG,01,20140325,8
GBR,AFG,01,20090909,3
RUS,AFG,01,20110324,2
GBR,AFG,01,20080724,1
AFG,AFG,01,20030128,17
IRN,AFG,01,20140619,3
AFG,AFG,01,20091013,12
USA,AFG,01,20110306,6
USA,AFG,01,20091217,5
AFG,AFG,01,20140419,18
UZB,AFG,01,20020125,5
AFG,AFG,01,20110330,4
FRA,AFG,01,20080612,7
USA,AFG,01,20060827,2
AFG,AFG,01,20100714,7
USA,AFG,01,20030227,1
WST,AFG,01,20120416,10
USA,AFG,01,20120606,2
WST,AFG,01,20090612,3
USA,AFG,01,20080220,2
AFG,AFG,01,20030625,5
ESP,AFG,01,20081009,4
AFG,AFG,01,20071214,2
AFG,AFG,01,20030928,3
USA,AFG,01,20101108,6
IND,AFG,01,20091103,4
PAK,AFG,01,20140112,7
PAK,AFG,01,20060215,2
ITA,AFG,01,20070924,4
AUS,AFG,01,20070321,1
PAK,AFG,01,20080921,2
USA,AFG,01,20140226,64
WST,AFG,01,20110104,10
IRN,AFG,01,20070501,8
AFG,AFG,01,20030123,10
AFG,AFG,01,20140327,5
GBR,AFG,01,20120712,10
PAK,AFG,01,20121014,8
QAT,AFG,01,20130808,1
USA,AFG,01,20101104,1
AFG,AFG,01,20081025,5
AFG,AFG,01,20140113,8
IRN,AFG,01,20000517,4
AFG,AFG,01,20120816,1
AFG,AFG,01,20130616,6
AFG,AFG,01,20020506,2
WST,AFG,01,20100411,1
AFG,AFG,01,20011014,2
USA,AFG,01,20091220,4
PAK,AFG,01,20130925,3
USA,AFG,01,20110521,1
ITA,AFG,01,20060511,5
USA,AFG,01,20081013,3
BEL,AFG,01,20060925,4
ITA,AFG,01,20110306,10
USA,AFG,01,20091004,2
EUR,AFG,01,20011108,7
GBR,AFG,01,20080626,2
AFG,AFG,01,20090904,2
IRQ,AFG,01,20071017,2
AFG,AFG,01,20090310,41
IRN,AFG,01,20110702,6
NLD,AFG,01,20040414,9
PAK,AFG,01,20111103,5
DEU,AFG,01,20100127,7
WST,AFG,01,20090907,2
TJK,AFG,01,20020121,16
AFG,AFG,01,20100916,6
USA,AFG,01,20121213,8
PAK,AFG,01,20130826,8
WST,AFG,01,20100213,22
USA,AFG,01,20090811,1
AUS,AFG,01,20110617,6
WST,AFG,01,20061126,21
PHL,AFG,01,20121120,2
AFG,AFG,01,20021219,2
AFG,AFG,01,20141013,4
CHN,AFG,01,20100927,4
DEU,AFG,01,20111214,8
PAK,AFG,01,20110924,4
PAK,AFG,01,20090419,35
IRN,AFG,01,20120822,5
USA,AFG,01,20091231,19
AFG,AFG,01,20110511,14
GBR,AFG,01,20100731,1
AFG,AFG,01,20040923,6
USA,AFR,01,20120214,2
TUN,AFR,01,20070704,2
GBR,AFR,01,20131224,2
ZAF,AFR,01,20060814,3
USA,AFR,01,20131111,4
USA,AFR,01,20131118,5
AGO,AFR,01,20040311,1
USA,AFR,01,20110907,4
AFR,AFR,01,20080430,9
