Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,03,20140719,27
ABW,BHS,06,20150121,1
ABW,ABW,08,20110815,4
ABW,USA,08,20111129,6
ABW,NLD,04,20140311,1
AFG,GBR,04,20070127,5
AFG,USA,05,20130702,2
AFG,NOR,19,20141210,1
AFG,FRA,19,20110122,1
AFG,AFG,01,20100830,4
AFG,PAK,11,20140424,4
AFG,TJK,15,20100805,6
AFG,USA,04,20130120,1
AFG,FRA,04,20120122,1
AFG,USA,04,20110715,1
AFG,FRA,19,20031119,3
AFG,AFG,03,20040919,2
AFG,USA,11,20120501,10
AFG,USA,05,20120127,1
AFG,GBR,18,20051122,16
AFG,USA,19,20111118,24
AFG,AUS,01,20090901,2
AFG,USA,03,20120511,6
AFG,USA,19,20101201,9
AFG,USA,04,20120829,4
AFG,PAK,08,20101107,6
AFG,USA,19,20071102,16
AFG,AFG,04,20060731,13
AFG,IRQ,15,20030706,7
AFG,GBR,01,20100902,3
AFG,AFG,18,20130610,2
AFG,GBR,17,20110909,7
AFG,IRQ,11,20090328,9
AFG,PAK,08,20030501,3
AFG,GBR,01,20100125,1
AFG,AFG,17,20080414,3
AFG,IRN,08,20020826,9
AFG,PAK,09,20130826,10
AFG,AFG,04,20101227,1
AFG,PAK,03,20120807,20
AFG,RUS,19,20091105,3
AFG,FRA,03,20121219,8
AFG,USA,01,20121209,1
AFG,USA,03,20140414,4
AFG,FRA,04,20020226,3
AFG,USA,10,20110808,3
AFG,USA,14,20120921,14
AFG,JPN,04,20011017,2
AFG,AFG,10,20041208,5
AFG,USA,04,20130814,10
AFG,USA,19,20111009,1
AFG,PAK,19,20081023,9
AFG,AFG,19,20100112,36
AFG,IRN,04,20130425,12
AFG,AFG,19,20110324,2
AFG,PAK,04,20150218,3
AFG,JOR,19,20101204,1
AFG,UKR,03,20091018,2
AFG,AFG,02,20060919,7
AFG,PAK,04,20130101,4
AFG,GBR,04,20141209,1
AFG,GBR,19,20070528,9
AFG,AFG,07,20071127,1
AFG,AFG,19,20030119,4
AFG,AFG,01,20100523,4
AFG,SAU,04,20141030,6
AFG,QAT,01,20120202,4
AFG,JPN,04,20011113,1
AFG,WST,19,20140906,4
AFG,USA,04,20110624,18
AFG,USA,19,20140905,8
AFG,AFG,09,20091002,2
AFG,WST,09,20050817,9
AFG,AFG,19,20110811,35
AFG,WST,19,20080809,1
AFG,TUR,04,20110507,64
AFG,WST,19,20110915,1
AFG,AFG,17,20120126,3
AFG,NLD,05,20091008,2
AFG,AFG,01,20020906,7
AFG,PAK,01,20121129,10
AFG,AFG,01,20100623,8
AFG,WST,04,20071012,4
AFG,AFG,17,20150104,10
AFG,AFG,14,20131026,10
AFG,USA,10,20120501,4
AFG,GBR,08,20121220,6
AFG,AFG,04,20090618,4
AFG,PAK,02,20120824,6
AFG,IRN,11,20130613,1
AFG,PSE,02,20121117,10
AFG,AFG,03,20120927,10
AFG,AFG,02,20090923,2
AFG,AFG,02,20120715,2
AFG,AFG,19,20111116,2
AFG,CHN,04,20130925,4
AFG,PAK,03,20141101,6
AFG,AFG,16,20100922,9
AFG,USA,19,20140918,20
AFG,CAN,04,20071218,3
AFG,PAK,03,20101213,1
AFG,TJK,04,20020124,4
AFG,YEM,14,20120405,1
AFG,AFG,18,20081024,4
AFG,AFG,11,20020430,4
AFG,PAK,05,20130208,10
AFG,AFG,18,20050713,1
AFG,GBR,04,20080812,5
AFG,USA,11,20070606,6
AFG,IRN,19,20090423,3
AFG,USA,11,20090813,9
AFG,PAK,18,20121010,10
AFG,DEU,01,20070721,8
AFG,PAK,04,20080331,7
AFG,AFG,17,20070731,3
AFG,USA,19,20090913,7
AFG,USA,19,20141128,7
AFG,AFG,10,20121202,6
AFG,AFG,19,20100714,20
AFG,WST,19,20101014,10
AFG,PAK,04,20080207,9
AFG,CZE,02,20091217,1
AFG,VNM,11,20090424,6
AFG,NGA,05,20131025,1
AFG,IRQ,19,20070425,2
AFG,AUS,15,20130227,3
AFG,CHN,01,20030527,2
AFG,AFG,19,20101016,5
AFG,RUS,01,20000522,2
AFG,PAK,19,20140412,6
AFG,USA,04,20100217,32
AFG,PHL,08,20010921,2
AFG,TKM,05,20021111,4
AFG,AFG,09,20140102,6
AFG,USA,04,20141030,87
AFG,USA,05,20010418,5
AFG,USA,06,20090512,1
AFG,USA,01,20140918,9
AFG,AFG,02,20090226,4
AFG,AFG,08,20131106,2
AFG,USA,03,20100107,5
AFG,NLD,04,20011028,1
AFG,IND,04,20050217,1
AFG,GBR,01,20090404,12
AFG,AFG,18,20110901,4
AFG,USA,04,20130610,3
AFG,AFG,03,20130702,27
AFG,AFG,01,20120802,5
AFG,AFG,08,20130103,4
AFG,RUS,05,20110430,3
AFG,RUS,04,20091216,2
AFG,AUS,03,20111105,3
AFG,PAK,04,20141022,5
AFG,FRA,13,20101027,2
AFG,AFG,04,20100928,64
AFG,USA,01,20070320,14
AFG,AFG,10,20030728,4
AFG,AFG,18,20140329,65
AFG,AFG,04,20120323,1
AFG,AFG,04,20140503,2
AFG,CAN,19,20081024,11
AFG,IRN,02,20110619,5
AFG,RUS,04,20011116,3
AFG,AFG,11,20090305,3
AFG,AFG,17,20040518,4
AFG,USA,01,20140404,53
AFG,AFG,12,20040826,2
