Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,16,20050615,12
ABW,BHS,04,20140425,4
ABW,CUB,04,20080409,3
ABW,USA,09,20080131,5
ABW,ABW,01,20110830,4
ABW,USA,03,20020820,1
AFG,POL,19,20111024,3
AFG,AFG,01,20150131,8
AFG,LKA,03,20110210,1
AFG,AFG,12,20090820,14
AFG,IRN,01,20120224,7
AFG,USA,01,20070926,12
AFG,CHN,01,20020122,2
AFG,TUR,08,20080721,5
AFG,DEU,03,20090924,1
AFG,AFG,01,20091210,20
AFG,AFG,04,20040310,3
AFG,AFG,02,20100728,4
AFG,SAU,15,20140609,8
AFG,PAK,04,20091014,6
AFG,USA,01,20150209,2
AFG,DEU,01,20111009,6
AFG,DEU,05,20140619,8
AFG,ITA,05,20110324,1
AFG,CAN,01,20060731,4
AFG,USA,09,20120224,6
AFG,AFG,19,20111119,10
AFG,USA,06,20011024,3
AFG,AUS,17,20140226,4
AFG,SWE,05,20131028,2
AFG,AFG,04,20101114,28
AFG,AFG,04,20120906,7
AFG,AFG,04,20130927,10
AFG,SOM,05,20140327,6
AFG,PAK,13,20120813,2
AFG,WST,03,20131220,10
AFG,AFG,03,20060906,1
AFG,AFG,19,20141118,240
AFG,CAN,03,20081111,1
AFG,CAN,05,20091119,3
AFG,AFG,19,20080927,10
AFG,TJK,18,20140928,45
AFG,IRQ,05,20090213,9
AFG,USA,15,20091231,6
AFG,TJK,02,20000805,3
AFG,AFG,02,20010614,6
AFG,MDV,19,20120614,2
AFG,IRQ,04,20140514,12
AFG,USA,01,20080503,2
AFG,WST,19,20070603,9
AFG,PAK,04,20070122,4
AFG,AFG,01,20120608,6
AFG,AFG,11,20090725,10
AFG,AFG,19,20021217,1
AFG,AFG,19,20121028,11
AFG,CAN,06,20060923,2
AFG,GBR,04,20140131,1
AFG,AFG,11,20050527,7
AFG,TUR,04,20090617,5
AFG,USA,01,20111205,1
AFG,USA,01,20120221,30
AFG,AFG,02,20130117,10
AFG,ITA,17,20041120,5
AFG,AUS,07,20100622,1
AFG,SYR,04,20111112,18
AFG,AFG,01,20130224,4
AFG,WST,19,20101231,23
AFG,AFG,04,20100510,1
AFG,CHN,04,20011011,9
AFG,GBR,01,20121023,3
AFG,IRN,05,20070914,8
AFG,JOR,04,20020221,1
AFG,AFG,03,20091021,6
AFG,DEU,04,20000306,6
AFG,IRN,05,20110117,1
AFG,DEU,10,20090119,18
AFG,AFG,07,20081202,5
AFG,AFG,19,20110630,2
AFG,USA,04,20060516,6
AFG,PAK,03,20030824,4
AFG,CAN,07,20091230,9
AFG,USA,17,20101208,40
AFG,WST,19,20100826,83
AFG,POL,06,20120315,2
AFG,PAK,02,20031129,2
AFG,AFG,01,20071002,4
AFG,USA,01,20131020,8
AFG,AFG,04,20010924,5
AFG,WST,08,20090404,4
AFG,AFG,02,20131027,4
AFG,SYR,19,20130715,10
AFG,WST,19,20111221,96
AFG,CAN,02,20091008,2
AFG,USA,01,20070117,2
AFG,AFG,06,20090724,5
AFG,PAK,03,20091019,8
AFG,ESP,04,20141206,2
AFG,SDN,04,20110902,1
AFG,AUS,07,20101029,6
AFG,IRQ,04,20150211,8
AFG,WST,04,20050421,4
AFG,AFG,17,20111122,3
AFG,AFG,05,20141123,30
AFG,IRN,04,20060528,3
AFG,USA,01,20100212,12
AFG,USA,04,20140716,36
AFG,AFG,17,20100316,1
AFG,AFG,19,20090704,6
AFG,AFG,09,20100802,1
AFG,AFG,08,20020104,9
AFG,AFG,04,20130107,8
AFG,USA,05,20131212,16
AFG,AFG,11,20090406,2
AFG,PAK,06,20140724,5
AFG,AFG,15,20090327,3
AFG,PAK,06,20040715,6
AFG,ARE,04,20070901,10
AFG,USA,04,20031215,7
AFG,AFG,04,20130217,2
AFG,IRN,04,20100719,2
AFG,AFG,19,20090731,2
AFG,USA,12,20130929,42
AFG,CAN,10,20091122,55
AFG,PAK,19,20140113,2
AFG,GBR,19,20140818,2
AFG,AFG,14,20011011,5
AFG,SAU,04,20051206,1
AFG,DEU,02,20070711,1
AFG,CHN,04,20121007,10
AFG,RUS,01,20100223,2
AFG,IRN,05,20140315,4
AFG,AFG,19,20070604,5
AFG,ISR,05,20060413,6
AFG,USA,06,20060606,23
AFG,IRN,04,20131209,14
AFG,PAK,02,20091011,2
AFG,AFG,11,20021018,1
AFG,IRQ,04,20111203,1
AFG,PAK,19,20141226,4
AFG,NPL,04,20140902,1
AFG,TJK,04,20080325,2
AFG,USA,04,20120425,5
AFG,AFG,01,20070518,8
AFG,AFG,05,20120408,5
AFG,GBR,04,20130805,7
AFG,IND,05,20120611,2
AFG,GBR,04,20080315,6
AFG,DEU,04,20101112,5
AFG,IRQ,05,20070412,2
AFG,GBR,06,20100729,27
AFG,PHL,18,20121226,10
AFG,FRA,04,20101221,15
AFG,AFG,01,20140127,10
AFG,PAK,11,20140411,3
AFG,AFG,01,20100617,32
AFG,AFG,11,20101010,3
AFG,AFG,04,20071029,5
AFG,SAU,04,20120131,5
AFG,USA,04,20011221,11
AFG,SRB,14,20140903,4
AFG,IRN,03,20121009,6
AFG,IRQ,04,20080812,1
AFG,CHN,05,20140226,2
AFG,GBR,19,20091030,2
AFG,PAK,04,20131120,1
AFG,PAK,19,20080216,4
AFG,AFG,08,20140219,4
AFG,TJK,17,20081228,7
AFG,USA,01,20070528,3
AFG,USA,19,20130630,2
AFG,GBR,01,20131104,4
AFG,USA,19,20121218,18
AFG,IRQ,04,20090203,2
AFG,AFG,03,20030926,3
AFG,PAK,04,20140204,50
AFG,USA,01,20090716,5
AFG,USA,19,20100529,57
AFG,AFG,11,20120529,36
AFG,GBR,11,20120229,4
AFG,WST,04,20141106,42
AFG,PAK,19,20110909,36
AFG,AFG,03,20120529,10
AFG,USA,07,20141215,1
AFG,UZB,05,20021127,4
AFG,AFG,01,20091019,2
AFG,GBR,19,20091113,9
AFG,USA,07,20130222,1
AFG,AFG,19,20080708,7
AFG,AFG,07,20090620,3
AFG,POL,08,20060914,4
AFG,AFG,19,20081106,9
AFG,USA,04,20140210,2
AFG,WST,08,20091117,6
AFG,AFG,01,20081124,2
AFG,AFG,04,20091217,4
AFG,PAK,13,20110628,5
AFG,PAK,11,20140404,9
AFG,PAK,17,20021024,6
AFG,EGY,08,20140913,28
AFG,AFG,04,20100902,4
AFG,PAK,10,20131007,10
AFG,USA,06,20120310,1
AFG,JOR,19,20011023,9
AFG,USA,03,20141129,4
AFG,PAK,01,20140111,2
AFG,AFG,03,20090801,100
AFG,USA,04,20140623,1
AFG,CAS,04,20140829,2
AFG,USA,04,20140224,2
AFG,PAK,13,20100218,1
AFG,PAK,01,20031202,3
AFG,ESP,19,20111109,4
AFG,AFG,01,20150213,5
AFG,AFG,19,20130211,56
AFG,USA,19,20091230,3
AFG,KOR,04,20091201,2
AFG,USA,05,20101206,3
AFG,AFG,05,20040401,2
AFG,DEU,04,20080719,8
AFG,AFG,11,20070520,20
AFG,WST,06,20100918,77
AFG,QAT,04,20130602,32
AFG,PAK,04,20120721,6
AFG,AFG,18,20070611,3
AFG,AFG,08,20130628,2
